,ngram,count
0,"('susannah', 'by', 'mary', 'e')",1
1,"('by', 'mary', 'e', 'mann')",1
2,"('mary', 'e', 'mann', 'new')",1
3,"('e', 'mann', 'new', 'york')",1
4,"('mann', 'new', 'york', 'harper')",1
5,"('new', 'york', 'harper', 'brothers')",1
6,"('york', 'harper', 'brothers', 'the')",1
7,"('harper', 'brothers', 'the', 'type')",1
8,"('brothers', 'the', 'type', 'of')",1
9,"('the', 'type', 'of', 'philanthropy')",1
10,"('type', 'of', 'philanthropy', 'which')",1
11,"('of', 'philanthropy', 'which', 'poses')",1
12,"('philanthropy', 'which', 'poses', 'is')",1
13,"('which', 'poses', 'is', 'not')",1
14,"('poses', 'is', 'not', 'unfamiliar')",1
15,"('is', 'not', 'unfamiliar', 'in')",1
16,"('not', 'unfamiliar', 'in', 'fiction')",1
17,"('unfamiliar', 'in', 'fiction', 'nor')",1
18,"('in', 'fiction', 'nor', 'in')",1
19,"('fiction', 'nor', 'in', 'life')",1
20,"('nor', 'in', 'life', 'but')",1
21,"('in', 'life', 'but', 'it')",1
22,"('life', 'but', 'it', 'rarely')",1
23,"('but', 'it', 'rarely', 'receives')",1
24,"('it', 'rarely', 'receives', 'such')",1
25,"('rarely', 'receives', 'such', 'an')",1
26,"('receives', 'such', 'an', 'amusing')",1
27,"('such', 'an', 'amusing', 'setting')",1
28,"('an', 'amusing', 'setting', 'forth')",1
29,"('amusing', 'setting', 'forth', 'as')",1
30,"('setting', 'forth', 'as', 'in')",1
31,"('forth', 'as', 'in', 'the')",1
32,"('as', 'in', 'the', 'character')",1
33,"('in', 'the', 'character', 'of')",1
34,"('the', 'character', 'of', 'the')",1
35,"('character', 'of', 'the', 'woman')",1
36,"('of', 'the', 'woman', 'who')",1
37,"('the', 'woman', 'who', 'offers')",1
38,"('woman', 'who', 'offers', 'susannab')",1
39,"('who', 'offers', 'susannab', 'a')",1
40,"('offers', 'susannab', 'a', 'home')",1
41,"('susannab', 'a', 'home', 'out')",1
42,"('a', 'home', 'out', 'of')",1
43,"('home', 'out', 'of', 'pure')",1
44,"('out', 'of', 'pure', 'charity')",1
45,"('of', 'pure', 'charity', 'susannah')",1
46,"('pure', 'charity', 'susannah', 'had')",1
47,"('charity', 'susannah', 'had', 'she')",1
48,"('susannah', 'had', 'she', 'been')",1
49,"('had', 'she', 'been', 'an')",1
50,"('she', 'been', 'an', 'american')",1
51,"('been', 'an', 'american', 'girl')",1
52,"('an', 'american', 'girl', 'of')",1
53,"('american', 'girl', 'of', 'equal')",1
54,"('girl', 'of', 'equal', 're')",1
55,"('of', 'equal', 're', 'pride')",1
56,"('equal', 're', 'pride', 'and')",1
57,"('re', 'pride', 'and', 'independence')",1
58,"('pride', 'and', 'independence', 'of')",1
59,"('and', 'independence', 'of', 'character')",1
60,"('independence', 'of', 'character', 'would')",1
61,"('of', 'character', 'would', 'have')",1
62,"('character', 'would', 'have', 'declined')",1
63,"('would', 'have', 'declined', 'the')",1
64,"('have', 'declined', 'the', 'offer')",1
65,"('declined', 'the', 'offer', 'preferring')",1
66,"('the', 'offer', 'preferring', 'to')",1
67,"('offer', 'preferring', 'to', 'earn')",1
68,"('preferring', 'to', 'earn', 'her')",1
69,"('to', 'earn', 'her', 'own')",1
70,"('earn', 'her', 'own', 'living')",1
71,"('her', 'own', 'living', 'but')",1
72,"('own', 'living', 'but', 'being')",1
73,"('living', 'but', 'being', 'an')",1
74,"('but', 'being', 'an', 'english')",1
75,"('being', 'an', 'english', 'girl')",1
76,"('an', 'english', 'girl', 'bled')",1
77,"('english', 'girl', 'bled', 'to')",1
78,"('girl', 'bled', 'to', 'the')",1
79,"('bled', 'to', 'the', 'tradi')",1
80,"('to', 'the', 'tradi', 'tions')",1
81,"('the', 'tradi', 'tions', 'of')",1
82,"('tradi', 'tions', 'of', 'her')",1
83,"('tions', 'of', 'her', 'aristocratic')",1
84,"('of', 'her', 'aristocratic', 'class')",1
85,"('her', 'aristocratic', 'class', 'susannah')",1
86,"('aristocratic', 'class', 'susannah', 'accepts')",1
87,"('class', 'susannah', 'accepts', 'the')",1
88,"('susannah', 'accepts', 'the', 'offer')",1
89,"('accepts', 'the', 'offer', 'and')",1
90,"('the', 'offer', 'and', 'thereby')",1
91,"('offer', 'and', 'thereby', 'hangs')",1
92,"('and', 'thereby', 'hangs', 'the')",1
93,"('thereby', 'hangs', 'the', 'tale')",1
94,"('hangs', 'the', 'tale', 'the')",1
95,"('the', 'tale', 'the', 'woman')",1
96,"('tale', 'the', 'woman', 'who')",1
97,"('the', 'woman', 'who', 'has')",1
98,"('woman', 'who', 'has', 'offered')",1
99,"('who', 'has', 'offered', 'the')",1
100,"('has', 'offered', 'the', 'a')",1
101,"('offered', 'the', 'a', 'nome')",1
102,"('the', 'a', 'nome', 'all')",1
103,"('a', 'nome', 'all', 'to')",1
104,"('nome', 'all', 'to', 'be')",1
105,"('all', 'to', 'be', 'considered')",1
106,"('to', 'be', 'considered', 'charitable')",1
107,"('be', 'considered', 'charitable', 'yet')",1
108,"('considered', 'charitable', 'yet', 'holds')",1
109,"('charitable', 'yet', 'holds', 'firmly')",1
110,"('yet', 'holds', 'firmly', 'to')",1
111,"('holds', 'firmly', 'to', 'a')",1
112,"('firmly', 'to', 'a', 'determination')",1
113,"('to', 'a', 'determination', 'to')",1
114,"('a', 'determination', 'to', 'make')",1
115,"('determination', 'to', 'make', 'econ')",1
116,"('to', 'make', 'econ', 'omy')",1
117,"('make', 'econ', 'omy', 'cover')",1
118,"('econ', 'omy', 'cover', 'the')",1
119,"('omy', 'cover', 'the', 'cost')",1
120,"('cover', 'the', 'cost', 'of')",1
121,"('the', 'cost', 'of', 'the')",1
122,"('cost', 'of', 'the', 'giving')",1
123,"('of', 'the', 'giving', 'which')",1
124,"('the', 'giving', 'which', 'feeds')",1
125,"('giving', 'which', 'feeds', 'her')",1
126,"('which', 'feeds', 'her', 'vanity')",1
127,"('feeds', 'her', 'vanity', 'she')",1
128,"('her', 'vanity', 'she', 'accordingly')",1
129,"('vanity', 'she', 'accordingly', 'econo')",1
