,ngram,count
0,"('a', 'in', 'hellas', 'e')",1
1,"('in', 'hellas', 'e', 'hardly')",1
2,"('hellas', 'e', 'hardly', 'know')",1
3,"('e', 'hardly', 'know', 'exactly')",1
4,"('hardly', 'know', 'exactly', 'what')",1
5,"('know', 'exactly', 'what', 'to')",1
6,"('exactly', 'what', 'to', 'say')",1
7,"('what', 'to', 'say', 'about')",1
8,"('to', 'say', 'about', 'mr')",1
9,"('say', 'about', 'mr', 'snider')",1
10,"('about', 'mr', 'snider', 's')",1
11,"('mr', 'snider', 's', 'we')",1
12,"('snider', 's', 'we', 'wish')",1
13,"('s', 'we', 'wish', 'we')",1
14,"('we', 'wish', 'we', 'could')",1
15,"('wish', 'we', 'could', 'say')",1
16,"('we', 'could', 'say', 'little')",1
17,"('could', 'say', 'little', 'book')",1
18,"('say', 'little', 'book', 'about')",1
19,"('little', 'book', 'about', 'greece')",1
20,"('book', 'about', 'greece', 'but')",1
21,"('about', 'greece', 'but', 'the')",1
22,"('greece', 'but', 'the', 'book')",1
23,"('but', 'the', 'book', 'is')",1
24,"('the', 'book', 'is', 'in')",1
25,"('book', 'is', 'in', 'a')",1
26,"('is', 'in', 'a', 'certain')",1
27,"('in', 'a', 'certain', 'sense')",1
28,"('a', 'certain', 'sense', 'so')",1
29,"('certain', 'sense', 'so', 'uncommon')",1
30,"('sense', 'so', 'uncommon', 'that')",1
31,"('so', 'uncommon', 'that', 'it')",1
32,"('uncommon', 'that', 'it', 'eludes')",1
33,"('that', 'it', 'eludes', 'characterization')",1
34,"('it', 'eludes', 'characterization', 'in')",1
35,"('eludes', 'characterization', 'in', 'a')",1
36,"('characterization', 'in', 'a', 'phrase')",1
37,"('in', 'a', 'phrase', 'there')",1
38,"('a', 'phrase', 'there', 'are')",1
39,"('phrase', 'there', 'are', 'talks')",1
40,"('there', 'are', 'talks', 'as')",1
41,"('are', 'talks', 'as', 'well')",1
42,"('talks', 'as', 'well', 'as')",1
43,"('as', 'well', 'as', 'walks')",1
44,"('well', 'as', 'walks', 'and')",1
45,"('as', 'walks', 'and', 'the')",1
46,"('walks', 'and', 'the', 'one')",1
47,"('and', 'the', 'one', 'are')",1
48,"('the', 'one', 'are', 'well')",1
49,"('one', 'are', 'well', 'nigh')",1
50,"('are', 'well', 'nigh', 'as')",1
51,"('well', 'nigh', 'as', 'endless')",1
52,"('nigh', 'as', 'endless', 'as')",1
53,"('as', 'endless', 'as', 'the')",1
54,"('endless', 'as', 'the', 'other')",1
55,"('as', 'the', 'other', 'for')",1
56,"('the', 'other', 'for', 'mr')",1
57,"('other', 'for', 'mr', 'snider')",1
58,"('for', 'mr', 'snider', 'is')",1
59,"('mr', 'snider', 'is', 'talking')",3
60,"('snider', 'is', 'talking', 'to')",1
61,"('is', 'talking', 'to', 'his')",1
62,"('talking', 'to', 'his', 'audience')",1
63,"('to', 'his', 'audience', 'as')",1
64,"('his', 'audience', 'as', 'he')",1
65,"('audience', 'as', 'he', 'is')",1
66,"('as', 'he', 'is', 'walking')",1
67,"('he', 'is', 'walking', 'through')",1
68,"('is', 'walking', 'through', 'greece')",1
69,"('walking', 'through', 'greece', 'and')",1
70,"('through', 'greece', 'and', 'his')",1
71,"('greece', 'and', 'his', 'walk')",1
72,"('and', 'his', 'walk', 'ing')",1
73,"('his', 'walk', 'ing', 'capacity')",1
74,"('walk', 'ing', 'capacity', 'seems')",1
75,"('ing', 'capacity', 'seems', 'limitless')",1
76,"('capacity', 'seems', 'limitless', 'the')",1
77,"('seems', 'limitless', 'the', 'talks')",1
78,"('limitless', 'the', 'talks', 'are')",1
79,"('the', 'talks', 'are', 'rhapsodies')",1
80,"('talks', 'are', 'rhapsodies', 'the')",1
81,"('are', 'rhapsodies', 'the', 'rhapsodies')",1
82,"('rhapsodies', 'the', 'rhapsodies', 'are')",1
83,"('the', 'rhapsodies', 'are', 'tangles')",1
84,"('rhapsodies', 'are', 'tangles', 'of')",1
85,"('are', 'tangles', 'of', 'ob')",1
86,"('tangles', 'of', 'ob', 'servation')",1
87,"('of', 'ob', 'servation', 'and')",1
