,ngram,count
0,"('prophets', 'of', 'stagedom', 'continental')",1
1,"('of', 'stagedom', 'continental', 'stagecraft')",1
2,"('stagedom', 'continental', 'stagecraft', 'harcourt')",1
3,"('continental', 'stagecraft', 'harcourt', 'brace')",1
4,"('stagecraft', 'harcourt', 'brace', 'is')",1
5,"('harcourt', 'brace', 'is', 'a')",1
6,"('brace', 'is', 'a', 'ous')",1
7,"('is', 'a', 'ous', 'performance')",1
8,"('a', 'ous', 'performance', 'in')",1
9,"('ous', 'performance', 'in', 'book')",1
10,"('performance', 'in', 'book', 'making')",1
11,"('in', 'book', 'making', 'fortunately')",1
12,"('book', 'making', 'fortunately', 'it')",1
13,"('making', 'fortunately', 'it', 'is')",1
14,"('fortunately', 'it', 'is', 'neither')",1
15,"('it', 'is', 'neither', 'so')",1
16,"('is', 'neither', 'so', 'heavy')",1
17,"('neither', 'so', 'heavy', 'nor')",1
18,"('so', 'heavy', 'nor', 'so')",1
19,"('heavy', 'nor', 'so', 'holy')",1
20,"('nor', 'so', 'holy', 'as')",1
21,"('so', 'holy', 'as', 'the')",1
22,"('holy', 'as', 'the', 'purple')",1
23,"('as', 'the', 'purple', 'on')",1
24,"('the', 'purple', 'on', 'the')",1
25,"('purple', 'on', 'the', 'cover')",1
26,"('on', 'the', 'cover', 'would')",1
27,"('the', 'cover', 'would', 'seem')",1
28,"('cover', 'would', 'seem', 'to')",1
29,"('would', 'seem', 'to', 'indicate')",1
30,"('seem', 'to', 'indicate', 'kenneth')",1
31,"('to', 'indicate', 'kenneth', 'macgowan')",1
32,"('indicate', 'kenneth', 'macgowan', 'is')",1
33,"('kenneth', 'macgowan', 'is', 'always')",1
34,"('macgowan', 'is', 'always', 'readable')",1
35,"('is', 'always', 'readable', 'and')",1
36,"('always', 'readable', 'and', 'in')",1
37,"('readable', 'and', 'in', 'this')",1
38,"('and', 'in', 'this', 'case')",1
39,"('in', 'this', 'case', 'he')",1
40,"('this', 'case', 'he', 'is')",1
41,"('case', 'he', 'is', 'more')",1
42,"('he', 'is', 'more', 'than')",1
43,"('is', 'more', 'than', 'that')",1
44,"('more', 'than', 'that', 'he')",1
45,"('than', 'that', 'he', 'manages')",1
46,"('that', 'he', 'manages', 'to')",1
47,"('he', 'manages', 'to', 'tell')",1
48,"('manages', 'to', 'tell', 'the')",1
49,"('to', 'tell', 'the', 'story')",1
50,"('tell', 'the', 'story', 'of')",1
51,"('the', 'story', 'of', 'a')",1
52,"('story', 'of', 'a', 'play')",1
53,"('of', 'a', 'play', 'in')",1
54,"('a', 'play', 'in', 'germany')",1
55,"('play', 'in', 'germany', 'or')",1
56,"('in', 'germany', 'or', 'a')",1
57,"('germany', 'or', 'a', 'theatre')",1
58,"('or', 'a', 'theatre', 'in')",1
59,"('a', 'theatre', 'in', 'vienna')",1
60,"('theatre', 'in', 'vienna', 'with')",1
61,"('in', 'vienna', 'with', 'such')",1
62,"('vienna', 'with', 'such', 'insistence')",1
63,"('with', 'such', 'insistence', 'on')",1
64,"('such', 'insistence', 'on', 'its')",1
65,"('insistence', 'on', 'its', 'impor')",1
66,"('on', 'its', 'impor', 'tance')",1
67,"('its', 'impor', 'tance', 'to')",1
68,"('impor', 'tance', 'to', 'him')",1
69,"('tance', 'to', 'him', 'to')",1
70,"('to', 'him', 'to', 'the')",1
71,"('him', 'to', 'the', 'theatre')",1
72,"('to', 'the', 'theatre', 'and')",1
73,"('the', 'theatre', 'and', 'to')",1
74,"('theatre', 'and', 'to', 'the')",1
75,"('and', 'to', 'the', 'reader')",1
76,"('to', 'the', 'reader', 'that')",1
77,"('the', 'reader', 'that', 'his')",1
78,"('reader', 'that', 'his', 'narrative')",1
79,"('that', 'his', 'narrative', 'carries')",1
80,"('his', 'narrative', 'carries', 'with')",1
81,"('narrative', 'carries', 'with', 'it')",1
82,"('carries', 'with', 'it', 'something')",1
83,"('with', 'it', 'something', 'of')",1
84,"('it', 'something', 'of', 'the')",1
85,"('something', 'of', 'the', 'movement')",1
86,"('of', 'the', 'movement', 'and')",1
87,"('the', 'movement', 'and', 'flair')",1
88,"('movement', 'and', 'flair', 'of')",1
89,"('and', 'flair', 'of', 'fiction')",1
90,"('flair', 'of', 'fiction', 'these')",1
91,"('of', 'fiction', 'these', 'pages')",1
92,"('fiction', 'these', 'pages', 'con')",1
93,"('these', 'pages', 'con', 'tain')",1
94,"('pages', 'con', 'tain', 'chiefly')",1
95,"('con', 'tain', 'chiefly', 'an')",1
96,"('tain', 'chiefly', 'an', 'account')",1
97,"('chiefly', 'an', 'account', 'of')",1
98,"('an', 'account', 'of', 'a')",1
99,"('account', 'of', 'a', 'trip')",1
100,"('of', 'a', 'trip', 'through')",1
101,"('a', 'trip', 'through', 'europe')",1
102,"('trip', 'through', 'europe', 'which')",1
103,"('through', 'europe', 'which', 'mr')",1
104,"('europe', 'which', 'mr', 'macgowan')",1
105,"('which', 'mr', 'macgowan', 'and')",1
106,"('mr', 'macgowan', 'and', 'robert')",1
107,"('macgowan', 'and', 'robert', 'edmond')",1
108,"('and', 'robert', 'edmond', 'jones')",1
109,"('robert', 'edmond', 'jones', 'made')",1
110,"('edmond', 'jones', 'made', 'last')",1
