,ngram,count
0,"('american', 'pictures', 'and')",1
1,"('pictures', 'and', 'their')",1
2,"('and', 'their', 'paint')",1
3,"('their', 'paint', 'ers')",1
4,"('paint', 'ers', 'by')",1
5,"('ers', 'by', 'lorinda')",1
6,"('by', 'lorinda', 'munson')",1
7,"('lorinda', 'munson', 'bryant')",1
8,"('munson', 'bryant', 'lane')",1
9,"('bryant', 'lane', 'what')",1
10,"('lane', 'what', 'first')",1
11,"('what', 'first', 'attracts')",1
12,"('first', 'attracts', 'one')",1
13,"('attracts', 'one', 'toward')",1
14,"('one', 'toward', 'mrs')",1
15,"('toward', 'mrs', 'bryant')",1
16,"('mrs', 'bryant', 's')",1
17,"('bryant', 's', 'book')",1
18,"('s', 'book', 'is')",1
19,"('book', 'is', 'the')",1
20,"('is', 'the', 'discrimination')",1
21,"('the', 'discrimination', 'manifested')",1
22,"('discrimination', 'manifested', 'in')",1
23,"('manifested', 'in', 'the')",1
24,"('in', 'the', 'selection')",1
25,"('the', 'selection', 'of')",1
26,"('selection', 'of', 'the')",1
27,"('of', 'the', 'illustrations')",1
28,"('the', 'illustrations', 'which')",1
29,"('illustrations', 'which', 'form')",1
30,"('which', 'form', 'a')",1
31,"('form', 'a', 'series')",1
32,"('a', 'series', 'displaying')",1
33,"('series', 'displaying', 'the')",1
34,"('displaying', 'the', 'characteristic')",1
35,"('the', 'characteristic', 'phases')",1
36,"('characteristic', 'phases', 'of')",1
37,"('phases', 'of', 'american')",1
38,"('of', 'american', 'painting')",1
39,"('american', 'painting', 'from')",1
40,"('painting', 'from', 'colonial')",1
41,"('from', 'colonial', 'times')",1
42,"('colonial', 'times', 'to')",1
43,"('times', 'to', 'the')",1
44,"('to', 'the', 'present')",1
45,"('the', 'present', 'these')",1
46,"('present', 'these', 'examples')",1
47,"('these', 'examples', 'reveal')",1
48,"('examples', 'reveal', 'the')",1
49,"('reveal', 'the', 'general')",1
50,"('the', 'general', 'trend')",1
51,"('general', 'trend', 'and')",1
52,"('trend', 'and', 'vigor')",1
53,"('and', 'vigor', 'of')",1
54,"('vigor', 'of', 'native')",1
55,"('of', 'native', 'painting')",1
56,"('native', 'painting', 'in')",1
57,"('painting', 'in', 'oil')",1
58,"('in', 'oil', 'artists')",1
59,"('oil', 'artists', 'differing')",1
60,"('artists', 'differing', 'widely')",1
61,"('differing', 'widely', 'in')",1
62,"('widely', 'in', 'methods')",1
63,"('in', 'methods', 'and')",1
64,"('methods', 'and', 'aims')",1
65,"('and', 'aims', 'are')",1
66,"('aims', 'are', 'ranged')",1
67,"('are', 'ranged', 'side')",1
68,"('ranged', 'side', 'by')",1
69,"('side', 'by', 'side')",1
70,"('by', 'side', 'in')",1
71,"('side', 'in', 'amicable')",1
72,"('in', 'amicable', 'historical')",1
73,"('amicable', 'historical', 'review')",1
74,"('historical', 'review', 'even')",1
75,"('review', 'even', 'the')",1
76,"('even', 'the', 'much')",1
77,"('the', 'much', 'despised')",1
