,ngram,count
0,"('cni', 'misal', 'conspiracies')",1
1,"('misal', 'conspiracies', 'r')",1
2,"('conspiracies', 'r', 's')",1
3,"('r', 's', 'wright')",1
4,"('s', 'wright', 'hmproz')",1
5,"('wright', 'hmproz', 'l')",1
6,"('hmproz', 'l', 'canson')",1
7,"('l', 'canson', 'pub')",1
8,"('canson', 'pub', 'co')",1
9,"('pub', 'co', 'philadelphia')",1
10,"('co', 'philadelphia', 's')",1
11,"('philadelphia', 's', 'although')",1
12,"('s', 'although', 'the')",1
13,"('although', 'the', 'law')",1
14,"('the', 'law', 'of')",6
15,"('law', 'of', 'criminal')",4
16,"('of', 'criminal', 'conspiracy')",1
17,"('criminal', 'conspiracy', 'probably')",1
18,"('conspiracy', 'probably', 'has')",1
19,"('probably', 'has', 'existed')",1
20,"('has', 'existed', 'from')",1
21,"('existed', 'from', 'the')",1
22,"('from', 'the', 'earli')",1
23,"('the', 'earli', 'est')",1
24,"('earli', 'est', 'period')",1
25,"('est', 'period', 'of')",1
26,"('period', 'of', 'the')",1
27,"('of', 'the', 'common')",1
28,"('the', 'common', 'law')",1
29,"('common', 'law', 'certainly')",1
30,"('law', 'certainly', 'since')",1
31,"('certainly', 'since', 'the')",1
32,"('since', 'the', 'statute')",1
33,"('the', 'statute', 'of')",1
34,"('statute', 'of', 'conspiracy')",1
35,"('of', 'conspiracy', 'edw')",1
36,"('conspiracy', 'edw', 'st')",1
37,"('edw', 'st', 'anno')",1
38,"('st', 'anno', 'yet')",1
39,"('anno', 'yet', 'there')",1
40,"('yet', 'there', 'was')",1
41,"('there', 'was', 'no')",1
42,"('was', 'no', 'separate')",1
43,"('no', 'separate', 'work')",1
44,"('separate', 'work', 'on')",1
45,"('work', 'on', 'the')",1
46,"('on', 'the', 'subject')",2
47,"('the', 'subject', 'until')",1
48,"('subject', 'until', 'when')",1
49,"('until', 'when', 'the')",1
50,"('when', 'the', 'law')",1
51,"('of', 'criminal', 'conspiracies')",3
52,"('criminal', 'conspiracies', 'and')",2
53,"('conspiracies', 'and', 'agreements')",2
54,"('and', 'agreements', 'published')",1
55,"('agreements', 'published', 'in')",1
56,"('published', 'in', 'england')",1
57,"('in', 'england', 'that')",1
58,"('england', 'that', 'work')",1
59,"('that', 'work', 'dealt')",1
60,"('work', 'dealt', 'entirely')",1
61,"('dealt', 'entirely', 'with')",1
62,"('entirely', 'with', 'the')",2
63,"('with', 'the', 'english')",1
64,"('the', 'english', 'law')",1
65,"('english', 'law', 'of')",1
66,"('law', 'of', 'conspiracy')",1
67,"('of', 'conspiracy', 'from')",1
68,"('conspiracy', 'from', 'its')",1
69,"('from', 'its', 'earliest')",1
70,"('its', 'earliest', 'history')",1
71,"('earliest', 'history', 'down')",1
72,"('history', 'down', 'to')",1
73,"('down', 'to', 'in')",1
74,"('to', 'in', 'speaking')",1
75,"('in', 'speaking', 'of')",1
76,"('speaking', 'of', 'it')",1
77,"('of', 'it', 'sir')",1
78,"('it', 'sir', 'j')",1
79,"('sir', 'j', 'f')",1
80,"('j', 'f', 'stephen')",1
81,"('f', 'stephen', 'said')",1
82,"('stephen', 'said', 'air')",1
83,"('said', 'air', 'it')",1
84,"('air', 'it', 's')",1
85,"('it', 's', 'wright')",1
86,"('s', 'wright', 'in')",1
87,"('wright', 'in', 'a')",1
88,"('in', 'a', 'work')",1
89,"('a', 'work', 'of')",1
90,"('work', 'of', 'remarkable')",1
91,"('of', 'remarkable', 'learning')",1
92,"('remarkable', 'learning', 'and')",1
93,"('learning', 'and', 'ability')",1
94,"('and', 'ability', 'collected')",1
95,"('ability', 'collected', 'and')",1
96,"('collected', 'and', 'com')",1
97,"('and', 'com', 'mented')",1
98,"('com', 'mented', 'with')",1
99,"('mented', 'with', 'a')",1
100,"('with', 'a', 'special')",1
101,"('a', 'special', 'view')",1
102,"('special', 'view', 'to')",1
103,"('view', 'to', 'this')",1
104,"('to', 'this', 'particular')",1
105,"('this', 'particular', 'subject')",1
106,"('particular', 'subject', 'upon')",1
107,"('subject', 'upon', 'every')",1
108,"('upon', 'every', 'case')",1
109,"('every', 'case', 'ever')",1
110,"('case', 'ever', 'decided')",1
111,"('ever', 'decided', 'upon')",1
112,"('decided', 'upon', 'the')",1
113,"('upon', 'the', 'subject')",1
114,"('the', 'subject', 'of')",1
115,"('subject', 'of', 'conspiracy')",1
116,"('of', 'conspiracy', 'on')",1
117,"('conspiracy', 'on', 'october')",1
118,"('on', 'october', 'the')",1
119,"('october', 'the', 'blackstbne')",1
120,"('the', 'blackstbne', 'publishing')",1
121,"('blackstbne', 'publishing', 'company')",1
122,"('publishing', 'company', 'philadelphia')",1
123,"('company', 'philadelphia', 'pa')",1
124,"('philadelphia', 'pa', 'brought')",1
125,"('pa', 'brought', 'out')",1
126,"('brought', 'out', 'in')",1
127,"('out', 'in', 'a')",1
128,"('in', 'a', 'single')",1
129,"('a', 'single', 'volume')",1
130,"('single', 'volume', 'wright')",1
131,"('volume', 'wright', 's')",1
132,"('wright', 's', 'work')",1
133,"('s', 'work', 'and')",1
134,"('work', 'and', 'the')",1
135,"('and', 'the', 'law')",1
136,"('and', 'agreements', 'as')",1
137,"('agreements', 'as', 'found')",1
138,"('as', 'found', 'in')",1
139,"('found', 'in', 'the')",1
140,"('in', 'the', 'american')",1
141,"('the', 'american', 'cases')",1
142,"('american', 'cases', 'by')",1
143,"('cases', 'by', 'hampton')",1
144,"('by', 'hampton', 'l')",1
145,"('hampton', 'l', 'carson')",1
146,"('l', 'carson', 'of')",1
147,"('carson', 'of', 'the')",1
148,"('of', 'the', 'philadelphia')",1
149,"('the', 'philadelphia', 'bar')",1
150,"('philadelphia', 'bar', 'which')",1
151,"('bar', 'which', 'is')",1
152,"('which', 'is', 'the')",1
153,"('is', 'the', 'first')",1
154,"('the', 'first', 'distinct')",1
155,"('first', 'distinct', 'american')",1
156,"('distinct', 'american', 'book')",1
157,"('american', 'book', 'on')",1
158,"('book', 'on', 'this')",1
159,"('on', 'this', 'important')",1
160,"('this', 'important', 'branch')",1
161,"('important', 'branch', 'of')",1
162,"('branch', 'of', 'criminal')",1
163,"('of', 'criminal', 'law')",1
164,"('criminal', 'law', 'it')",1
165,"('law', 'it', 'opens')",1
166,"('it', 'opens', 'with')",1
167,"('opens', 'with', 'a')",1
168,"('with', 'a', 'general')",2
169,"('a', 'general', 'view')",1
170,"('general', 'view', 'of')",1
171,"('view', 'of', 'the')",1
172,"('of', 'the', 'law')",3
173,"('the', 'law', 'relating')",1
174,"('law', 'relating', 'to')",1
175,"('relating', 'to', 'the')",2
176,"('to', 'the', 'crime')",1
177,"('the', 'crime', 'of')",1
178,"('crime', 'of', 'conspiracy')",1
179,"('of', 'conspiracy', 'giving')",1
180,"('conspiracy', 'giving', 'in')",1
181,"('giving', 'in', 'a')",1
182,"('in', 'a', 'few')",2
183,"('a', 'few', 'concise')",1
184,"('few', 'concise', 'sentences')",1
185,"('concise', 'sentences', 'a')",1
186,"('sentences', 'a', 'full')",1
187,"('a', 'full', 'clef')",1
188,"('full', 'clef', 'r')",1
189,"('clef', 'r', 'outline')",1
190,"('r', 'outline', 'of')",1
191,"('outline', 'of', 'the')",1
192,"('of', 'the', 'entire')",1
193,"('the', 'entire', 'development')",1
194,"('entire', 'development', 'of')",1
195,"('development', 'of', 'this')",1
196,"('of', 'this', 'branch')",1
