,ngram,count
0,"('br', 'lovers', 'of')",1
1,"('lovers', 'of', 'browning')",1
2,"('of', 'browning', 'ought')",1
3,"('browning', 'ought', 'to')",1
4,"('ought', 'to', 'feel')",1
5,"('to', 'feel', 'indebted')",1
6,"('feel', 'indebted', 'to')",1
7,"('indebted', 'to', 'the')",1
8,"('to', 'the', 'great')",1
9,"('the', 'great', 'boston')",1
10,"('great', 'boston', 'publishing')",1
11,"('boston', 'publishing', 'house')",1
12,"('publishing', 'house', 'for')",1
13,"('house', 'for', 'placing')",1
14,"('for', 'placing', 'within')",1
15,"('placing', 'within', 'their')",1
16,"('within', 'their', 'easy')",1
17,"('their', 'easy', 'reach')",1
18,"('easy', 'reach', 'this')",1
19,"('reach', 'this', 'compact')",1
20,"('this', 'compact', 'and')",1
21,"('compact', 'and', 'legible')",1
22,"('and', 'legible', 'edition')",1
23,"('legible', 'edition', 'of')",1
24,"('edition', 'of', 'all')",1
25,"('of', 'all', 'the')",1
26,"('all', 'the', 'poetical')",1
27,"('the', 'poetical', 'and')",1
28,"('poetical', 'and', 'dramatic')",1
29,"('and', 'dramatic', 'work')",1
30,"('dramatic', 'work', 'of')",1
31,"('work', 'of', 'this')",1
32,"('of', 'this', 'from')",1
33,"('this', 'from', 'pauline')",1
34,"('from', 'pauline', 'dated')",1
35,"('pauline', 'dated', 'to')",1
36,"('dated', 'to', 'the')",1
37,"('to', 'the', 't')",1
38,"('the', 't', 'this')",1
39,"('t', 'this', 'edition')",1
40,"('this', 'edition', 'is')",1
41,"('edition', 'is', 'wort')",1
42,"('is', 'wort', 'hy')",1
43,"('wort', 'hy', 'in')",1
44,"('hy', 'in', 'respect')",1
45,"('in', 'respect', 'of')",1
46,"('respect', 'of', 'being')",1
47,"('of', 'being', 'placed')",1
48,"('being', 'placed', 'beside')",1
49,"('placed', 'beside', 'the')",1
50,"('beside', 'the', 'well')",1
51,"('the', 'well', 'known')",1
52,"('well', 'known', 'riverside')",1
53,"('known', 'riverside', 'edition')",1
54,"('riverside', 'edition', 'of')",1
55,"('edition', 'of', 'the')",1
56,"('of', 'the', 'british')",1
57,"('the', 'british', 'poets')",1
58,"('british', 'poets', 'indeed')",1
59,"('poets', 'indeed', 'many')",1
60,"('indeed', 'many', 'will')",1
61,"('many', 'will', 'prefer')",1
62,"('will', 'prefer', 'the')",1
63,"('prefer', 'the', 'present')",1
64,"('the', 'present', 'v')",1
65,"('present', 'v', 'aumes')",1
66,"('v', 'aumes', 'on')",1
67,"('aumes', 'on', 'account')",1
68,"('on', 'account', 'of')",1
69,"('account', 'of', 'the')",1
70,"('of', 'the', 'superior')",1
71,"('the', 'superior', 'quality')",1
72,"('superior', 'quality', 'of')",1
73,"('quality', 'of', 'the')",1
74,"('of', 'the', 'paper')",1
75,"('the', 'paper', 'such')",1
76,"('paper', 'such', 'an')",1
77,"('such', 'an', 'edition')",1
78,"('an', 'edition', 'as')",1
79,"('edition', 'as', 'this')",1
80,"('as', 'this', 'may')",1
81,"('this', 'may', 'be')",1
82,"('may', 'be', 'ex')",1
83,"('be', 'ex', 'pected')",1
84,"('ex', 'pected', 'to')",1
85,"('pected', 'to', 'attract')",1
86,"('to', 'attract', 'many')",1
87,"('attract', 'many', 'american')",1
88,"('many', 'american', 'readers')",1
89,"('american', 'readers', 'to')",1
90,"('readers', 'to', 'the')",1
91,"('to', 'the', 'earlier')",1
92,"('the', 'earlier', 'works')",1
93,"('earlier', 'works', 'of')",1
94,"('works', 'of', 'a')",1
95,"('of', 'a', 'poet')",1
96,"('a', 'poet', 'whose')",1
97,"('poet', 'whose', 'recent')",1
98,"('whose', 'recent', 'pub')",1
99,"('recent', 'pub', 'lications')",1
100,"('pub', 'lications', 'do')",1
101,"('lications', 'do', 'not')",1
102,"('do', 'not', 'fairly')",1
103,"('not', 'fairly', 'represent')",1
104,"('fairly', 'represent', 'him')",1
105,"('represent', 'him', 'it')",1
106,"('him', 'it', 'may')",1
107,"('it', 'may', 'be')",1
108,"('may', 'be', 'doubted')",1
109,"('be', 'doubted', 'whether')",1
110,"('doubted', 'whether', 'any')",1
111,"('whether', 'any', 'other')",1
112,"('any', 'other', 'equal')",1
113,"('other', 'equal', 'number')",1
114,"('equal', 'number', 'of')",1
115,"('number', 'of', 'volumes')",1
116,"('of', 'volumes', 'of')",1
117,"('volumes', 'of', 'contemporary')",1
118,"('of', 'contemporary', 'poetry')",1
119,"('contemporary', 'poetry', 'contain')",1
120,"('poetry', 'contain', 'so')",1
121,"('contain', 'so', 'much')",1
122,"('so', 'much', 'entertainment')",1
123,"('much', 'entertainment', 'for')",1
124,"('entertainment', 'for', 'the')",1
125,"('for', 'the', 'reader')",1
126,"('the', 'reader', 'that')",1
127,"('reader', 'that', 'finds')",1
128,"('that', 'finds', 'entertainment')",1
129,"('finds', 'entertainment', 'in')",1
130,"('entertainment', 'in', 'reflection')",1
131,"('in', 'reflection', 'it')",1
132,"('reflection', 'it', 'seems')",1
133,"('it', 'seems', 'therefore')",1
134,"('seems', 'therefore', 'a')",1
135,"('therefore', 'a', 'fit')",1
136,"('a', 'fit', 'time')",1
137,"('fit', 'time', 'to')",1
138,"('time', 'to', 'make')",1
139,"('to', 'make', 'an')",1
140,"('make', 'an', 'appraisal')",1
141,"('an', 'appraisal', 'of')",1
142,"('appraisal', 'of', 'the')",1
143,"('of', 'the', 'poet')",1
144,"('the', 'poet', 'based')",1
145,"('poet', 'based', 'upon')",1
146,"('based', 'upon', 'a')",1
147,"('upon', 'a', 'wider')",1
148,"('a', 'wider', 'survey')",1
149,"('wider', 'survey', 'than')",1
150,"('survey', 'than', 'can')",1
151,"('than', 'can', 'be')",1
152,"('can', 'be', 'gained')",1
153,"('be', 'gained', 'from')",1
154,"('gained', 'from', 'any')",1
155,"('from', 'any', 'single')",1
156,"('any', 'single', 'one')",1
157,"('single', 'one', 'of')",1
158,"('one', 'of', 'his')",1
159,"('of', 'his', 'works')",1
160,"('his', 'works', 'what')",1
161,"('works', 'what', 'is')",1
162,"('what', 'is', 'robert')",1
163,"('is', 'robert', 'brownhig')",1
164,"('robert', 'brownhig', 's')",1
165,"('brownhig', 's', 'poetical')",1
166,"('s', 'poetical', 'lineage')",1
167,"('poetical', 'lineage', 'with')",1
168,"('lineage', 'with', 'respect')",1
169,"('with', 'respect', 'to')",1
170,"('respect', 'to', 'a')",1
171,"('to', 'a', 'writer')",1
172,"('a', 'writer', 'so')",1
173,"('writer', 'so', 'thoroughly')",1
174,"('so', 'thoroughly', 'original')",1
175,"('thoroughly', 'original', 'the')",1
176,"('original', 'the', 'question')",1
177,"('the', 'question', 'is')",1
178,"('question', 'is', 'a')",1
179,"('is', 'a', 'very')",1
180,"('a', 'very', 'difficult')",1
181,"('very', 'difficult', 'one')",1
182,"('difficult', 'one', 'he')",1
183,"('one', 'he', 'has')",1
184,"('he', 'has', 'a')",1
185,"('has', 'a', 'peculiar')",1
186,"('a', 'peculiar', 'tang')",1
187,"('peculiar', 'tang', 'traceable')",1
188,"('tang', 'traceable', 'in')",1
189,"('traceable', 'in', 'no')",1
190,"('in', 'no', 'earlier')",1
191,"('no', 'earlier', 'poet')",1
192,"('earlier', 'poet', 'least')",1
193,"('poet', 'least', 'of')",1
194,"('least', 'of', 'all')",1
195,"('of', 'all', 'in')",1
196,"('all', 'in', 'shelley')",1
197,"('in', 'shelley', 'whom')",1
198,"('shelley', 'whom', 'he')",1
199,"('whom', 'he', 'most')",1
200,"('he', 'most', 'frequently')",1
201,"('most', 'frequently', 'mentions')",1
202,"('frequently', 'mentions', 'as')",1
203,"('mentions', 'as', 'his')",1
204,"('as', 'his', 'master')",1
205,"('his', 'master', 'browning')",1
206,"('master', 'browning', 'frequently')",1
207,"('browning', 'frequently', 'refers')",1
208,"('frequently', 'refers', 'to')",1
209,"('refers', 'to', 'shelley')",1
210,"('to', 'shelley', 'in')",1
211,"('shelley', 'in', 'a')",1
212,"('in', 'a', 'way')",1
213,"('a', 'way', 'that')",1
214,"('way', 'that', 'leads')",1
215,"('that', 'leads', 'one')",1
216,"('leads', 'one', 'to')",1
217,"('one', 'to', 'surmise')",1
