,ngram,count
0,"('mr', 'dobson', 's')",1
1,"('dobson', 's', 'four')",1
2,"('s', 'four', 'frenchwomen')",1
3,"('four', 'frenchwomen', 'between')",1
4,"('frenchwomen', 'between', 'covers')",1
5,"('between', 'covers', 'of')",1
6,"('covers', 'of', 'more')",1
7,"('of', 'more', 'than')",1
8,"('more', 'than', 'usual')",1
9,"('than', 'usual', 'attractiveness')",1
10,"('usual', 'attractiveness', 'appear')",1
11,"('attractiveness', 'appear', 'the')",1
12,"('appear', 'the', 'lives')",1
13,"('the', 'lives', 'of')",1
14,"('lives', 'of', 'four')",1
15,"('of', 'four', 'frenchwomen')",1
16,"('four', 'frenchwomen', 'to')",1
17,"('frenchwomen', 'to', 'the')",1
18,"('to', 'the', 'retelling')",1
19,"('the', 'retelling', 'of')",1
20,"('retelling', 'of', 'which')",1
21,"('of', 'which', 'mr')",1
22,"('which', 'mr', 'austin')",1
23,"('mr', 'austin', 'dobson')",1
24,"('austin', 'dobson', 'has')",1
25,"('dobson', 'has', 'brought')",1
26,"('has', 'brought', 'his')",1
27,"('brought', 'his', 'consummate')",1
28,"('his', 'consummate', 'literary')",1
29,"('consummate', 'literary', 'workmanship')",1
30,"('literary', 'workmanship', 'the')",1
31,"('workmanship', 'the', 'actors')",1
32,"('the', 'actors', 'of')",1
33,"('actors', 'of', 'the')",1
34,"('of', 'the', 'great')",1
35,"('the', 'great', 'national')",1
36,"('great', 'national', 'tragedy')",1
37,"('national', 'tragedy', 'of')",1
38,"('tragedy', 'of', 'france')",1
39,"('of', 'france', 'culminating')",1
40,"('france', 'culminating', 'in')",1
41,"('culminating', 'in', 'who')",1
42,"('in', 'who', 'during')",1
43,"('who', 'during', 'its')",1
44,"('during', 'its', 'opening')",1
45,"('its', 'opening', 'scenes')",1
46,"('opening', 'scenes', 'danced')",1
47,"('scenes', 'danced', 'their')",1
48,"('danced', 'their', 'gavottes')",1
49,"('their', 'gavottes', 'and')",1
50,"('gavottes', 'and', 'tossed')",1
51,"('and', 'tossed', 'their')",1
52,"('tossed', 'their', 'epigrams')",1
53,"('their', 'epigrams', 'unheeding')",1
54,"('epigrams', 'unheeding', 'the')",1
55,"('unheeding', 'the', 'coming')",1
56,"('the', 'coming', 'crash')",1
57,"('coming', 'crash', 'lose')",1
58,"('crash', 'lose', 'nothing')",1
59,"('lose', 'nothing', 'of')",1
60,"('nothing', 'of', 'their')",1
61,"('of', 'their', 'interest')",1
62,"('their', 'interest', 'as')",1
63,"('interest', 'as', 'time')",1
64,"('as', 'time', 'goes')",1
65,"('time', 'goes', 'on')",1
66,"('goes', 'on', 'extenuating')",1
67,"('on', 'extenuating', 'naught')",1
68,"('extenuating', 'naught', 'and')",1
69,"('naught', 'and', 'yet')",1
70,"('and', 'yet', 'tenderly')",1
71,"('yet', 'tenderly', 'the')",1
72,"('tenderly', 'the', 'author')",1
73,"('the', 'author', 'sketches')",1
74,"('author', 'sketches', 'for')",1
75,"('sketches', 'for', 'us')",1
76,"('for', 'us', 'the')",1
77,"('us', 'the', 'story')",1
78,"('the', 'story', 'of')",1
79,"('story', 'of', 'those')",1
80,"('of', 'those', 'two')",1
81,"('those', 'two', 'grim')",1
82,"('two', 'grim', 'heroines')",1
