,ngram,count
0,"('we', 'should', 'expect')",1
1,"('should', 'expect', 'dr')",1
2,"('expect', 'dr', 'william')",1
3,"('dr', 'william', 'm')",1
4,"('william', 'm', 'taylor')",1
5,"('m', 'taylor', 's')",1
6,"('taylor', 's', 'scottish')",1
7,"('s', 'scottish', 'putlpit')",1
8,"('scottish', 'putlpit', 'from')",1
9,"('putlpit', 'from', 'the')",1
10,"('from', 'the', 'refor')",1
11,"('the', 'refor', 'tiot')",1
12,"('refor', 'tiot', 'to')",1
13,"('tiot', 'to', 'the')",1
14,"('to', 'the', 'present')",1
15,"('the', 'present', 'day')",1
16,"('present', 'day', 'to')",1
17,"('day', 'to', 'be')",1
18,"('to', 'be', 'one')",1
19,"('be', 'one', 'of')",1
20,"('one', 'of', 'his')",1
21,"('of', 'his', 'best')",1
22,"('his', 'best', 'publications')",1
23,"('best', 'publications', 'he')",1
24,"('publications', 'he', 'remains')",1
25,"('he', 'remains', 'enough')",1
26,"('remains', 'enough', 'of')",1
27,"('enough', 'of', 'a')",1
28,"('of', 'a', 'sootchman')",1
29,"('a', 'sootchman', 'for')",1
30,"('sootchman', 'for', 'that')",1
31,"('for', 'that', 'the')",1
32,"('that', 'the', 'volume')",1
33,"('the', 'volume', 'is')",1
34,"('volume', 'is', 'composed')",1
35,"('is', 'composed', 'of')",1
36,"('composed', 'of', 'the')",1
37,"('of', 'the', 'lectures')",1
38,"('the', 'lectures', 'delivered')",1
39,"('lectures', 'delivered', 'by')",1
40,"('delivered', 'by', 'the')",1
41,"('by', 'the', 'author')",1
42,"('the', 'author', 'to')",1
43,"('author', 'to', 'the')",1
44,"('to', 'the', 'students')",1
45,"('the', 'students', 'of')",1
46,"('students', 'of', 'yale')",1
47,"('of', 'yale', 'theological')",1
48,"('yale', 'theological', 'seminary')",1
49,"('theological', 'seminary', 'in')",1
50,"('seminary', 'in', 'i')",1
51,"('in', 'i', 'when')",1
52,"('i', 'when', 'for')",1
53,"('when', 'for', 'the')",1
54,"('for', 'the', 'second')",1
55,"('the', 'second', 'time')",1
56,"('second', 'time', 'he')",1
57,"('time', 'he', 'was')",1
58,"('he', 'was', 'appointed')",1
59,"('was', 'appointed', 'to')",1
60,"('appointed', 'to', 'address')",1
61,"('to', 'address', 'the')",1
62,"('address', 'the', 'youngmen')",1
63,"('the', 'youngmen', 'on')",1
64,"('youngmen', 'on', 'the')",1
65,"('on', 'the', 'lvman')",1
66,"('the', 'lvman', 'beecher')",1
67,"('lvman', 'beecher', 'foundation')",1
68,"('beecher', 'foundation', 'the')",1
69,"('foundation', 'the', 'series')",1
70,"('the', 'series', 'as')",1
71,"('series', 'as', 'a')",1
72,"('as', 'a', 'whole')",1
73,"('a', 'whole', 'is')",1
74,"('whole', 'is', 'a')",1
75,"('is', 'a', 'course')",1
76,"('a', 'course', 'in')",1
77,"('course', 'in', 'homiletics')",1
78,"('in', 'homiletics', 'taught')",1
79,"('homiletics', 'taught', 'by')",1
80,"('taught', 'by', 'examples')",1
81,"('by', 'examples', 'from')",1
82,"('examples', 'from', 'scotch')",1
83,"('from', 'scotch', 'history')",1
84,"('scotch', 'history', 'whatever')",1
85,"('history', 'whatever', 'these')",1
86,"('whatever', 'these', 'lectures')",1
87,"('these', 'lectures', 'may')",1
88,"('lectures', 'may', 'have')",1
89,"('may', 'have', 'been')",1
90,"('have', 'been', 'as')",1
91,"('been', 'as', 'delivered')",1
92,"('as', 'delivered', 'the')",1
93,"('delivered', 'the', 'printed')",1
94,"('the', 'printed', 'volume')",1
95,"('printed', 'volume', 'is')",1
96,"('volume', 'is', 'an')",1
97,"('is', 'an', 'inspiring')",1
98,"('an', 'inspiring', 'reanimation')",1
99,"('inspiring', 'reanimation', 'of')",1
100,"('reanimation', 'of', 'the')",1
101,"('of', 'the', 'noble')",1
102,"('the', 'noble', 'characters')",1
103,"('noble', 'characters', 'who')",1
104,"('characters', 'who', 'made')",1
105,"('who', 'made', 'the')",1
106,"('made', 'the', 'noble')",1
107,"('the', 'noble', 'history')",1
108,"('noble', 'history', 'of')",1
109,"('history', 'of', 'scotland')",1
110,"('of', 'scotland', 'there')",1
111,"('scotland', 'there', 'is')",1
112,"('there', 'is', 'no')",1
113,"('is', 'no', 'country')",1
114,"('no', 'country', 'in')",1
115,"('country', 'in', 'the')",1
116,"('in', 'the', 'world')",1
117,"('the', 'world', 'unless')",1
118,"('world', 'unless', 'it')",1
119,"('unless', 'it', 'is')",1
120,"('it', 'is', 'our')",1
121,"('is', 'our', 'whose')",1
122,"('our', 'whose', 'history')",1
123,"('whose', 'history', 'counts')",1
124,"('history', 'counts', 'for')",1
125,"('counts', 'for', 'so')",2
126,"('for', 'so', 'much')",2
127,"('so', 'much', 'in')",2
128,"('much', 'in', 'the')",1
129,"('in', 'the', 'daily')",1
130,"('the', 'daily', 'life')",1
131,"('daily', 'life', 'and')",1
132,"('life', 'and', 'common')",1
133,"('and', 'common', 'motive')",1
134,"('common', 'motive', 'of')",1
135,"('motive', 'of', 'the')",1
136,"('of', 'the', 'people')",1
137,"('the', 'people', 'as')",1
138,"('people', 'as', 'scotland')",1
139,"('as', 'scotland', 'it')",1
140,"('scotland', 'it', 'counts')",1
141,"('it', 'counts', 'for')",1
142,"('much', 'in', 'both')",1
143,"('in', 'both', 'cases')",1
144,"('both', 'cases', 'for')",1
145,"('cases', 'for', 'the')",1
146,"('for', 'the', 'same')",1
147,"('the', 'same', 'reason')",1
148,"('same', 'reason', 'that')",1
149,"('reason', 'that', 'there')",1
150,"('that', 'there', 'is')",1
151,"('there', 'is', 'a')",1
152,"('is', 'a', 'world')",1
153,"('a', 'world', 'of')",1
154,"('world', 'of', 'character')",1
155,"('of', 'character', 'in')",1
156,"('character', 'in', 'it')",1
157,"('in', 'it', 'the')",1
158,"('it', 'the', 'religious')",1
159,"('the', 'religious', 'element')",1
160,"('religious', 'element', 'is')",1
161,"('element', 'is', 'strong')",1
162,"('is', 'strong', 'in')",1
163,"('strong', 'in', 'both')",1
164,"('in', 'both', 'and')",1
165,"('both', 'and', 'in')",1
166,"('and', 'in', 'both')",1
167,"('in', 'both', 'the')",1
168,"('both', 'the', 'part')",1
169,"('the', 'part', 'acted')",1
170,"('part', 'acted', 'by')",1
171,"('acted', 'by', 'the')",1
172,"('by', 'the', 'ministers')",1
173,"('the', 'ministers', 'of')",1
174,"('ministers', 'of', 'the')",1
175,"('of', 'the', 'churches')",1
176,"('the', 'churches', 'is')",1
177,"('churches', 'is', 'that')",1
178,"('is', 'that', 'which')",1
179,"('that', 'which', 'in')",1
180,"('which', 'in', 'other')",1
181,"('in', 'other', 'countries')",1
182,"('other', 'countries', 'ina')",1
183,"('countries', 'ina', 'more')",1
184,"('ina', 'more', 'worldly')",1
185,"('more', 'worldly', 'way')",1
186,"('worldly', 'way', 'falls')",1
187,"('way', 'falls', 'to')",1
188,"('falls', 'to', 'the')",1
189,"('to', 'the', 'princes')",1
190,"('the', 'princes', 'and')",1
191,"('princes', 'and', 'nobles')",1
192,"('and', 'nobles', 'so')",1
193,"('nobles', 'so', 'that')",1
194,"('so', 'that', 'dr')",1
195,"('that', 'dr', 'taylor')",1
196,"('dr', 'taylor', 'in')",1
197,"('taylor', 'in', 'taking')",1
198,"('in', 'taking', 'for')",1
199,"('taking', 'for', 'his')",1
200,"('for', 'his', 'theme')",1
201,"('his', 'theme', 'the')",1
202,"('theme', 'the', 'scottish')",1
203,"('the', 'scottish', 'protestant')",1
204,"('scottish', 'protestant', 'pulpit')",1
205,"('protestant', 'pulpit', 'has')",1
206,"('pulpit', 'has', 'undertaken')",1
207,"('has', 'undertaken', 'to')",1
208,"('undertaken', 'to', 'write')",1
209,"('to', 'write', 'about')",1
210,"('write', 'about', 'the')",1
211,"('about', 'the', 'seed')",1
212,"('the', 'seed', 'royal')",1
213,"('seed', 'royal', 'of')",1
214,"('royal', 'of', 'that')",1
215,"('of', 'that', 'people')",1
216,"('that', 'people', 'after')",1
217,"('people', 'after', 'some')",1
218,"('after', 'some', 'preliminary')",1
219,"('some', 'preliminary', 'survey')",1
220,"('preliminary', 'survey', 'he')",1
221,"('survey', 'he', 'begins')",1
222,"('he', 'begins', 'with')",1
223,"('begins', 'with', 'john')",1
224,"('with', 'john', 'knox')",1
225,"('john', 'knox', 'and')",1
226,"('knox', 'and', 'carries')",1
227,"('and', 'carries', 'his')",1
228,"('carries', 'his', 'sketches')",1
229,"('his', 'sketches', 'forward')",1
230,"('sketches', 'forward', 'to')",1
231,"('forward', 'to', 'melville')",1
232,"('to', 'melville', 'rutherford')",1
