,ngram,count
0,"('the', 'cloister', 'and')",2
1,"('cloister', 'and', 'the')",2
2,"('and', 'the', 'hearth')",2
3,"('the', 'hearth', 'r')",1
4,"('hearth', 'r', 'is')",1
5,"('r', 'is', 'a')",1
6,"('is', 'a', 'pity')",1
7,"('a', 'pity', 'that')",1
8,"('pity', 'that', 'charles')",1
9,"('that', 'charles', 'reade')",1
10,"('charles', 'reade', 'could')",1
11,"('reade', 'could', 'not')",1
12,"('could', 'not', 'have')",1
13,"('not', 'have', 'lived')",1
14,"('have', 'lived', 'to')",1
15,"('lived', 'to', 'see')",1
16,"('to', 'see', 'this')",1
17,"('see', 'this', 'lovely')",1
18,"('this', 'lovely', 'reproduction')",1
19,"('lovely', 'reproduction', 'of')",1
20,"('reproduction', 'of', 'what')",1
21,"('of', 'what', 'is')",1
22,"('what', 'is', 'probably')",1
23,"('is', 'probably', 'his')",1
24,"('probably', 'his', 'noblest')",1
25,"('his', 'noblest', 'and')",1
26,"('noblest', 'and', 'finest')",1
27,"('and', 'finest', 'work')",1
28,"('finest', 'work', 'the')",1
29,"('work', 'the', 'cloister')",1
30,"('the', 'hearth', 'as')",1
31,"('hearth', 'as', 'its')",1
32,"('as', 'its', 'title')",1
33,"('its', 'title', 'would')",1
34,"('title', 'would', 'signify')",1
35,"('would', 'signify', 'is')",1
36,"('signify', 'is', 'a')",1
37,"('is', 'a', 'tale')",1
38,"('a', 'tale', 'of')",1
39,"('tale', 'of', 'middle')",1
40,"('of', 'middle', 'age')",1
41,"('middle', 'age', 'life')",1
42,"('age', 'life', 'it')",1
43,"('life', 'it', 'transports')",1
44,"('it', 'transports', 'the')",1
45,"('transports', 'the', 'reader')",1
46,"('the', 'reader', 'at')",1
47,"('reader', 'at', 'once')",1
48,"('at', 'once', 'to')",1
49,"('once', 'to', 'the')",1
50,"('to', 'the', 'midst')",1
51,"('the', 'midst', 'of')",1
52,"('midst', 'of', 'the')",1
53,"('of', 'the', 'scenes')",1
54,"('the', 'scenes', 'it')",1
55,"('scenes', 'it', 'describes')",1
56,"('it', 'describes', 'and')",1
57,"('describes', 'and', 'absorbs')",1
58,"('and', 'absorbs', 'him')",1
59,"('absorbs', 'him', 'with')",1
60,"('him', 'with', 'its')",1
61,"('with', 'its', 'delineation')",1
62,"('its', 'delineation', 'of')",1
63,"('delineation', 'of', 'conflicting')",1
64,"('of', 'conflicting', 'ten')",1
65,"('conflicting', 'ten', 'and')",1
66,"('ten', 'and', 'interests')",1
67,"('and', 'interests', 'as')",1
68,"('interests', 'as', 'wrought')",1
69,"('as', 'wrought', 'out')",1
70,"('wrought', 'out', 'in')",1
71,"('out', 'in', 'human')",1
72,"('in', 'human', 'hearts')",1
73,"('human', 'hearts', 'and')",1
74,"('hearts', 'and', 'lives')",1
75,"('and', 'lives', 'in')",1
76,"('lives', 'in', 'quite')",1
77,"('in', 'quite', 'a')",1
78,"('quite', 'a', 'differ')",1
79,"('a', 'differ', 'ent')",1
80,"('differ', 'ent', 'manner')",1
81,"('ent', 'manner', 'because')",1
82,"('manner', 'because', 'of')",1
83,"('because', 'of', 'a')",1
84,"('of', 'a', 'different')",1
85,"('a', 'different', 'texture')",1
86,"('different', 'texture', 'from')",1
87,"('texture', 'from', 'such')",1
88,"('from', 'such', 'novels')",1
89,"('such', 'novels', 'as')",1
90,"('novels', 'as', 'hard')",1
91,"('as', 'hard', 'cash')",1
92,"('hard', 'cash', 'and')",1
93,"('cash', 'and', 'never')",1
94,"('and', 'never', 'too')",1
95,"('never', 'too', 'late')",1
96,"('too', 'late', 'to')",1
97,"('late', 'to', 'mend')",1
98,"('to', 'mend', 'it')",1
99,"('mend', 'it', 'throws')",1
100,"('it', 'throws', 'a')",1
101,"('throws', 'a', 'spell')",1
102,"('a', 'spell', 'over')",1
103,"('spell', 'over', 'the')",1
104,"('over', 'the', 'imagination')",1
105,"('the', 'imagination', 'and')",1
106,"('imagination', 'and', 'restores')",1
107,"('and', 'restores', 'conditions')",1
108,"('restores', 'conditions', 'which')",1
109,"('conditions', 'which', 'have')",1
110,"('which', 'have', 'long')",1
111,"('have', 'long', 'since')",1
112,"('long', 'since', 'passed')",1
113,"('since', 'passed', 'away')",1
114,"('passed', 'away', 'the')",1
115,"('away', 'the', 'illustrator')",1
116,"('the', 'illustrator', 'and')",1
117,"('illustrator', 'and', 'the')",1
118,"('and', 'the', 'publishers')",1
119,"('the', 'publishers', 'have')",1
120,"('publishers', 'have', 'given')",1
121,"('have', 'given', 'to')",1
122,"('given', 'to', 'this')",1
123,"('to', 'this', 'work')",1
124,"('this', 'work', 'a')",1
125,"('work', 'a', 'dress')",1
126,"('a', 'dress', 'which')",1
127,"('dress', 'which', 'for')",1
128,"('which', 'for', 'ele')",1
129,"('for', 'ele', 'gance')",1
130,"('ele', 'gance', 'and')",1
131,"('gance', 'and', 'beauty')",1
132,"('and', 'beauty', 'is')",1
133,"('beauty', 'is', 'seldom')",1
134,"('is', 'seldom', 'excelled')",1
135,"('seldom', 'excelled', 'the')",1
136,"('excelled', 'the', 'two')",1
137,"('the', 'two', 'volumes')",1
138,"('two', 'volumes', 'are')",1
139,"('volumes', 'are', 'of')",1
140,"('are', 'of', 'convenient')",1
141,"('of', 'convenient', 'size')",1
142,"('convenient', 'size', 'the')",1
143,"('size', 'the', 'printed')",1
144,"('the', 'printed', 'page')",1
