,ngram,count
0,"('literature', 'the', 'minimum')",1
1,"('the', 'minimum', 'of')",1
2,"('minimum', 'of', 'doctrine')",1
3,"('of', 'doctrine', 'dr')",1
4,"('doctrine', 'dr', 'peroy')",1
5,"('dr', 'peroy', 'gardner')",1
6,"('peroy', 'gardner', 's')",1
7,"('gardner', 's', 'volume')",1
8,"('s', 'volume', 'ezploratio')",1
9,"('volume', 'ezploratio', 'ervangelica')",1
10,"('ezploratio', 'ervangelica', 'explains')",1
11,"('ervangelica', 'explains', 'his')",1
12,"('explains', 'his', 'idea')",1
13,"('his', 'idea', 'of')",1
14,"('idea', 'of', 'the')",1
15,"('of', 'the', 'basis')",1
16,"('the', 'basis', 'and')",1
17,"('basis', 'and', 'origin')",1
18,"('and', 'origin', 'of')",1
19,"('origin', 'of', 'christianity')",1
20,"('of', 'christianity', 'he')",1
21,"('christianity', 'he', 'is')",1
22,"('he', 'is', 'reverent')",1
23,"('is', 'reverent', 'to')",1
24,"('reverent', 'to', 'disturb')",1
25,"('to', 'disturb', 'current')",1
26,"('disturb', 'current', 'beliefs')",1
27,"('current', 'beliefs', 'and')",1
28,"('beliefs', 'and', 'eager')",1
29,"('and', 'eager', 'to')",1
30,"('eager', 'to', 'christian')",1
31,"('to', 'christian', 'faith')",1
32,"('christian', 'faith', 'and')",1
33,"('faith', 'and', 'but')",1
34,"('and', 'but', 'he')",1
35,"('but', 'he', 'has')",1
36,"('he', 'has', 'abandoned')",1
37,"('has', 'abandoned', 'many')",1
38,"('abandoned', 'many', 'doctrines')",1
39,"('many', 'doctrines', 'hitherto')",1
40,"('doctrines', 'hitherto', 'considered')",1
41,"('hitherto', 'considered', 'fundamental')",1
42,"('considered', 'fundamental', 'the')",1
43,"('fundamental', 'the', 'result')",1
44,"('the', 'result', 'is')",1
45,"('result', 'is', 'to')",1
46,"('is', 'to', 'show')",1
47,"('to', 'show', 'how')",1
48,"('show', 'how', 'little')",1
49,"('how', 'little', 'of')",1
50,"('little', 'of', 'doctrine')",1
51,"('of', 'doctrine', 'can')",1
52,"('doctrine', 'can', 'be')",1
53,"('can', 'be', 'believed')",1
54,"('be', 'believed', 'by')",1
55,"('believed', 'by', 'one')",1
56,"('by', 'one', 'still')",1
57,"('one', 'still', 'claiming')",1
58,"('still', 'claiming', 'to')",1
59,"('claiming', 'to', 'be')",1
60,"('to', 'be', 'loyal')",1
61,"('be', 'loyal', 'to')",1
62,"('loyal', 'to', 'christ')",1
63,"('to', 'christ', 'and')",1
64,"('christ', 'and', 'to')",1
65,"('and', 'to', 'the')",1
66,"('to', 'the', 'church')",1
67,"('the', 'church', 'the')",1
68,"('church', 'the', 'book')",1
69,"('the', 'book', 'is')",1
70,"('book', 'is', 'elaborate')",1
71,"('is', 'elaborate', 'acutely')",1
72,"('elaborate', 'acutely', 'critical')",1
73,"('acutely', 'critical', 'and')",1
74,"('critical', 'and', 'although')",1
75,"('and', 'although', 'many')",1
76,"('although', 'many', 'of')",1
77,"('many', 'of', 'its')",1
