,ngram,count
0,"('literary', 'and', 'biographical')",2
1,"('and', 'biographical', 'essays')",2
2,"('biographical', 'essays', 'a')",1
3,"('essays', 'a', 'volume')",1
4,"('a', 'volume', 'of')",1
5,"('volume', 'of', 'papers')",1
6,"('of', 'papers', 'by')",1
7,"('papers', 'by', 'the')",1
8,"('by', 'the', 'way')",1
9,"('the', 'way', 'by')",1
10,"('way', 'by', 'charles')",1
11,"('by', 'charles', 'william')",1
12,"('charles', 'william', 'pearson')",1
13,"('william', 'pearson', 'boston')",1
14,"('pearson', 'boston', 'sherman')",1
15,"('boston', 'sherman', 'french')",1
16,"('sherman', 'french', 'co')",1
17,"('french', 'co', 'v')",1
18,"('co', 'v', 'literary')",1
19,"('v', 'literary', 'and')",1
20,"('biographical', 'essays', 'forms')",1
21,"('essays', 'forms', 'a')",1
22,"('forms', 'a', 'first')",1
23,"('a', 'first', 'of')",1
24,"('first', 'of', 'three')",1
25,"('of', 'three', 'volumes')",1
26,"('three', 'volumes', 'by')",1
27,"('volumes', 'by', 'the')",1
28,"('by', 'the', 'same')",1
29,"('the', 'same', 'author')",1
30,"('same', 'author', 'all')",1
31,"('author', 'all', 'treating')",1
32,"('all', 'treating', 'in')",1
33,"('treating', 'in', 'popular')",1
34,"('in', 'popular', 'manner')",1
35,"('popular', 'manner', 'subjects')",1
36,"('manner', 'subjects', 'suited')",1
37,"('subjects', 'suited', 'to')",1
38,"('suited', 'to', 'the')",1
39,"('to', 'the', 'lecture')",1
40,"('the', 'lecture', 'platform')",1
41,"('lecture', 'platform', 'while')",1
42,"('platform', 'while', 'the')",1
43,"('while', 'the', 'essays')",1
44,"('the', 'essays', 'lean')",1
45,"('essays', 'lean', 'a')",1
46,"('lean', 'a', 'little')",1
47,"('a', 'little', 'to')",1
48,"('little', 'to', 'the')",1
49,"('to', 'the', 'pulpit')",1
50,"('the', 'pulpit', 'treatment')",1
51,"('pulpit', 'treatment', 'they')",1
52,"('treatment', 'they', 'are')",1
53,"('they', 'are', 'wholly')",1
54,"('are', 'wholly', 'and')",1
55,"('wholly', 'and', 'wholesomely')",1
56,"('and', 'wholesomely', 'adapted')",1
57,"('wholesomely', 'adapted', 'to')",1
58,"('adapted', 'to', 'the')",1
59,"('to', 'the', 'general')",1
60,"('the', 'general', 'reader')",1
61,"('general', 'reader', 'who')",1
62,"('reader', 'who', 'may')",1
63,"('who', 'may', 'happen')",1
64,"('may', 'happen', 'to')",1
65,"('happen', 'to', 'take')",1
66,"('to', 'take', 'a')",1
67,"('take', 'a', 'lively')",1
68,"('a', 'lively', 'interest')",1
69,"('lively', 'interest', 'in')",1
70,"('interest', 'in', 'the')",1
71,"('in', 'the', 'best')",1
72,"('the', 'best', 'literature')",1
73,"('best', 'literature', 'of')",1
74,"('literature', 'of', 'our')",1
75,"('of', 'our', 'time')",1
