,ngram,count
0,"('lawiersb', 'reports', 'annotated')",1
1,"('reports', 'annotated', 'book')",1
2,"('annotated', 'book', 'xlix')",1
3,"('book', 'xlix', 'the')",1
4,"('xlix', 'the', 'lawyers')",1
5,"('the', 'lawyers', 'reports')",2
6,"('lawyers', 'reports', 'annotated')",2
7,"('reports', 'annotated', 'all')",1
8,"('annotated', 'all', 'current')",1
9,"('all', 'current', 'oases')",1
10,"('current', 'oases', 'of')",1
11,"('oases', 'of', 'general')",1
12,"('of', 'general', 'valuo')",1
13,"('general', 'valuo', 'with')",1
14,"('valuo', 'with', 'full')",1
15,"('with', 'full', 'annotation')",1
16,"('full', 'annotation', 'burdett')",1
17,"('annotation', 'burdett', 'a')",1
18,"('burdett', 'a', 'riou')",1
19,"('a', 'riou', 'editor')",1
20,"('riou', 'editor', 'and')",1
21,"('editor', 'and', 'p')",1
22,"('and', 'p', 'farniiai')",1
23,"('p', 'farniiai', 'asst')",1
24,"('farniiai', 'asst', 'roohostor')",1
25,"('asst', 'roohostor', 'n')",1
26,"('roohostor', 'n', 'y')",1
27,"('n', 'y', 'the')",1
28,"('y', 'the', 'lawyers')",1
29,"('the', 'lawyers', 'co')",1
30,"('lawyers', 'co', 'operative')",1
31,"('co', 'operative', 'company')",1
32,"('operative', 'company', 'these')",1
33,"('company', 'these', 'two')",1
34,"('these', 'two', 'horses')",1
35,"('two', 'horses', 'could')",1
36,"('horses', 'could', 'not')",1
37,"('could', 'not', 'be')",1
38,"('not', 'be', 'made')",1
39,"('be', 'made', 'to')",1
40,"('made', 'to', 'work')",1
41,"('to', 'work', 'side')",1
42,"('work', 'side', 'and')",1
43,"('side', 'and', 'side')",1
44,"('and', 'side', 'the')",1
45,"('side', 'the', 'one')",1
46,"('the', 'one', 'is')",1
47,"('one', 'is', 'so')",1
48,"('is', 'so', 'much')",1
49,"('so', 'much', 'larger')",1
50,"('much', 'larger', 'than')",1
51,"('larger', 'than', 'the')",1
52,"('than', 'the', 'other')",1
53,"('the', 'other', 'it')",1
54,"('other', 'it', 'will')",1
55,"('it', 'will', 'therefore')",1
56,"('will', 'therefore', 'be')",1
57,"('therefore', 'be', 'necessary')",1
58,"('be', 'necessary', 'to')",1
59,"('necessary', 'to', 'hitch')",1
60,"('to', 'hitch', 'them')",1
61,"('hitch', 'them', 'up')",1
62,"('them', 'up', 'tandem')",1
63,"('up', 'tandem', 'the')",1
64,"('tandem', 'the', 'volumes')",1
65,"('the', 'volumes', 'of')",2
66,"('volumes', 'of', 'the')",4
67,"('of', 'the', 'american')",2
68,"('the', 'american', 'state')",4
69,"('american', 'state', 'reports')",3
70,"('state', 'reports', 'are')",2
71,"('reports', 'are', 'issued')",1
72,"('are', 'issued', 'at')",2
73,"('issued', 'at', 'the')",2
74,"('at', 'the', 'rate')",2
75,"('the', 'rate', 'of')",2
