,ngram,count
0,"('the', 'life', 'of')",2
1,"('life', 'of', 'longfellow')",2
2,"('of', 'longfellow', 'non')",1
3,"('longfellow', 'non', 'sed')",1
4,"('non', 'sed', 'antor')",1
5,"('sed', 'antor', 'was')",1
6,"('antor', 'was', 'the')",1
7,"('was', 'the', 'motto')",1
8,"('the', 'motto', 'keynote')",1
9,"('motto', 'keynote', 'and')",1
10,"('keynote', 'and', 'of')",1
11,"('and', 'of', 'longfellowv')",1
12,"('of', 'longfellowv', 's')",1
13,"('longfellowv', 's', 'life')",1
14,"('s', 'life', 'a')",1
15,"('life', 'a', 'phrase')",1
16,"('a', 'phrase', 'calling')",1
17,"('phrase', 'calling', 'to')",1
18,"('calling', 'to', 'mind')",1
19,"('to', 'mind', 'the')",1
20,"('mind', 'the', 'legend')",1
21,"('the', 'legend', 'that')",1
22,"('legend', 'that', 'hung')",1
23,"('that', 'hung', 'to')",1
24,"('hung', 'to', 'the')",1
25,"('to', 'the', 'prioress')",1
26,"('the', 'prioress', 's')",1
27,"('prioress', 's', 'of')",1
28,"('s', 'of', 'gold')",1
29,"('of', 'gold', 'ful')",1
30,"('gold', 'ful', 'sheene')",1
31,"('ful', 'sheene', 'r')",1
32,"('sheene', 'r', 'in')",1
33,"('r', 'in', 'the')",1
34,"('in', 'the', 'canterbury')",1
35,"('the', 'canterbury', 'tales')",1
36,"('canterbury', 'tales', 'amnorvin')",1
37,"('tales', 'amnorvin', 'it')",1
38,"('amnorvin', 'it', 'indeed')",1
39,"('it', 'indeed', 'there')",1
40,"('indeed', 'there', 'is')",1
41,"('there', 'is', 'more')",1
42,"('is', 'more', 'than')",1
43,"('more', 'than', 'one')",1
44,"('than', 'one', 'resemblance')",1
45,"('one', 'resemblance', 'between')",1
46,"('resemblance', 'between', 'these')",1
47,"('between', 'these', 'famous')",1
48,"('these', 'famous', 'storytellers')",1
49,"('famous', 'storytellers', 'and')",1
50,"('storytellers', 'and', 'pilgrim')",1
51,"('and', 'pilgrim', 'lovers')",1
52,"('pilgrim', 'lovers', 'gay')",1
53,"('lovers', 'gay', 'gracious')",1
54,"('gay', 'gracious', 'humor')",1
55,"('gracious', 'humor', 'loving')",1
56,"('humor', 'loving', 'chaucer')",1
57,"('loving', 'chaucer', 'and')",1
58,"('chaucer', 'and', 'the')",1
59,"('and', 'the', 'pensive')",1
60,"('the', 'pensive', 'yet')",1
61,"('pensive', 'yet', 'graceful')",1
62,"('yet', 'graceful', 'author')",1
63,"('graceful', 'author', 'of')",1
64,"('author', 'of', 'outre')",1
65,"('of', 'outre', 'amer')",1
66,"('outre', 'amer', 'hynerion')",1
67,"('amer', 'hynerion', 'and')",1
68,"('hynerion', 'and', 'the')",1
69,"('and', 'the', 'golden')",1
70,"('the', 'golden', 'legend')",2
71,"('golden', 'legend', 'longfellow')",1
72,"('legend', 'longfellow', 'was')",1
73,"('longfellow', 'was', 'essentially')",1
74,"('was', 'essentially', 'a')",1
75,"('essentially', 'a', 'legend')",1
76,"('a', 'legend', 'writer')",1
77,"('legend', 'writer', 'a')",1
78,"('writer', 'a', 'lover')",1
79,"('a', 'lover', 'of')",1
80,"('lover', 'of', 'the')",1
81,"('of', 'the', 'marvellous')",1
82,"('the', 'marvellous', 'a')",1
83,"('marvellous', 'a', 'gatherer')",1
84,"('a', 'gatherer', 'of')",1
85,"('gatherer', 'of', 'lichen')",1
86,"('of', 'lichen', 'and')",1
87,"('lichen', 'and', 'moss')",1
88,"('and', 'moss', 'from')",1
89,"('moss', 'from', 'medieval')",1
90,"('from', 'medieval', 'chronicle')",1
91,"('medieval', 'chronicle', 'a')",1
92,"('chronicle', 'a', 'true')",1
93,"('a', 'true', 'poet')",1
94,"('true', 'poet', 'of')",1
95,"('poet', 'of', 'castle')",1
96,"('of', 'castle', 'and')",1
97,"('castle', 'and', 'armor')",1
98,"('and', 'armor', 'of')",1
99,"('armor', 'of', 'sinking')",1
100,"('of', 'sinking', 'ship')",1
101,"('sinking', 'ship', 'and')",1
102,"('ship', 'and', 'ivied')",1
103,"('and', 'ivied', 'bridge')",1
104,"('ivied', 'bridge', 'he')",1
105,"('bridge', 'he', 'revelled')",1
106,"('he', 'revelled', 'in')",1
107,"('revelled', 'in', 'dante')",1
108,"('in', 'dante', 'grete')",1
109,"('dante', 'grete', 'dante')",1
110,"('grete', 'dante', 'of')",1
111,"('dante', 'of', 'itaille')",1
112,"('of', 'itaille', 'as')",1
113,"('itaille', 'as', 'an')",1
114,"('as', 'an', 'artist')",1
115,"('an', 'artist', 'revels')",1
116,"('artist', 'revels', 'in')",1
117,"('revels', 'in', 'mighty')",1
118,"('in', 'mighty', 'tapestries')",1
119,"('mighty', 'tapestries', 'wherein')",1
120,"('tapestries', 'wherein', 'are')",1
121,"('wherein', 'are', 'woven')",1
122,"('are', 'woven', 'thousandfold')",1
123,"('woven', 'thousandfold', 'complexities')",1
124,"('thousandfold', 'complexities', 'of')",1
125,"('complexities', 'of', 'color')",1
126,"('of', 'color', 'and')",1
127,"('color', 'and', 'thread')",1
128,"('and', 'thread', 'he')",1
129,"('thread', 'he', 'made')",1
130,"('he', 'made', 'a')",1
131,"('made', 'a', 'downy')",1
132,"('a', 'downy', 'bed')",1
133,"('downy', 'bed', 'for')",1
134,"('bed', 'for', 'himself')",1
135,"('for', 'himself', 'in')",1
136,"('himself', 'in', 'the')",1
137,"('in', 'the', 'hiawatha')",1
138,"('the', 'hiawatha', 'legends')",1
139,"('hiawatha', 'legends', 'through')",1
140,"('legends', 'through', 'his')",1
141,"('through', 'his', 'golden')",1
142,"('his', 'golden', 'legend')",1
143,"('golden', 'legend', 'runs')",1
144,"('legend', 'runs', 'the')",1
145,"('runs', 'the', 'wondrous')",1
146,"('the', 'wondrous', 'cry')",1
147,"('wondrous', 'cry', 'and')",1
148,"('cry', 'and', 'soul')",1
149,"('and', 'soul', 'story')",1
150,"('soul', 'story', 'of')",1
151,"('story', 'of', 'der')",1
152,"('of', 'der', 'arme')",1
153,"('der', 'arme', 'heinrich')",1
154,"('arme', 'heinrich', 'evangeline')",1
155,"('heinrich', 'evangeline', 'is')",1
156,"('evangeline', 'is', 'an')",1
157,"('is', 'an', 'exquisite')",1
158,"('an', 'exquisite', 'spray')",1
159,"('exquisite', 'spray', 'of')",1
160,"('spray', 'of', 'legend')",1
161,"('of', 'legend', 'that')",1
162,"('legend', 'that', 'sprouted')",1
163,"('that', 'sprouted', 'and')",1
164,"('sprouted', 'and', 'blossomed')",1
165,"('and', 'blossomed', 'forth')",1
166,"('blossomed', 'forth', 'into')",1
167,"('forth', 'into', 'legend')",1
168,"('into', 'legend', 'haunted')",1
169,"('legend', 'haunted', 'hexameters')",1
170,"('haunted', 'hexameters', 'on')",1
171,"('hexameters', 'on', 'this')",1
172,"('on', 'this', 'side')",1
173,"('this', 'side', 'of')",1
174,"('side', 'of', 'their')",1
175,"('of', 'their', 'minds')",1
176,"('their', 'minds', 'chaucer')",1
177,"('minds', 'chaucer', 'and')",1
178,"('chaucer', 'and', 'longfellow')",1
179,"('and', 'longfellow', 'are')",1
180,"('longfellow', 'are', 'wonderfully')",1
181,"('are', 'wonderfully', 'akin')",1
182,"('wonderfully', 'akin', 'the')",1
183,"('akin', 'the', 'wfales')",1
184,"('the', 'wfales', 'of')",1
185,"('wfales', 'of', 'a')",1
186,"('of', 'a', 'wayside')",1
187,"('a', 'wayside', 'inn')",1
188,"('wayside', 'inn', 'are')",1
189,"('inn', 'are', 'a')",1
190,"('are', 'a', 'following')",1
191,"('a', 'following', 'rather')",1
192,"('following', 'rather', 'than')",1
193,"('rather', 'than', 'a')",1
194,"('than', 'a', 'foreshadowing')",1
195,"('a', 'foreshadowing', 'of')",1
196,"('foreshadowing', 'of', 'smiling')",1
197,"('of', 'smiling', 'geoffrey')",1
198,"('smiling', 'geoffrey', 'the')",1
199,"('geoffrey', 'the', 'mechanism')",1
200,"('the', 'mechanism', 'of')",1
201,"('mechanism', 'of', 'longfellow')",1
202,"('of', 'longfellow', 's')",1
203,"('longfellow', 's', 'mind')",1
204,"('s', 'mind', 'too')",1
205,"('mind', 'too', 'was')",1
206,"('too', 'was', 'essentially')",1
207,"('was', 'essentially', 'old')",1
208,"('essentially', 'old', 'world')",1
209,"('old', 'world', 'european')",1
210,"('world', 'european', 'trans')",1
211,"('european', 'trans', 'atlantic')",1
212,"('trans', 'atlantic', 'like')",1
213,"('atlantic', 'like', 'his')",1
214,"('like', 'his', 'own')",1
215,"('his', 'own', 'skeleton')",1
216,"('own', 'skeleton', 'in')",1
217,"('skeleton', 'in', 'armor')",1
218,"('in', 'armor', 'his')",1
219,"('armor', 'his', 'soul')",1
220,"('his', 'soul', 'had')",1
221,"('soul', 'had', 'been')",1
222,"('had', 'been', 'wafted')",1
223,"('been', 'wafted', 'from')",1
224,"('wafted', 'from', 'distant')",1
225,"('from', 'distant', 'shores')",1
226,"('distant', 'shores', 'stained')",1
227,"('shores', 'stained', 'before')",1
228,"('stained', 'before', 'it')",1
229,"('before', 'it', 'came')",1
230,"('it', 'came', 'with')",1
231,"('came', 'with', 'the')",1
232,"('with', 'the', 'dyes')",1
233,"('the', 'dyes', 'of')",1
234,"('dyes', 'of', 'a')",1
235,"('of', 'a', 'non')",1
236,"('a', 'non', 'american')",1
237,"('non', 'american', 'soil')",1
238,"('american', 'soil', 'in')",1
