,ngram,count
0,"('buddhist', 'maxims', 'the')",1
1,"('maxims', 'the', 'comparative')",1
2,"('the', 'comparative', 'study')",2
3,"('comparative', 'study', 'of')",2
4,"('study', 'of', 'religions')",1
5,"('of', 'religions', 'like')",1
6,"('religions', 'like', 'the')",1
7,"('like', 'the', 'comparative')",1
8,"('study', 'of', 'languages')",1
9,"('of', 'languages', 'is')",1
10,"('languages', 'is', 'of')",1
11,"('is', 'of', 'recent')",1
12,"('of', 'recent', 'date')",1
13,"('recent', 'date', 'it')",1
14,"('date', 'it', 'takes')",1
15,"('it', 'takes', 'two')",1
16,"('takes', 'two', 'forms')",1
17,"('two', 'forms', 'and')",1
18,"('forms', 'and', 'directions')",1
19,"('and', 'directions', 'one')",1
20,"('directions', 'one', 'historical')",1
21,"('one', 'historical', 'the')",1
22,"('historical', 'the', 'other')",1
23,"('the', 'other', 'philosophical')",1
24,"('other', 'philosophical', 'max')",1
25,"('philosophical', 'max', 'miller')",1
26,"('max', 'miller', 'professor')",1
27,"('miller', 'professor', 'of')",1
28,"('professor', 'of', 'sanskrit')",1
29,"('of', 'sanskrit', 'in')",1
30,"('sanskrit', 'in', 'oxford')",1
31,"('in', 'oxford', 'university')",1
32,"('oxford', 'university', 'an')",1
33,"('university', 'an', 'anglicized')",1
34,"('an', 'anglicized', 'german')",1
35,"('anglicized', 'german', 'scholar')",1
36,"('german', 'scholar', 'is')",1
37,"('scholar', 'is', 'an')",1
38,"('is', 'an', 'acknowledged')",1
39,"('an', 'acknowledged', 'authority')",1
40,"('acknowledged', 'authority', 'in')",1
41,"('authority', 'in', 'both')",1
42,"('in', 'both', 'but')",1
43,"('both', 'but', 'more')",1
44,"('but', 'more', 'particularly')",1
45,"('more', 'particularly', 'in')",1
46,"('particularly', 'in', 'the')",1
47,"('in', 'the', 'history')",1
48,"('the', 'history', 'of')",1
49,"('history', 'of', 'the')",1
50,"('of', 'the', 'ancient')",1
51,"('the', 'ancient', 'religions')",1
52,"('ancient', 'religions', 'of')",1
53,"('religions', 'of', 'the')",1
54,"('of', 'the', 'east')",3
55,"('the', 'east', 'as')",1
56,"('east', 'as', 'connected')",1
57,"('as', 'connected', 'with')",1
58,"('connected', 'with', 'the')",1
59,"('with', 'the', 'languages')",1
60,"('the', 'languages', 'of')",1
61,"('languages', 'of', 'the')",1
62,"('the', 'east', 'the')",1
63,"('east', 'the', 'sacred')",1
64,"('the', 'sacred', 'books')",1
65,"('sacred', 'books', 'of')",1
66,"('books', 'of', 'the')",1
67,"('the', 'east', 'which')",1
68,"('east', 'which', 'he')",1
69,"('which', 'he', 'is')",1
70,"('he', 'is', 'editing')",1
71,"('is', 'editing', 'and')",1
72,"('editing', 'and', 'publishing')",1
73,"('and', 'publishing', 'through')",1
74,"('publishing', 'through', 'the')",1
75,"('through', 'the', 'oxford')",1
76,"('the', 'oxford', 'university')",1
77,"('oxford', 'university', 'press')",1
78,"('university', 'press', 'furnish')",1
79,"('press', 'furnish', 'the')",1
80,"('furnish', 'the', 'authentic')",1
81,"('the', 'authentic', 'material')",1
82,"('authentic', 'material', 'for')",1
83,"('material', 'for', 'this')",1
84,"('for', 'this', 'important')",1
85,"('this', 'important', 'and')",1
86,"('important', 'and', 'interesting')",1
87,"('and', 'interesting', 'study')",1
88,"('interesting', 'study', 'of')",1
89,"('study', 'of', 'the')",1
90,"('of', 'the', 'science')",1
91,"('the', 'science', 'of')",1
92,"('science', 'of', 'religion')",1
93,"('of', 'religion', 'the')",1
94,"('religion', 'the', 'dhammapada')",1
95,"('the', 'dhammapada', 'a')",1
96,"('dhammapada', 'a', 'collec')",1
97,"('a', 'collec', 'tion')",1
98,"('collec', 'tion', 'of')",1
99,"('tion', 'of', 'buddhist')",1
100,"('of', 'buddhist', 'maxims')",1
101,"('buddhist', 'maxims', 'some')",1
102,"('maxims', 'some', 'wise')",1
103,"('some', 'wise', 'some')",1
104,"('wise', 'some', 'otherwise')",1
105,"('some', 'otherwise', 'is')",1
106,"('otherwise', 'is', 'the')",1
107,"('is', 'the', 'tenth')",1
108,"('the', 'tenth', 'volume')",1
109,"('tenth', 'volume', 'of')",1
110,"('volume', 'of', 'this')",1
111,"('of', 'this', 'series')",1
112,"('this', 'series', 'which')",1
113,"('series', 'which', 'includes')",1
114,"('which', 'includes', 'also')",1
115,"('includes', 'also', 'the')",1
116,"('also', 'the', 'sutta')",1
117,"('the', 'sutta', 'nipata')",1
118,"('sutta', 'nipata', 'translated')",1
119,"('nipata', 'translated', 'by')",1
120,"('translated', 'by', 'fausbbll')",1
121,"('by', 'fausbbll', 'buddhism')",1
122,"('fausbbll', 'buddhism', 'is')",1
123,"('buddhism', 'is', 'the')",1
124,"('is', 'the', 'most')",1
125,"('the', 'most', 'powerful')",1
126,"('most', 'powerful', 'of')",1
127,"('powerful', 'of', 'all')",1
128,"('of', 'all', 'heathen')",1
129,"('all', 'heathen', 'religions')",1
130,"('heathen', 'religions', 'and')",1
131,"('religions', 'and', 'in')",1
132,"('and', 'in', 'its')",1
133,"('in', 'its', 'ethics')",1
134,"('its', 'ethics', 'comes')",1
135,"('ethics', 'comes', 'nearer')",1
136,"('comes', 'nearer', 'to')",1
137,"('nearer', 'to', 'christianity')",1
138,"('to', 'christianity', 'than')",1
139,"('christianity', 'than', 'any')",1
140,"('than', 'any', 'other')",1
141,"('any', 'other', 'except')",1
142,"('other', 'except', 'the')",1
143,"('except', 'the', 'jewish')",1
144,"('the', 'jewish', 'its')",1
145,"('jewish', 'its', 'founder')",1
146,"('its', 'founder', 'sakya')",1
147,"('founder', 'sakya', 'muni')",1
148,"('sakya', 'muni', 'the')",1
149,"('muni', 'the', 'buddha')",1
150,"('the', 'buddha', 'led')",1
151,"('buddha', 'led', 'a')",1
152,"('led', 'a', 'life')",1
153,"('a', 'life', 'of')",2
154,"('life', 'of', 'self')",1
155,"('of', 'self', 'denial')",1
156,"('self', 'denial', 'and')",2
157,"('denial', 'and', 'devotion')",1
158,"('and', 'devotion', 'to')",1
159,"('devotion', 'to', 'humanity')",1
160,"('to', 'humanity', 'which')",1
161,"('humanity', 'which', 'in')",1
162,"('which', 'in', 'some')",1
163,"('in', 'some', 'respects')",1
164,"('some', 'respects', 'resembles')",1
165,"('respects', 'resembles', 'the')",1
166,"('resembles', 'the', 'life')",1
167,"('the', 'life', 'of')",1
168,"('life', 'of', 'jesus')",1
169,"('of', 'jesus', 'buddhism')",1
170,"('jesus', 'buddhism', 'arose')",1
171,"('buddhism', 'arose', 'from')",1
172,"('arose', 'from', 'a')",1
173,"('from', 'a', 'democratic')",1
174,"('a', 'democratic', 'and')",1
175,"('democratic', 'and', 'humanitarian')",1
176,"('and', 'humanitarian', 'revolt')",1
177,"('humanitarian', 'revolt', 'against')",1
178,"('revolt', 'against', 'the')",1
179,"('against', 'the', 'spirit')",1
180,"('the', 'spirit', 'of')",1
181,"('spirit', 'of', 'caste')",1
182,"('of', 'caste', 'and')",1
183,"('caste', 'and', 'priestcraft')",1
184,"('and', 'priestcraft', 'of')",1
185,"('priestcraft', 'of', 'brahminism')",1
186,"('of', 'brahminism', 'about')",1
187,"('brahminism', 'about', 'six')",1
188,"('about', 'six', 'hundred')",1
189,"('six', 'hundred', 'years')",1
190,"('hundred', 'years', 'be')",1
191,"('years', 'be', 'fore')",1
192,"('be', 'fore', 'the')",1
193,"('fore', 'the', 'christian')",1
194,"('the', 'christian', 'era')",1
195,"('christian', 'era', 'in')",1
196,"('era', 'in', 'its')",1
197,"('in', 'its', 'organization')",1
198,"('its', 'organization', 'and')",1
199,"('organization', 'and', 'institutions')",1
200,"('and', 'institutions', 'it')",1
201,"('institutions', 'it', 'has')",1
202,"('it', 'has', 'a')",1
203,"('has', 'a', 'striking')",1
204,"('a', 'striking', 'resemblance')",1
205,"('striking', 'resemblance', 'to')",1
206,"('resemblance', 'to', 'the')",1
207,"('to', 'the', 'roman')",1
208,"('the', 'roman', 'catholic')",1
209,"('roman', 'catholic', 'church')",1
210,"('catholic', 'church', 'so')",1
211,"('church', 'so', 'much')",1
212,"('so', 'much', 'so')",1
213,"('much', 'so', 'that')",1
214,"('so', 'that', 'early')",1
215,"('that', 'early', 'catholic')",1
216,"('early', 'catholic', 'missionaries')",1
217,"('catholic', 'missionaries', 'regarded')",1
218,"('missionaries', 'regarded', 'it')",1
219,"('regarded', 'it', 'as')",1
220,"('it', 'as', 'the')",1
221,"('as', 'the', 'devil')",1
222,"('the', 'devil', 's')",1
223,"('devil', 's', 'cari')",1
224,"('s', 'cari', 'of')",1
225,"('cari', 'of', 'their')",1
226,"('of', 'their', 'own')",1
227,"('their', 'own', 'religion')",1
228,"('own', 'religion', 'the')",1
229,"('religion', 'the', 'buddhists')",1
230,"('the', 'buddhists', 'have')",1
231,"('buddhists', 'have', 'the')",1
232,"('have', 'the', 'monastic')",1
233,"('the', 'monastic', 'system')",1
234,"('monastic', 'system', 'celibacy')",1
235,"('system', 'celibacy', 'voluntary')",1
236,"('celibacy', 'voluntary', 'poverty')",1
237,"('voluntary', 'poverty', 'and')",1
238,"('poverty', 'and', 'obedience')",1
239,"('and', 'obedience', 'a')",1
240,"('obedience', 'a', 'sort')",1
241,"('a', 'sort', 'of')",1
242,"('sort', 'of', 'pope')",1
243,"('of', 'pope', 'prayers')",1
244,"('pope', 'prayers', 'for')",1
245,"('prayers', 'for', 'the')",1
246,"('for', 'the', 'dead')",1
247,"('the', 'dead', 'confession')",1
248,"('dead', 'confession', 'and')",1
249,"('confession', 'and', 'absolution')",1
250,"('and', 'absolution', 'pilgrimages')",1
251,"('absolution', 'pilgrimages', 'alms')",1
252,"('pilgrimages', 'alms', 'giving')",1
253,"('alms', 'giving', 'penances')",1
254,"('giving', 'penances', 'and')",1
255,"('penances', 'and', 'avariety')",1
256,"('and', 'avariety', 'of')",1
257,"('avariety', 'of', 'ceremonies')",1
258,"('of', 'ceremonies', 'and')",1
259,"('ceremonies', 'and', 'customs')",1
260,"('and', 'customs', 'similar')",1
261,"('customs', 'similar', 'to')",1
262,"('similar', 'to', 'those')",1
263,"('to', 'those', 'of')",1
264,"('those', 'of', 'the')",1
265,"('of', 'the', 'catholics')",1
266,"('the', 'catholics', 'they')",1
267,"('catholics', 'they', 'put')",1
268,"('they', 'put', 'the')",1
269,"('put', 'the', 'chief')",1
270,"('the', 'chief', 'end')",1
271,"('chief', 'end', 'of')",1
272,"('end', 'of', 'life')",1
273,"('of', 'life', 'in')",1
274,"('life', 'in', 'niraal')",1
275,"('in', 'niraal', 'that')",1
276,"('niraal', 'that', 'is')",1
277,"('that', 'is', 'pantheistic')",1
278,"('is', 'pantheistic', 'absorption')",1
279,"('pantheistic', 'absorption', 'into')",1
280,"('absorption', 'into', 'a')",1
281,"('into', 'a', 'state')",1
282,"('a', 'state', 'of')",1
283,"('state', 'of', 'absolute')",1
284,"('of', 'absolute', 'freedom')",1
285,"('absolute', 'freedom', 'from')",1
286,"('freedom', 'from', 'all')",1
287,"('from', 'all', 'desire')",1
288,"('all', 'desire', 'and')",1
289,"('desire', 'and', 'want')",1
290,"('and', 'want', 'which')",1
291,"('want', 'which', 'is')",1
292,"('which', 'is', 'the')",1
293,"('is', 'the', 'cause')",1
294,"('the', 'cause', 'of')",1
295,"('cause', 'of', 'all')",1
296,"('of', 'all', 'suffering')",1
297,"('all', 'suffering', 'this')",1
298,"('suffering', 'this', 'absorption')",1
299,"('this', 'absorption', 'is')",1
300,"('absorption', 'is', 'to')",1
301,"('is', 'to', 'be')",1
302,"('to', 'be', 'obtained')",1
303,"('be', 'obtained', 'by')",1
304,"('obtained', 'by', 'a')",1
305,"('by', 'a', 'life')",1
306,"('life', 'of', 'ascetic')",1
307,"('of', 'ascetic', 'self')",1
308,"('ascetic', 'self', 'denial')",1
309,"('denial', 'and', 'active')",1
310,"('and', 'active', 'benevolence')",1
311,"('active', 'benevolence', 'in')",1
312,"('benevolence', 'in', 'imitation')",1
313,"('in', 'imitation', 'of')",1
314,"('imitation', 'of', 'the')",1
315,"('of', 'the', 'example')",1
316,"('the', 'example', 'of')",1
317,"('example', 'of', 'sakya')",1
318,"('of', 'sakya', 'muni')",1
