,ngram,count
0,"('life', 'on', 'the')",2
1,"('on', 'the', 'veld')",2
2,"('the', 'veld', 'from')",1
3,"('veld', 'from', 'the')",1
4,"('from', 'the', 'hee')",1
5,"('the', 'hee', 't')",1
6,"('hee', 't', 'op')",1
7,"('t', 'op', 'tne')",1
8,"('op', 'tne', 'vew')",1
9,"('tne', 'vew', 'by')",1
10,"('vew', 'by', 'madeline')",1
11,"('by', 'madeline', 'alaton')",1
12,"('madeline', 'alaton', 'john')",1
13,"('alaton', 'john', 'lane')",1
14,"('john', 'lane', 'co')",1
15,"('lane', 'co', 'to')",1
16,"('co', 'to', 'see')",1
17,"('to', 'see', 'south')",1
18,"('see', 'south', 'africa')",1
19,"('south', 'africa', 'as')",1
20,"('africa', 'as', 'mrs')",1
21,"('as', 'mrs', 'alston')",2
22,"('mrs', 'alston', 'sees')",1
23,"('alston', 'sees', 'it')",1
24,"('sees', 'it', 'is')",1
25,"('it', 'is', 'to')",1
26,"('is', 'to', 'feel')",1
27,"('to', 'feel', 'that')",1
28,"('feel', 'that', 'tugging')",1
29,"('that', 'tugging', 'at')",1
30,"('tugging', 'at', 'the')",1
31,"('at', 'the', 'heart')",1
32,"('the', 'heart', 'strings')",1
33,"('heart', 'strings', 'that')",1
34,"('strings', 'that', 'summons')",1
35,"('that', 'summons', 'all')",1
36,"('summons', 'all', 'who')",1
37,"('all', 'who', 'have')",1
38,"('who', 'have', 'ever')",1
39,"('have', 'ever', 'been')",1
40,"('ever', 'been', 'there')",1
41,"('been', 'there', 'any')",1
42,"('there', 'any', 'length')",1
43,"('any', 'length', 'of')",1
44,"('length', 'of', 'time')",1
45,"('of', 'time', 'to')",1
46,"('time', 'to', 'return')",1
47,"('to', 'return', 'and')",1
48,"('return', 'and', 'taste')",1
49,"('and', 'taste', 'the')",1
50,"('taste', 'the', 'life')",1
51,"('the', 'life', 'that')",1
52,"('life', 'that', 'only')",1
53,"('that', 'only', 'south')",1
54,"('only', 'south', 'africa')",1
55,"('south', 'africa', 'in')",1
56,"('africa', 'in', 'all')",1
57,"('in', 'all', 'the')",1
