,ngram,count
0,"('the', 'devotion', 'of')",1
1,"('devotion', 'of', 'john')",1
2,"('of', 'john', 'g')",2
3,"('john', 'g', 'neihardt')",4
4,"('g', 'neihardt', 'by')",1
5,"('neihardt', 'by', 'frank')",1
6,"('by', 'frank', 'luther')",1
7,"('frank', 'luther', 'mott')",1
8,"('luther', 'mott', 'in')",1
9,"('mott', 'in', 'a')",1
10,"('in', 'a', 'little')",1
11,"('a', 'little', 'village')",1
12,"('little', 'village', 'out')",1
13,"('village', 'out', 'in')",1
14,"('out', 'in', 'the')",1
15,"('in', 'the', 'ozarks')",1
16,"('the', 'ozarks', 'john')",1
17,"('ozarks', 'john', 'g')",1
18,"('g', 'neihardt', 'is')",1
19,"('neihardt', 'is', 'engaged')",1
20,"('is', 'engaged', 'in')",1
21,"('engaged', 'in', 'writing')",1
22,"('in', 'writing', 'an')",1
23,"('writing', 'an', 'epic')",1
24,"('an', 'epic', 'cycle')",2
25,"('epic', 'cycle', 'of')",2
26,"('cycle', 'of', 'the')",2
27,"('of', 'the', 'american')",1
28,"('the', 'american', 'frontier')",1
29,"('american', 'frontier', 'the')",1
30,"('frontier', 'the', 'task')",1
31,"('the', 'task', 'is')",2
32,"('task', 'is', 'one')",1
33,"('is', 'one', 'calling')",1
34,"('one', 'calling', 'for')",1
35,"('calling', 'for', 'the')",1
36,"('for', 'the', 'highest')",1
37,"('the', 'highest', 'powers')",1
38,"('highest', 'powers', 'yet')",1
39,"('powers', 'yet', 'neihardt')",1
40,"('yet', 'neihardt', 'is')",1
41,"('neihardt', 'is', 'a')",2
42,"('is', 'a', 'very')",2
43,"('a', 'very', 'unostentatious')",1
44,"('very', 'unostentatious', 'sort')",1
45,"('unostentatious', 'sort', 'of')",1
46,"('sort', 'of', 'man')",1
47,"('of', 'man', 'a')",1
48,"('man', 'a', 'lover')",1
49,"('a', 'lover', 'of')",1
50,"('lover', 'of', 'informality')",1
51,"('of', 'informality', 'disciple')",1
52,"('informality', 'disciple', 'of')",1
53,"('disciple', 'of', 'the')",1
54,"('of', 'the', 'simple')",2
55,"('the', 'simple', 'and')",1
56,"('simple', 'and', 'the')",1
57,"('and', 'the', 'real')",1
58,"('the', 'real', 'short')",1
59,"('real', 'short', 'in')",1
60,"('short', 'in', 'stature')",1
61,"('in', 'stature', 'he')",1
62,"('stature', 'he', 'would')",1
63,"('he', 'would', 'not')",1
64,"('would', 'not', 'be')",1
65,"('not', 'be', 'noticed')",1
66,"('be', 'noticed', 'in')",1
67,"('noticed', 'in', 'a')",1
68,"('in', 'a', 'crowd')",1
69,"('a', 'crowd', 'but')",1
70,"('crowd', 'but', 'let')",1
71,"('but', 'let', 'him')",1
72,"('let', 'him', 'take')",1
73,"('him', 'take', 'off')",1
74,"('take', 'off', 'his')",1
75,"('off', 'his', 'slouch')",1
76,"('his', 'slouch', 'hat')",1
77,"('slouch', 'hat', 'and')",1
78,"('hat', 'and', 'look')",1
79,"('and', 'look', 'you')",1
80,"('look', 'you', 'in')",1
81,"('you', 'in', 'the')",1
82,"('in', 'the', 'eyes')",1
