,ngram,count
0,"('ita', 'c', 'in')",1
1,"('c', 'in', 'the')",1
2,"('in', 'the', 'th')",1
3,"('the', 'th', 'century')",1
4,"('th', 'century', 'mrs')",1
5,"('century', 'mrs', 'e')",1
6,"('mrs', 'e', 'w')",1
7,"('e', 'w', 'latimer')",1
8,"('w', 'latimer', 'has')",1
9,"('latimer', 'has', 'added')",1
10,"('has', 'added', 'to')",1
11,"('added', 'to', 'her')",1
12,"('to', 'her', 'series')",1
13,"('her', 'series', 'of')",1
14,"('series', 'of', 'contemporaneous')",1
15,"('of', 'contemporaneous', 'history')",1
16,"('contemporaneous', 'history', 'a')",1
17,"('history', 'a', 'volume')",1
18,"('a', 'volume', 'on')",1
19,"('volume', 'on', 'italv')",1
20,"('on', 'italv', 'in')",1
21,"('italv', 'in', 'the')",1
22,"('in', 'the', 'nineteenth')",1
23,"('the', 'nineteenth', 'century')",1
24,"('nineteenth', 'century', 'mcclurg')",1
25,"('century', 'mcclurg', 'it')",1
26,"('mcclurg', 'it', 'is')",1
27,"('it', 'is', 'history')",1
28,"('is', 'history', 'made')",1
29,"('history', 'made', 'easy')",1
30,"('made', 'easy', 'for')",1
31,"('easy', 'for', 'both')",1
32,"('for', 'both', 'writer')",1
33,"('both', 'writer', 'and')",1
34,"('writer', 'and', 'reader')",1
35,"('and', 'reader', 'being')",1
36,"('reader', 'being', 'largely')",1
37,"('being', 'largely', 'historical')",1
38,"('largely', 'historical', 'gos')",1
39,"('historical', 'gos', 'sip')",1
40,"('gos', 'sip', 'gathered')",1
41,"('sip', 'gathered', 'about')",1
42,"('gathered', 'about', 'an')",1
43,"('about', 'an', 'outline')",1
44,"('an', 'outline', 'of')",1
45,"('outline', 'of', 'facts')",1
46,"('of', 'facts', 'that')",1
47,"('facts', 'that', 'is')",1
48,"('that', 'is', 'none')",1
49,"('is', 'none', 'too')",1
50,"('none', 'too', 'clear')",1
51,"('too', 'clear', 'the')",1
52,"('clear', 'the', 'author')",1
53,"('the', 'author', 's')",1
54,"('author', 's', 'historical')",1
55,"('s', 'historical', 'judgments')",1
56,"('historical', 'judgments', 'and')",1
57,"('judgments', 'and', 'many')",1
58,"('and', 'many', 'of')",1
59,"('many', 'of', 'her')",1
60,"('of', 'her', 'facts')",1
61,"('her', 'facts', 'are')",1
62,"('facts', 'are', 'those')",1
63,"('are', 'those', 'generally')",1
64,"('those', 'generally', 'current')",1
65,"('generally', 'current', 'rather')",1
66,"('current', 'rather', 'than')",1
67,"('rather', 'than', 'the')",1
