,ngram,count
0,"('lang', 's', 'life')",1
1,"('s', 'life', 'of')",1
2,"('life', 'of', 'lookhart')",1
3,"('of', 'lookhart', 'as')",1
4,"('lookhart', 'as', 'abbotsford')",1
5,"('as', 'abbotsford', 'is')",1
6,"('abbotsford', 'is', 'to')",1
7,"('is', 'to', 'the')",1
8,"('to', 'the', 'ordinary')",1
9,"('the', 'ordinary', 'american')",1
10,"('ordinary', 'american', 'visitor')",1
11,"('american', 'visitor', 'more')",1
12,"('visitor', 'more', 'inter')",1
13,"('more', 'inter', 'esting')",1
14,"('inter', 'esting', 'still')",1
15,"('esting', 'still', 'to')",1
16,"('still', 'to', 'our')",1
17,"('to', 'our', 'mind')",1
18,"('our', 'mind', 'and')",1
19,"('mind', 'and', 'far')",1
20,"('and', 'far', 'more')",1
21,"('far', 'more', 'lovely')",1
22,"('more', 'lovely', 'than')",1
23,"('lovely', 'than', 'the')",1
24,"('than', 'the', 'neighboring')",1
25,"('the', 'neighboring', 'ruins')",1
26,"('neighboring', 'ruins', 'of')",1
27,"('ruins', 'of', 'mel')",1
28,"('of', 'mel', 'rose')",1
29,"('mel', 'rose', 'abbey')",1
30,"('rose', 'abbey', 'are')",1
31,"('abbey', 'are', 'the')",1
32,"('are', 'the', 'ruins')",1
33,"('the', 'ruins', 'of')",1
34,"('ruins', 'of', 'dryburgh')",1
35,"('of', 'dryburgh', 'abbey')",1
36,"('dryburgh', 'abbey', 'three')",1
37,"('abbey', 'three', 'miles')",1
38,"('three', 'miles', 'to')",1
39,"('miles', 'to', 'the')",1
40,"('to', 'the', 'southeastward')",1
41,"('the', 'southeastward', 'across')",1
42,"('southeastward', 'across', 'the')",1
43,"('across', 'the', 'tweed')",1
44,"('the', 'tweed', 'where')",1
45,"('tweed', 'where', 'in')",1
46,"('where', 'in', 'st')",1
47,"('in', 'st', 'mary')",1
48,"('st', 'mary', 's')",1
49,"('mary', 's', 'aisle')",1
50,"('s', 'aisle', 'in')",1
51,"('aisle', 'in', 'the')",1
52,"('in', 'the', 'vault')",1
53,"('the', 'vault', 'of')",1
54,"('vault', 'of', 'his')",1
55,"('of', 'his', 'ancestors')",1
56,"('his', 'ancestors', 'lie')",1
57,"('ancestors', 'lie', 'the')",1
58,"('lie', 'the', 'remains')",1
59,"('the', 'remains', 'of')",1
60,"('remains', 'of', 'sir')",1
61,"('of', 'sir', 'walter')",1
62,"('sir', 'walter', 'scott')",1
63,"('walter', 'scott', 'and')",1
64,"('scott', 'and', 'where')",1
65,"('and', 'where', 'hard')",1
66,"('where', 'hard', 'by')",1
67,"('hard', 'by', 'lockhart')",1
68,"('by', 'lockhart', 'his')",1
69,"('lockhart', 'his', 'son')",1
70,"('his', 'son', 'in')",1
71,"('son', 'in', 'law')",1
72,"('in', 'law', 'and')",1
73,"('law', 'and', 'bi')",1
74,"('and', 'bi', 'ographer')",1
75,"('bi', 'ographer', 'lies')",1
76,"('ographer', 'lies', 'also')",1
77,"('lies', 'also', 'buried')",1
78,"('also', 'buried', 'the')",1
79,"('buried', 'the', 'stranger')",1
80,"('the', 'stranger', 'pauses')",1
81,"('stranger', 'pauses', 'reverently')",1
82,"('pauses', 'reverently', 'before')",1
83,"('reverently', 'before', 'these')",1
84,"('before', 'these', 'companion')",1
85,"('these', 'companion', 'graves')",1
86,"('companion', 'graves', 'and')",1
87,"('graves', 'and', 'forever')",1
88,"('and', 'forever', 'after')",1
89,"('forever', 'after', 'the')",1
90,"('after', 'the', 'memories')",1
91,"('the', 'memories', 'of')",1
92,"('memories', 'of', 'the')",1
93,"('of', 'the', 'two')",1
94,"('the', 'two', 'men')",1
95,"('two', 'men', 'will')",1
96,"('men', 'will', 'be')",1
97,"('will', 'be', 'associated')",1
98,"('be', 'associated', 'in')",1
99,"('associated', 'in', 'his')",1
100,"('in', 'his', 'mind')",1
101,"('his', 'mind', 'the')",1
102,"('mind', 'the', 'name')",1
103,"('the', 'name', 'and')",1
104,"('name', 'and', 'work')",1
105,"('and', 'work', 'of')",1
106,"('work', 'of', 'lockhart')",1
107,"('of', 'lockhart', 'have')",1
108,"('lockhart', 'have', 'been')",1
109,"('have', 'been', 'naturally')",1
110,"('been', 'naturally', 'overshadowed')",1
111,"('naturally', 'overshadowed', 'by')",1
112,"('overshadowed', 'by', 'the')",1
113,"('by', 'the', 'greater')",1
114,"('the', 'greater', 'name')",1
115,"('greater', 'name', 'and')",1
116,"('name', 'and', 'the')",1
117,"('and', 'the', 'greater')",1
118,"('the', 'greater', 'work')",1
119,"('greater', 'work', 'of')",1
120,"('work', 'of', 'the')",1
121,"('of', 'the', 'literary')",1
122,"('the', 'literary', 'magi')",1
123,"('literary', 'magi', 'cian')",1
124,"('magi', 'cian', 'whose')",1
125,"('cian', 'whose', 'daughter')",1
126,"('whose', 'daughter', 'he')",1
127,"('daughter', 'he', 'married')",1
128,"('he', 'married', 'and')",1
129,"('married', 'and', 'whose')",1
130,"('and', 'whose', 'life')",1
131,"('whose', 'life', 'he')",1
