,ngram,count
0,"('the', 'vroice', 'a')",1
1,"('vroice', 'a', 'nd')",1
2,"('a', 'nd', 'spiritual')",1
3,"('nd', 'spiritual', 'education')",1
4,"('spiritual', 'education', 'tee')",1
5,"('education', 'tee', 'voice')",1
6,"('tee', 'voice', 'and')",1
7,"('voice', 'and', 'education')",1
8,"('and', 'education', 'by')",1
9,"('education', 'by', 'hiram')",1
10,"('by', 'hiram', 'cor')",1
11,"('hiram', 'cor', 'son')",2
12,"('cor', 'son', 'lld')",1
13,"('son', 'lld', 'new')",1
14,"('lld', 'new', 'york')",1
15,"('new', 'york', 'macmillan')",1
16,"('york', 'macmillan', 'co')",1
17,"('macmillan', 'co', 'every')",1
18,"('co', 'every', 'book')",1
19,"('every', 'book', 'written')",1
20,"('book', 'written', 'by')",1
21,"('written', 'by', 'professor')",1
22,"('by', 'professor', 'hiram')",1
23,"('professor', 'hiram', 'cor')",1
24,"('cor', 'son', 'is')",1
25,"('son', 'is', 'sure')",1
26,"('is', 'sure', 'to')",1
27,"('sure', 'to', 'meet')",1
28,"('to', 'meet', 'with')",1
29,"('meet', 'with', 'a')",1
30,"('with', 'a', 'hearty')",1
31,"('a', 'hearty', 'reception')",1
32,"('hearty', 'reception', 'from')",1
33,"('reception', 'from', 'those')",1
34,"('from', 'those', 'who')",1
35,"('those', 'who', 'are')",1
36,"('who', 'are', 'interested')",1
37,"('are', 'interested', 'in')",1
38,"('interested', 'in', 'english')",1
39,"('in', 'english', 'literature')",1
40,"('english', 'literature', 'he')",1
41,"('literature', 'he', 'is')",1
42,"('he', 'is', 'undoubtedly')",1
43,"('is', 'undoubtedly', 'one')",1
44,"('undoubtedly', 'one', 'of')",1
45,"('one', 'of', 'the')",1
46,"('of', 'the', 'leading')",1
47,"('the', 'leading', 'critics')",1
48,"('leading', 'critics', 'now')",1
49,"('critics', 'now', 'living')",1
50,"('now', 'living', 'his')",1
51,"('living', 'his', 'works')",1
52,"('his', 'works', 'on')",1
53,"('works', 'on', 'browning')",1
54,"('on', 'browning', 'and')",1
55,"('browning', 'and', 'shake')",1
56,"('and', 'shake', 'speare')",1
57,"('shake', 'speare', 'have')",1
58,"('speare', 'have', 'made')",1
59,"('have', 'made', 'him')",1
60,"('made', 'him', 'known')",1
61,"('him', 'known', 'in')",1
62,"('known', 'in', 'all')",1
63,"('in', 'all', 'parts')",1
64,"('all', 'parts', 'of')",1
65,"('parts', 'of', 'england')",1
66,"('of', 'england', 'and')",1
67,"('england', 'and', 'america')",1
68,"('and', 'america', 'of')",1
69,"('america', 'of', 'late')",1
70,"('of', 'late', 'years')",1
71,"('late', 'years', 'he')",1
72,"('years', 'he', 'seems')",1
73,"('he', 'seems', 'to')",1
74,"('seems', 'to', 'have')",1
75,"('to', 'have', 'turned')",1
76,"('have', 'turned', 'his')",1
77,"('turned', 'his', 'special')",1
78,"('his', 'special', 'attention')",1
79,"('special', 'attention', 'to')",1
80,"('attention', 'to', 'the')",2
81,"('to', 'the', 'dis')",1
82,"('the', 'dis', 'cussion')",1
83,"('dis', 'cussion', 'of')",1
84,"('cussion', 'of', 'general')",1
85,"('of', 'general', 'phases')",1
86,"('general', 'phases', 'of')",1
87,"('phases', 'of', 'educational')",1
88,"('of', 'educational', 'work')",1
89,"('educational', 'work', 'his')",1
90,"('work', 'his', 'aims')",1
91,"('his', 'aims', 'of')",1
92,"('aims', 'of', 'literary')",1
93,"('of', 'literary', 'study')",1
94,"('literary', 'study', 'now')",1
95,"('study', 'now', 'in')",1
96,"('now', 'in', 'its')",1
97,"('in', 'its', 'fourth')",1
98,"('its', 'fourth', 'edition')",1
99,"('fourth', 'edition', 'struck')",1
100,"('edition', 'struck', 'the')",1
101,"('struck', 'the', 'keynote')",1
102,"('the', 'keynote', 'of')",1
103,"('keynote', 'of', 'the')",1
104,"('of', 'the', 'movement')",1
105,"('the', 'movement', 'that')",1
106,"('movement', 'that', 'tends')",1
107,"('that', 'tends', 'to')",1
108,"('tends', 'to', 'the')",1
109,"('to', 'the', 'more')",1
110,"('the', 'more', 'sympathetic')",1
111,"('more', 'sympathetic', 'study')",1
112,"('sympathetic', 'study', 'of')",1
113,"('study', 'of', 'the')",2
114,"('of', 'the', 'masterpieces')",1
115,"('the', 'masterpieces', 'of')",1
116,"('masterpieces', 'of', 'english')",1
117,"('of', 'english', 'literature')",1
118,"('english', 'literature', 'in')",1
119,"('literature', 'in', 'our')",1
120,"('in', 'our', 'colleges')",1
121,"('our', 'colleges', 'the')",1
122,"('colleges', 'the', 'little')",1
123,"('the', 'little', 'volume')",1
124,"('little', 'volume', 'just')",1
125,"('volume', 'just', 'published')",1
126,"('just', 'published', 'en')",1
127,"('published', 'en', 'titled')",1
128,"('en', 'titled', 'the')",1
129,"('titled', 'the', 'voice')",1
130,"('the', 'voice', 'and')",1
131,"('voice', 'and', 'spiritual')",1
132,"('and', 'spiritual', 'education')",1
133,"('spiritual', 'education', 'is')",2
134,"('education', 'is', 'an')",1
135,"('is', 'an', 'expansion')",1
136,"('an', 'expansion', 'of')",1
137,"('expansion', 'of', 'some')",1
138,"('of', 'some', 'of')",1
139,"('some', 'of', 'the')",1
140,"('of', 'the', 'ideas')",1
141,"('the', 'ideas', 'suggested')",1
142,"('ideas', 'suggested', 'in')",1
143,"('suggested', 'in', 'the')",1
144,"('in', 'the', 'previous')",1
145,"('the', 'previous', 'book')",1
146,"('previous', 'book', 'with')",1
147,"('book', 'with', 'all')",1
148,"('with', 'all', 'the')",1
149,"('all', 'the', 'power')",1
150,"('the', 'power', 'that')",1
151,"('power', 'that', 'comes')",1
152,"('that', 'comes', 'from')",1
153,"('comes', 'from', 'a')",1
154,"('from', 'a', 'life')",1
155,"('a', 'life', 'long')",1
156,"('life', 'long', 'study')",1
157,"('long', 'study', 'of')",1
158,"('of', 'the', 'best')",1
159,"('the', 'best', 'litera')",1
160,"('best', 'litera', 'ture')",1
161,"('litera', 'ture', 'and')",1
162,"('ture', 'and', 'a')",1
163,"('and', 'a', 'long')",1
164,"('a', 'long', 'experience')",1
165,"('long', 'experience', 'of')",1
166,"('experience', 'of', 'teaching')",1
167,"('of', 'teaching', 'profes')",1
168,"('teaching', 'profes', 'sor')",1
169,"('profes', 'sor', 'corson')",1
