,ngram,count
0,"('it', 'was', 'emerson')",1
1,"('was', 'emerson', 's')",1
2,"('emerson', 's', 'function')",1
3,"('s', 'function', 'to')",1
4,"('function', 'to', 'be')",1
5,"('to', 'be', 'a')",1
6,"('be', 'a', 'teacher')",1
7,"('a', 'teacher', 'of')",1
8,"('teacher', 'of', 'and')",1
9,"('of', 'and', 'a')",1
10,"('and', 'a', 'poet')",1
11,"('a', 'poet', 'for')",1
12,"('poet', 'for', 'poets')",1
13,"('for', 'poets', 'his')",1
14,"('poets', 'his', 'messages')",1
15,"('his', 'messages', 'were')",1
16,"('messages', 'were', 'never')",1
17,"('were', 'never', 'meant')",1
18,"('never', 'meant', 'for')",1
19,"('meant', 'for', 'w')",1
20,"('for', 'w', 'ho')",1
21,"('w', 'ho', 'run')",1
22,"('ho', 'run', 'to')",1
23,"('run', 'to', 'to')",1
24,"('to', 'to', 'thc')",1
25,"('to', 'thc', 'small')",1
26,"('thc', 'small', 'circle')",1
27,"('small', 'circle', 'hint')",1
28,"('circle', 'hint', 'flrst')",1
29,"('hint', 'flrst', 'received')",1
30,"('flrst', 'received', 'them')",1
31,"('received', 'them', 'left')",1
32,"('them', 'left', 'the')",1
33,"('left', 'the', 'task')",1
34,"('the', 'task', 'as')",1
35,"('task', 'as', 'expounders')",1
36,"('as', 'expounders', 'interpreters')",1
37,"('expounders', 'interpreters', 'apostles')",1
38,"('interpreters', 'apostles', 'of')",1
39,"('apostles', 'of', 'making')",1
40,"('of', 'making', 'them')",1
41,"('making', 'them', 'known')",1
42,"('them', 'known', 'to')",1
43,"('known', 'to', 'the')",1
44,"('to', 'the', 'outer')",1
45,"('the', 'outer', 'world')",1
46,"('outer', 'world', 'an')",1
47,"('world', 'an', 'attempt')",1
48,"('an', 'attempt', 'and')",1
49,"('attempt', 'and', 'on')",1
50,"('and', 'on', 'tho')",1
51,"('on', 'tho', 'whole')",1
52,"('tho', 'whole', 'a')",1
53,"('whole', 'a', 'very')",1
54,"('a', 'very', 'worthy')",1
55,"('very', 'worthy', 'one')",1
56,"('worthy', 'one', 'to')",1
57,"('one', 'to', 'carry')",1
58,"('to', 'carry', 'on')",1
59,"('carry', 'on', 'this')",1
60,"('on', 'this', 'good')",1
61,"('this', 'good', 'work')",1
62,"('good', 'work', 'is')",1
63,"('work', 'is', 'made')",1
64,"('is', 'made', 'by')",1
65,"('made', 'by', 'alr')",1
66,"('by', 'alr', 'jorl')",1
67,"('alr', 'jorl', 'benton')",1
68,"('jorl', 'benton', 'in')",1
69,"('benton', 'in', 'his')",1
70,"('in', 'his', 'study')",1
71,"('his', 'study', 'of')",1
72,"('study', 'of', 'emer')",1
73,"('of', 'emer', 'son')",1
74,"('emer', 'son', 'as')",1
75,"('son', 'as', 'a')",1
76,"('as', 'a', 'poet')",1
77,"('a', 'poet', 'l')",1
78,"('poet', 'l', 'ilolbrook')",1
79,"('l', 'ilolbrook', 'co')",1
80,"('ilolbrook', 'co', 'new')",1
81,"('co', 'new', 'york')",1
82,"('new', 'york', 'mr')",1
83,"('york', 'mr', 'benton')",1
84,"('mr', 'benton', 's')",3
85,"('benton', 's', 'brief')",1
86,"('s', 'brief', 'essay')",1
87,"('brief', 'essay', 'is')",1
88,"('essay', 'is', 'sincere')",1
89,"('is', 'sincere', 'thoughtful')",1
90,"('sincere', 'thoughtful', 'and')",1
91,"('thoughtful', 'and', 'discriminating')",1
92,"('and', 'discriminating', 'he')",1
93,"('discriminating', 'he', 'points')",1
94,"('he', 'points', 'oit')",1
95,"('points', 'oit', 'clearly')",1
96,"('oit', 'clearly', 'wly')",1
97,"('clearly', 'wly', 'emer')",1
98,"('wly', 'emer', 'son')",1
99,"('emer', 'son', 's')",1
100,"('son', 's', 'poetry')",1
101,"('s', 'poetry', 'cin')",1
102,"('poetry', 'cin', 'never')",1
103,"('cin', 'never', 'become')",1
104,"('never', 'become', 'yet')",1
105,"('become', 'yet', 'shows')",1
106,"('yet', 'shows', 'convincingly')",1
107,"('shows', 'convincingly', 'its')",1
108,"('convincingly', 'its', 'elements')",1
109,"('its', 'elements', 'of')",1
110,"('elements', 'of', 'higi')",1
111,"('of', 'higi', 'andl')",1
112,"('higi', 'andl', 'lasting')",1
113,"('andl', 'lasting', 'value')",1
114,"('lasting', 'value', 'less')",1
115,"('value', 'less', 'comprehensive')",1
116,"('less', 'comprehensive', 'and')",1
117,"('comprehensive', 'and', 'less')",1
118,"('and', 'less', 'than')",1
119,"('less', 'than', 'ur')",1
120,"('than', 'ur', 'stednian')",1
121,"('ur', 'stednian', 's')",1
122,"('stednian', 's', 'fine')",1
123,"('s', 'fine', 'essay')",1
124,"('fine', 'essay', 'in')",1
125,"('essay', 'in', 'the')",1
126,"('in', 'the', 'april')",1
127,"('the', 'april', 'century')",1
128,"('april', 'century', 'this')",1
129,"('century', 'this', 'work')",1
130,"('this', 'work', 'is')",1
