,ngram,count
0,"('jared', 'sparke', 'n')",1
1,"('sparke', 'n', 'no')",1
2,"('n', 'no', 'department')",1
3,"('no', 'department', 'is')",1
4,"('department', 'is', 'american')",1
5,"('is', 'american', 'literature')",1
6,"('american', 'literature', 'confessedly')",1
7,"('literature', 'confessedly', 'stronger')",1
8,"('confessedly', 'stronger', 'than')",1
9,"('stronger', 'than', 'in')",1
10,"('than', 'in', 'history')",1
11,"('in', 'history', 'the')",1
12,"('history', 'the', 'names')",1
13,"('the', 'names', 'of')",2
14,"('names', 'of', 'b')",1
15,"('of', 'b', 'ancroft')",1
16,"('b', 'ancroft', 'prescott')",1
17,"('ancroft', 'prescott', 'motley')",1
18,"('prescott', 'motley', 'and')",1
19,"('motley', 'and', 'parkman')",1
20,"('and', 'parkman', 'to')",1
21,"('parkman', 'to', 'mention')",1
22,"('to', 'mention', 'no')",1
23,"('mention', 'no', 'others')",1
24,"('no', 'others', 'are')",1
25,"('others', 'are', 'enough')",1
26,"('are', 'enough', 'to')",1
27,"('enough', 'to', 'show')",1
28,"('to', 'show', 'that')",1
29,"('show', 'that', 'the')",1
30,"('that', 'the', 'united')",1
31,"('the', 'united', 'states')",1
32,"('united', 'states', 'have')",1
33,"('states', 'have', 'a')",1
34,"('have', 'a', 'creditable')",1
35,"('a', 'creditable', 'standing')",1
36,"('creditable', 'standing', 'not')",1
37,"('standing', 'not', 'only')",1
38,"('not', 'only', 'in')",1
39,"('only', 'in', 'making')",1
40,"('in', 'making', 'his')",1
41,"('making', 'his', 'tory')",1
42,"('his', 'tory', 'but')",1
43,"('tory', 'but', 'also')",1
44,"('but', 'also', 'in')",1
45,"('also', 'in', 'recording')",1
46,"('in', 'recording', 'it')",1
47,"('recording', 'it', 'among')",1
48,"('it', 'among', 'the')",1
49,"('among', 'the', 'names')",1
50,"('names', 'of', 'our')",1
51,"('of', 'our', 'noted')",1
52,"('our', 'noted', 'historians')",1
53,"('noted', 'historians', 'that')",1
54,"('historians', 'that', 'of')",1
55,"('that', 'of', 'jared')",1
56,"('of', 'jared', 'sparks')",3
57,"('jared', 'sparks', 'is')",1
58,"('sparks', 'is', 'not')",1
59,"('is', 'not', 'always')",1
60,"('not', 'always', 'mentioned')",1
61,"('always', 'mentioned', 'but')",1
62,"('mentioned', 'but', 'he')",1
63,"('but', 'he', 'was')",1
64,"('he', 'was', 'the')",1
65,"('was', 'the', 'forerunner')",1
66,"('the', 'forerunner', 'of')",1
67,"('forerunner', 'of', 'the')",1
68,"('of', 'the', 'modern')",1
69,"('the', 'modern', 'school')",1
70,"('modern', 'school', 'of')",1
71,"('school', 'of', 'in')",1
72,"('of', 'in', 'vestigators')",1
73,"('in', 'vestigators', 'who')",1
74,"('vestigators', 'who', 'go')",1
75,"('who', 'go', 'to')",1
76,"('go', 'to', 'the')",1
77,"('to', 'the', 'original')",1
78,"('the', 'original', 'sources')",1
79,"('original', 'sources', 'and')",1
80,"('sources', 'and', 'write')",1
81,"('and', 'write', 'at')",1
82,"('write', 'at', 'first')",1
83,"('at', 'first', 'hand')",1
84,"('first', 'hand', 'he')",1
85,"('hand', 'he', 'made')",1
86,"('he', 'made', 'extensive')",1
87,"('made', 'extensive', 'journeys')",1
88,"('extensive', 'journeys', 'in')",1
89,"('journeys', 'in', 'the')",1
90,"('in', 'the', 'southern')",1
91,"('the', 'southern', 'states')",1
92,"('southern', 'states', 'in')",1
93,"('states', 'in', 'search')",1
94,"('in', 'search', 'of')",1
95,"('search', 'of', 'documents')",1
96,"('of', 'documents', 'in')",1
97,"('documents', 'in', 'which')",1
98,"('in', 'which', 'the')",1
99,"('which', 'the', 'story')",1
100,"('the', 'story', 'of')",2
101,"('story', 'of', 'the')",1
102,"('of', 'the', 'rev')",1
103,"('the', 'rev', 'olution')",1
104,"('rev', 'olution', 'was')",1
105,"('olution', 'was', 'told')",1
106,"('was', 'told', 'by')",1
107,"('told', 'by', 'the')",1
108,"('by', 'the', 'actors')",1
109,"('the', 'actors', 'in')",1
