,ngram,count
0,"('greek', 'and', 'roman')",1
1,"('and', 'roman', 'stoicism')",1
2,"('roman', 'stoicism', 'and')",1
3,"('stoicism', 'and', 'some')",2
4,"('and', 'some', 'of')",2
5,"('some', 'of', 'its')",3
6,"('of', 'its', 'disci')",1
7,"('its', 'disci', 'ples')",1
8,"('disci', 'ples', 'by')",1
9,"('ples', 'by', 'charles')",1
10,"('by', 'charles', 'h')",1
11,"('charles', 'h', 'stanley')",1
12,"('h', 'stanley', 'davis')",1
13,"('stanley', 'davis', 'md')",1
14,"('davis', 'md', 'phd')",1
15,"('md', 'phd', 'cloth')",1
16,"('phd', 'cloth', 'pp')",1
17,"('cloth', 'pp', 'price')",1
18,"('pp', 'price', 'o')",1
19,"('price', 'o', 'net')",1
20,"('o', 'net', 'boston')",1
21,"('net', 'boston', 'herbert')",1
22,"('boston', 'herbert', 'b')",1
23,"('herbert', 'b', 'turner')",1
24,"('b', 'turner', 'co')",1
25,"('turner', 'co', 'several')",1
26,"('co', 'several', 'years')",1
27,"('several', 'years', 'ago')",2
28,"('years', 'ago', 'after')",1
29,"('ago', 'after', 'an')",1
30,"('after', 'an', 'evening')",1
31,"('an', 'evening', 's')",1
32,"('evening', 's', 'discussion')",1
33,"('s', 'discussion', 'on')",1
34,"('discussion', 'on', 'the')",1
35,"('on', 'the', 'philosophy')",1
36,"('the', 'philosophy', 'of')",2
37,"('philosophy', 'of', 'stoicism')",2
38,"('of', 'stoicism', 'and')",3
39,"('stoicism', 'and', 'the')",1
40,"('and', 'the', 'lives')",1
41,"('the', 'lives', 'and')",4
42,"('lives', 'and', 'characters')",1
43,"('and', 'characters', 'of')",1
44,"('characters', 'of', 'some')",1
45,"('of', 'some', 'of')",1
46,"('of', 'its', 'noblest')",1
47,"('its', 'noblest', 'representa')",1
48,"('noblest', 'representa', 'tives')",1
49,"('representa', 'tives', 'i')",1
50,"('tives', 'i', 'was')",1
51,"('i', 'was', 'urged')",1
52,"('was', 'urged', 'by')",1
53,"('urged', 'by', 'some')",1
54,"('by', 'some', 'friends')",1
55,"('some', 'friends', 'present')",1
56,"('friends', 'present', 'to')",1
57,"('present', 'to', 'prepare')",1
58,"('to', 'prepare', 'some')",1
59,"('prepare', 'some', 'papers')",1
60,"('some', 'papers', 'dis')",1
61,"('papers', 'dis', 'cussing')",1
62,"('dis', 'cussing', 'stoicism')",1
63,"('cussing', 'stoicism', 'and')",1
64,"('of', 'its', 'leading')",1
65,"('its', 'leading', 'exponents')",1
66,"('leading', 'exponents', 'because')",1
67,"('exponents', 'because', 'as')",1
68,"('because', 'as', 'one')",1
69,"('as', 'one', 'of')",1
70,"('one', 'of', 'the')",1
71,"('of', 'the', 'party')",1
72,"('the', 'party', 'observed')",1
73,"('party', 'observed', 'the')",1
74,"('observed', 'the', 'present')",1
75,"('the', 'present', 'day')",1
76,"('present', 'day', 'christian')",1
77,"('day', 'christian', 'world')",1
78,"('christian', 'world', 'seems')",1
79,"('world', 'seems', 'to')",1
80,"('seems', 'to', 'be')",1
81,"('to', 'be', 'strangely')",1
82,"('be', 'strangely', 'ignorant')",1
83,"('strangely', 'ignorant', 'of')",1
84,"('ignorant', 'of', 'the')",1
85,"('of', 'the', 'principles')",1
86,"('the', 'principles', 'of')",1
87,"('principles', 'of', 'stoicism')",1
88,"('stoicism', 'and', 'of')",1
89,"('and', 'of', 'the')",2
90,"('of', 'the', 'lives')",1
91,"('lives', 'and', 'practices')",1
92,"('and', 'practices', 'of')",1
93,"('practices', 'of', 'the')",1
94,"('of', 'the', 'greatest')",3
95,"('the', 'greatest', 'stoics')",1
96,"('greatest', 'stoics', 'acting')",1
97,"('stoics', 'acting', 'on')",1
98,"('acting', 'on', 'this')",1
99,"('on', 'this', 'suggestion')",1
100,"('this', 'suggestion', 'i')",1
101,"('suggestion', 'i', 'prepared')",1
102,"('i', 'prepared', 'a')",1
103,"('prepared', 'a', 'series')",1
104,"('a', 'series', 'of')",1
105,"('series', 'of', 'articles')",1
106,"('of', 'articles', 'one')",1
107,"('articles', 'one', 'embracing')",1
108,"('one', 'embracing', 'the')",1
109,"('embracing', 'the', 'lives')",1
110,"('lives', 'and', 'teachings')",2
111,"('and', 'teachings', 'of')",2
112,"('teachings', 'of', 'socrates')",1
113,"('of', 'socrates', 'who')",1
114,"('socrates', 'who', 'though')",1
115,"('who', 'though', 'antedating')",1
116,"('though', 'antedating', 'stoicism')",1
117,"('antedating', 'stoicism', 'as')",1
118,"('stoicism', 'as', 'a')",1
119,"('as', 'a', 'philosophical')",1
120,"('a', 'philosophical', 'system')",1
121,"('philosophical', 'system', 'embodied')",1
122,"('system', 'embodied', 'in')",1
123,"('embodied', 'in', 'a')",1
124,"('in', 'a', 'large')",1
125,"('a', 'large', 'way')",1
126,"('large', 'way', 'the')",1
127,"('way', 'the', 'essential')",1
128,"('the', 'essential', 'ethical')",1
129,"('essential', 'ethical', 'teachings')",1
130,"('ethical', 'teachings', 'of')",1
131,"('teachings', 'of', 'this')",1
132,"('of', 'this', 'noble')",1
133,"('this', 'noble', 'sect')",1
134,"('noble', 'sect', 'this')",1
135,"('sect', 'this', 'paper')",1
136,"('this', 'paper', 'appeared')",1
137,"('paper', 'appeared', 'several')",1
138,"('appeared', 'several', 'years')",1
139,"('years', 'ago', 'in')",1
140,"('ago', 'in', 'the')",1
141,"('in', 'the', 'aaena')",1
142,"('the', 'aaena', 'later')",1
143,"('aaena', 'later', 'for')",1
