,ngram,count
0,"('the', 'rescue', 'of')",2
1,"('rescue', 'of', 'greely')",2
2,"('of', 'greely', 'he')",1
3,"('greely', 'he', 'illustrations')",1
4,"('he', 'illustrations', 'in')",1
5,"('illustrations', 'in', 'this')",1
6,"('in', 'this', 'book')",1
7,"('this', 'book', 'are')",1
8,"('book', 'are', 'a')",1
9,"('are', 'a', 'dis')",1
10,"('a', 'dis', 'tinct')",1
11,"('dis', 'tinct', 'feature')",1
12,"('tinct', 'feature', 'of')",1
13,"('feature', 'of', 'it')",1
14,"('of', 'it', 'and')",1
15,"('it', 'and', 'open')",1
16,"('and', 'open', 'up')",1
17,"('open', 'up', 'the')",1
18,"('up', 'the', 'as')",1
19,"('the', 'as', 'pect')",1
20,"('as', 'pect', 'of')",1
21,"('pect', 'of', 'the')",1
22,"('of', 'the', 'icy')",1
23,"('the', 'icy', 'north')",1
24,"('icy', 'north', 'in')",1
25,"('north', 'in', 'a')",1
26,"('in', 'a', 'graphic')",1
27,"('a', 'graphic', 'manner')",1
28,"('graphic', 'manner', 'the')",1
29,"('manner', 'the', 'desolate')",1
30,"('the', 'desolate', 'silent')",1
31,"('desolate', 'silent', 'sterile')",1
32,"('silent', 'sterile', 'bleak')",1
33,"('sterile', 'bleak', 'and')",1
34,"('bleak', 'and', 'cheerless')",1
35,"('and', 'cheerless', 'wastes')",1
36,"('cheerless', 'wastes', 'of')",1
37,"('wastes', 'of', 'the')",1
38,"('of', 'the', 'approaches')",1
39,"('the', 'approaches', 'to')",1
40,"('approaches', 'to', 'the')",1
41,"('to', 'the', 'arctic')",1
42,"('the', 'arctic', 'seas')",2
43,"('arctic', 'seas', 'from')",1
44,"('seas', 'from', 'the')",1
45,"('from', 'the', 'atlantic')",1
46,"('the', 'atlantic', 'have')",1
47,"('atlantic', 'have', 'seldom')",1
48,"('have', 'seldom', 'been')",1
49,"('seldom', 'been', 'depicted')",1
50,"('been', 'depicted', 'with')",1
51,"('depicted', 'with', 'a')",1
52,"('with', 'a', 'more')",1
53,"('a', 'more', 'telling')",1
54,"('more', 'telling', 'pencil')",1
55,"('telling', 'pencil', 'there')",1
56,"('pencil', 'there', 'are')",1
57,"('there', 'are', 'fourteen')",1
58,"('are', 'fourteen', 'of')",1
59,"('fourteen', 'of', 'these')",1
60,"('of', 'these', 'illustrations')",1
61,"('these', 'illustrations', 'each')",1
62,"('illustrations', 'each', 'occupying')",1
63,"('each', 'occupying', 'a')",1
64,"('occupying', 'a', 'full')",1
65,"('a', 'full', 'page')",1
66,"('full', 'page', 'the')",1
67,"('page', 'the', 'succession')",1
68,"('the', 'succession', 'begins')",1
69,"('succession', 'begins', 'with')",1
70,"('begins', 'with', 'lifeboat')",1
71,"('with', 'lifeboat', 'cove')",1
72,"('lifeboat', 'cove', 'and')",1
73,"('cove', 'and', 'littleton')",1
74,"('and', 'littleton', 'island')",1
75,"('littleton', 'island', 'their')",1
76,"('island', 'their', 'low')",1
77,"('their', 'low', 'lying')",1
78,"('low', 'lying', 'shores')",1
79,"('lying', 'shores', 'overhung')",1
80,"('shores', 'overhung', 'with')",1
81,"('overhung', 'with', 'mists')",1
82,"('with', 'mists', 'a')",1
83,"('mists', 'a', 'massive')",1
84,"('a', 'massive', 'cake')",1
85,"('massive', 'cake', 'of')",1
86,"('cake', 'of', 'ice')",1
87,"('of', 'ice', 'floating')",1
88,"('ice', 'floating', 'in')",1
89,"('floating', 'in', 'the')",1
90,"('in', 'the', 'foreground')",2
91,"('the', 'foreground', 'and')",1
92,"('foreground', 'and', 'the')",1
93,"('and', 'the', 'black')",1
94,"('the', 'black', 'hull')",1
95,"('black', 'hull', 'of')",1
96,"('hull', 'of', 'the')",1
97,"('of', 'the', 'steamer')",1
98,"('the', 'steamer', 'being')",1
99,"('steamer', 'being', 'the')",1
100,"('being', 'the', 'only')",1
101,"('the', 'only', 'sign')",1
102,"('only', 'sign', 'of')",1
103,"('sign', 'of', 'life')",1
104,"('of', 'life', 'the')",1
105,"('life', 'the', 'berg')",1
106,"('the', 'berg', 'near')",1
107,"('berg', 'near', 'upernivik')",1
108,"('near', 'upernivik', 'looms')",1
109,"('upernivik', 'looms', 'up')",1
110,"('looms', 'up', 'tri')",1
111,"('up', 'tri', 'mount')",1
112,"('tri', 'mount', 'ain')",1
113,"('mount', 'ain', 'like')",1
114,"('ain', 'like', 'against')",1
115,"('like', 'against', 'the')",1
116,"('against', 'the', 'sky')",1
117,"('the', 'sky', 'in')",1
118,"('sky', 'in', 'solitary')",1
119,"('in', 'solitary', 'grandeur')",1
120,"('solitary', 'grandeur', 'the')",1
121,"('grandeur', 'the', 'relief')",1
122,"('the', 'relief', 'ships')",1
123,"('relief', 'ships', 'and')",1
124,"('ships', 'and', 'whalers')",1
125,"('and', 'whalers', 'moored')",1
126,"('whalers', 'moored', 'to')",1
127,"('moored', 'to', 'the')",1
128,"('to', 'the', 'floe')",1
129,"('the', 'floe', 'in')",1
130,"('floe', 'in', 'melville')",1
131,"('in', 'melville', 'bay')",1
132,"('melville', 'bay', 'is')",1
133,"('bay', 'is', 'a')",1
134,"('is', 'a', 'scene')",1
135,"('a', 'scene', 'touched')",1
136,"('scene', 'touched', 'with')",1
137,"('touched', 'with', 'a')",1
138,"('with', 'a', 'human')",1
139,"('a', 'human', 'interest')",1
140,"('human', 'interest', 'and')",1
141,"('interest', 'and', 'the')",1
142,"('and', 'the', 'long')",1
143,"('the', 'long', 'hawsers')",1
144,"('long', 'hawsers', 'stretching')",1
145,"('hawsers', 'stretching', 'away')",1
146,"('stretching', 'away', 'to')",1
147,"('away', 'to', 'the')",1
148,"('to', 'the', 'left')",1
149,"('the', 'left', 'carry')",1
150,"('left', 'carry', 'the')",1
151,"('carry', 'the', 'thoughts')",1
152,"('the', 'thoughts', 'to')",1
153,"('thoughts', 'to', 'the')",1
154,"('to', 'the', 'brave')",1
155,"('the', 'brave', 'men')",1
156,"('brave', 'men', 'near')",1
157,"('men', 'near', 'and')",1
158,"('near', 'and', 'their')",1
159,"('and', 'their', 'lonely')",1
160,"('their', 'lonely', 'and')",1
161,"('lonely', 'and', 'perilous')",1
162,"('and', 'perilous', 'life')",1
163,"('perilous', 'life', 'the')",1
164,"('life', 'the', 'thetis')",1
165,"('the', 'thetis', 'nipped')",1
166,"('thetis', 'nipped', 'off')",1
167,"('nipped', 'off', 'horse')",1
168,"('off', 'horse', 'head')",1
169,"('horse', 'head', 'shows')",1
170,"('head', 'shows', 'a')",1
171,"('shows', 'a', 'fine')",1
172,"('a', 'fine', 'and')",1
173,"('fine', 'and', 'stalwart')",1
174,"('and', 'stalwart', 'ship')",1
175,"('stalwart', 'ship', 'in')",1
176,"('ship', 'in', 'the')",1
177,"('in', 'the', 'jaws')",1
178,"('the', 'jaws', 'of')",1
179,"('jaws', 'of', 'the')",1
180,"('of', 'the', 'hungry')",1
181,"('the', 'hungry', 'ice')",1
182,"('hungry', 'ice', 'the')",1
183,"('ice', 'the', 'arctic')",1
184,"('the', 'arctic', 'waiting')",1
185,"('arctic', 'waiting', 'for')",1
186,"('waiting', 'for', 'a')",2
187,"('for', 'a', 'lead')",2
188,"('a', 'lead', 'near')",1
189,"('lead', 'near', 'the')",1
190,"('near', 'the', 'dark')",1
191,"('the', 'dark', 'islands')",1
192,"('dark', 'islands', 'is')",1
193,"('islands', 'is', 'a')",1
194,"('is', 'a', 'single')",1
195,"('a', 'single', 'motionless')",1
196,"('single', 'motionless', 'speck')",1
197,"('motionless', 'speck', 'of')",1
198,"('speck', 'of', 'black')",1
199,"('of', 'black', 'on')",1
200,"('black', 'on', 'a')",1
201,"('on', 'a', 'vast')",1
202,"('a', 'vast', 'expanse')",1
203,"('vast', 'expanse', 'of')",1
204,"('expanse', 'of', 'white')",1
205,"('of', 'white', 'the')",1
206,"('white', 'the', 'illimitable')",1
207,"('the', 'illimitable', 'ice')",1
208,"('illimitable', 'ice', 'field')",1
209,"('ice', 'field', 'broken')",1
210,"('field', 'broken', 'only')",1
211,"('broken', 'only', 'in')",1
212,"('only', 'in', 'the')",1
213,"('the', 'foreground', 'by')",1
214,"('foreground', 'by', 'a')",1
215,"('by', 'a', 'rent')",1
216,"('a', 'rent', 'of')",1
217,"('rent', 'of', 'water')",1
218,"('of', 'water', 'the')",1
219,"('water', 'the', 'bow')",1
220,"('the', 'bow', 'of')",1
221,"('bow', 'of', 'the')",1
222,"('of', 'the', 'thetis')",1
223,"('the', 'thetis', 'in')",1
224,"('thetis', 'in', 'the')",1
225,"('in', 'the', 'ice')",1
226,"('the', 'ice', 'off')",1
227,"('ice', 'off', 'cape')",1
228,"('off', 'cape', 'york')",1
229,"('cape', 'york', 'has')",1
230,"('york', 'has', 'the')",1
231,"('has', 'the', 'least')",1
232,"('the', 'least', 'meaning')",1
233,"('least', 'meaning', 'and')",1
234,"('meaning', 'and', 'use')",1
235,"('and', 'use', 'of')",1
236,"('use', 'of', 'any')",1
237,"('of', 'any', 'of')",1
238,"('any', 'of', 'the')",1
239,"('of', 'the', 'pictures')",1
240,"('the', 'pictures', 'a')",1
241,"('pictures', 'a', 'page')",1
242,"('a', 'page', 'or')",1
243,"('page', 'or', 'two')",1
244,"('or', 'two', 'further')",1
245,"('two', 'further', 'on')",1
246,"('further', 'on', 'is')",1
247,"('on', 'is', 'seen')",1
248,"('is', 'seen', 'the')",1
249,"('seen', 'the', 'thetis')",1
250,"('the', 'thetis', 'waiting')",1
251,"('thetis', 'waiting', 'for')",1
252,"('a', 'lead', 'at')",1
253,"('lead', 'at', 'conical')",1
254,"('at', 'conical', 'rock')",1
255,"('conical', 'rock', 'a')",1
256,"('rock', 'a', 'less')",1
257,"('a', 'less', 'dismal')",1
258,"('less', 'dismal', 'and')",1
