,ngram,count
0,"('douglass', 'the', 'colored')",1
1,"('the', 'colored', 'orat')",1
2,"('colored', 'orat', 'or')",1
3,"('orat', 'or', 'by')",1
4,"('or', 'by', 'frederic')",1
5,"('by', 'frederic', 'may')",1
6,"('frederic', 'may', 'holland')",1
7,"('may', 'holland', 'author')",1
8,"('holland', 'author', 'of')",1
9,"('author', 'of', 'the')",1
10,"('of', 'the', 'reign')",1
11,"('the', 'reign', 'of')",1
12,"('reign', 'of', 'the')",1
13,"('of', 'the', 'stoics')",1
14,"('the', 'stoics', 'stories')",1
15,"('stoics', 'stories', 'from')",1
16,"('stories', 'from', 'robert')",1
17,"('from', 'robert', 'browvning')",1
18,"('robert', 'browvning', 'the')",1
19,"('browvning', 'the', 'rise')",1
20,"('the', 'rise', 'of')",1
21,"('rise', 'of', 'intel')",1
22,"('of', 'intel', 'lectual')",1
23,"('intel', 'lectual', 'liberty')",1
24,"('lectual', 'liberty', 'etc')",1
25,"('liberty', 'etc', 'aio')",1
26,"('etc', 'aio', 'published')",1
27,"('aio', 'published', 'by')",1
28,"('published', 'by', 'funk')",1
29,"('by', 'funk', 'wagnalls')",1
30,"('funk', 'wagnalls', 'new')",1
31,"('wagnalls', 'new', 'york')",1
32,"('new', 'york', 'the')",1
33,"('york', 'the', 'life')",1
34,"('the', 'life', 'of')",1
35,"('life', 'of', 'frederick')",1
36,"('of', 'frederick', 'douglass')",2
37,"('frederick', 'douglass', 'probably')",1
38,"('douglass', 'probably', 'has')",1
39,"('probably', 'has', 'no')",1
40,"('has', 'no', 'parallel')",1
41,"('no', 'parallel', 'even')",1
42,"('parallel', 'even', 'in')",1
43,"('even', 'in', 'america')",1
44,"('in', 'america', 'where')",1
45,"('america', 'where', 'the')",1
46,"('where', 'the', 'escape')",1
47,"('the', 'escape', 'of')",1
48,"('escape', 'of', 'a')",1
49,"('of', 'a', 'slave')",1
50,"('a', 'slave', 'was')",1
51,"('slave', 'was', 'a')",1
52,"('was', 'a', 'matter')",1
53,"('a', 'matter', 'of')",1
54,"('matter', 'of', 'constant')",1
55,"('of', 'constant', 'occurrence')",1
56,"('constant', 'occurrence', 'in')",1
57,"('occurrence', 'in', 'the')",1
58,"('in', 'the', 'days')",1
59,"('the', 'days', 'preceding')",1
60,"('days', 'preceding', 'the')",1
61,"('preceding', 'the', 'recent')",1
62,"('the', 'recent', 'war')",1
63,"('recent', 'war', 'and')",1
64,"('war', 'and', 'it')",1
65,"('and', 'it', 'certainly')",1
66,"('it', 'certainly', 'could')",1
67,"('certainly', 'could', 'never')",1
68,"('could', 'never', 'have')",1
69,"('never', 'have', 'been')",1
70,"('have', 'been', 'lived')",1
71,"('been', 'lived', 'upon')",1
72,"('lived', 'upon', 'any')",1
73,"('upon', 'any', 'other')",1
74,"('any', 'other', 'part')",1
75,"('other', 'part', 'of')",1
76,"('part', 'of', 'the')",1
77,"('of', 'the', 'globe')",1
78,"('the', 'globe', 'it')",1
79,"('globe', 'it', 'was')",1
80,"('it', 'was', 'a')",1
81,"('was', 'a', 'romantic')",1
82,"('a', 'romantic', 'and')",1
83,"('romantic', 'and', 'wonderful')",1
84,"('and', 'wonderful', 'life')",1
85,"('wonderful', 'life', 'even')",1
86,"('life', 'even', 'be')",1
87,"('even', 'be', 'fore')",1
88,"('be', 'fore', 'the')",1
89,"('fore', 'the', 'raising')",1
90,"('the', 'raising', 'of')",1
91,"('raising', 'of', 'the')",1
92,"('of', 'the', 'negro')",1
93,"('the', 'negro', 'to')",1
94,"('negro', 'to', 'citizenship')",1
95,"('to', 'citizenship', 'allowed')",1
96,"('citizenship', 'allowed', 'douglass')",1
97,"('allowed', 'douglass', 'to')",1
98,"('douglass', 'to', 'fill')",1
99,"('to', 'fill', 'very')",1
100,"('fill', 'very', 'high')",1
101,"('very', 'high', 'places')",1
102,"('high', 'places', 'under')",1
103,"('places', 'under', 'the')",1
104,"('under', 'the', 'direction')",1
105,"('the', 'direction', 'of')",1
106,"('direction', 'of', 'the')",1
107,"('of', 'the', 'government')",1
108,"('the', 'government', 'his')",1
109,"('government', 'his', 'life')",1
110,"('his', 'life', 'in')",1
111,"('life', 'in', 'a')",1
112,"('in', 'a', 'certain')",1
113,"('a', 'certain', 'sense')",1
114,"('certain', 'sense', 'is')",1
115,"('sense', 'is', 'also')",1
116,"('is', 'also', 'representative')",1
117,"('also', 'representative', 'and')",1
118,"('representative', 'and', 'must')",1
119,"('and', 'must', 'be')",1
120,"('must', 'be', 'perused')",1
121,"('be', 'perused', 'by')",1
122,"('perused', 'by', 'any')",1
123,"('by', 'any', 'student')",1
124,"('any', 'student', 'of')",1
125,"('student', 'of', 'the')",1
126,"('of', 'the', 'history')",1
127,"('the', 'history', 'of')",1
128,"('history', 'of', 'american')",1
129,"('of', 'american', 'slavery')",1
130,"('american', 'slavery', 'for')",1
131,"('slavery', 'for', 'a')",1
132,"('for', 'a', 'just')",1
133,"('a', 'just', 'un')",1
134,"('just', 'un', 'derstanding')",1
135,"('un', 'derstanding', 'of')",1
136,"('derstanding', 'of', 'the')",1
137,"('of', 'the', 'infamies')",1
138,"('the', 'infamies', 'of')",1
139,"('infamies', 'of', 'that')",1
140,"('of', 'that', 'system')",1
141,"('that', 'system', 'and')",1
142,"('system', 'and', 'its')",1
143,"('and', 'its', 'effects')",1
144,"('its', 'effects', 'upon')",1
145,"('effects', 'upon', 'slaves')",1
146,"('upon', 'slaves', 'born')",1
147,"('slaves', 'born', 'with')",1
148,"('born', 'with', 'brains')",1
149,"('with', 'brains', 'above')",1
150,"('brains', 'above', 'the')",1
151,"('above', 'the', 'common')",1
152,"('the', 'common', 'in')",1
153,"('common', 'in', 'the')",1
154,"('in', 'the', 'work')",1
155,"('the', 'work', 'just')",1
156,"('work', 'just', 'issued')",1
157,"('just', 'issued', 'from')",1
158,"('issued', 'from', 'the')",1
159,"('from', 'the', 'press')",1
160,"('the', 'press', 'of')",2
161,"('press', 'of', 'funk')",1
162,"('of', 'funk', 'wagnalls')",1
163,"('funk', 'wagnalls', 'we')",1
164,"('wagnalls', 'we', 'have')",1
165,"('we', 'have', 'a')",1
166,"('have', 'a', 'full')",1
167,"('a', 'full', 'account')",1
168,"('full', 'account', 'of')",1
169,"('account', 'of', 'the')",1
170,"('of', 'the', 'remarkable')",1
171,"('the', 'remarkable', 'man')",1
172,"('remarkable', 'man', 'whose')",1
173,"('man', 'whose', 'career')",1
174,"('whose', 'career', 'is')",1
175,"('career', 'is', 'there')",1
176,"('is', 'there', 'related')",1
177,"('there', 'related', 'it')",1
178,"('related', 'it', 'deals')",1
179,"('it', 'deals', 'with')",1
180,"('deals', 'with', 'all')",1
181,"('with', 'all', 'the')",1
182,"('all', 'the', 'romantic')",1
183,"('the', 'romantic', 'features')",1
184,"('romantic', 'features', 'of')",1
185,"('features', 'of', 'his')",1
186,"('of', 'his', 'career')",1
187,"('his', 'career', 'following')",1
188,"('career', 'following', 'him')",1
189,"('following', 'him', 'from')",1
190,"('him', 'from', 'the')",1
191,"('from', 'the', 'log')",1
192,"('the', 'log', 'cabin')",1
193,"('log', 'cabin', 'of')",1
194,"('cabin', 'of', 'his')",1
195,"('of', 'his', 'childhood')",1
196,"('his', 'childhood', 'on')",1
197,"('childhood', 'on', 'the')",1
198,"('on', 'the', 'bank')",1
199,"('the', 'bank', 'of')",1
200,"('bank', 'of', 'the')",1
201,"('of', 'the', 'chopbank')",1
202,"('the', 'chopbank', 'river')",1
203,"('chopbank', 'river', 'in')",1
204,"('river', 'in', 'maryland')",1
205,"('in', 'maryland', 'through')",1
206,"('maryland', 'through', 'all')",1
207,"('through', 'all', 'the')",1
208,"('all', 'the', 'best')",1
209,"('the', 'best', 'and')",1
210,"('best', 'and', 'worst')",1
211,"('and', 'worst', 'phases')",1
212,"('worst', 'phases', 'of')",1
213,"('phases', 'of', 'slavery')",1
214,"('of', 'slavery', 'to')",1
215,"('slavery', 'to', 'his')",1
216,"('to', 'his', 'long')",1
217,"('his', 'long', 'cherished')",1
218,"('long', 'cherished', 'escape')",1
219,"('cherished', 'escape', 'there')",1
220,"('escape', 'there', 'from')",1
221,"('there', 'from', 'and')",1
222,"('from', 'and', 'to')",1
223,"('and', 'to', 'his')",1
224,"('to', 'his', 'advance')",1
225,"('his', 'advance', 'stride')",1
226,"('advance', 'stride', 'by')",1
227,"('stride', 'by', 'stride')",1
228,"('by', 'stride', 'to')",1
229,"('stride', 'to', 'the')",1
230,"('to', 'the', 'distinguished')",1
231,"('the', 'distinguished', 'position')",1
232,"('distinguished', 'position', 'he')",1
233,"('position', 'he', 'now')",1
234,"('he', 'now', 'holds')",1
235,"('now', 'holds', 'as')",1
236,"('holds', 'as', 'the')",1
237,"('as', 'the', 'representative')",1
238,"('the', 'representative', 'man')",1
239,"('representative', 'man', 'of')",1
240,"('man', 'of', 'his')",1
241,"('of', 'his', 'race')",1
242,"('his', 'race', 'a')",1
243,"('race', 'a', 'position')",1
244,"('a', 'position', 'in')",1
245,"('position', 'in', 'which')",1
246,"('in', 'which', 'he')",1
247,"('which', 'he', 'has')",1
248,"('he', 'has', 'won')",1
249,"('has', 'won', 'the')",1
250,"('won', 'the', 'confidence')",1
251,"('the', 'confidence', 'of')",1
252,"('confidence', 'of', 'his')",1
253,"('of', 'his', 'own')",1
254,"('his', 'own', 'people')",1
255,"('own', 'people', 'and')",1
256,"('people', 'and', 'wrung')",1
257,"('and', 'wrung', 'from')",1
258,"('wrung', 'from', 'the')",1
259,"('from', 'the', 'white')",1
260,"('the', 'white', 'race')",1
261,"('white', 'race', 'unqualified')",1
262,"('race', 'unqualified', 'admiration')",1
263,"('unqualified', 'admiration', 'for')",1
264,"('admiration', 'for', 'his')",1
265,"('for', 'his', 'purpose')",1
266,"('his', 'purpose', 'character')",1
267,"('purpose', 'character', 'and')",1
268,"('character', 'and', 'intellectual')",1
269,"('and', 'intellectual', 'grasp')",1
270,"('intellectual', 'grasp', 'the')",1
271,"('grasp', 'the', 'main')",1
272,"('the', 'main', 'incidents')",1
273,"('main', 'incidents', 'of')",1
274,"('incidents', 'of', 'frederick')",1
275,"('frederick', 'douglass', 'life')",1
276,"('douglass', 'life', 'have')",1
277,"('life', 'have', 'already')",1
278,"('have', 'already', 'been')",1
279,"('already', 'been', 'detailed')",1
280,"('been', 'detailed', 'in')",1
281,"('detailed', 'in', 'scattered')",1
282,"('in', 'scattered', 'notices')",1
283,"('scattered', 'notices', 'in')",1
284,"('notices', 'in', 'the')",1
285,"('in', 'the', 'press')",1
286,"('press', 'of', 'the')",1
287,"('of', 'the', 'country')",1
288,"('the', 'country', 'the')",1
289,"('country', 'the', 'author')",1
290,"('the', 'author', 'has')",1
291,"('author', 'has', 'not')",1
292,"('has', 'not', 'only')",1
293,"('not', 'only', 'collected')",1
294,"('only', 'collected', 'arranged')",1
295,"('collected', 'arranged', 'and')",1
296,"('arranged', 'and', 'verified')",1
297,"('and', 'verified', 'all')",1
298,"('verified', 'all', 'those')",1
299,"('all', 'those', 'but')",1
300,"('those', 'but', 'has')",1
301,"('but', 'has', 'given')",1
302,"('has', 'given', 'an')",1
303,"('given', 'an', 'added')",1
304,"('an', 'added', 'interest')",1
305,"('added', 'interest', 'to')",1
306,"('interest', 'to', 'the')",1
307,"('to', 'the', 'work')",1
308,"('the', 'work', 'by')",1
309,"('work', 'by', 'valuable')",1
310,"('by', 'valuable', 'information')",1
311,"('valuable', 'information', 'obtained')",1
312,"('information', 'obtained', 'from')",1
313,"('obtained', 'from', 'mr')",1
314,"('from', 'mr', 'frederick')",1
315,"('mr', 'frederick', 'douglass')",1
316,"('frederick', 'douglass', 'jr')",1
317,"('douglass', 'jr', 'and')",1
318,"('jr', 'and', 'by')",1
319,"('and', 'by', 'numer')",1
320,"('by', 'numer', 'ous')",1
321,"('numer', 'ous', 'anecdotes')",1
322,"('ous', 'anecdotes', 'related')",1
323,"('anecdotes', 'related', 'to')",1
324,"('related', 'to', 'the')",1
325,"('to', 'the', 'author')",2
326,"('the', 'author', 'by')",1
327,"('author', 'by', 'the')",1
328,"('by', 'the', 'hero')",1
329,"('the', 'hero', 'of')",1
330,"('hero', 'of', 'the')",1
331,"('of', 'the', 'before')",1
332,"('the', 'before', 'his')",1
333,"('before', 'his', 'departure')",1
334,"('his', 'departure', 'for')",1
335,"('departure', 'for', 'hayti')",1
336,"('for', 'hayti', 'a')",1
337,"('hayti', 'a', 'series')",1
338,"('a', 'series', 'of')",1
339,"('series', 'of', 'ten')",1
340,"('of', 'ten', 'unpublished')",1
341,"('ten', 'unpublished', 'lec')",1
342,"('unpublished', 'lec', 'tures')",1
343,"('lec', 'tures', 'and')",1
344,"('tures', 'and', 'many')",1
345,"('and', 'many', 'other')",1
346,"('many', 'other', 'manuscripts')",1
347,"('other', 'manuscripts', 'were')",1
348,"('manuscripts', 'were', 'at')",1
349,"('were', 'at', 'the')",1
350,"('at', 'the', 'same')",1
351,"('the', 'same', 'time')",1
352,"('same', 'time', 'handed')",1
353,"('time', 'handed', 'to')",1
354,"('handed', 'to', 'the')",1
355,"('the', 'author', 'and')",1
356,"('author', 'and', 'have')",1
357,"('and', 'have', 'proved')",1
358,"('have', 'proved', 'useful')",1
359,"('proved', 'useful', 'in')",1
360,"('useful', 'in', 'illustrating')",1
361,"('in', 'illustrating', 'mr')",1
362,"('illustrating', 'mr', 'doug')",1
363,"('mr', 'doug', 'lass')",1
364,"('doug', 'lass', 's')",1
365,"('lass', 's', 'views')",1
366,"('s', 'views', 'and')",1
367,"('views', 'and', 'character')",1
