,ngram,count
0,"('standing', 'orders', 'of')",1
1,"('orders', 'of', 'the')",1
2,"('of', 'the', 'firbt')",1
3,"('the', 'firbt', 'corps')",1
4,"('firbt', 'corps', 'of')",1
5,"('corps', 'of', 'cadets')",2
6,"('of', 'cadets', 'massachusetts')",1
7,"('cadets', 'massachusetts', 'volunteer')",1
8,"('massachusetts', 'volunteer', 'militia')",1
9,"('volunteer', 'militia', 'copyright')",1
10,"('militia', 'copyright', 'by')",1
11,"('copyright', 'by', 'thomas')",1
12,"('by', 'thomas', 'f')",1
13,"('thomas', 'f', 'edmands')",1
14,"('f', 'edmands', 'a')",1
15,"('edmands', 'a', 'remarkably')",1
16,"('a', 'remarkably', 'neat')",1
17,"('remarkably', 'neat', 'little')",1
18,"('neat', 'little', 'book')",1
19,"('little', 'book', 'three')",1
20,"('book', 'three', 'inches')",1
21,"('three', 'inches', 'by')",1
22,"('inches', 'by', 'four')",1
23,"('by', 'four', 'in')",1
24,"('four', 'in', 'size')",1
25,"('in', 'size', 'and')",1
26,"('size', 'and', 'giving')",1
27,"('and', 'giving', 'in')",1
28,"('giving', 'in', 'about')",1
29,"('in', 'about', 'pages')",1
30,"('about', 'pages', 'orders')",1
31,"('pages', 'orders', 'and')",1
32,"('orders', 'and', 'information')",1
33,"('and', 'information', 'for')",1
34,"('information', 'for', 'the')",1
35,"('for', 'the', 'guidance')",1
36,"('the', 'guidance', 'of')",1
37,"('guidance', 'of', 'officers')",1
38,"('of', 'officers', 'and')",1
39,"('officers', 'and', 'men')",1
40,"('and', 'men', 'under')",1
41,"('men', 'under', 'almost')",1
42,"('under', 'almost', 'every')",1
43,"('almost', 'every', 'conceivable')",1
44,"('every', 'conceivable', 'circumstance')",1
45,"('conceivable', 'circumstance', 'after')",1
46,"('circumstance', 'after', 'the')",1
47,"('after', 'the', 'by')",1
48,"('the', 'by', 'laws')",1
49,"('by', 'laws', 'regulating')",1
50,"('laws', 'regulating', 'the')",1
51,"('regulating', 'the', 'corps')",1
52,"('the', 'corps', 'come')",1
53,"('corps', 'come', 'orders')",1
54,"('come', 'orders', 'upon')",1
55,"('orders', 'upon', 'organization')",1
56,"('upon', 'organization', 'and')",1
57,"('organization', 'and', 'character')",1
58,"('and', 'character', 'candidates')",1
59,"('character', 'candidates', 'recruits')",1
60,"('candidates', 'recruits', 'preliminary')",1
61,"('recruits', 'preliminary', 'drill')",1
62,"('preliminary', 'drill', 'uniforms')",1
63,"('drill', 'uniforms', 'and')",1
64,"('uniforms', 'and', 'equipments')",1
65,"('and', 'equipments', 'instruction')",1
66,"('equipments', 'instruction', 'term')",1
67,"('instruction', 'term', 'of')",1
68,"('term', 'of', 'service')",1
69,"('of', 'service', 'armory')",1
70,"('service', 'armory', 'rules')",1
71,"('armory', 'rules', 'officers')",1
72,"('rules', 'officers', 'discipline')",1
73,"('officers', 'discipline', 'guard')",1
74,"('discipline', 'guard', 'duty')",1
75,"('guard', 'duty', 'camp')",1
76,"('duty', 'camp', 'duty')",1
77,"('camp', 'duty', 'medals')",1
78,"('duty', 'medals', 'and')",1
79,"('medals', 'and', 'badges')",1
80,"('and', 'badges', 'skirmish')",1
81,"('badges', 'skirmish', 'drill')",1
82,"('skirmish', 'drill', 'orders')",1
83,"('drill', 'orders', 'and')",1
84,"('orders', 'and', 'correspondence')",1
85,"('and', 'correspondence', 'alarm')",1
86,"('correspondence', 'alarm', 'lists')",1
87,"('alarm', 'lists', 'and')",1
88,"('lists', 'and', 'standing')",1
89,"('and', 'standing', 'orders')",1
90,"('standing', 'orders', 'with')",1
91,"('orders', 'with', 'an')",1
92,"('with', 'an', 'appendix')",1
93,"('an', 'appendix', 'relating')",1
94,"('appendix', 'relating', 'to')",1
95,"('relating', 'to', 'dress')",1
96,"('to', 'dress', 'extracts')",1
97,"('dress', 'extracts', 'from')",1
98,"('extracts', 'from', 'regulations')",1
99,"('from', 'regulations', 'and')",1
100,"('regulations', 'and', 'from')",1
101,"('and', 'from', 'the')",1
102,"('from', 'the', 'military')",1
103,"('the', 'military', 'law')",1
104,"('military', 'law', 'an')",1
105,"('law', 'an', 'account')",1
106,"('an', 'account', 'of')",1
107,"('account', 'of', 'the')",1
108,"('of', 'the', 'veteran')",1
109,"('the', 'veteran', 'association')",1
110,"('veteran', 'association', 'and')",1
111,"('association', 'and', 'an')",1
112,"('and', 'an', 'index')",1
113,"('an', 'index', 'so')",1
114,"('index', 'so', 'clear')",1
115,"('so', 'clear', 'and')",1
116,"('clear', 'and', 'concise')",1
117,"('and', 'concise', 'a')",1
118,"('concise', 'a', 'volume')",1
119,"('a', 'volume', 'we')",1
120,"('volume', 'we', 'have')",1
121,"('we', 'have', 'seldom')",1
122,"('have', 'seldom', 'seen')",1
123,"('seldom', 'seen', 'eheu')",1
124,"('seen', 'eheu', 'fugaces')",1
125,"('eheu', 'fugaces', 'labunter')",1
126,"('fugaces', 'labunter', 'anni')",1
127,"('labunter', 'anni', 'i')",1
128,"('anni', 'i', 'said')",1
129,"('i', 'said', 'the')",1
130,"('said', 'the', 'latin')",1
131,"('the', 'latin', 'poet')",1
132,"('latin', 'poet', 'which')",1
133,"('poet', 'which', 'may')",1
134,"('which', 'may', 'be')",1
135,"('may', 'be', 'freely')",1
136,"('be', 'freely', 'rendered')",1
137,"('freely', 'rendered', 'god')",1
138,"('rendered', 'god', 'bless')",1
139,"('god', 'bless', 'me')",1
140,"('bless', 'me', 'how')",1
