,ngram,count
0,"('timbuatoo', 'brilliant', 'book')",1
1,"('brilliant', 'book', 'brilliantly')",1
2,"('book', 'brilliantly', 'written')",1
3,"('brilliantly', 'written', 'brilliantly')",1
4,"('written', 'brilliantly', 'illustrated')",1
5,"('brilliantly', 'illustrated', 'and')",1
6,"('illustrated', 'and', 'brilliantly')",1
7,"('and', 'brilliantly', 'printed')",1
8,"('brilliantly', 'printed', 'with')",1
9,"('printed', 'with', 'title')",1
10,"('with', 'title', 'page')",1
11,"('title', 'page', 'eleven')",1
12,"('page', 'eleven', 'maps')",1
13,"('eleven', 'maps', 'and')",1
14,"('maps', 'and', 'plans')",1
15,"('and', 'plans', 'and')",1
16,"('plans', 'and', 'over')",1
17,"('and', 'over', 'a')",1
18,"('over', 'a', 'hundred')",1
19,"('a', 'hundred', 'and')",1
20,"('hundred', 'and', 'fifty')",1
21,"('and', 'fifty', 'illustrations')",1
22,"('fifty', 'illustrations', 'from')",1
23,"('illustrations', 'from', 'photographs')",1
24,"('from', 'photographs', 'and')",1
25,"('photographs', 'and', 'drawings')",1
26,"('and', 'drawings', 'made')",1
27,"('drawings', 'made', 'on')",1
28,"('made', 'on', 'the')",1
29,"('on', 'the', 'spot')",1
30,"('the', 'spot', 'the')",1
31,"('spot', 'the', 'brilliancy')",1
32,"('the', 'brilliancy', 'bursts')",1
33,"('brilliancy', 'bursts', 'on')",1
34,"('bursts', 'on', 'us')",1
35,"('on', 'us', 'in')",1
36,"('us', 'in', 'the')",1
37,"('in', 'the', 'very')",1
38,"('the', 'very', 'first')",1
39,"('very', 'first', 'page')",1
40,"('first', 'page', 'having')",1
41,"('page', 'having', 'fallen')",1
42,"('having', 'fallen', 'asleep')",1
43,"('fallen', 'asleep', 'in')",1
44,"('asleep', 'in', 'a')",1
45,"('in', 'a', 'railway')",1
46,"('a', 'railway', 'carriage')",1
47,"('railway', 'carriage', 'on')",1
48,"('carriage', 'on', 'your')",1
49,"('on', 'your', 'departure')",1
50,"('your', 'departure', 'from')",1
51,"('departure', 'from', 'paris')",1
52,"('from', 'paris', 'you')",1
53,"('paris', 'you', 'awake')",1
54,"('you', 'awake', 'six')",1
55,"('awake', 'six', 'weeks')",1
56,"('six', 'weeks', 'later')",1
57,"('weeks', 'later', 'on')",1
58,"('later', 'on', 'a')",1
59,"('on', 'a', 'canoe')",1
60,"('a', 'canoe', 'barge')",1
61,"('canoe', 'barge', 'upon')",1
62,"('barge', 'upon', 'the')",1
63,"('upon', 'the', 'ni')",1
64,"('the', 'ni', 'ger')",1
65,"('ni', 'ger', 'who')",1
66,"('ger', 'who', 'but')",1
67,"('who', 'but', 'a')",1
68,"('but', 'a', 'frenchman')",1
69,"('a', 'frenchman', 'could')",1
70,"('frenchman', 'could', 'cover')",1
71,"('could', 'cover', 'space')",1
72,"('cover', 'space', 'and')",1
73,"('space', 'and', 'time')",1
74,"('and', 'time', 'so')",1
75,"('time', 'so', 'effectively')",1
76,"('so', 'effectively', 'with')",1
77,"('effectively', 'with', 'so')",1
78,"('with', 'so', 'few')",1
79,"('so', 'few', 'words')",1
80,"('few', 'words', 'the')",1
81,"('words', 'the', 'genius')",1
82,"('the', 'genius', 'of')",1
83,"('genius', 'of', 'the')",1
84,"('of', 'the', 'typical')",1
85,"('the', 'typical', 'frenchman')",1
86,"('typical', 'frenchman', 'shines')",1
87,"('frenchman', 'shines', 'on')",1
88,"('shines', 'on', 'every')",1
89,"('on', 'every', 'page')",1
90,"('every', 'page', 'of')",1
91,"('page', 'of', 'this')",1
92,"('of', 'this', 'sparkling')",1
93,"('this', 'sparkling', 'nar')",1
94,"('sparkling', 'nar', 'rative')",1
95,"('nar', 'rative', 'of')",1
96,"('rative', 'of', 'a')",1
97,"('of', 'a', 'journey')",1
98,"('a', 'journey', 'to')",1
99,"('journey', 'to', 'a')",1
100,"('to', 'a', 'corner')",1
101,"('a', 'corner', 'of')",1
102,"('corner', 'of', 'the')",1
103,"('of', 'the', 'dark')",1
104,"('the', 'dark', 'continent')",1
105,"('dark', 'continent', 'seldom')",1
106,"('continent', 'seldom', 'visited')",1
107,"('seldom', 'visited', 'by')",1
108,"('visited', 'by', 'europeans')",1
109,"('by', 'europeans', 'to')",1
110,"('europeans', 'to', 'say')",1
111,"('to', 'say', 'that')",1
112,"('say', 'that', 'it')",1
113,"('that', 'it', 'is')",1
114,"('it', 'is', 'readable')",2
115,"('is', 'readable', 'is')",1
116,"('readable', 'is', 'needless')",1
117,"('is', 'needless', 'but')",1
118,"('needless', 'but', 'it')",1
119,"('but', 'it', 'is')",1
120,"('it', 'is', 'as')",1
121,"('is', 'as', 'instructive')",1
122,"('as', 'instructive', 'as')",1
123,"('instructive', 'as', 'it')",1
124,"('as', 'it', 'is')",1
125,"('is', 'readable', 'its')",1
126,"('readable', 'its', 'pictures')",1
127,"('its', 'pictures', 'both')",1
128,"('pictures', 'both', 'by')",1
129,"('both', 'by', 'pen')",1
130,"('by', 'pen', 'and')",1
131,"('pen', 'and', 'pencil')",1
132,"('and', 'pencil', 'are')",1
133,"('pencil', 'are', 'graphic')",1
134,"('are', 'graphic', 'and')",1
135,"('graphic', 'and', 'striking')",1
136,"('and', 'striking', 'it')",1
137,"('striking', 'it', 'wastes')",1
138,"('it', 'wastes', 'no')",1
139,"('wastes', 'no', 'words')",1
140,"('no', 'words', 'it')",1
141,"('words', 'it', 'is')",1
142,"('it', 'is', 'dra')",1
143,"('is', 'dra', 'matic')",1
144,"('dra', 'matic', 'artistic')",1
145,"('matic', 'artistic', 'pictorial')",1
146,"('artistic', 'pictorial', 'witty')",1
147,"('pictorial', 'witty', 'earnest')",1
148,"('witty', 'earnest', 'ex')",1
149,"('earnest', 'ex', 'scientific')",1
150,"('ex', 'scientific', 'statistical')",1
151,"('scientific', 'statistical', 'and')",1
152,"('statistical', 'and', 'poetic')",1
153,"('and', 'poetic', 'all')",1
154,"('poetic', 'all', 'in')",1
155,"('all', 'in', 'one')",1
156,"('in', 'one', 'there')",1
157,"('one', 'there', 'are')",1
158,"('there', 'are', 'railways')",1
159,"('are', 'railways', 'now')",1
160,"('railways', 'now', 'in')",1
161,"('now', 'in', 'africa')",1
162,"('in', 'africa', 'from')",1
163,"('africa', 'from', 'dakar')",1
164,"('from', 'dakar', 'the')",1
165,"('dakar', 'the', 'port')",1
166,"('the', 'port', 'of')",1
167,"('port', 'of', 'senegal')",1
168,"('of', 'senegal', 'and')",1
169,"('senegal', 'and', 'the')",1
170,"('and', 'the', 'finest')",1
171,"('the', 'finest', 'harbor')",1
172,"('finest', 'harbor', 'on')",1
173,"('harbor', 'on', 'the')",1
174,"('on', 'the', 'west')",1
175,"('the', 'west', 'coast')",1
176,"('west', 'coast', 'of')",1
177,"('coast', 'of', 'africa')",1
178,"('of', 'africa', 'you')",1
179,"('africa', 'you', 'go')",1
180,"('you', 'go', 'by')",1
181,"('go', 'by', 'train')",1
182,"('by', 'train', 'to')",1
183,"('train', 'to', 'st')",1
184,"('to', 'st', 'louis')",1
185,"('st', 'louis', 'the')",1
186,"('louis', 'the', 'capital')",1
187,"('the', 'capital', 'of')",1
188,"('capital', 'of', 'the')",1
189,"('of', 'the', 'col')",1
190,"('the', 'col', 'ony')",1
191,"('col', 'ony', 'in')",1
192,"('ony', 'in', 'st')",1
193,"('in', 'st', 'louis')",1
194,"('st', 'louis', 'and')",1
195,"('louis', 'and', 'at')",1
196,"('and', 'at', 'rufisk')",1
197,"('at', 'rufisk', 'an')",1
198,"('rufisk', 'an', 'impor')",1
199,"('an', 'impor', 'tant')",1
200,"('impor', 'tant', 'commercial')",1
201,"('tant', 'commercial', 'town')",1
202,"('commercial', 'town', 'in')",1
203,"('town', 'in', 'dakar')",1
204,"('in', 'dakar', 'bay')",1
205,"('dakar', 'bay', 'you')",1
206,"('bay', 'you', 'find')",1
207,"('you', 'find', 'the')",1
208,"('find', 'the', 'streets')",1
209,"('the', 'streets', 'lighted')",1
210,"('streets', 'lighted', 'by')",1
211,"('lighted', 'by', 'electricity')",1
212,"('by', 'electricity', 'a')",1
213,"('electricity', 'a', 'small')",1
214,"('a', 'small', 'service')",1
215,"('small', 'service', 'of')",1
216,"('service', 'of', 'steamers')",1
217,"('of', 'steamers', 'starts')",1
218,"('steamers', 'starts', 'regularly')",1
219,"('starts', 'regularly', 'twice')",1
220,"('regularly', 'twice', 'a')",1
221,"('twice', 'a', 'week')",1
222,"('a', 'week', 'from')",1
223,"('week', 'from', 'the')",1
224,"('from', 'the', 'quays')",1
225,"('the', 'quays', 'of')",1
226,"('quays', 'of', 'st')",1
227,"('of', 'st', 'louis')",1
228,"('st', 'louis', 'for')",1
229,"('louis', 'for', 'the')",1
230,"('for', 'the', 'sudan')",1
231,"('the', 'sudan', 'the')",1
232,"('sudan', 'the', 'management')",1
233,"('the', 'management', 'on')",1
234,"('management', 'on', 'board')",1
235,"('on', 'board', 'is')",1
236,"('board', 'is', 'comfortable')",1
237,"('is', 'comfortable', 'and')",1
238,"('comfortable', 'and', 'timbuctoo')",1
239,"('and', 'timbuctoo', 'the')",1
240,"('timbuctoo', 'the', 'mysterious')",1
241,"('the', 'mysterious', 'by')",1
242,"('mysterious', 'by', 'felix')",1
243,"('by', 'felix', 'dubois')",1
244,"('felix', 'dubois', 'trans')",1
245,"('dubois', 'trans', 'lated')",1
246,"('trans', 'lated', 'from')",1
247,"('lated', 'from', 'the')",1
248,"('from', 'the', 'french')",1
249,"('the', 'french', 'by')",1
250,"('french', 'by', 'diana')",1
251,"('by', 'diana', 'white')",1
252,"('diana', 'white', 'illustrated')",1
253,"('white', 'illustrated', 'longansn')",1
254,"('illustrated', 'longansn', 'green')",1
255,"('longansn', 'green', 'co')",1
256,"('green', 'co', 'so')",1
257,"('co', 'so', 'dear')",1
258,"('so', 'dear', 'and')",1
259,"('dear', 'and', 'you')",1
260,"('and', 'you', 'play')",1
261,"('you', 'play', 'poker')",1
262,"('play', 'poker', 'in')",1
263,"('poker', 'in', 'the')",1
264,"('in', 'the', 'saloon')",1
265,"('the', 'saloon', 'just')",1
266,"('saloon', 'just', 'as')",1
267,"('just', 'as', 'on')",1
268,"('as', 'on', 'any')",1
269,"('on', 'any', 'big')",1
270,"('any', 'big', 'self')",1
271,"('big', 'self', 'respecting')",1
272,"('self', 'respecting', 'steamer')",1
273,"('respecting', 'steamer', 'and')",1
274,"('steamer', 'and', 'then')",1
275,"('and', 'then', 'the')",1
276,"('then', 'the', 'niger')",1
277,"('the', 'niger', 'which')",1
278,"('niger', 'which', 'with')",1
279,"('which', 'with', 'its')",1
280,"('with', 'its', 'vast')",1
281,"('its', 'vast', 'and')",1
282,"('vast', 'and', 'misty')",1
283,"('and', 'misty', 'horizons')",1
284,"('misty', 'horizons', 'is')",1
285,"('horizons', 'is', 'more')",1
286,"('is', 'more', 'like')",1
287,"('more', 'like', 'an')",1
288,"('like', 'an', 'inland')",1
289,"('an', 'inland', 'ocean')",1
290,"('inland', 'ocean', 'than')",1
291,"('ocean', 'than', 'a')",1
292,"('than', 'a', 'river')",1
293,"('a', 'river', 'borne')",1
294,"('river', 'borne', 'along')",1
295,"('borne', 'along', 'upon')",1
296,"('along', 'upon', 'it')",1
297,"('upon', 'it', 'scarcely')",1
298,"('it', 'scarcely', 'seeing')",1
299,"('scarcely', 'seeing', 'land')",1
300,"('seeing', 'land', 'the')",1
301,"('land', 'the', 'traveller')",1
302,"('the', 'traveller', 'is')",1
303,"('traveller', 'is', 'car')",1
304,"('is', 'car', 'ried')",1
305,"('car', 'ried', 'away')",1
306,"('ried', 'away', 'by')",1
307,"('away', 'by', 'those')",1
308,"('by', 'those', 'endless')",1
309,"('those', 'endless', 'dreams')",1
310,"('endless', 'dreams', 'which')",1
311,"('dreams', 'which', 'haunt')",1
312,"('which', 'haunt', 'the')",1
313,"('haunt', 'the', 'of')",1
314,"('the', 'of', 'the')",1
315,"('of', 'the', 'sea')",1
316,"('the', 'sea', 'its')",1
317,"('sea', 'its', 'waters')",1
318,"('its', 'waters', 'break')",1
319,"('waters', 'break', 'upon')",1
320,"('break', 'upon', 'its')",1
321,"('upon', 'its', 'banks')",1
322,"('its', 'banks', 'in')",1
323,"('banks', 'in', 'the')",1
324,"('in', 'the', 'monotonously')",1
325,"('the', 'monotonously', 'cadenced')",1
326,"('monotonously', 'cadenced', 'waves')",1
327,"('cadenced', 'waves', 'of')",1
328,"('waves', 'of', 'the')",1
329,"('of', 'the', 'mediterranean')",1
330,"('the', 'mediterranean', 'shores')",1
331,"('mediterranean', 'shores', 'and')",1
332,"('shores', 'and', 'when')",1
333,"('and', 'when', 'winds')",1
334,"('when', 'winds', 'grown')",1
335,"('winds', 'grown', 'to')",1
336,"('grown', 'to', 'violence')",1
337,"('to', 'violence', 'in')",1
338,"('violence', 'in', 'the')",1
339,"('in', 'the', 'desert')",1
340,"('the', 'desert', 'swell')",1
341,"('desert', 'swell', 'its')",1
342,"('swell', 'its', 'waves')",1
343,"('its', 'waves', 'into')",1
344,"('waves', 'into', 'a')",1
345,"('into', 'a', 'great')",1
346,"('a', 'great', 'race')",1
347,"('great', 'race', 'seasickness')",1
348,"('race', 'seasickness', 'will')",1
349,"('seasickness', 'will', 'convince')",1
350,"('will', 'convince', 'the')",1
351,"('convince', 'the', 'most')",1
352,"('the', 'most', 'rebellious')",1
353,"('most', 'rebellious', 'that')",1
354,"('rebellious', 'that', 'the')",1
355,"('that', 'the', 'river')",1
356,"('the', 'river', 'ni')",1
357,"('river', 'ni', 'ger')",1
358,"('ni', 'ger', 'is')",1
359,"('ger', 'is', 'of')",1
360,"('is', 'of', 'kin')",1
361,"('of', 'kin', 'to')",1
362,"('kin', 'to', 'oceans')",1
363,"('to', 'oceans', 'after')",1
364,"('oceans', 'after', 'the')",1
365,"('after', 'the', 'niger')",1
366,"('the', 'niger', 'the')",1
367,"('niger', 'the', 'town')",1
368,"('the', 'town', 'of')",1
369,"('town', 'of', 'jenne')",1
370,"('of', 'jenne', 'and')",1
371,"('jenne', 'and', 'after')",1
372,"('and', 'after', 'jenne')",1
373,"('after', 'jenne', 'timbuctoo')",1
374,"('jenne', 'timbuctoo', 'the')",1
375,"('timbuctoo', 'the', 'goal')",1
376,"('the', 'goal', 'of')",1
377,"('goal', 'of', 'our')",1
378,"('of', 'our', 'adventurer')",1
379,"('our', 'adventurer', 's')",1
380,"('adventurer', 's', 'ambition')",1
381,"('s', 'ambition', 'an')",1
382,"('ambition', 'an', 'immense')",1
383,"('an', 'immense', 'and')",1
384,"('immense', 'and', 'brilliant')",1
385,"('and', 'brilliant', 'sky')",1
386,"('brilliant', 'sky', 'and')",1
387,"('sky', 'and', 'an')",1
388,"('and', 'an', 'im')",1
389,"('an', 'im', 'mense')",1
390,"('im', 'mense', 'and')",1
391,"('mense', 'and', 'brilliant')",1
392,"('and', 'brilliant', 'stretch')",1
393,"('brilliant', 'stretch', 'of')",1
394,"('stretch', 'of', 'land')",1
395,"('of', 'land', 'with')",1
396,"('land', 'with', 'the')",1
397,"('with', 'the', 'grand')",1
398,"('the', 'grand', 'outlines')",1
399,"('grand', 'outlines', 'of')",1
400,"('outlines', 'of', 'a')",1
401,"('of', 'a', 'town')",1
402,"('a', 'town', 'uniting')",1
403,"('town', 'uniting', 'the')",1
404,"('uniting', 'the', 'two')",1
405,"('the', 'two', 'a')",1
406,"('two', 'a', 'dark')",1
407,"('a', 'dark', 'silhouette')",1
408,"('dark', 'silhouette', 'large')",1
409,"('silhouette', 'large', 'and')",1
410,"('large', 'and', 'long')",1
411,"('and', 'long', 'an')",1
412,"('long', 'an', 'image')",1
413,"('an', 'image', 'of')",1
414,"('image', 'of', 'grandeur')",1
415,"('of', 'grandeur', 'in')",2
416,"('grandeur', 'in', 'immensity')",2
417,"('in', 'immensity', 'thus')",1
418,"('immensity', 'thus', 'appeared')",1
419,"('thus', 'appeared', 'the')",1
420,"('appeared', 'the', 'queen')",1
421,"('the', 'queen', 'of')",1
422,"('queen', 'of', 'the')",1
423,"('of', 'the', 'sudan')",2
424,"('the', 'sudan', 'truly')",1
425,"('sudan', 'truly', 'she')",1
426,"('truly', 'she', 'is')",1
427,"('she', 'is', 'en')",1
428,"('is', 'en', 'throned')",1
429,"('en', 'throned', 'upon')",1
430,"('throned', 'upon', 'the')",1
431,"('upon', 'the', 'horizon')",1
432,"('the', 'horizon', 'with')",1
433,"('horizon', 'with', 'the')",1
434,"('with', 'the', 'majesty')",1
435,"('the', 'majesty', 'of')",1
436,"('majesty', 'of', 'a')",1
437,"('of', 'a', 'queen')",1
438,"('a', 'queen', 'she')",1
439,"('queen', 'she', 'is')",1
440,"('she', 'is', 'indeed')",1
441,"('is', 'indeed', 'the')",1
442,"('indeed', 'the', 'city')",1
443,"('the', 'city', 'of')",1
444,"('city', 'of', 'imagina')",1
445,"('of', 'imagina', 'tion')",1
446,"('imagina', 'tion', 'the')",1
447,"('tion', 'the', 'timbuctoo')",1
448,"('the', 'timbuctoo', 'of')",1
449,"('timbuctoo', 'of', 'european')",1
450,"('of', 'european', 'legend')",1
451,"('european', 'legend', 'her')",1
452,"('legend', 'her', 'sandy')",1
453,"('her', 'sandy', 'approaches')",1
454,"('sandy', 'approaches', 'are')",1
455,"('approaches', 'are', 'strewn')",1
456,"('are', 'strewn', 'with')",1
457,"('strewn', 'with', 'bones')",1
458,"('with', 'bones', 'and')",1
459,"('bones', 'and', 'car')",1
460,"('and', 'car', 'casses')",1
461,"('car', 'casses', 'that')",1
462,"('casses', 'that', 'have')",1
463,"('that', 'have', 'been')",1
464,"('have', 'been', 'disinterred')",1
465,"('been', 'disinterred', 'by')",1
466,"('disinterred', 'by', 'wild')",1
467,"('by', 'wild', 'beasts')",1
468,"('wild', 'beasts', 'the')",1
469,"('beasts', 'the', 'remains')",1
470,"('the', 'remains', 'of')",1
471,"('remains', 'of', 'the')",1
472,"('of', 'the', 'camels')",1
473,"('the', 'camels', 'horses')",1
474,"('camels', 'horses', 'and')",1
475,"('horses', 'and', 'donkeys')",1
476,"('and', 'donkeys', 'that')",1
477,"('donkeys', 'that', 'have')",1
478,"('that', 'have', 'fallen')",1
479,"('have', 'fallen', 'down')",1
480,"('fallen', 'down', 'and')",1
481,"('down', 'and', 'died')",1
482,"('and', 'died', 'in')",1
483,"('died', 'in', 'the')",1
484,"('in', 'the', 'last')",1
485,"('the', 'last', 'stages')",1
486,"('last', 'stages', 'of')",1
487,"('stages', 'of', 'the')",1
488,"('of', 'the', 'journey')",1
489,"('the', 'journey', 'the')",1
490,"('journey', 'the', 'details')",1
491,"('the', 'details', 'of')",1
492,"('details', 'of', 'the')",1
493,"('of', 'the', 'distant')",1
494,"('the', 'distant', 'shape')",1
495,"('distant', 'shape', 'grow')",1
496,"('shape', 'grow', 'clearer')",1
497,"('grow', 'clearer', 'by')",1
498,"('clearer', 'by', 'degrees')",1
499,"('by', 'degrees', 'fine')",1
500,"('degrees', 'fine', 'long')",1
501,"('fine', 'long', 'and')",1
502,"('long', 'and', 'deep')",1
503,"('and', 'deep', 'and')",1
504,"('deep', 'and', 'evoking')",1
505,"('and', 'evoking', 'the')",1
506,"('evoking', 'the', 'same')",1
507,"('the', 'same', 'impression')",1
508,"('same', 'impression', 'of')",1
509,"('impression', 'of', 'grandeur')",1
510,"('in', 'immensity', 'we')",1
511,"('immensity', 'we', 'have')",1
512,"('we', 'have', 'entered')",1
513,"('have', 'entered', 'the')",1
514,"('entered', 'the', 'town')",1
515,"('the', 'town', 'and')",1
516,"('town', 'and', 'as')",1
517,"('and', 'as', 'behind')",1
518,"('as', 'behind', 'the')",1
519,"('behind', 'the', 'scenes')",1
520,"('the', 'scenes', 'of')",1
521,"('scenes', 'of', 'a')",1
522,"('of', 'a', 'theatre')",1
523,"('a', 'theatre', 'be')",1
524,"('theatre', 'be', 'hold')",1
525,"('be', 'hold', 'i')",1
526,"('hold', 'i', 'all')",1
527,"('i', 'all', 'the')",1
528,"('all', 'the', 'grandeur')",1
529,"('the', 'grandeur', 'has')",1
530,"('grandeur', 'has', 'suddenly')",1
531,"('has', 'suddenly', 'disappeared')",1
532,"('suddenly', 'disappeared', 'a')",1
533,"('disappeared', 'a', 'town')",1
534,"('a', 'town', 'that')",1
535,"('town', 'that', 'seems')",1
536,"('that', 'seems', 'to')",1
537,"('seems', 'to', 'have')",1
538,"('to', 'have', 'recently')",1
539,"('have', 'recently', 'passed')",1
540,"('recently', 'passed', 'through')",1
541,"('passed', 'through', 'the')",1
542,"('through', 'the', 'successive')",1
543,"('the', 'successive', 'dramas')",1
544,"('successive', 'dramas', 'of')",1
545,"('dramas', 'of', 'siege')",1
546,"('of', 'siege', 'cap')",1
547,"('siege', 'cap', 'ture')",1
548,"('cap', 'ture', 'and')",1
549,"('ture', 'and', 'destruction')",1
550,"('and', 'destruction', 'but')",1
551,"('destruction', 'but', 'there')",1
552,"('but', 'there', 'is')",1
553,"('there', 'is', 'history')",1
554,"('is', 'history', 'in')",1
555,"('history', 'in', 'this')",1
556,"('in', 'this', 'book')",1
557,"('this', 'book', 'as')",1
558,"('book', 'as', 'well')",1
559,"('as', 'well', 'as')",2
560,"('well', 'as', 'description')",1
561,"('as', 'description', 'the')",1
562,"('description', 'the', 'history')",1
563,"('the', 'history', 'of')",1
564,"('history', 'of', 'the')",1
565,"('of', 'the', 'songhois')",1
566,"('the', 'songhois', 'the')",1
567,"('songhois', 'the', 'moors')",1
568,"('the', 'moors', 'and')",1
569,"('moors', 'and', 'the')",1
570,"('and', 'the', 'french')",1
571,"('the', 'french', 'and')",1
572,"('french', 'and', 'of')",1
573,"('and', 'of', 'their')",1
574,"('of', 'their', 'several')",1
575,"('their', 'several', 'conquests')",1
576,"('several', 'conquests', 'and')",1
577,"('conquests', 'and', 'of')",1
578,"('and', 'of', 'the')",1
579,"('of', 'the', 'fortunes')",1
580,"('the', 'fortunes', 'and')",1
581,"('fortunes', 'and', 'misfortunes')",1
582,"('and', 'misfortunes', 'of')",1
583,"('misfortunes', 'of', 'the')",1
584,"('of', 'the', 'saharan')",1
585,"('the', 'saharan', 'city')",1
586,"('saharan', 'city', 'of')",1
587,"('city', 'of', 'the')",1
588,"('of', 'the', 'sands')",1
589,"('the', 'sands', 'along')",1
590,"('sands', 'along', 'the')",1
591,"('along', 'the', 'course')",1
592,"('the', 'course', 'of')",1
593,"('course', 'of', 'centuries')",1
594,"('of', 'centuries', 'and')",1
595,"('centuries', 'and', 'there')",1
596,"('and', 'there', 'is')",1
597,"('there', 'is', 'prophecy')",1
