,ngram,count
0,"('rcvicis', 'manners', 'and')",1
1,"('manners', 'and', 'social')",2
2,"('and', 'social', 'usages')",2
3,"('social', 'usages', 'tie')",1
4,"('usages', 'tie', 'desirability')",1
5,"('tie', 'desirability', 'of')",1
6,"('desirability', 'of', 'manners')",1
7,"('of', 'manners', 'no')",1
8,"('manners', 'no', 'one')",1
9,"('no', 'one', 'will')",2
10,"('one', 'will', 'deny')",1
11,"('will', 'deny', 'etiquette')",1
12,"('deny', 'etiquette', 'after')",1
13,"('etiquette', 'after', 'all')",1
14,"('after', 'all', 'is')",1
15,"('all', 'is', 'sublimated')",1
16,"('is', 'sublimated', 'kindness')",1
17,"('sublimated', 'kindness', 'a')",1
18,"('kindness', 'a', 'social')",1
19,"('a', 'social', 'law')",2
20,"('social', 'law', 'compelling')",1
21,"('law', 'compelling', 'you')",1
22,"('compelling', 'you', 'to')",1
23,"('you', 'to', 'be')",2
24,"('to', 'be', 'polite')",1
25,"('be', 'polite', 'where')",1
26,"('polite', 'where', 'nature')",1
27,"('where', 'nature', 'does')",1
28,"('nature', 'does', 'not')",1
29,"('does', 'not', 'prompt')",1
30,"('not', 'prompt', 'you')",1
31,"('prompt', 'you', 'to')",1
32,"('to', 'be', 'attentive')",1
33,"('be', 'attentive', 'nothing')",1
34,"('attentive', 'nothing', 'unkind')",1
35,"('nothing', 'unkind', 'in')",1
36,"('unkind', 'in', 'itself')",1
37,"('in', 'itself', 'could')",1
38,"('itself', 'could', 'ever')",1
39,"('could', 'ever', 'become')",1
40,"('ever', 'become', 'such')",1
41,"('become', 'such', 'a')",1
42,"('such', 'a', 'social')",1
43,"('social', 'law', 'the')",1
44,"('law', 'the', 'only')",1
45,"('the', 'only', 'danger')",1
46,"('only', 'danger', 'of')",1
47,"('danger', 'of', 'exquisite')",1
48,"('of', 'exquisite', 'hollowness')",1
49,"('exquisite', 'hollowness', 'of')",1
50,"('hollowness', 'of', 'society')",1
51,"('of', 'society', 'so')",1
52,"('society', 'so', 'much')",1
53,"('so', 'much', 'regretted')",1
54,"('much', 'regretted', 'by')",1
55,"('regretted', 'by', 'mrs')",1
56,"('by', 'mrs', 'skewton')",1
57,"('mrs', 'skewton', 'being')",1
58,"('skewton', 'being', 'that')",1
59,"('being', 'that', 'it')",1
60,"('that', 'it', 'shall')",1
61,"('it', 'shall', 'become')",1
62,"('shall', 'become', 'too')",1
63,"('become', 'too', 'kind')",1
64,"('too', 'kind', 'to')",1
65,"('kind', 'to', 'the')",1
