,ngram,count
0,"('bishop', 'dudley', 's')",1
1,"('dudley', 's', 'bohlen')",1
2,"('s', 'bohlen', 'lectures')",1
3,"('bohlen', 'lectures', 'this')",1
4,"('lectures', 'this', 'book')",1
5,"('this', 'book', 'is')",1
6,"('book', 'is', 'a')",1
7,"('is', 'a', 'very')",1
8,"('a', 'very', 'interesting')",1
9,"('very', 'interesting', 'sample')",1
10,"('interesting', 'sample', 'of')",1
11,"('sample', 'of', 'the')",1
12,"('of', 'the', 'drift')",1
13,"('the', 'drift', 'that')",1
14,"('drift', 'that', 'is')",1
15,"('that', 'is', 'carrying')",1
16,"('is', 'carrying', 'onward')",1
17,"('carrying', 'onward', 'those')",1
18,"('onward', 'those', 'who')",1
19,"('those', 'who', 'a')",1
20,"('who', 'a', 'few')",1
21,"('a', 'few', 'years')",1
22,"('few', 'years', 'ago')",1
23,"('years', 'ago', 'were')",1
24,"('ago', 'were', 'dis')",1
25,"('were', 'dis', 'evangelicals')",1
26,"('dis', 'evangelicals', 'fresh')",1
27,"('evangelicals', 'fresh', 'from')",1
28,"('fresh', 'from', 'alexandria')",1
29,"('from', 'alexandria', 'the')",1
30,"('alexandria', 'the', 'lectures')",1
31,"('the', 'lectures', 'are')",1
32,"('lectures', 'are', 'written')",1
33,"('are', 'written', 'in')",1
34,"('written', 'in', 'a')",1
35,"('in', 'a', 'delightfully')",1
36,"('a', 'delightfully', 'vigorous')",1
37,"('delightfully', 'vigorous', 'and')",1
38,"('vigorous', 'and', 'clear')",1
39,"('and', 'clear', 'style')",1
40,"('clear', 'style', 'and')",1
41,"('style', 'and', 'with')",1
42,"('and', 'with', 'the')",1
43,"('with', 'the', 'popular')",1
44,"('the', 'popular', 'and')",1
45,"('popular', 'and', 'animated')",1
46,"('and', 'animated', 'delivery')",1
47,"('animated', 'delivery', 'of')",1
48,"('delivery', 'of', 'their')",1
49,"('of', 'their', 'author')",1
50,"('their', 'author', 'must')",1
51,"('author', 'must', 'have')",1
52,"('must', 'have', 'been')",1
53,"('have', 'been', 'very')",1
54,"('been', 'very', 'pleasant')",1
55,"('very', 'pleasant', 'to')",1
56,"('pleasant', 'to', 'listen')",1
57,"('to', 'listen', 'to')",1
58,"('listen', 'to', 'they')",1
59,"('to', 'they', 'are')",1
60,"('they', 'are', 'remarkable')",1
61,"('are', 'remarkable', 'for')",1
62,"('remarkable', 'for', 'four')",1
63,"('for', 'four', 'things')",1
64,"('four', 'things', 'ist')",1
65,"('things', 'ist', 'their')",1
66,"('ist', 'their', 'thorough')",1
67,"('their', 'thorough', 'accept')",1
68,"('thorough', 'accept', 'ance')",1
69,"('accept', 'ance', 'in')",1
70,"('ance', 'in', 'words')",1
71,"('in', 'words', 'at')",1
72,"('words', 'at', 'least')",1
73,"('at', 'least', 'of')",1
74,"('least', 'of', 'the')",1
75,"('of', 'the', 'ecumenical')",1
76,"('the', 'ecumenical', 'creeds')",1
77,"('ecumenical', 'creeds', 'and')",1
78,"('creeds', 'and', 'dogmatic')",1
79,"('and', 'dogmatic', 'definitions')",1
80,"('dogmatic', 'definitions', 'd')",1
81,"('definitions', 'd', 'their')",1
82,"('d', 'their', 'wonderful')",1
83,"('their', 'wonderful', 'haziness')",1
84,"('wonderful', 'haziness', 'as')",1
85,"('haziness', 'as', 'to')",1
86,"('as', 'to', 'matters')",1
87,"('to', 'matters', 'of')",1
88,"('matters', 'of', 'doctrine')",1
89,"('of', 'doctrine', 'outside')",1
90,"('doctrine', 'outside', 'of')",1
91,"('outside', 'of', 'that')",1
92,"('of', 'that', 'line')",1
93,"('that', 'line', 'lthe')",1
94,"('line', 'lthe', 'bishop')",1
95,"('lthe', 'bishop', 'says')",1
96,"('bishop', 'says', 'the')",1
97,"('says', 'the', 'definitions')",1
98,"('the', 'definitions', 'of')",1
99,"('definitions', 'of', 'the')",1
100,"('of', 'the', 'false')",1
101,"('the', 'false', 'athanasius')",1
102,"('false', 'athanasius', 'he')",1
103,"('athanasius', 'he', 'means')",1
104,"('he', 'means', 'the')",1
105,"('means', 'the', 'athanasian')",1
106,"('the', 'athanasian', 'creed')",2
107,"('athanasian', 'creed', 'the')",2
108,"('creed', 'the', 'westminster')",2
109,"('the', 'westminster', 'confession')",2
110,"('westminster', 'confession', 'the')",2
111,"('confession', 'the', 'decrees')",1
112,"('the', 'decrees', 'of')",1
113,"('decrees', 'of', 'the')",1
114,"('of', 'the', 'council')",1
115,"('the', 'council', 'of')",1
116,"('council', 'of', 'trent')",1
117,"('of', 'trent', 'the')",1
118,"('trent', 'the', 'thirty')",1
119,"('the', 'thirty', 'nine')",2
120,"('thirty', 'nine', 'articles')",2
121,"('nine', 'articles', 'are')",1
122,"('articles', 'are', 'all')",1
123,"('are', 'all', 'it')",1
124,"('all', 'it', 'seems')",1
125,"('it', 'seems', 'to')",1
126,"('seems', 'to', 'me')",1
127,"('to', 'me', 'the')",1
128,"('me', 'the', 'no')",1
129,"('the', 'no', 'less')",1
130,"('no', 'less', 'natural')",1
131,"('less', 'natural', 'effort')",1
132,"('natural', 'effort', 'to')",1
133,"('effort', 'to', 'express')",1
134,"('to', 'express', 'the')",1
135,"('express', 'the', 'traditional')",1
136,"('the', 'traditional', 'aspect')",1
137,"('traditional', 'aspect', 'of')",1
138,"('aspect', 'of', 'the')",1
139,"('of', 'the', 'eternal')",1
140,"('the', 'eternal', 'realities')",1
141,"('eternal', 'realities', 'agreeably')",1
142,"('realities', 'agreeably', 'to')",1
143,"('agreeably', 'to', 'the')",1
144,"('to', 'the', 'philosophic')",1
145,"('the', 'philosophic', 'conception')",1
146,"('philosophic', 'conception', 'of')",1
147,"('conception', 'of', 'the')",1
148,"('of', 'the', 'day')",1
149,"('the', 'day', 'and')",1
150,"('day', 'and', 'in')",1
151,"('and', 'in', 'the')",1
152,"('in', 'the', 'language')",1
153,"('the', 'language', 'the')",1
154,"('language', 'the', 'bohlen')",1
155,"('the', 'bohlen', 'lectures')",1
156,"('bohlen', 'lectures', 'mi')",1
157,"('lectures', 'mi', 'a')",1
158,"('mi', 'a', 'wise')",1
159,"('a', 'wise', 'discrimination')",1
160,"('wise', 'discrimination', 'the')",1
161,"('discrimination', 'the', 'church')",1
162,"('the', 'church', 's')",1
163,"('church', 's', 'need')",1
164,"('s', 'need', 'by')",1
165,"('need', 'by', 'thomas')",1
166,"('by', 'thomas', 'underwood')",1
167,"('thomas', 'underwood', 'dudley')",1
168,"('underwood', 'dudley', 'dd')",1
169,"('dudley', 'dd', 'assistant')",1
170,"('dd', 'assistant', 'bishop')",1
171,"('assistant', 'bishop', 'of')",1
172,"('bishop', 'of', 'the')",1
173,"('of', 'the', 'diocese')",1
174,"('the', 'diocese', 'of')",1
175,"('diocese', 'of', 'kentucky')",1
176,"('of', 'kentucky', 'new')",1
177,"('kentucky', 'new', 'york')",1
178,"('new', 'york', 'thomas')",1
179,"('york', 'thomas', 'whittaker')",1
180,"('thomas', 'whittaker', 'and')",1
181,"('whittaker', 'and', 'bible')",1
182,"('and', 'bible', 'house')",1
183,"('bible', 'house', 'ms')",1
184,"('house', 'ms', 'of')",1
185,"('ms', 'of', 'the')",1
186,"('of', 'the', 'different')",1
187,"('the', 'different', 'schools')",1
188,"('different', 'schools', 'this')",1
189,"('schools', 'this', 'putting')",1
190,"('this', 'putting', 'of')",1
191,"('putting', 'of', 'the')",1
192,"('of', 'the', 'athanasian')",1
193,"('confession', 'the', 'trent')",1
194,"('the', 'trent', 'decrees')",1
195,"('trent', 'decrees', 'and')",1
196,"('decrees', 'and', 'the')",1
197,"('and', 'the', 'thirty')",1
198,"('nine', 'articles', 'all')",1
199,"('articles', 'all', 'on')",1
200,"('all', 'on', 'the')",1
201,"('on', 'the', 'same')",1
202,"('the', 'same', 'level')",1
203,"('same', 'level', 'would')",1
204,"('level', 'would', 'have')",1
205,"('would', 'have', 'made')",1
206,"('have', 'made', 'the')",1
207,"('made', 'the', 'old')",1
208,"('the', 'old', 'evangelicals')",1
209,"('old', 'evangelicals', 'turn')",1
210,"('evangelicals', 'turn', 'pale')",1
211,"('turn', 'pale', 'with')",1
212,"('pale', 'with', 'horror')",1
213,"('with', 'horror', 'some')",1
214,"('horror', 'some', 'of')",1
215,"('some', 'of', 'the')",2
216,"('of', 'the', 'fogginess')",1
217,"('the', 'fogginess', 'is')",1
218,"('fogginess', 'is', 'bestowed')",1
219,"('is', 'bestowed', 'most')",1
220,"('bestowed', 'most', 'significantly')",1
221,"('most', 'significantly', 'upon')",1
222,"('significantly', 'upon', 'the')",1
223,"('upon', 'the', 'doctrine')",1
224,"('the', 'doctrine', 'of')",1
225,"('doctrine', 'of', 'the')",1
226,"('of', 'the', 'atonement')",1
227,"('the', 'atonement', 'the')",1
228,"('atonement', 'the', 'stress')",1
229,"('the', 'stress', 'laid')",1
230,"('stress', 'laid', 'upon')",1
231,"('laid', 'upon', 'the')",1
232,"('upon', 'the', 'preaching')",1
233,"('the', 'preaching', 'of')",1
234,"('preaching', 'of', 'the')",1
235,"('of', 'the', 'personal')",1
236,"('the', 'personal', 'christ')",1
237,"('personal', 'christ', 'is')",1
238,"('christ', 'is', 'well')",1
239,"('is', 'well', 'enough')",1
240,"('well', 'enough', 'the')",1
241,"('enough', 'the', 'third')",1
242,"('the', 'third', 'remarkable')",1
243,"('third', 'remarkable', 'thing')",1
244,"('remarkable', 'thing', 'is')",2
245,"('thing', 'is', 'the')",2
246,"('is', 'the', 'recognition')",1
247,"('the', 'recognition', 'of')",1
248,"('recognition', 'of', 'the')",1
249,"('of', 'the', 'rights')",1
250,"('the', 'rights', 'of')",1
251,"('rights', 'of', 'what')",1
252,"('of', 'what', 'is')",1
253,"('what', 'is', 'commonly')",1
254,"('is', 'commonly', 'called')",1
255,"('commonly', 'called', 'ritualism')",2
256,"('called', 'ritualism', 'in')",1
257,"('ritualism', 'in', 'every')",1
258,"('in', 'every', 'thing')",1
259,"('every', 'thing', 'except')",1
260,"('thing', 'except', 'one')",1
261,"('except', 'one', 'point')",1
262,"('one', 'point', 'the')",1
263,"('point', 'the', 'strongest')",1
264,"('the', 'strongest', 'sacramental')",1
265,"('strongest', 'sacramental', 'teach')",1
266,"('sacramental', 'teach', 'ing')",1
267,"('teach', 'ing', 'of')",1
268,"('ing', 'of', 'the')",1
269,"('of', 'the', 'church')",3
270,"('the', 'church', 'is')",1
271,"('church', 'is', 'reiterated')",1
272,"('is', 'reiterated', 'by')",1
273,"('reiterated', 'by', 'the')",1
274,"('by', 'the', 'bishop')",1
275,"('the', 'bishop', 'with')",1
276,"('bishop', 'with', 'manly')",1
277,"('with', 'manly', 'straight')",1
278,"('manly', 'straight', 'forwardness')",1
279,"('straight', 'forwardness', 'he')",1
280,"('forwardness', 'he', 'says')",1
281,"('he', 'says', 'we')",1
282,"('says', 'we', 'need')",1
283,"('we', 'need', 'liturgical')",2
284,"('need', 'liturgical', 'enrich')",1
285,"('liturgical', 'enrich', 'ment')",1
286,"('enrich', 'ment', 'for')",1
287,"('ment', 'for', 'we')",1
288,"('for', 'we', 'need')",1
289,"('need', 'liturgical', 'freedom')",1
290,"('liturgical', 'freedom', 'which')",1
291,"('freedom', 'which', 'is')",1
292,"('which', 'is', 'wealth')",1
293,"('is', 'wealth', 'and')",1
294,"('wealth', 'and', 'again')",1
295,"('and', 'again', 'ritual')",1
296,"('again', 'ritual', 'legislation')",1
297,"('ritual', 'legislation', 'revision')",1
298,"('legislation', 'revision', 'i')",1
299,"('revision', 'i', 'believe')",1
300,"('i', 'believe', 'to')",1
301,"('believe', 'to', 'be')",1
302,"('to', 'be', 'the')",1
