,ngram,count
0,"('life', 'and', 'letters')",1
1,"('and', 'letters', 'of')",1
2,"('letters', 'of', 'dante')",1
3,"('of', 'dante', 'gabriel')",1
4,"('dante', 'gabriel', 'in')",1
5,"('gabriel', 'in', 'these')",1
6,"('in', 'these', 'two')",1
7,"('these', 'two', 'superb')",1
8,"('two', 'superb', 'volumes')",1
9,"('superb', 'volumes', 'mr')",1
10,"('volumes', 'mr', 'william')",1
11,"('mr', 'william', 'michael')",1
12,"('william', 'michael', 'rossetti')",1
13,"('michael', 'rossetti', 'has')",1
14,"('rossetti', 'has', 'brought')",1
15,"('has', 'brought', 'together')",1
16,"('brought', 'together', 'all')",1
17,"('together', 'all', 'the')",1
18,"('all', 'the', 'facts')",1
19,"('the', 'facts', 'of')",1
20,"('facts', 'of', 'his')",1
21,"('of', 'his', 'distin')",1
22,"('his', 'distin', 'guished')",1
23,"('distin', 'guished', 'brother')",1
24,"('guished', 'brother', 's')",1
25,"('brother', 's', 'life')",1
26,"('s', 'life', 'which')",1
27,"('life', 'which', 'he')",1
28,"('which', 'he', 'has')",1
29,"('he', 'has', 'deemed')",1
30,"('has', 'deemed', 'of')",1
31,"('deemed', 'of', 'public')",1
32,"('of', 'public', 'interest')",1
33,"('public', 'interest', 'and')",1
34,"('interest', 'and', 'has')",1
35,"('and', 'has', 'added')",1
36,"('has', 'added', 'a')",1
37,"('added', 'a', 'great')",1
38,"('a', 'great', 'number')",1
39,"('great', 'number', 'of')",1
40,"('number', 'of', 'family')",1
41,"('of', 'family', 'letters')",1
42,"('family', 'letters', 'containing')",1
43,"('letters', 'containing', 'matter')",1
44,"('containing', 'matter', 'more')",1
45,"('matter', 'more', 'or')",1
46,"('more', 'or', 'less')",1
47,"('or', 'less', 'autobiographical')",1
48,"('less', 'autobiographical', 'it')",1
49,"('autobiographical', 'it', 'is')",1
50,"('it', 'is', 'upon')",1
51,"('is', 'upon', 'the')",1
52,"('upon', 'the', 'whole')",1
53,"('the', 'whole', 'a')",1
54,"('whole', 'a', 'remarkable')",1
55,"('a', 'remarkable', 'record')",1
56,"('remarkable', 'record', 'tho')",1
57,"('record', 'tho', 'by')",1
58,"('tho', 'by', 'no')",1
59,"('by', 'no', 'means')",1
60,"('no', 'means', 'altogether')",1
61,"('means', 'altogether', 'pleasing')",1
62,"('altogether', 'pleasing', 'we')",1
63,"('pleasing', 'we', 'are')",1
64,"('we', 'are', 'not')",1
65,"('are', 'not', 'sure')",1
66,"('not', 'sure', 'that')",2
67,"('sure', 'that', 'such')",1
68,"('that', 'such', 'exposure')",1
69,"('such', 'exposure', 'of')",1
70,"('exposure', 'of', 'human')",1
71,"('of', 'human', 'weakness')",1
72,"('human', 'weakness', 'folly')",1
73,"('weakness', 'folly', 'and')",1
74,"('folly', 'and', 'distress')",1
75,"('and', 'distress', 'as')",1
76,"('distress', 'as', 'is')",1
77,"('as', 'is', 'here')",1
78,"('is', 'here', 'made')",1
79,"('here', 'made', 'in')",1
80,"('made', 'in', 'connection')",1
81,"('in', 'connection', 'with')",1
82,"('connection', 'with', 'the')",1
83,"('with', 'the', 'workings')",1
84,"('the', 'workings', 'of')",1
85,"('workings', 'of', 'a')",1
86,"('of', 'a', 'great')",1
87,"('a', 'great', 'artistic')",1
88,"('great', 'artistic', 'force')",1
89,"('artistic', 'force', 'can')",1
90,"('force', 'can', 'ever')",1
91,"('can', 'ever', 'fail')",1
92,"('ever', 'fail', 'to')",1
93,"('fail', 'to', 'do')",1
94,"('to', 'do', 'harm')",1
95,"('do', 'harm', 'at')",1
96,"('harm', 'at', 'all')",1
97,"('at', 'all', 'events')",1
98,"('all', 'events', 'the')",1
99,"('events', 'the', 'sense')",1
100,"('the', 'sense', 'of')",1
101,"('sense', 'of', 'dis')",1
102,"('of', 'dis', 'trees')",1
103,"('dis', 'trees', 'is')",1
104,"('trees', 'is', 'uppermost')",1
105,"('is', 'uppermost', 'during')",1
106,"('uppermost', 'during', 'the')",1
107,"('during', 'the', 'perusal')",1
108,"('the', 'perusal', 'of')",1
109,"('perusal', 'of', 'both')",1
110,"('of', 'both', 'the')",1
111,"('both', 'the', 'meem')",1
112,"('the', 'meem', 'oir')",1
113,"('meem', 'oir', 'and')",1
114,"('oir', 'and', 'the')",1
115,"('and', 'the', 'letters')",1
116,"('the', 'letters', 'the')",1
117,"('letters', 'the', 'rossetti')",1
118,"('the', 'rossetti', 'family')",1
119,"('rossetti', 'family', 'has')",1
120,"('family', 'has', 'been')",1
121,"('has', 'been', 'singularly')",1
122,"('been', 'singularly', 'distinguished')",1
123,"('singularly', 'distinguished', 'among')",1
124,"('distinguished', 'among', 'the')",1
125,"('among', 'the', 'artists')",1
126,"('the', 'artists', 'and')",1
127,"('artists', 'and', 'literati')",1
128,"('and', 'literati', 'of')",1
129,"('literati', 'of', 'london')",1
130,"('of', 'london', 'during')",1
131,"('london', 'during', 'the')",1
132,"('during', 'the', 'past')",1
133,"('the', 'past', 'third')",1
134,"('past', 'third', 'of')",1
135,"('third', 'of', 'a')",1
136,"('of', 'a', 'century')",1
137,"('a', 'century', 'dante')",1
138,"('century', 'dante', 'gabriel')",1
139,"('dante', 'gabriel', 'rossetti')",1
140,"('gabriel', 'rossetti', 'was')",1
141,"('rossetti', 'was', 'easily')",1
142,"('was', 'easily', 'the')",1
143,"('easily', 'the', 'foremost')",1
144,"('the', 'foremost', 'of')",1
145,"('foremost', 'of', 'the')",1
146,"('of', 'the', 'pre')",1
147,"('the', 'pre', 'raphaelite')",1
148,"('pre', 'raphaelite', 'school')",1
149,"('raphaelite', 'school', 'of')",1
150,"('school', 'of', 'painters')",1
151,"('of', 'painters', 'so')",1
152,"('painters', 'so', 'called')",1
153,"('so', 'called', 'in')",1
154,"('called', 'in', 'which')",1
155,"('in', 'which', 'medievalism')",1
156,"('which', 'medievalism', 'was')",1
157,"('medievalism', 'was', 'expressed')",1
158,"('was', 'expressed', 'in')",1
159,"('expressed', 'in', 'terms')",1
160,"('in', 'terms', 'peculiarly')",1
161,"('terms', 'peculiarly', 'rigid')",1
162,"('peculiarly', 'rigid', 'and')",1
163,"('rigid', 'and', 'conventional')",1
164,"('and', 'conventional', 'and')",1
165,"('conventional', 'and', 'yet')",1
166,"('and', 'yet', 'with')",1
167,"('yet', 'with', 'fasci')",1
168,"('with', 'fasci', 'nating')",1
169,"('fasci', 'nating', 'romantic')",1
170,"('nating', 'romantic', 'energy')",1
171,"('romantic', 'energy', 'in')",1
172,"('energy', 'in', 'both')",1
173,"('in', 'both', 'painting')",1
174,"('both', 'painting', 'and')",1
175,"('painting', 'and', 'poetry')",1
