,ngram,count
0,"('mr', 'rolfe', 's')",2
1,"('rolfe', 's', 'king')",1
2,"('s', 'king', 'john')",1
3,"('king', 'john', 'his')",1
4,"('john', 'his', 'is')",1
5,"('his', 'is', 'the')",1
6,"('is', 'the', 'sixteenth')",1
7,"('the', 'sixteenth', 'of')",1
8,"('sixteenth', 'of', 'this')",1
9,"('of', 'this', 'series')",1
10,"('this', 'series', 'of')",1
11,"('series', 'of', 'shakespeare')",1
12,"('of', 'shakespeare', 's')",1
13,"('shakespeare', 's', 'plays')",1
14,"('s', 'plays', 'and')",1
15,"('plays', 'and', 'in')",1
16,"('and', 'in', 'careful')",1
17,"('in', 'careful', 'editing')",1
18,"('careful', 'editing', 'in')",1
19,"('editing', 'in', 'the')",1
20,"('in', 'the', 'exercise')",1
21,"('the', 'exercise', 'of')",1
22,"('exercise', 'of', 'a')",1
23,"('of', 'a', 'scholarly')",1
24,"('a', 'scholarly', 'and')",1
25,"('scholarly', 'and', 'conservative')",1
26,"('and', 'conservative', 'judgment')",1
27,"('conservative', 'judgment', 'in')",1
28,"('judgment', 'in', 'the')",1
29,"('in', 'the', 'text')",2
30,"('the', 'text', 'in')",1
31,"('text', 'in', 'copious')",1
32,"('in', 'copious', 'and')",1
33,"('copious', 'and', 'useful')",1
34,"('and', 'useful', 'annotation')",1
35,"('useful', 'annotation', 'in')",1
36,"('annotation', 'in', 'the')",1
37,"('in', 'the', 'excellent')",1
38,"('the', 'excellent', 'selec')",1
39,"('excellent', 'selec', 'tion')",1
40,"('selec', 'tion', 'of')",1
41,"('tion', 'of', 'critical')",1
42,"('of', 'critical', 'and')",1
43,"('critical', 'and', 'asthetic')",1
44,"('and', 'asthetic', 'comments')",1
45,"('asthetic', 'comments', 'in')",1
46,"('comments', 'in', 'accurate')",1
47,"('in', 'accurate', 'proof')",1
48,"('accurate', 'proof', 'reading')",1
49,"('proof', 'reading', 'and')",1
50,"('reading', 'and', 'a')",1
51,"('and', 'a', 'full')",1
52,"('a', 'full', 'index')",1
53,"('full', 'index', 'and')",1
54,"('index', 'and', 'in')",1
55,"('and', 'in', 'the')",1
56,"('in', 'the', 'taste')",1
57,"('the', 'taste', 'and')",1
58,"('taste', 'and', 'beauty')",1
59,"('and', 'beauty', 'of')",1
60,"('beauty', 'of', 'the')",1
61,"('of', 'the', 'publishers')",1
62,"('the', 'publishers', 'work')",1
63,"('publishers', 'work', 'the')",1
64,"('work', 'the', 'present')",1
65,"('the', 'present', 'volume')",1
66,"('present', 'volume', 'is')",1
67,"('volume', 'is', 'no')",1
68,"('is', 'no', 'whit')",1
69,"('no', 'whit', 'behind')",1
70,"('whit', 'behind', 'its')",1
71,"('behind', 'its', 'predecessors')",1
72,"('its', 'predecessors', 'the')",1
73,"('predecessors', 'the', 'editor')",1
74,"('the', 'editor', 's')",1
75,"('editor', 's', 'work')",1
76,"('s', 'work', 'im')",1
