,ngram,count
0,"('stresses', 'in', 'framed')",2
1,"('in', 'framed', 'structures')",2
2,"('framed', 'structures', 'this')",1
3,"('structures', 'this', 'is')",1
4,"('this', 'is', 'the')",1
5,"('is', 'the', 'fourth')",1
6,"('the', 'fourth', 'of')",1
7,"('fourth', 'of', 'a')",1
8,"('of', 'a', 'series')",1
9,"('a', 'series', 'of')",1
10,"('series', 'of', 'six')",1
11,"('of', 'six', 'volumes')",1
12,"('six', 'volumes', 't')",1
13,"('volumes', 't', 'prepared')",1
14,"('t', 'prepared', 'to')",1
15,"('prepared', 'to', 'provide')",1
16,"('to', 'provide', 'a')",1
17,"('provide', 'a', 'complete')",1
18,"('a', 'complete', 'work')",1
19,"('complete', 'work', 'covering')",1
20,"('work', 'covering', 'the')",1
21,"('covering', 'the', 'design')",1
22,"('the', 'design', 'and')",1
23,"('design', 'and', 'construction')",1
24,"('and', 'construction', 'of')",1
25,"('construction', 'of', 'the')",1
26,"('of', 'the', 'principal')",1
27,"('the', 'principal', 'kinds')",1
28,"('principal', 'kinds', 'and')",1
29,"('kinds', 'and', 'types')",1
30,"('and', 'types', 'of')",1
31,"('types', 'of', 'modern')",1
32,"('of', 'modern', 'civil')",1
33,"('modern', 'civil', 'engineering')",1
34,"('civil', 'engineering', 'structures')",1
35,"('engineering', 'structures', 'each')",1
36,"('structures', 'each', 'volume')",1
37,"('each', 'volume', 'is')",1
38,"('volume', 'is', 'a')",1
39,"('is', 'a', 'unit')",1
40,"('a', 'unit', 'in')",1
41,"('unit', 'in', 'itself')",1
42,"('in', 'itself', 'as')",1
43,"('itself', 'as', 'references')",1
44,"('as', 'references', 'are')",1
45,"('references', 'are', 'not')",1
46,"('are', 'not', 'made')",1
47,"('not', 'made', 'from')",1
48,"('made', 'from', 'one')",1
49,"('from', 'one', 'volume')",1
50,"('one', 'volume', 'to')",1
51,"('volume', 'to', 'another')",1
52,"('to', 'another', 'by')",1
53,"('another', 'by', 'section')",1
54,"('by', 'section', 'and')",1
55,"('section', 'and', 'article')",1
56,"('and', 'article', 'numbers')",1
57,"('article', 'numbers', 'this')",1
58,"('numbers', 'this', 'arrangement')",1
59,"('this', 'arrangement', 'allows')",1
60,"('arrangement', 'allows', 'the')",1
61,"('allows', 'the', 'use')",1
62,"('the', 'use', 'of')",1
63,"('use', 'of', 'any')",1
64,"('of', 'any', 'one')",1
65,"('any', 'one', 'volume')",1
66,"('one', 'volume', 'without')",1
67,"('volume', 'without', 'reference')",1
68,"('without', 'reference', 'to')",1
69,"('reference', 'to', 'the')",1
70,"('to', 'the', 'others')",1
71,"('the', 'others', 'the')",1
72,"('others', 'the', 'book')",1
73,"('the', 'book', 'consists')",1
74,"('book', 'consists', 'of')",1
75,"('consists', 'of', 'eight')",1
76,"('of', 'eight', 'sections')",1
77,"('eight', 'sections', 'the')",1
78,"('sections', 'the', 'first')",1
79,"('the', 'first', 'comprising')",1
80,"('first', 'comprising', 'about')",1
81,"('comprising', 'about', 'one')",1
82,"('about', 'one', 'third')",1
83,"('one', 'third', 'of')",1
84,"('third', 'of', 'the')",1
85,"('of', 'the', 'book')",3
