,ngram,count
0,"('the', 'friendships', 'of')",2
1,"('friendships', 'of', 'mary')",2
2,"('of', 'mary', 'russell')",3
3,"('mary', 'russell', 'mitford')",3
4,"('russell', 'mitford', 'we')",1
5,"('mitford', 'we', 'owe')",1
6,"('we', 'owe', 'the')",1
7,"('owe', 'the', 'rev')",1
8,"('the', 'rev', 'a')",1
9,"('rev', 'a', 'ui')",1
10,"('a', 'ui', 'l')",1
11,"('ui', 'l', 'lstrange')",1
12,"('l', 'lstrange', 'two')",1
13,"('lstrange', 'two', 'o')",1
14,"('two', 'o', 'gratitude')",1
15,"('o', 'gratitude', 'one')",1
16,"('gratitude', 'one', 'for')",1
17,"('one', 'for', 'his')",1
18,"('for', 'his', 'i')",1
19,"('his', 'i', 'life')",1
20,"('i', 'life', 'of')",1
21,"('life', 'of', 'mary')",1
22,"('russell', 'mitford', 'the')",1
23,"('mitford', 'the', 'other')",1
24,"('the', 'other', 'for')",1
25,"('other', 'for', 'this')",1
26,"('for', 'this', 'volume')",1
27,"('this', 'volume', 'of')",1
28,"('volume', 'of', 'her')",1
29,"('of', 'her', 'correspondence')",1
30,"('her', 'correspondence', 'miss')",1
31,"('correspondence', 'miss', 'mitford')",1
32,"('miss', 'mitford', 's')",3
33,"('mitford', 's', 'capacity')",1
34,"('s', 'capacity', 'for')",1
35,"('capacity', 'for', 'forming')",1
36,"('for', 'forming', 'friendships')",1
37,"('forming', 'friendships', 'was')",1
38,"('friendships', 'was', 'something')",1
39,"('was', 'something', 'remarkable')",1
40,"('something', 'remarkable', 'she')",1
41,"('remarkable', 'she', 'lived')",1
42,"('she', 'lived', 'in')",1
43,"('lived', 'in', 'a')",1
44,"('in', 'a', 'little')",1
45,"('a', 'little', 'village')",1
46,"('little', 'village', 'a')",1
47,"('village', 'a', 'long')",1
48,"('a', 'long', 'distance')",1
49,"('long', 'distance', 'from')",1
50,"('distance', 'from', 'london')",1
51,"('from', 'london', 'yet')",1
52,"('london', 'yet', 'she')",1
53,"('yet', 'she', 'had')",1
54,"('she', 'had', 'almost')",1
55,"('had', 'almost', 'as')",1
56,"('almost', 'as', 'many')",1
57,"('as', 'many', 'visitors')",1
58,"('many', 'visitors', 'as')",1
59,"('visitors', 'as', 'if')",1
60,"('as', 'if', 'she')",1
61,"('if', 'she', 'had')",1
62,"('she', 'had', 'lived')",1
63,"('had', 'lived', 'in')",1
64,"('lived', 'in', 'the')",1
65,"('in', 'the', 'heart')",1
66,"('the', 'heart', 'of')",1
67,"('heart', 'of', 'the')",1
68,"('of', 'the', 'metropolis')",1
69,"('the', 'metropolis', 'her')",1
70,"('metropolis', 'her', 'house')",1
71,"('her', 'house', 'was')",1
72,"('house', 'was', 'unpretentious')",1
73,"('was', 'unpretentious', 'but')",1
74,"('unpretentious', 'but', 'her')",1
75,"('but', 'her', 'garden')",1
76,"('her', 'garden', 'was')",1
77,"('garden', 'was', 'large')",1
78,"('was', 'large', 'and')",1
79,"('large', 'and', 'filled')",1
80,"('and', 'filled', 'vith')",1
81,"('filled', 'vith', 'rare')",1
82,"('vith', 'rare', 'flowers')",1
83,"('rare', 'flowers', 'and')",1
84,"('flowers', 'and', 'plants')",1
85,"('and', 'plants', 'her')",1
86,"('plants', 'her', 'strawberries')",1
87,"('her', 'strawberries', 'were')",1
88,"('strawberries', 'were', 'famous')",1
89,"('were', 'famous', 'among')",1
