,ngram,count
0,"('tne', 'creators', 'vir')",1
1,"('creators', 'vir', 'age')",1
2,"('vir', 'age', 'of')",1
3,"('age', 'of', 'steel')",3
4,"('of', 'steel', 'by')",1
5,"('steel', 'by', 'w')",1
6,"('by', 'w', 's')",1
7,"('w', 's', 'jeans')",1
8,"('s', 'jeans', 'new')",1
9,"('jeans', 'new', 'york')",1
10,"('new', 'york', 'charles')",1
11,"('york', 'charles', 'scriiner')",1
12,"('charles', 'scriiner', 's')",1
13,"('scriiner', 's', 'sons')",1
14,"('s', 'sons', 'this')",1
15,"('sons', 'this', 'is')",1
16,"('this', 'is', 'pre')",1
17,"('is', 'pre', 'eminently')",1
18,"('pre', 'eminently', 'the')",1
19,"('eminently', 'the', 'age')",1
20,"('the', 'age', 'of')",4
21,"('age', 'of', 'the')",1
22,"('of', 'the', 'practical')",1
23,"('the', 'practical', 'arts')",1
24,"('practical', 'arts', 'and')",1
25,"('arts', 'and', 'among')",1
26,"('and', 'among', 'these')",1
27,"('among', 'these', 'arts')",1
28,"('these', 'arts', 'those')",1
29,"('arts', 'those', 'connected')",1
30,"('those', 'connected', 'with')",1
31,"('connected', 'with', 'the')",1
32,"('with', 'the', 'manufacture')",1
33,"('the', 'manufacture', 'and')",1
34,"('manufacture', 'and', 'use')",1
35,"('and', 'use', 'of')",1
36,"('use', 'of', 'iron')",1
37,"('of', 'iron', 'and')",1
38,"('iron', 'and', 'steel')",2
39,"('and', 'steel', 'take')",1
40,"('steel', 'take', 'the')",1
41,"('take', 'the', 'highest')",1
42,"('the', 'highest', 'place')",1
43,"('highest', 'place', 'the')",1
44,"('place', 'the', 'utilization')",1
45,"('the', 'utilization', 'of')",1
46,"('utilization', 'of', 'iron')",1
47,"('of', 'iron', 'has')",1
48,"('iron', 'has', 'been')",1
49,"('has', 'been', 'agreed')",1
50,"('been', 'agreed', 'on')",1
51,"('agreed', 'on', 'as')",1
52,"('on', 'as', 'the')",1
53,"('as', 'the', 'measure')",1
54,"('the', 'measure', 'of')",1
55,"('measure', 'of', 'the')",1
56,"('of', 'the', 'world')",1
57,"('the', 'world', 's')",1
58,"('world', 's', 'more')",1
59,"('s', 'more', 'advanced')",1
60,"('more', 'advanced', 'civilization')",1
61,"('advanced', 'civilization', 'for')",1
62,"('civilization', 'for', 'ex')",1
63,"('for', 'ex', 'ample')",1
64,"('ex', 'ample', 'the')",1
65,"('ample', 'the', 'archeologists')",1
66,"('the', 'archeologists', 'have')",1
67,"('archeologists', 'have', 'divided')",1
68,"('have', 'divided', 'the')",1
69,"('divided', 'the', 'progress')",1
70,"('the', 'progress', 'of')",1
71,"('progress', 'of', 'man')",1
72,"('of', 'man', 'from')",1
73,"('man', 'from', 'savagery')",1
74,"('from', 'savagery', 'to')",1
75,"('savagery', 'to', 'civilization')",1
76,"('to', 'civilization', 'accordingly')",1
77,"('civilization', 'accordingly', 'as')",1
78,"('accordingly', 'as', 'he')",1
79,"('as', 'he', 'has')",1
80,"('he', 'has', 'made')",1
81,"('has', 'made', 'his')",1
82,"('made', 'his', 'weapons')",1
83,"('his', 'weapons', 'and')",1
84,"('weapons', 'and', 'tools')",1
85,"('and', 'tools', 'of')",1
86,"('tools', 'of', 'stone')",1
87,"('of', 'stone', 'bronze')",1
88,"('stone', 'bronze', 'or')",1
89,"('bronze', 'or', 'iron')",1
90,"('or', 'iron', 'it')",1
91,"('iron', 'it', 'is')",1
92,"('it', 'is', 'not')",1
93,"('is', 'not', 'till')",1
94,"('not', 'till', 'man')",1
95,"('till', 'man', 'in')",1
96,"('man', 'in', 'the')",1
97,"('in', 'the', 'history')",1
98,"('the', 'history', 'of')",1
99,"('history', 'of', 'the')",1
100,"('of', 'the', 'race')",1
101,"('the', 'race', 'had')",1
102,"('race', 'had', 'reached')",1
103,"('had', 'reached', 'a')",1
104,"('reached', 'a', 'comparatively')",1
105,"('a', 'comparatively', 'advanced')",1
106,"('comparatively', 'advanced', 'stage')",1
107,"('advanced', 'stage', 'of')",1
108,"('stage', 'of', 'progress')",1
109,"('of', 'progress', 'that')",1
110,"('progress', 'that', 'he')",1
111,"('that', 'he', 'learned')",1
112,"('he', 'learned', 'to')",1
113,"('learned', 'to', 'smelt')",1
114,"('to', 'smelt', 'and')",1
115,"('smelt', 'and', 'work')",1
116,"('and', 'work', 'iron')",1
117,"('work', 'iron', 'and')",1
118,"('iron', 'and', 'the')",1
119,"('and', 'the', 'use')",1
120,"('the', 'use', 'of')",1
121,"('use', 'of', 'this')",1
122,"('of', 'this', 'most')",1
123,"('this', 'most', 'valuable')",1
124,"('most', 'valuable', 'of')",1
125,"('valuable', 'of', 'all')",1
126,"('of', 'all', 'metals')",1
127,"('all', 'metals', 'contributed')",1
128,"('metals', 'contributed', 'largely')",1
129,"('contributed', 'largely', 'to')",1
130,"('largely', 'to', 'advance')",1
131,"('to', 'advance', 'him')",1
132,"('advance', 'him', 'in')",1
133,"('him', 'in', 'that')",1
134,"('in', 'that', 'civilization')",1
135,"('that', 'civilization', 'the')",1
136,"('civilization', 'the', 'knowledge')",1
137,"('the', 'knowledge', 'of')",1
138,"('knowledge', 'of', 'that')",1
139,"('of', 'that', 'peculiar')",1
140,"('that', 'peculiar', 'modification')",1
141,"('peculiar', 'modification', 'of')",1
142,"('modification', 'of', 'iron')",1
143,"('of', 'iron', 'called')",1
144,"('iron', 'called', 'steel')",1
145,"('called', 'steel', 'existed')",1
146,"('steel', 'existed', 'almost')",1
147,"('existed', 'almost', 'ously')",1
148,"('almost', 'ously', 'with')",1
149,"('ously', 'with', 'the')",1
150,"('with', 'the', 'other')",1
151,"('the', 'other', 'but')",1
152,"('other', 'but', 'for')",1
153,"('but', 'for', 'many')",1
154,"('for', 'many', 'thousand')",1
155,"('many', 'thousand', 'years')",1
156,"('thousand', 'years', 'the')",1
157,"('years', 'the', 'world')",2
158,"('the', 'world', 'advanced')",1
159,"('world', 'advanced', 'not')",1
160,"('advanced', 'not', 'beyond')",1
161,"('not', 'beyond', 'the')",1
162,"('beyond', 'the', 'very')",1
163,"('the', 'very', 'threshold')",1
164,"('very', 'threshold', 'of')",1
165,"('threshold', 'of', 'knowledge')",1
166,"('of', 'knowledge', 'as')",1
167,"('knowledge', 'as', 'to')",1
168,"('as', 'to', 'what')",1
169,"('to', 'what', 'the')",1
170,"('what', 'the', 'capacity')",1
171,"('the', 'capacity', 'of')",1
172,"('capacity', 'of', 'steel')",1
173,"('of', 'steel', 'was')",1
174,"('steel', 'was', 'it')",1
175,"('was', 'it', 'may')",1
176,"('it', 'may', 'in')",1
177,"('may', 'in', 'fact')",1
178,"('in', 'fact', 'be')",1
179,"('fact', 'be', 'said')",1
180,"('be', 'said', 'that')",1
181,"('said', 'that', 'as')",1
182,"('that', 'as', 'much')",1
183,"('as', 'much', 'was')",1
184,"('much', 'was', 'known')",1
185,"('was', 'known', 'about')",1
186,"('known', 'about', 'methods')",1
187,"('about', 'methods', 'and')",1
188,"('methods', 'and', 'processes')",1
189,"('and', 'processes', 'of')",1
190,"('processes', 'of', 'working')",1
191,"('of', 'working', 'and')",1
192,"('working', 'and', 'tempering')",1
193,"('and', 'tempering', 'steel')",1
194,"('tempering', 'steel', 'at')",1
195,"('steel', 'at', 'the')",1
196,"('at', 'the', 'time')",1
197,"('the', 'time', 'of')",1
198,"('time', 'of', 'the')",1
199,"('of', 'the', 'christian')",1
200,"('the', 'christian', 'era')",1
201,"('christian', 'era', 'as')",1
202,"('era', 'as', 'in')",1
203,"('as', 'in', 'the')",2
204,"('in', 'the', 'year')",1
205,"('the', 'year', 'ad')",1
206,"('year', 'ad', 'the')",1
207,"('ad', 'the', 'age')",1
208,"('of', 'steel', 'had')",1
209,"('steel', 'had', 'not')",1
210,"('had', 'not', 'yet')",1
211,"('not', 'yet', 'begun')",1
212,"('yet', 'begun', 'the')",1
213,"('begun', 'the', 'dawn')",1
214,"('the', 'dawn', 'of')",1
215,"('dawn', 'of', 'modern')",1
216,"('of', 'modern', 'physical')",1
217,"('modern', 'physical', 'science')",1
218,"('physical', 'science', 'was')",1
219,"('science', 'was', 'in')",1
220,"('was', 'in', 'the')",1
221,"('in', 'the', 'middle')",1
