,ngram,count
0,"('the', 'comforts', 'of')",1
1,"('comforts', 'of', 'exploring')",1
2,"('of', 'exploring', 'by')",1
3,"('exploring', 'by', 'will')",1
4,"('by', 'will', 'h')",1
5,"('will', 'h', 'solle')",1
6,"('h', 'solle', 'a')",1
7,"('solle', 'a', 's')",1
8,"('a', 's', 'the')",1
9,"('s', 'the', 'armchair')",1
10,"('the', 'armchair', 'explorer')",1
11,"('armchair', 'explorer', 'discov')",1
12,"('explorer', 'discov', 'ers')",1
13,"('discov', 'ers', 'the')",1
14,"('ers', 'the', 'new')",1
15,"('the', 'new', 'north')",1
16,"('new', 'north', 'described')",1
17,"('north', 'described', 'by')",1
18,"('described', 'by', 'stefansson')",1
19,"('by', 'stefansson', 'he')",1
20,"('stefansson', 'he', 'has')",1
21,"('he', 'has', 'to')",1
22,"('has', 'to', 'sit')",1
23,"('to', 'sit', 'tight')",1
24,"('sit', 'tight', 'and')",1
25,"('tight', 'and', 're')",1
26,"('and', 're', 'strain')",1
27,"('re', 'strain', 'his')",1
28,"('strain', 'his', 'impulsive')",1
29,"('his', 'impulsive', 'desires')",1
30,"('impulsive', 'desires', 'to')",1
31,"('desires', 'to', 'visit')",1
32,"('to', 'visit', 'the')",1
33,"('visit', 'the', 'arctic')",1
34,"('the', 'arctic', 'and')",1
35,"('arctic', 'and', 'learn')",1
36,"('and', 'learn', 'of')",1
37,"('learn', 'of', 'its')",1
38,"('of', 'its', 'friendliness')",1
39,"('its', 'friendliness', 'for')",1
40,"('friendliness', 'for', 'himself')",1
41,"('for', 'himself', 'after')",1
42,"('himself', 'after', 'the')",1
43,"('after', 'the', 'first')",1
44,"('the', 'first', 'ening')",1
45,"('first', 'ening', 'chapters')",1
46,"('ening', 'chapters', 'that')",1
47,"('chapters', 'that', 'rob')",1
48,"('that', 'rob', 'the')",1
49,"('rob', 'the', 'imagina')",1
50,"('the', 'imagina', 'tion')",1
51,"('imagina', 'tion', 'of')",1
52,"('tion', 'of', 'the')",1
53,"('of', 'the', 'old')",1
54,"('the', 'old', 'stock')",1
55,"('old', 'stock', 'ideas')",1
56,"('stock', 'ideas', 'of')",1
57,"('ideas', 'of', 'glamour')",1
58,"('of', 'glamour', 'ous')",1
59,"('glamour', 'ous', 'perils')",1
60,"('ous', 'perils', 'the')",1
61,"('perils', 'the', 'reader')",1
62,"('the', 'reader', 'longs')",1
63,"('reader', 'longs', 'to')",1
64,"('longs', 'to', 'go')",1
65,"('to', 'go', 'out')",1
66,"('go', 'out', 'and')",1
67,"('out', 'and', 'build')",1
68,"('and', 'build', 'himself')",1
69,"('build', 'himself', 'a')",1
70,"('himself', 'a', 'hunt')",1
71,"('a', 'hunt', 'seals')",1
72,"('hunt', 'seals', 'and')",1
73,"('seals', 'and', 'caribou')",1
74,"('and', 'caribou', 'avoid')",1
75,"('caribou', 'avoid', 'the')",1
76,"('avoid', 'the', 'dense')",1
77,"('the', 'dense', 'swarms')",1
78,"('dense', 'swarms', 'of')",1
79,"('swarms', 'of', 'mosquitoes')",1
80,"('of', 'mosquitoes', 'or')",1
81,"('mosquitoes', 'or', 'tramp')",1
82,"('or', 'tramp', 'over')",1
83,"('tramp', 'over', 'the')",1
84,"('over', 'the', 'prairies')",1
85,"('the', 'prairies', 'covered')",1
86,"('prairies', 'covered', 'with')",1
87,"('covered', 'with', 'wild')",1
88,"('with', 'wild', 'flowers')",1
89,"('wild', 'flowers', 'and')",1
90,"('flowers', 'and', 'teeming')",1
91,"('and', 'teeming', 'with')",1
92,"('teeming', 'with', 'insect')",1
93,"('with', 'insect', 'life')",1
94,"('insect', 'life', 'the')",1
95,"('life', 'the', 'imagination')",1
96,"('the', 'imagination', 'in')",1
97,"('imagination', 'in', 'giving')",1
98,"('in', 'giving', 'up')",1
99,"('giving', 'up', 'the')",1
100,"('up', 'the', 'old')",1
101,"('the', 'old', 'con')",1
102,"('old', 'con', 'ception')",1
103,"('con', 'ception', 'of')",1
104,"('ception', 'of', 'heroic')",1
105,"('of', 'heroic', 'adventure')",1
106,"('heroic', 'adventure', 'substi')",1
107,"('adventure', 'substi', 'tutes')",1
108,"('substi', 'tutes', 'visions')",1
109,"('tutes', 'visions', 'of')",1
110,"('visions', 'of', 'glorious')",1
111,"('of', 'glorious', 'hunting')",1
112,"('glorious', 'hunting', 'trips')",1
113,"('hunting', 'trips', 'unique')",1
114,"('trips', 'unique', 'holidays')",1
115,"('unique', 'holidays', 'in')",1
116,"('holidays', 'in', 'the')",1
117,"('in', 'the', 'open')",1
118,"('the', 'open', 'and')",1
119,"('open', 'and', 're')",1
120,"('and', 're', 'lease')",1
121,"('re', 'lease', 'from')",1
122,"('lease', 'from', 'the')",1
123,"('from', 'the', 'tyranny')",1
124,"('the', 'tyranny', 'of')",1
125,"('tyranny', 'of', 'civilization')",1
126,"('of', 'civilization', 'with')",1
127,"('civilization', 'with', 'its')",1
128,"('with', 'its', 'complex')",1
129,"('its', 'complex', 'menus')",1
130,"('complex', 'menus', 'its')",1
131,"('menus', 'its', 'nerve')",1
132,"('its', 'nerve', 'racking')",1
133,"('nerve', 'racking', 'mechanical')",1
134,"('racking', 'mechanical', 'conveniences')",1
135,"('mechanical', 'conveniences', 'and')",1
136,"('conveniences', 'and', 'its')",1
137,"('and', 'its', 'formalities')",1
