,ngram,count
0,"('reviews', 'a', 'junior')",1
1,"('a', 'junior', 'course')",1
2,"('junior', 'course', 'of')",1
3,"('course', 'of', 'practical')",1
4,"('of', 'practical', 'zoolooy')",1
5,"('practical', 'zoolooy', 'by')",1
6,"('zoolooy', 'by', 'a')",1
7,"('by', 'a', 'milnes')",1
8,"('a', 'milnes', 'marshall')",1
9,"('milnes', 'marshall', 'md')",1
10,"('marshall', 'md', 'dsc')",1
11,"('md', 'dsc', 'ma')",1
12,"('dsc', 'ma', 'frs')",1
13,"('ma', 'frs', 'pro')",1
14,"('frs', 'pro', 'fessor')",1
15,"('pro', 'fessor', 'in')",1
16,"('fessor', 'in', 'the')",1
17,"('in', 'the', 'victoria')",2
18,"('the', 'victoria', 'university')",2
19,"('victoria', 'university', 'beyer')",1
20,"('university', 'beyer', 'professor')",1
21,"('beyer', 'professor', 'of')",1
22,"('professor', 'of', 'zoflogy')",1
23,"('of', 'zoflogy', 'in')",1
24,"('zoflogy', 'in', 'owens')",1
25,"('in', 'owens', 'college')",3
26,"('owens', 'college', 'manchester')",3
27,"('college', 'manchester', 'late')",1
28,"('manchester', 'late', 'fellow')",1
29,"('late', 'fellow', 'of')",1
30,"('fellow', 'of', 'st')",1
31,"('of', 'st', 'john')",1
32,"('st', 'john', 's')",1
33,"('john', 's', 'college')",1
34,"('s', 'college', 'cambridge')",1
35,"('college', 'cambridge', 'assisted')",1
36,"('cambridge', 'assisted', 'by')",1
37,"('assisted', 'by', 'c')",1
38,"('by', 'c', 'herbert')",1
39,"('c', 'herbert', 'hurst')",1
40,"('herbert', 'hurst', 'phd')",1
41,"('hurst', 'phd', 'lecturer')",1
42,"('phd', 'lecturer', 'in')",1
43,"('lecturer', 'in', 'the')",1
44,"('victoria', 'university', 'demonstrator')",1
45,"('university', 'demonstrator', 'and')",1
46,"('demonstrator', 'and', 'assistant')",1
47,"('and', 'assistant', 'lecturer')",1
48,"('assistant', 'lecturer', 'in')",1
49,"('lecturer', 'in', 'zoology')",1
50,"('in', 'zoology', 'in')",1
51,"('zoology', 'in', 'owens')",1
52,"('college', 'manchester', 'third')",1
53,"('manchester', 'third', 'edition')",1
54,"('third', 'edition', 'london')",1
55,"('edition', 'london', 'smith')",1
56,"('london', 'smith', 'elder')",1
