,ngram,count
0,"('among', 'the', 'world')",1
1,"('the', 'world', 's')",1
2,"('world', 's', 'rulers')",1
3,"('s', 'rulers', 'president')",1
4,"('rulers', 'president', 'diaz')",1
5,"('president', 'diaz', 'of')",2
6,"('diaz', 'of', 'mexico')",2
7,"('of', 'mexico', 'holds')",1
8,"('mexico', 'holds', 'high')",1
9,"('holds', 'high', 'place')",1
10,"('high', 'place', 'he')",1
11,"('place', 'he', 'started')",1
12,"('he', 'started', 'his')",1
13,"('started', 'his', 'rule')",1
14,"('his', 'rule', 'as')",1
15,"('rule', 'as', 'dictator')",1
16,"('as', 'dictator', 'when')",1
17,"('dictator', 'when', 'we')",1
18,"('when', 'we', 'consider')",1
19,"('we', 'consider', 'the')",1
20,"('consider', 'the', 'appalling')",1
21,"('the', 'appalling', 'conditions')",1
22,"('appalling', 'conditions', 'and')",1
23,"('conditions', 'and', 'characteristics')",1
24,"('and', 'characteristics', 'of')",1
25,"('characteristics', 'of', 'the')",1
26,"('of', 'the', 'mexico')",1
27,"('the', 'mexico', 'of')",1
28,"('mexico', 'of', 'a')",1
29,"('of', 'a', 'generation')",1
30,"('a', 'generation', 'ago')",1
31,"('generation', 'ago', 'general')",1
32,"('ago', 'general', 'diaz')",1
33,"('general', 'diaz', 's')",1
34,"('diaz', 's', 'dictatorial')",1
35,"('s', 'dictatorial', 'methods')",1
36,"('dictatorial', 'methods', 'become')",1
37,"('methods', 'become', 'easy')",1
38,"('become', 'easy', 'of')",1
39,"('easy', 'of', 'comprehension')",1
40,"('of', 'comprehension', 'he')",1
41,"('comprehension', 'he', 'ruled')",1
42,"('he', 'ruled', 'by')",1
43,"('ruled', 'by', 'fear')",1
44,"('by', 'fear', 'he')",1
45,"('fear', 'he', 'now')",1
46,"('he', 'now', 'rules')",1
47,"('now', 'rules', 'largely')",1
48,"('rules', 'largely', 'by')",1
49,"('largely', 'by', 'the')",1
50,"('by', 'the', 'appeal')",1
51,"('the', 'appeal', 'of')",1
52,"('appeal', 'of', 'reasonableness')",1
53,"('of', 'reasonableness', 'he')",1
54,"('reasonableness', 'he', 'has')",1
55,"('he', 'has', 'a')",1
56,"('has', 'a', 'distinct')",1
57,"('a', 'distinct', 'genius')",1
58,"('distinct', 'genius', 'for')",1
59,"('genius', 'for', 'leader')",1
60,"('for', 'leader', 'ship')",1
61,"('leader', 'ship', 'whether')",1
62,"('ship', 'whether', 'as')",1
63,"('whether', 'as', 'dictator')",1
64,"('as', 'dictator', 'or')",1
65,"('dictator', 'or', 'as')",1
66,"('or', 'as', 'constitutional')",1
67,"('as', 'constitutional', 'president')",1
68,"('constitutional', 'president', 'he')",1
69,"('president', 'he', 'governs')",1
70,"('he', 'governs', 'his')",1
71,"('governs', 'his', 'country')",1
72,"('his', 'country', 'with')",1
73,"('country', 'with', 'wonderful')",1
74,"('with', 'wonderful', 'skill')",1
75,"('wonderful', 'skill', 'hence')",1
76,"('skill', 'hence', 'he')",1
77,"('hence', 'he', 'is')",1
78,"('he', 'is', 'respected')",1
79,"('is', 'respected', 'and')",1
80,"('respected', 'and', 'admired')",1
81,"('and', 'admired', 'by')",1
82,"('admired', 'by', 'most')",1
83,"('by', 'most', 'mexicans')",1
84,"('most', 'mexicans', 'not')",1
85,"('mexicans', 'not', 'the')",1
86,"('not', 'the', 'least')",2
87,"('the', 'least', 'result')",1
88,"('least', 'result', 'of')",1
89,"('result', 'of', 'the')",1
90,"('of', 'the', 'thirty')",1
91,"('the', 'thirty', 'year')",1
92,"('thirty', 'year', 'diaz')",1
93,"('year', 'diaz', 'period')",1
94,"('diaz', 'period', 'of')",1
95,"('period', 'of', 'presidential')",1
96,"('of', 'presidential', 'power')",1
97,"('presidential', 'power', 'is')",1
98,"('power', 'is', 'the')",1
99,"('is', 'the', 'growth')",1
100,"('the', 'growth', 'of')",1
101,"('growth', 'of', 'a')",1
102,"('of', 'a', 'strong')",1
103,"('a', 'strong', 'middle')",1
104,"('strong', 'middle', 'class')",1
105,"('middle', 'class', 'in')",1
106,"('class', 'in', 'mexico')",1
107,"('in', 'mexico', 'the')",1
108,"('mexico', 'the', 'hope')",1
109,"('the', 'hope', 'of')",1
110,"('hope', 'of', 'any')",1
111,"('of', 'any', 'country')",1
112,"('any', 'country', 'economically')",1
113,"('country', 'economically', 'general')",1
114,"('economically', 'general', 'diaz')",1
115,"('general', 'diaz', 'has')",1
116,"('diaz', 'has', 'done')",1
117,"('has', 'done', 'as')",1
118,"('done', 'as', 'much')",1
119,"('as', 'much', 'for')",1
120,"('much', 'for', 'his')",1
121,"('for', 'his', 'country')",1
122,"('his', 'country', 'as')",1
123,"('country', 'as', 'he')",1
124,"('as', 'he', 'has')",1
125,"('he', 'has', 'done')",1
126,"('has', 'done', 'politically')",1
127,"('done', 'politically', 'he')",1
128,"('politically', 'he', 'has')",1
129,"('he', 'has', 'encouraged')",1
130,"('has', 'encouraged', 'the')",1
131,"('encouraged', 'the', 'development')",1
132,"('the', 'development', 'of')",1
133,"('development', 'of', 'mexican')",1
134,"('of', 'mexican', 'natural')",1
135,"('mexican', 'natural', 'resources')",1
136,"('natural', 'resources', 'with')",1
137,"('resources', 'with', 'such')",1
138,"('with', 'such', 'an')",1
139,"('such', 'an', 'efficiency')",1
140,"('an', 'efficiency', 'as')",1
141,"('efficiency', 'as', 'tb')",1
142,"('as', 'tb', 'win')",1
143,"('tb', 'win', 'the')",1
144,"('win', 'the', 'admiration')",1
145,"('the', 'admiration', 'of')",1
146,"('admiration', 'of', 'those')",1
147,"('of', 'those', 'disapproved')",1
148,"('those', 'disapproved', 'and')",1
149,"('disapproved', 'and', 'who')",1
150,"('and', 'who', 'still')",1
151,"('who', 'still', 'disapprove')",1
152,"('still', 'disapprove', 'some')",1
153,"('disapprove', 'some', 'of')",1
154,"('some', 'of', 'his')",1
155,"('of', 'his', 'political')",1
156,"('his', 'political', 'methods')",1
157,"('political', 'methods', 'he')",1
158,"('methods', 'he', 'has')",1
159,"('he', 'has', 'the')",1
160,"('has', 'the', 'confidence')",1
161,"('the', 'confidence', 'of')",1
162,"('confidence', 'of', 'practically')",1
163,"('of', 'practically', 'all')",1
164,"('practically', 'all', 'foreigners')",1
165,"('all', 'foreigners', 'not')",1
166,"('foreigners', 'not', 'the')",1
167,"('the', 'least', 'valuable')",1
168,"('least', 'valuable', 'feature')",1
169,"('valuable', 'feature', 'of')",1
170,"('feature', 'of', 'sefior')",1
171,"('of', 'sefior', 'godoy')",1
172,"('sefior', 'godoy', 's')",2
173,"('godoy', 's', 'and')",1
174,"('s', 'and', 'rather')",1
175,"('and', 'rather', 'laudatory')",1
176,"('rather', 'laudatory', 'porfirio')",1
177,"('laudatory', 'porfirio', 'diaz')",1
178,"('porfirio', 'diaz', 'are')",1
179,"('diaz', 'are', 'the')",1
180,"('are', 'the', 'pages')",1
181,"('the', 'pages', 'devoted')",1
182,"('pages', 'devoted', 'to')",1
183,"('devoted', 'to', 'the')",1
184,"('to', 'the', 'appreciations')",1
185,"('the', 'appreciations', 'of')",1
186,"('appreciations', 'of', 'the')",1
187,"('of', 'the', 'president')",1
188,"('the', 'president', 'by')",1
189,"('president', 'by', 'americans')",1
190,"('by', 'americans', 'of')",1
191,"('americans', 'of', 'these')",1
192,"('of', 'these', 'the')",1
193,"('these', 'the', 'most')",1
194,"('the', 'most', 'important')",1
195,"('most', 'important', 'seem')",1
196,"('important', 'seem', 'to')",1
197,"('seem', 'to', 'be')",1
198,"('to', 'be', 'those')",1
199,"('be', 'those', 'written')",1
200,"('those', 'written', 'by')",1
201,"('written', 'by', 'president')",1
202,"('by', 'president', 'taft')",1
203,"('president', 'taft', 'and')",1
204,"('taft', 'and', 'senator')",1
205,"('and', 'senator', 'root')",2
206,"('senator', 'root', 'president')",1
207,"('root', 'president', 'taft')",1
208,"('president', 'taft', 'says')",1
209,"('taft', 'says', 'it')",1
210,"('says', 'it', 'has')",2
211,"('it', 'has', 'been')",1
