,ngram,count
0,"('there', 'was', 'a')",1
1,"('was', 'a', 'very')",1
2,"('a', 'very', 'interesting')",1
3,"('very', 'interesting', 'narrative')",1
4,"('interesting', 'narrative', 'idea')",1
5,"('narrative', 'idea', 'at')",1
6,"('idea', 'at', 'the')",1
7,"('at', 'the', 'basis')",1
8,"('the', 'basis', 'of')",1
9,"('basis', 'of', 'mr')",1
10,"('of', 'mr', 'ernest')",1
11,"('mr', 'ernest', 'poole')",1
12,"('ernest', 'poole', 's')",1
13,"('poole', 's', 'play')",1
14,"('s', 'play', 'entitled')",1
15,"('play', 'entitled', 'none')",1
16,"('entitled', 'none', 'so')",1
17,"('none', 'so', 'blind')",3
18,"('so', 'blind', 'a')",1
19,"('blind', 'a', 'bridge')",1
20,"('a', 'bridge', 'just')",1
21,"('bridge', 'just', 'a')",1
22,"('just', 'a', 'wife')",1
23,"('a', 'wife', 'act')",1
24,"('wife', 'act', 'iv')",1
25,"('act', 'iv', 'the')",1
26,"('iv', 'the', 'piece')",1
27,"('the', 'piece', 'has')",1
28,"('piece', 'has', 'been')",1
29,"('has', 'been', 'given')",1
30,"('been', 'given', 'a')",1
31,"('given', 'a', 'iful')",1
32,"('a', 'iful', 'scenic')",1
33,"('iful', 'scenic', 'in')",1
34,"('scenic', 'in', 'n')",1
35,"('in', 'n', 'iil')",1
36,"('n', 'iil', 'lovely')",1
37,"('iil', 'lovely', 'pictures')",1
38,"('lovely', 'pictures', 'to')",1
39,"('pictures', 'to', 'tie')",1
40,"('to', 'tie', 'eye')",1
41,"('tie', 'eye', 'the')",1
42,"('eye', 'the', 'witch')",1
43,"('the', 'witch', 'act')",1
44,"('witch', 'act', 'i')",1
45,"('act', 'i', 'an')",1
46,"('i', 'an', 'old')",1
47,"('an', 'old', 'hag')",1
48,"('old', 'hag', 'named')",1
49,"('hag', 'named', 'goody')",1
50,"('named', 'goody', 'whitlock')",1
51,"('goody', 'whitlock', 'has')",1
52,"('whitlock', 'has', 'heen')",1
53,"('has', 'heen', 'accused')",1
54,"('heen', 'accused', 'of')",1
55,"('accused', 'of', 'witchcraft')",1
56,"('of', 'witchcraft', 'and')",1
57,"('witchcraft', 'and', 'is')",1
58,"('and', 'is', 'pursued')",1
59,"('is', 'pursued', 'into')",1
60,"('pursued', 'into', 'the')",1
61,"('into', 'the', 'dooryard')",1
62,"('the', 'dooryard', 'of')",1
63,"('dooryard', 'of', 'the')",1
64,"('of', 'the', 'ininister')",1
65,"('the', 'ininister', 's')",1
66,"('ininister', 's', 'house')",1
67,"('s', 'house', 'by')",1
68,"('house', 'by', 'an')",1
69,"('by', 'an', 'infuriated')",1
70,"('an', 'infuriated', 'mob')",1
71,"('infuriated', 'mob', 'that')",1
72,"('mob', 'that', 'halts')",1
73,"('that', 'halts', 'her')",1
74,"('halts', 'her', 'forth')",1
75,"('her', 'forth', 'to')",1
76,"('forth', 'to', 'he')",1
77,"('to', 'he', 'hanged')",1
78,"('he', 'hanged', 'none')",1
79,"('hanged', 'none', 'so')",1
80,"('so', 'blind', 'builder')",1
81,"('blind', 'builder', 'is')",1
82,"('builder', 'is', 'stricken')",1
83,"('is', 'stricken', 'sightless')",1
84,"('stricken', 'sightless', 'during')",1
85,"('sightless', 'during', 'the')",1
86,"('during', 'the', 'months')",1
87,"('the', 'months', 'his')",1
88,"('months', 'his', 'wife')",1
89,"('his', 'wife', 'she')",1
