,ngram,count
0,"('in', 'conspiracy', 'a')",1
1,"('conspiracy', 'a', 'cubon')",1
2,"('a', 'cubon', 'romance')",1
3,"('cubon', 'romance', 'general')",1
4,"('romance', 'general', 'adam')",1
5,"('general', 'adam', 'badeau')",1
6,"('adam', 'badeau', 'has')",1
7,"('badeau', 'has', 'written')",1
8,"('has', 'written', 'a')",1
9,"('written', 'a', 'simple')",1
10,"('a', 'simple', 'story')",1
11,"('simple', 'story', 'with')",1
12,"('story', 'with', 'a')",1
13,"('with', 'a', 'decided')",1
14,"('a', 'decided', 'historical')",1
15,"('decided', 'historical', 'coloring')",1
16,"('historical', 'coloring', 'and')",1
17,"('coloring', 'and', 'one')",1
18,"('and', 'one', 'to')",1
19,"('one', 'to', 'which')",1
20,"('to', 'which', 'much')",1
21,"('which', 'much', 'more')",1
22,"('much', 'more', 'than')",1
23,"('more', 'than', 'the')",1
24,"('than', 'the', 'of')",1
25,"('the', 'of', 'reading')",1
26,"('of', 'reading', 'a')",1
27,"('reading', 'a', 'novel')",1
28,"('a', 'novel', 'attaches')",1
29,"('novel', 'attaches', 'the')",1
30,"('attaches', 'the', 'circumstances')",1
31,"('the', 'circumstances', 'on')",1
32,"('circumstances', 'on', 'which')",1
33,"('on', 'which', 'the')",1
34,"('which', 'the', 'book')",1
35,"('the', 'book', 'is')",1
36,"('book', 'is', 'based')",1
37,"('is', 'based', 'general')",1
38,"('based', 'general', 'biadeau')",1
39,"('general', 'biadeau', 'recites')",1
40,"('biadeau', 'recites', 'in')",1
41,"('recites', 'in', 'a')",1
42,"('in', 'a', 'brief')",1
43,"('a', 'brief', 'prologue')",1
44,"('brief', 'prologue', 'of')",1
45,"('prologue', 'of', 'the')",1
46,"('of', 'the', 'shocking')",1
47,"('the', 'shocking', 'massacre')",1
48,"('shocking', 'massacre', 'by')",1
49,"('massacre', 'by', 'the')",1
50,"('by', 'the', 'spanlsh')",1
51,"('the', 'spanlsh', 'government')",1
52,"('spanlsh', 'government', 'in')",1
53,"('government', 'in', 'of')",1
54,"('in', 'of', 'the')",1
55,"('of', 'the', 'young')",1
56,"('the', 'young', 'medical')",1
57,"('young', 'medical', 'students')",1
58,"('medical', 'students', 'concerned')",1
59,"('students', 'concerned', 'in')",1
60,"('concerned', 'in', 'the')",1
61,"('in', 'the', 'insuit')",1
62,"('the', 'insuit', 'to')",1
63,"('insuit', 'to', 'the')",1
64,"('to', 'the', 'tomb')",1
65,"('the', 'tomb', 'of')",1
66,"('tomb', 'of', 'conoelo')",1
67,"('of', 'conoelo', 'castavon')",1
68,"('conoelo', 'castavon', 'in')",1
69,"('castavon', 'in', 'havana')",1
70,"('in', 'havana', 'turing')",1
71,"('havana', 'turing', 'from')",1
72,"('turing', 'from', 'sad')",1
73,"('from', 'sad', 'fact')",1
74,"('sad', 'fact', 'to')",1
75,"('fact', 'to', 'imaginary')",1
76,"('to', 'imaginary', 'characters')",1
77,"('imaginary', 'characters', 'and')",1
78,"('characters', 'and', 'incidents')",1
79,"('and', 'incidents', 'there')",1
80,"('incidents', 'there', 'is')",1
81,"('there', 'is', 'next')",1
82,"('is', 'next', 'oven')",1
83,"('next', 'oven', 'a')",1
84,"('oven', 'a', 'slender')",1
85,"('a', 'slender', 'but')",1
86,"('slender', 'but', 'artistic')",1
87,"('but', 'artistic', 'romance')",1
88,"('artistic', 'romance', 'in')",1
89,"('romance', 'in', 'which')",1
90,"('in', 'which', 'the')",1
91,"('which', 'the', 'patriotism')",1
92,"('the', 'patriotism', 'of')",1
93,"('patriotism', 'of', 'an')",1
94,"('of', 'an', 'insurgent')",1
95,"('an', 'insurgent', 'lover')",1
96,"('insurgent', 'lover', 'and')",1
97,"('lover', 'and', 'the')",1
98,"('and', 'the', 'gallant')",1
99,"('the', 'gallant', 'sacrifice')",1
100,"('gallant', 'sacrifice', 'of')",1
101,"('sacrifice', 'of', 'him')",1
102,"('of', 'him', 'rival')",1
103,"('him', 'rival', 'are')",1
104,"('rival', 'are', 'mingled')",1
105,"('are', 'mingled', 'together')",1
106,"('mingled', 'together', 'the')",1
107,"('together', 'the', 'plot')",1
108,"('the', 'plot', 'is')",1
109,"('plot', 'is', 'old')",1
110,"('is', 'old', 'as')",1
111,"('old', 'as', 'are')",1
112,"('as', 'are', 'some')",1
113,"('are', 'some', 'elements')",1
114,"('some', 'elements', 'of')",1
115,"('elements', 'of', 'life')",1
116,"('of', 'life', 'in')",1
117,"('life', 'in', 'cuba')",1
118,"('in', 'cuba', 'at')",1
119,"('cuba', 'at', 'tbis')",1
120,"('at', 'tbis', 'day')",1
121,"('tbis', 'day', 'the')",1
122,"('day', 'the', 'local')",1
123,"('the', 'local', 'coloring')",1
124,"('local', 'coloring', 'could')",1
125,"('coloring', 'could', 'to')",1
126,"('could', 'to', 'be')",1
127,"('to', 'be', 'in')",1
128,"('be', 'in', 'the')",1
129,"('in', 'the', 'political')",1
130,"('the', 'political', 'of')",1
131,"('political', 'of', 'the')",1
132,"('of', 'the', 'story')",1
133,"('the', 'story', 'oeneral')",1
134,"('story', 'oeneral', 'badeau')",1
135,"('oeneral', 'badeau', 'has')",1
136,"('badeau', 'has', 'been')",1
137,"('has', 'been', 'less')",1
138,"('been', 'less', 'happy')",1
139,"('less', 'happy', 'than')",1
140,"('happy', 'than', 'in')",1
141,"('than', 'in', 'the')",1
142,"('in', 'the', 'pages')",1
143,"('the', 'pages', 'which')",1
144,"('pages', 'which', 'turn')",1
145,"('which', 'turn', 'upon')",1
146,"('turn', 'upon', 'other')",1
147,"('upon', 'other', 'interests')",1
148,"('other', 'interests', 'the')",1
149,"('interests', 'the', 'diplomacy')",1
150,"('the', 'diplomacy', 'and')",1
151,"('diplomacy', 'and', 'intrigues')",1
152,"('and', 'intrigues', 'of')",1
153,"('intrigues', 'of', 'his')",1
154,"('of', 'his', 'state')",1
155,"('his', 'state', 'people')",1
156,"('state', 'people', 'tend')",1
157,"('people', 'tend', 'to')",1
158,"('tend', 'to', 'make')",1
159,"('to', 'make', 'the')",1
160,"('make', 'the', 'narrative')",1
161,"('the', 'narrative', 'drag')",1
162,"('narrative', 'drag', 'and')",1
163,"('drag', 'and', 'do')",1
164,"('and', 'do', 'not')",1
165,"('do', 'not', 'possess')",1
166,"('not', 'possess', 'sufficient')",1
167,"('possess', 'sufficient', 'importance')",1
168,"('sufficient', 'importance', 'to')",1
169,"('importance', 'to', 'bold')",1
170,"('to', 'bold', 'our')",1
171,"('bold', 'our', 'attention')",1
172,"('our', 'attention', 'the')",1
173,"('attention', 'the', 'characters')",1
174,"('the', 'characters', 'are')",1
175,"('characters', 'are', 'drawn')",1
176,"('are', 'drawn', 'with')",1
177,"('drawn', 'with', 'grace')",1
178,"('with', 'grace', 'rather')",1
179,"('grace', 'rather', 'than')",1
180,"('rather', 'than', 'force')",1
181,"('than', 'force', 'the')",1
182,"('force', 'the', 'purely')",1
