,ngram,count
0,"('a', 'mikbrew', 'and')",1
1,"('mikbrew', 'and', 'lexicon')",1
2,"('and', 'lexicon', 'of')",1
3,"('lexicon', 'of', 'the')",2
4,"('of', 'the', 'old')",1
5,"('the', 'old', 'testament')",1
6,"('old', 'testament', 'with')",1
7,"('testament', 'with', 'an')",1
8,"('with', 'an', 'appendix')",1
9,"('an', 'appendix', 'containing')",1
10,"('appendix', 'containing', 'the')",1
11,"('containing', 'the', 'biblical')",1
12,"('the', 'biblical', 'aranmaic')",1
13,"('biblical', 'aranmaic', 'based')",1
14,"('aranmaic', 'based', 'on')",1
15,"('based', 'on', 'the')",1
16,"('on', 'the', 'lexicon')",1
17,"('the', 'lexicon', 'of')",1
18,"('lexicon', 'of', 'william')",1
19,"('of', 'william', 'gesenius')",1
20,"('william', 'gesenius', 'as')",1
21,"('gesenius', 'as', 'translated')",1
22,"('as', 'translated', 'by')",1
23,"('translated', 'by', 'edward')",1
24,"('by', 'edward', 'robinson')",2
25,"('edward', 'robinson', 'late')",1
26,"('robinson', 'late', 'professor')",1
27,"('late', 'professor', 'in')",1
28,"('professor', 'in', 'the')",2
29,"('in', 'the', 'union')",3
30,"('the', 'union', 'theological')",3
31,"('union', 'theological', 'seminary')",5
32,"('theological', 'seminary', 'new')",1
33,"('seminary', 'new', 'york')",1
34,"('new', 'york', 'edited')",1
35,"('york', 'edited', 'with')",1
36,"('edited', 'with', 'constant')",1
37,"('with', 'constant', 'reference')",1
38,"('constant', 'reference', 'to')",1
39,"('reference', 'to', 'the')",1
40,"('to', 'the', 'thesaurus')",1
41,"('the', 'thesaurus', 'of')",1
42,"('thesaurus', 'of', 'gesenius')",1
43,"('of', 'gesenius', 'as')",1
44,"('gesenius', 'as', 'completed')",1
45,"('as', 'completed', 'by')",1
46,"('completed', 'by', 'e')",1
47,"('by', 'e', 'eddiger')",1
48,"('e', 'eddiger', 'and')",1
49,"('eddiger', 'and', 'with')",1
50,"('and', 'with', 'authorized')",1
51,"('with', 'authorized', 'use')",1
52,"('authorized', 'use', 'of')",1
53,"('use', 'of', 'the')",1
54,"('of', 'the', 'latest')",1
55,"('the', 'latest', 'german')",1
56,"('latest', 'german', 'editions')",1
57,"('german', 'editions', 'of')",1
58,"('editions', 'of', 'gesenaus')",1
59,"('of', 'gesenaus', 'handwdrterbuch')",1
60,"('gesenaus', 'handwdrterbuch', 'fiber')",1
61,"('handwdrterbuch', 'fiber', 'das')",1
62,"('fiber', 'das', 'alto')",1
63,"('das', 'alto', 'testament')",1
64,"('alto', 'testament', 'by')",1
65,"('testament', 'by', 'francis')",1
66,"('by', 'francis', 'brown')",1
67,"('francis', 'brown', 'dd')",1
68,"('brown', 'dd', 'dlitt')",1
69,"('dd', 'dlitt', 'davenport')",1
70,"('dlitt', 'davenport', 'professor')",1
71,"('davenport', 'professor', 'of')",1
72,"('professor', 'of', 'hebrew')",2
73,"('of', 'hebrew', 'and')",2
74,"('hebrew', 'and', 'the')",1
75,"('and', 'the', 'cognate')",1
76,"('the', 'cognate', 'languages')",1
77,"('cognate', 'languages', 'in')",1
78,"('languages', 'in', 'the')",1
79,"('theological', 'seminary', 'with')",1
80,"('seminary', 'with', 'the')",1
81,"('with', 'the', 'of')",1
82,"('the', 'of', 's')",1
83,"('of', 's', 'r')",1
84,"('s', 'r', 'damver')",1
85,"('r', 'damver', 'dd')",1
86,"('damver', 'dd', 'lrrit')",1
87,"('dd', 'lrrit', 'd')",1
88,"('lrrit', 'd', 'begius')",1
