,ngram,count
0,"('the', 'book', 'of')",1
1,"('book', 'of', 'the')",1
2,"('of', 'the', 'month')",1
3,"('the', 'month', 'emily')",1
4,"('month', 'emily', 'dickinson')",1
5,"('emily', 'dickinson', 's')",1
6,"('dickinson', 's', 'biography')",1
7,"('s', 'biography', 'reviewed')",1
8,"('biography', 'reviewed', 'by')",1
9,"('reviewed', 'by', 'stephen')",1
10,"('by', 'stephen', 'vincent')",1
11,"('stephen', 'vincent', 'benet')",1
12,"('vincent', 'benet', 'if')",1
13,"('benet', 'if', 'fame')",1
14,"('if', 'fame', 'belonged')",1
15,"('fame', 'belonged', 'to')",1
16,"('belonged', 'to', 'me')",1
17,"('to', 'me', 'i')",1
18,"('me', 'i', 'could')",1
19,"('i', 'could', 'not')",1
20,"('could', 'not', 'her')",1
21,"('not', 'her', 'if')",1
22,"('her', 'if', 'she')",1
23,"('if', 'she', 'did')",1
24,"('she', 'did', 'not')",1
25,"('did', 'not', 'the')",1
26,"('not', 'the', 'longest')",1
27,"('the', 'longest', 'day')",1
28,"('longest', 'day', 'would')",1
29,"('day', 'would', 'pass')",1
30,"('would', 'pass', 'me')",1
31,"('pass', 'me', 'on')",1
32,"('me', 'on', 'the')",1
33,"('on', 'the', 'chase')",1
34,"('the', 'chase', 'and')",1
35,"('chase', 'and', 'the')",1
36,"('and', 'the', 'approbation')",1
37,"('the', 'approbation', 'of')",1
38,"('approbation', 'of', 'my')",1
39,"('of', 'my', 'dog')",1
40,"('my', 'dog', 'would')",1
41,"('dog', 'would', 'forsake')",1
42,"('would', 'forsake', 'me')",1
43,"('forsake', 'me', 'then')",1
44,"('me', 'then', 'wrote')",1
45,"('then', 'wrote', 'emily')",1
46,"('wrote', 'emily', 'dickin')",1
47,"('emily', 'dickin', 'son')",1
48,"('dickin', 'son', 'some')",1
49,"('son', 'some', 'sixty')",1
50,"('some', 'sixty', 'years')",1
51,"('sixty', 'years', 'ago')",1
52,"('years', 'ago', 'when')",1
53,"('ago', 'when', 'her')",1
54,"('when', 'her', 'constant')",1
55,"('her', 'constant', 'epistolary')",1
56,"('constant', 'epistolary', 'friend')",1
57,"('epistolary', 'friend', 'colonel')",1
58,"('friend', 'colonel', 'thomas')",1
59,"('colonel', 'thomas', 'wentworth')",1
60,"('thomas', 'wentworth', 'higginson')",1
61,"('wentworth', 'higginson', 'twitted')",1
62,"('higginson', 'twitted', 'her')",1
63,"('twitted', 'her', 'mildly')",1
64,"('her', 'mildly', 'with')",1
65,"('mildly', 'with', 'a')",1
66,"('with', 'a', 'suppressed')",1
67,"('a', 'suppressed', 'desire')",1
68,"('suppressed', 'desire', 'to')",1
69,"('desire', 'to', 'publish')",1
70,"('to', 'publish', 'and')",1
71,"('publish', 'and', 'the')",1
72,"('and', 'the', 'mingled')",1
73,"('the', 'mingled', 'pride')",1
74,"('mingled', 'pride', 'and')",1
75,"('pride', 'and', 'restraint')",1
76,"('and', 'restraint', 'of')",1
77,"('restraint', 'of', 'that')",1
78,"('of', 'that', 'reply')",1
79,"('that', 'reply', 'betray')",1
80,"('reply', 'betray', 'the')",1
81,"('betray', 'the', 'unflinching')",1
82,"('the', 'unflinching', 'quality')",1
83,"('unflinching', 'quality', 'of')",1
84,"('quality', 'of', 'her')",1
85,"('of', 'her', 'mind')",1
86,"('her', 'mind', 'she')",1
87,"('mind', 'she', 'would')",1
88,"('she', 'would', 'not')",1
89,"('would', 'not', 'pursue')",1
90,"('not', 'pursue', 'one')",1
91,"('pursue', 'one', 'inch')",1
92,"('one', 'inch', 'and')",1
93,"('inch', 'and', 'during')",1
94,"('and', 'during', 'her')",1
95,"('during', 'her', 'lifetime')",1
96,"('her', 'lifetime', 'she')",1
97,"('lifetime', 'she', 'published')",1
98,"('she', 'published', 'only')",1
99,"('published', 'only', 'as')",1
100,"('only', 'as', 'a')",1
101,"('as', 'a', 'tree')",1
102,"('a', 'tree', 'publishes')",1
103,"('tree', 'publishes', 'among')",1
104,"('publishes', 'among', 'her')",1
105,"('among', 'her', 'friends')",1
106,"('her', 'friends', 'to')",1
107,"('friends', 'to', 'endure')",1
108,"('to', 'endure', 'or')",1
109,"('endure', 'or', 'crumble')",1
110,"('or', 'crumble', 'into')",1
111,"('crumble', 'into', 'nothing')",1
112,"('into', 'nothing', 'as')",1
113,"('nothing', 'as', 'the')",1
114,"('as', 'the', 'humor')",1
115,"('the', 'humor', 'of')",1
116,"('humor', 'of', 'weather')",1
117,"('of', 'weather', 'might')",1
118,"('weather', 'might', 'have')",1
119,"('might', 'have', 'it')",1
120,"('have', 'it', 'but')",1
121,"('it', 'but', 'for')",1
122,"('but', 'for', 'all')",1
123,"('for', 'all', 'that')",1
124,"('all', 'that', 'she')",1
125,"('that', 'she', 'has')",1
126,"('she', 'has', 'not')",1
127,"('has', 'not', 'been')",1
128,"('not', 'been', 'able')",1
129,"('been', 'able', 'to')",1
130,"('able', 'to', 'escape')",1
131,"('to', 'escape', 'the')",1
132,"('escape', 'the', 'trumpet')",1
133,"('the', 'trumpet', 'the')",1
134,"('trumpet', 'the', 'wreath')",1
135,"('the', 'wreath', 'that')",1
136,"('wreath', 'that', 'would')",1
137,"('that', 'would', 'have')",2
138,"('would', 'have', 'been')",2
139,"('have', 'been', 'a')",1
140,"('been', 'a', 'little')",1
141,"('a', 'little', 'too')",1
142,"('little', 'too', 'notorious')",1
143,"('too', 'notorious', 'for')",1
144,"('notorious', 'for', 'her')",1
145,"('for', 'her', 'preference')",1
146,"('her', 'preference', 'when')",1
147,"('preference', 'when', 'she')",1
148,"('when', 'she', 'lived')",1
149,"('she', 'lived', 'she')",1
150,"('lived', 'she', 'has')",1
151,"('she', 'has', 'now')",1
152,"('has', 'now', 'the')",1
153,"('now', 'the', 'seldom')",1
154,"('the', 'seldom', 'given')",1
155,"('seldom', 'given', 'and')",1
156,"('given', 'and', 'after')",1
157,"('and', 'after', 'much')",1
158,"('after', 'much', 'misunderstanding')",1
159,"('much', 'misunderstanding', 'and')",1
160,"('misunderstanding', 'and', 'a')",1
161,"('and', 'a', 'deal')",1
162,"('a', 'deal', 'of')",1
163,"('deal', 'of', 'fable')",1
164,"('of', 'fable', 'the')",1
165,"('fable', 'the', 'lamp')",1
166,"('the', 'lamp', 'of')",1
167,"('lamp', 'of', 'her')",1
168,"('of', 'her', 'im')",1
169,"('her', 'im', 'mortality')",1
170,"('im', 'mortality', 'burns')",1
