,ngram,count
0,"('greek', 'sculpture', 'another')",1
1,"('sculpture', 'another', 'beautiful')",1
2,"('another', 'beautiful', 'book')",1
3,"('beautiful', 'book', 'on')",1
4,"('book', 'on', 'greek')",1
5,"('on', 'greek', 'sculpture')",1
6,"('greek', 'sculpture', 'nothing')",1
7,"('sculpture', 'nothing', 'is')",1
8,"('nothing', 'is', 'lacking')",1
9,"('is', 'lacking', 'on')",1
10,"('lacking', 'on', 'the')",1
11,"('on', 'the', 'publishers')",1
12,"('the', 'publishers', 'part')",1
13,"('publishers', 'part', 'to')",1
14,"('part', 'to', 'say')",1
15,"('to', 'say', 'nothing')",1
16,"('say', 'nothing', 'of')",1
17,"('nothing', 'of', 'the')",1
18,"('of', 'the', 'excellent')",1
19,"('the', 'excellent', 'paper')",1
20,"('excellent', 'paper', 'and')",1
21,"('paper', 'and', 'printing')",1
22,"('and', 'printing', 'the')",1
23,"('printing', 'the', 'illustrations')",1
24,"('the', 'illustrations', 'surpass')",1
25,"('illustrations', 'surpass', 'anything')",1
26,"('surpass', 'anything', 'that')",1
27,"('anything', 'that', 'we')",1
28,"('that', 'we', 'have')",1
29,"('we', 'have', 'had')",1
30,"('have', 'had', 'in')",1
31,"('had', 'in', 'this')",1
32,"('in', 'this', 'line')",1
33,"('this', 'line', 'both')",1
34,"('line', 'both', 'in')",1
35,"('both', 'in', 'quantity')",1
36,"('in', 'quantity', 'and')",1
37,"('quantity', 'and', 'quality')",1
38,"('and', 'quality', 'there')",1
39,"('quality', 'there', 'are')",1
40,"('there', 'are', 'thirty')",1
41,"('are', 'thirty', 'one')",1
42,"('thirty', 'one', 'full')",1
43,"('one', 'full', 'page')",1
44,"('full', 'page', 'plates')",1
45,"('page', 'plates', 'interspersed')",1
46,"('plates', 'interspersed', 'in')",1
47,"('interspersed', 'in', 'the')",1
48,"('in', 'the', 'text')",1
49,"('the', 'text', 'and')",1
50,"('text', 'and', 'at')",1
51,"('and', 'at', 'the')",1
52,"('at', 'the', 'end')",1
53,"('the', 'end', 'ot')",1
54,"('end', 'ot', 'the')",1
55,"('ot', 'the', 'volume')",1
56,"('the', 'volume', 'are')",1
57,"('volume', 'are', 'more')",1
58,"('are', 'more', 'plates')",1
59,"('more', 'plates', 'containing')",1
60,"('plates', 'containing', 'one')",1
61,"('containing', 'one', 'hundred')",1
62,"('one', 'hundred', 'and')",1
63,"('hundred', 'and', 'thirty')",1
64,"('and', 'thirty', 'illustrations')",1
65,"('thirty', 'illustrations', 'in')",1
66,"('illustrations', 'in', 'smaller')",1
67,"('in', 'smaller', 'form')",1
68,"('smaller', 'form', 'only')",1
69,"('form', 'only', 'three')",1
70,"('only', 'three', 'of')",1
71,"('three', 'of', 'which')",1
72,"('of', 'which', 'are')",1
73,"('which', 'are', 'not')",1
74,"('are', 'not', 'from')",1
75,"('not', 'from', 'photographic')",1
76,"('from', 'photographic', 'reproductions')",1
77,"('photographic', 'reproductions', 'the')",1
78,"('reproductions', 'the', 'title')",1
79,"('the', 'title', 'of')",1
80,"('title', 'of', 'the')",1
81,"('of', 'the', 'book')",3
82,"('the', 'book', 'reveals')",1
83,"('book', 'reveals', 'that')",1
84,"('reveals', 'that', 'it')",1
85,"('that', 'it', 'is')",1
86,"('it', 'is', 'in')",1
87,"('is', 'in', 'no')",1
88,"('in', 'no', 'sense')",1
89,"('no', 'sense', 'an')",1
90,"('sense', 'an', 'ordinary')",1
91,"('an', 'ordinary', 'handbook')",1
92,"('ordinary', 'handbook', 'or')",1
93,"('handbook', 'or', 'his')",1
94,"('or', 'his', 'gmwk')",1
95,"('his', 'gmwk', 'sculptunn')",1
96,"('gmwk', 'sculptunn', 'its')",1
