,ngram,count
0,"('a', 'history', 'of')",2
1,"('history', 'of', 'dancing')",2
2,"('of', 'dancing', 'was')",1
3,"('dancing', 'was', 'it')",1
4,"('was', 'it', 'moliere')",1
5,"('it', 'moliere', 'who')",1
6,"('moliere', 'who', 'said')",1
7,"('who', 'said', 'that')",1
8,"('said', 'that', 'the')",1
9,"('that', 'the', 'des')",1
10,"('the', 'des', 'tiny')",1
11,"('des', 'tiny', 'of')",1
12,"('tiny', 'of', 'nations')",1
13,"('of', 'nations', 'depended')",1
14,"('nations', 'depended', 'upon')",1
15,"('depended', 'upon', 'the')",1
16,"('upon', 'the', 'art')",1
17,"('the', 'art', 'of')",1
18,"('art', 'of', 'dancing')",1
19,"('of', 'dancing', 'of')",1
20,"('dancing', 'of', 'course')",1
21,"('of', 'course', 'one')",1
22,"('course', 'one', 'who')",1
23,"('one', 'who', 'has')",1
24,"('who', 'has', 'ever')",1
25,"('has', 'ever', 'danced')",1
26,"('ever', 'danced', 'would')",1
27,"('danced', 'would', 'fret')",1
28,"('would', 'fret', 'under')",1
29,"('fret', 'under', 'the')",1
30,"('under', 'the', 're')",1
31,"('the', 're', 'strictions')",1
32,"('re', 'strictions', 'of')",1
33,"('strictions', 'of', 'such')",1
34,"('of', 'such', 'a')",1
35,"('such', 'a', 'statement')",1
36,"('a', 'statement', 'and')",1
37,"('statement', 'and', 'cer')",1
38,"('and', 'cer', 'tainly')",1
39,"('cer', 'tainly', 'no')",1
40,"('tainly', 'no', 'one')",1
41,"('no', 'one', 'need')",1
42,"('one', 'need', 'be')",1
43,"('need', 'be', 'reminded')",1
44,"('be', 'reminded', 'that')",1
45,"('reminded', 'that', 'louis')",1
46,"('that', 'louis', 'ouatorze')",1
47,"('louis', 'ouatorze', 'himself')",1
48,"('ouatorze', 'himself', 'danced')",1
49,"('himself', 'danced', 'in')",1
50,"('danced', 'in', 'twenty')",1
51,"('in', 'twenty', 'seven')",1
52,"('twenty', 'seven', 'ballets')",1
53,"('seven', 'ballets', 'that')",1
54,"('ballets', 'that', 'richelieu')",1
55,"('that', 'richelieu', 'ex')",1
56,"('richelieu', 'ex', 'a')",1
57,"('ex', 'a', 'saraband')",1
58,"('a', 'saraband', 'to')",1
59,"('saraband', 'to', 'gain')",1
60,"('to', 'gain', 'the')",1
61,"('gain', 'the', 'favour')",1
62,"('the', 'favour', 'of')",1
63,"('favour', 'of', 'anne')",1
64,"('of', 'anne', 'of')",1
65,"('anne', 'of', 'austria')",1
66,"('of', 'austria', 'or')",1
67,"('austria', 'or', 'that')",1
68,"('or', 'that', 'napoleon')",1
69,"('that', 'napoleon', 'fitted')",1
70,"('napoleon', 'fitted', 'out')",1
71,"('fitted', 'out', 'his')",1
72,"('out', 'his', 'egyptian')",1
73,"('his', 'egyptian', 'expedition')",1
74,"('egyptian', 'expedition', 'with')",1
75,"('expedition', 'with', 'terp')",1
76,"('with', 'terp', 'accessories')",1
77,"('terp', 'accessories', 'in')",1
78,"('accessories', 'in', 'order')",1
79,"('in', 'order', 'to')",1
80,"('order', 'to', 'have')",1
81,"('to', 'have', 'a')",1
82,"('have', 'a', 'proper')",1
83,"('a', 'proper', 'sense')",1
84,"('proper', 'sense', 'of')",1
85,"('sense', 'of', 'the')",1
86,"('of', 'the', 'dignity')",1
87,"('the', 'dignity', 'and')",1
88,"('dignity', 'and', 'noble')",1
89,"('and', 'noble', 'pedigree')",1
90,"('noble', 'pedigree', 'of')",1
91,"('pedigree', 'of', 'the')",1
92,"('of', 'the', 'dance')",2
93,"('the', 'dance', 'm')",1
94,"('dance', 'm', 'vuillier')",1
95,"('m', 'vuillier', 'however')",1
96,"('vuillier', 'however', 'in')",1
97,"('however', 'in', 'snowing')",1
98,"('in', 'snowing', 'now')",1
99,"('snowing', 'now', 'spontaneous')",1
100,"('now', 'spontaneous', 'and')",1
101,"('spontaneous', 'and', 'elemental')",1
102,"('and', 'elemental', 'it')",1
103,"('elemental', 'it', 'is')",1
104,"('it', 'is', 'and')",1
105,"('is', 'and', 'how')",1
106,"('and', 'how', 'intimately')",1
107,"('how', 'intimately', 'related')",1
108,"('intimately', 'related', 'its')",1
109,"('related', 'its', 'history')",1
110,"('its', 'history', 'is')",1
111,"('history', 'is', 'with')",1
112,"('is', 'with', 'that')",1
113,"('with', 'that', 'of')",1
114,"('that', 'of', 'poetry')",1
115,"('of', 'poetry', 'singing')",1
116,"('poetry', 'singing', 'kissing')",1
117,"('singing', 'kissing', 'and')",1
118,"('kissing', 'and', 'even')",1
119,"('and', 'even', 'hair')",1
120,"('even', 'hair', 'dress')",1
121,"('hair', 'dress', 'ing')",1
122,"('dress', 'ing', 'gives')",1
123,"('ing', 'gives', 'one')",1
124,"('gives', 'one', 'a')",1
125,"('one', 'a', 'new')",1
126,"('a', 'new', 'sense')",1
127,"('new', 'sense', 'of')",1
128,"('sense', 'of', 'its')",1
129,"('of', 'its', 'artful')",1
130,"('its', 'artful', 'ness')",1
131,"('artful', 'ness', 'and')",1
132,"('ness', 'and', 'beauty')",1
133,"('and', 'beauty', 'indeed')",1
134,"('beauty', 'indeed', 'this')",1
135,"('indeed', 'this', 'should')",1
136,"('this', 'should', 'be')",1
137,"('should', 'be', 'an')",1
138,"('be', 'an', 'exhilarating')",1
139,"('an', 'exhilarating', 'volume')",1
140,"('exhilarating', 'volume', 'even')",1
141,"('volume', 'even', 'to')",1
142,"('even', 'to', 'one')",1
143,"('to', 'one', 'who')",1
144,"('one', 'who', 'does')",1
145,"('who', 'does', 'not')",1
146,"('does', 'not', 'dance')",1
147,"('not', 'dance', 'its')",1
148,"('dance', 'its', 'twenty')",1
149,"('its', 'twenty', 'full')",1
150,"('twenty', 'full', 'page')",1
151,"('full', 'page', 'plates')",1
152,"('page', 'plates', 'and')",1
153,"('plates', 'and', 'four')",1
154,"('and', 'four', 'hun')",1
155,"('four', 'hun', 'dred')",1
156,"('hun', 'dred', 'text')",1
157,"('dred', 'text', 'illustrations')",1
158,"('text', 'illustrations', 'are')",1
159,"('illustrations', 'are', 'as')",1
160,"('are', 'as', 'informing')",1
161,"('as', 'informing', 'as')",1
162,"('informing', 'as', 'they')",1
163,"('as', 'they', 'are')",1
164,"('they', 'are', 'exquisite')",1
165,"('are', 'exquisite', 'and')",1
166,"('exquisite', 'and', 'atone')",1
167,"('and', 'atone', 'for')",1
168,"('atone', 'for', 'a')",1
169,"('for', 'a', 'a')",1
170,"('a', 'a', 'history')",1
171,"('of', 'dancing', 'from')",1
172,"('dancing', 'from', 'the')",1
173,"('from', 'the', 'french')",1
174,"('the', 'french', 'of')",1
175,"('french', 'of', 'gaston')",1
176,"('of', 'gaston', 'vuillier')",1
177,"('gaston', 'vuillier', 'new')",1
178,"('vuillier', 'new', 'york')",1
179,"('new', 'york', 'd')",1
180,"('york', 'd', 'appleton')",1
181,"('d', 'appleton', 'co')",1
182,"('appleton', 'co', 'i')",1
183,"('co', 'i', 'want')",1
184,"('i', 'want', 'of')",1
185,"('want', 'of', 'proportion')",1
186,"('of', 'proportion', 'discoverable')",1
187,"('proportion', 'discoverable', 'in')",1
188,"('discoverable', 'in', 'the')",1
189,"('in', 'the', 'text')",1
190,"('the', 'text', 'there')",1
191,"('text', 'there', 'are')",1
192,"('there', 'are', 'repro')",1
193,"('are', 'repro', 'ductions')",1
194,"('repro', 'ductions', 'of')",1
195,"('ductions', 'of', 'statuary')",1
196,"('of', 'statuary', 'ranging')",1
197,"('statuary', 'ranging', 'from')",1
198,"('ranging', 'from', 'the')",1
199,"('from', 'the', 'tanagra')",1
200,"('the', 'tanagra', 'figurines')",1
201,"('tanagra', 'figurines', 'which')",1
202,"('figurines', 'which', 'suggest')",1
203,"('which', 'suggest', 'that')",1
204,"('suggest', 'that', 'the')",1
205,"('that', 'the', 'greeks')",2
206,"('the', 'greeks', 'had')",2
207,"('greeks', 'had', 'their')",1
208,"('had', 'their', 'cherets')",1
209,"('their', 'cherets', 'and')",1
210,"('cherets', 'and', 'caran')",1
211,"('and', 'caran', 'd')",1
212,"('caran', 'd', 'aches')",1
213,"('d', 'aches', 'as')",1
214,"('aches', 'as', 'well')",1
215,"('as', 'well', 'as')",2
216,"('well', 'as', 'their')",1
217,"('as', 'their', 'phidias')",1
218,"('their', 'phidias', 'to')",1
219,"('phidias', 'to', 'the')",1
220,"('to', 'the', 'inspiriting')",1
221,"('the', 'inspiriting', 'bacchante')",1
222,"('inspiriting', 'bacchante', 'and')",1
223,"('bacchante', 'and', 'carpeaux')",1
224,"('and', 'carpeaux', 'dance')",1
225,"('carpeaux', 'dance', 'of')",1
226,"('dance', 'of', 'the')",1
227,"('of', 'the', 'rural')",1
228,"('the', 'rural', 'dreams')",1
229,"('rural', 'dreams', 'of')",1
230,"('dreams', 'of', 'watteau')",1
231,"('of', 'watteau', 'and')",1
232,"('watteau', 'and', 'teniers')",1
233,"('and', 'teniers', 'of')",1
234,"('teniers', 'of', 'frescoes')",1
235,"('of', 'frescoes', 'egyptian')",1
236,"('frescoes', 'egyptian', 'and')",1
237,"('egyptian', 'and', 'parisian')",1
238,"('and', 'parisian', 'of')",1
239,"('parisian', 'of', 'vases')",1
240,"('of', 'vases', 'and')",1
241,"('vases', 'and', 'bas')",1
242,"('and', 'bas', 'reliefs')",1
243,"('bas', 'reliefs', 'with')",1
244,"('reliefs', 'with', 'their')",1
245,"('with', 'their', 'dancing')",1
246,"('their', 'dancing', 'nymphs')",1
247,"('dancing', 'nymphs', 'and')",1
248,"('nymphs', 'and', 'boys')",1
249,"('and', 'boys', 'of')",1
250,"('boys', 'of', 'old')",1
251,"('of', 'old', 'prints')",1
252,"('old', 'prints', 'and')",1
253,"('prints', 'and', 'engravings')",1
254,"('and', 'engravings', 'and')",1
255,"('engravings', 'and', 'a')",1
256,"('and', 'a', 'host')",1
257,"('a', 'host', 'of')",1
258,"('host', 'of', 'more')",1
259,"('of', 'more', 'recent')",1
260,"('more', 'recent', 'lithographs')",1
261,"('recent', 'lithographs', 'some')",1
262,"('lithographs', 'some', 'of')",1
263,"('some', 'of', 'which')",1
264,"('of', 'which', 'are')",1
265,"('which', 'are', 'very')",1
266,"('are', 'very', 'quaint')",1
267,"('very', 'quaint', 'and')",1
268,"('quaint', 'and', 'amusing')",1
269,"('and', 'amusing', 'as')",1
270,"('amusing', 'as', 'for')",1
271,"('as', 'for', 'in')",1
272,"('for', 'in', 'stance')",1
273,"('in', 'stance', 'vernier')",1
274,"('stance', 'vernier', 's')",1
275,"('vernier', 's', 'lively')",1
276,"('s', 'lively', 'polka')",1
277,"('lively', 'polka', 'victor')",1
278,"('polka', 'victor', 'maurin')",1
279,"('victor', 'maurin', 's')",1
280,"('maurin', 's', 'neapolitan')",1
281,"('s', 'neapolitan', 'dancers')",1
282,"('neapolitan', 'dancers', 'supporting')",1
283,"('dancers', 'supporting', 'their')",1
284,"('supporting', 'their', 'partners')",1
285,"('their', 'partners', 'with')",1
286,"('partners', 'with', 'one')",1
287,"('with', 'one', 'hand')",1
288,"('one', 'hand', 'in')",1
289,"('hand', 'in', 'mid')",1
290,"('in', 'mid', 'air')",1
291,"('mid', 'air', 'and')",1
292,"('air', 'and', 'the')",1
293,"('and', 'the', 'sketch')",1
294,"('the', 'sketch', 'from')",1
295,"('sketch', 'from', 'a')",1
296,"('from', 'a', 'mediaeval')",1
297,"('a', 'mediaeval', 'mantu')",1
298,"('mediaeval', 'mantu', 'script')",1
299,"('mantu', 'script', 'of')",1
300,"('script', 'of', 'bacchus')",1
301,"('of', 'bacchus', 'dancing')",1
302,"('bacchus', 'dancing', 'down')",1
303,"('dancing', 'down', 'the')",1
304,"('down', 'the', 'vin')",1
305,"('the', 'vin', 'tage')",1
306,"('vin', 'tage', 'in')",1
307,"('tage', 'in', 'a')",1
308,"('in', 'a', 'large')",2
309,"('a', 'large', 'tub')",1
310,"('large', 'tub', 'amid')",1
311,"('tub', 'amid', 'village')",1
312,"('amid', 'village', 'wed')",1
313,"('village', 'wed', 'dings')",1
314,"('wed', 'dings', 'and')",1
315,"('dings', 'and', 'peasant')",1
316,"('and', 'peasant', 'balls')",1
317,"('peasant', 'balls', 'after')",1
318,"('balls', 'after', 'so')",1
319,"('after', 'so', 'much')",1
320,"('so', 'much', 'pavane')",1
321,"('much', 'pavane', 'le')",1
322,"('pavane', 'le', 'ore')",1
323,"('le', 'ore', 'and')",1
324,"('ore', 'and', 'dor')",1
325,"('and', 'dor', 's')",1
326,"('dor', 's', 'bar')",1
327,"('s', 'bar', 'rel')",1
328,"('bar', 'rel', 'organ')",1
329,"('rel', 'organ', 'with')",1
330,"('organ', 'with', 'a')",1
331,"('with', 'a', 'train')",1
332,"('a', 'train', 'of')",1
333,"('train', 'of', 'wizen')",1
334,"('of', 'wizen', 'faced')",1
335,"('wizen', 'faced', 'youngsters')",1
336,"('faced', 'youngsters', 'and')",1
337,"('youngsters', 'and', 'wvhistler')",1
338,"('and', 'wvhistler', 's')",1
339,"('wvhistler', 's', 'spindle')",1
340,"('s', 'spindle', 'legged')",1
341,"('spindle', 'legged', 'connie')",1
342,"('legged', 'connie', 'gilchrist')",1
343,"('connie', 'gilchrist', 'and')",1
344,"('gilchrist', 'and', 'even')",1
345,"('and', 'even', 'stew')",1
346,"('even', 'stew', 'art')",1
347,"('stew', 'art', 's')",1
348,"('art', 's', 'cotillon')",1
349,"('s', 'cotillon', 'seem')",1
350,"('cotillon', 'seem', 'a')",1
351,"('seem', 'a', 'little')",1
352,"('a', 'little', 'out')",1
353,"('little', 'out', 'of')",1
354,"('out', 'of', 'key')",1
355,"('of', 'key', 'one')",1
356,"('key', 'one', 'is')",1
357,"('one', 'is', 'inclined')",1
358,"('is', 'inclined', 'to')",1
359,"('inclined', 'to', 'exclaim')",1
360,"('to', 'exclaim', 'with')",1
361,"('exclaim', 'with', 'gon')",1
362,"('with', 'gon', 'court')",1
363,"('gon', 'court', 'for')",1
364,"('court', 'for', 'heaven')",1
365,"('for', 'heaven', 's')",1
366,"('heaven', 's', 'sake')",1
367,"('s', 'sake', 'pretend')",1
368,"('sake', 'pretend', 'at')",1
369,"('pretend', 'at', 'least')",1
370,"('at', 'least', 'to')",1
371,"('least', 'to', 'be')",1
372,"('to', 'be', 'enjoying')",1
373,"('be', 'enjoying', 'yourselves')",1
374,"('enjoying', 'yourselves', 'the')",1
375,"('yourselves', 'the', 'pictorial')",1
376,"('the', 'pictorial', 'part')",1
377,"('pictorial', 'part', 'of')",1
378,"('part', 'of', 'the')",1
379,"('of', 'the', 'history')",1
380,"('the', 'history', 'has')",1
381,"('history', 'has', 'an')",1
382,"('has', 'an', 'over')",1
383,"('an', 'over', 'mastering')",1
384,"('over', 'mastering', 'jollity')",1
385,"('mastering', 'jollity', 'which')",1
386,"('jollity', 'which', 'brooks')",1
387,"('which', 'brooks', 'no')",1
388,"('brooks', 'no', 'in')",1
389,"('no', 'in', 'the')",1
390,"('in', 'the', 'letter')",1
391,"('the', 'letter', 'press')",1
392,"('letter', 'press', 'provided')",1
393,"('press', 'provided', 'by')",1
394,"('provided', 'by', 'al')",1
395,"('by', 'al', 'vuil')",1
396,"('al', 'vuil', 'hier')",1
397,"('vuil', 'hier', 'is')",1
398,"('hier', 'is', 'cleverly')",1
399,"('is', 'cleverly', 'and')",1
400,"('cleverly', 'and', 'harmoniously')",1
401,"('and', 'harmoniously', 'com')",1
402,"('harmoniously', 'com', 'piled')",1
403,"('com', 'piled', 'i')",1
404,"('piled', 'i', 'is')",1
405,"('i', 'is', 'outlook')",1
406,"('is', 'outlook', 'is')",1
407,"('outlook', 'is', 'distinctly')",1
408,"('is', 'distinctly', 'parisian')",1
409,"('distinctly', 'parisian', 'ile')",1
410,"('parisian', 'ile', 'devotes')",1
411,"('ile', 'devotes', 'by')",1
412,"('devotes', 'by', 'far')",1
413,"('by', 'far', 'the')",1
414,"('far', 'the', 'greater')",1
415,"('the', 'greater', 'portion')",1
416,"('greater', 'portion', 'of')",1
417,"('portion', 'of', 'his')",1
418,"('of', 'his', 'space')",1
419,"('his', 'space', 'to')",1
420,"('space', 'to', 'dances')",1
421,"('to', 'dances', 'and')",1
422,"('dances', 'and', 'dancers')",1
423,"('and', 'dancers', 'of')",1
424,"('dancers', 'of', 'france')",1
425,"('of', 'france', 'than')",1
426,"('france', 'than', 'which')",1
427,"('than', 'which', 'no')",1
428,"('which', 'no', 'land')",1
429,"('no', 'land', 'has')",1
430,"('land', 'has', 'contri')",1
431,"('has', 'contri', 'buted')",1
432,"('contri', 'buted', 'more')",1
433,"('buted', 'more', 'picturesquely')",1
434,"('more', 'picturesquely', 'to')",1
435,"('picturesquely', 'to', 'the')",1
436,"('to', 'the', 'chore')",1
437,"('the', 'chore', 'graphic')",1
438,"('chore', 'graphic', 'art')",1
439,"('graphic', 'art', 'with')",1
440,"('art', 'with', 'little')",1
441,"('with', 'little', 'pretence')",1
442,"('little', 'pretence', 'of')",1
443,"('pretence', 'of', 'gen')",1
444,"('of', 'gen', 'he')",1
445,"('gen', 'he', 'shows')",1
446,"('he', 'shows', 'that')",1
