,ngram,count
0,"('ruwenzori', 'an', 'account')",1
1,"('an', 'account', 'of')",1
2,"('account', 'of', 'the')",1
3,"('of', 'the', 'expedition')",2
4,"('the', 'expedition', 'of')",1
5,"('expedition', 'of', 'prince')",1
6,"('of', 'prince', 'luigi')",1
7,"('prince', 'luigi', 'amedeo')",1
8,"('luigi', 'amedeo', 'of')",1
9,"('amedeo', 'of', 'savoy')",1
10,"('of', 'savoy', 'duke')",1
11,"('savoy', 'duke', 'of')",1
12,"('duke', 'of', 'the')",3
13,"('of', 'the', 'abruzzi')",3
14,"('the', 'abruzzi', 'by')",1
15,"('abruzzi', 'by', 'filippo')",1
16,"('by', 'filippo', 'di')",1
17,"('filippo', 'di', 'filippi')",1
18,"('di', 'filippi', 'new')",1
19,"('filippi', 'new', 'york')",1
20,"('new', 'york', 'e')",1
21,"('york', 'e', 'p')",1
22,"('e', 'p', 'dutton')",1
23,"('p', 'dutton', 'co')",1
24,"('dutton', 'co', 'oo')",1
25,"('co', 'oo', 'the')",1
26,"('oo', 'the', 'mountains')",1
27,"('the', 'mountains', 'of')",1
28,"('mountains', 'of', 'the')",3
29,"('of', 'the', 'moon')",2
30,"('the', 'moon', 'which')",1
31,"('moon', 'which', 'appeared')",1
32,"('which', 'appeared', 'and')",1
33,"('appeared', 'and', 'vanished')",1
34,"('and', 'vanished', 'so')",1
35,"('vanished', 'so', 'mysteriously')",1
36,"('so', 'mysteriously', 'on')",1
37,"('mysteriously', 'on', 'the')",1
38,"('on', 'the', 'maps')",1
39,"('the', 'maps', 'of')",1
40,"('maps', 'of', 'africa')",1
41,"('of', 'africa', 'and')",1
42,"('africa', 'and', 'in')",1
43,"('and', 'in', 'the')",1
44,"('in', 'the', 'accounts')",1
45,"('the', 'accounts', 'of')",1
46,"('accounts', 'of', 'successive')",1
47,"('of', 'successive', 'travelers')",1
48,"('successive', 'travelers', 'were')",1
49,"('travelers', 'were', 'finally')",1
50,"('were', 'finally', 'conquered')",1
51,"('finally', 'conquered', 'by')",1
52,"('conquered', 'by', 'that')",1
53,"('by', 'that', 'romantic')",1
54,"('that', 'romantic', 'and')",1
55,"('romantic', 'and', 'adventurous')",1
56,"('and', 'adventurous', 'explorer')",1
57,"('adventurous', 'explorer', 'the')",1
58,"('explorer', 'the', 'duke')",1
59,"('the', 'duke', 'of')",2
60,"('the', 'abruzzi', 'in')",1
61,"('abruzzi', 'in', 'i')",1
62,"('in', 'i', 'he')",1
63,"('i', 'he', 'led')",1
64,"('he', 'led', 'a')",1
65,"('led', 'a', 'well')",1
66,"('a', 'well', 'equipt')",1
67,"('well', 'equipt', 'expedition')",1
68,"('equipt', 'expedition', 'across')",1
69,"('expedition', 'across', 'uganda')",1
70,"('across', 'uganda', 'to')",1
71,"('uganda', 'to', 'the')",1
72,"('to', 'the', 'border')",1
73,"('the', 'border', 'the')",1
74,"('border', 'the', 'duke')",1
75,"('the', 'abruzzi', 'explorer')",1
76,"('abruzzi', 'explorer', 'of')",1
77,"('explorer', 'of', 'the')",1
78,"('of', 'the', 'ruwenzori')",2
79,"('the', 'ruwenzori', 'mountains')",1
80,"('ruwenzori', 'mountains', 'of')",1
81,"('of', 'the', 'kongo')",1
82,"('the', 'kongo', 'and')",1
83,"('kongo', 'and', 'made')",1
84,"('and', 'made', 'for')",1
85,"('made', 'for', 'the')",1
86,"('for', 'the', 'first')",1
87,"('the', 'first', 'time')",1
88,"('first', 'time', 'the')",1
89,"('time', 'the', 'ascent')",1
90,"('the', 'ascent', 'of')",1
91,"('ascent', 'of', 'all')",1
92,"('of', 'all', 'the')",1
93,"('all', 'the', 'important')",1
94,"('the', 'important', 'peaks')",1
95,"('important', 'peaks', 'of')",1
96,"('peaks', 'of', 'the')",1
97,"('the', 'ruwenzori', 'group')",1
98,"('ruwenzori', 'group', 'we')",1
99,"('group', 'we', 'editorially')",1
100,"('we', 'editorially', 'his')",1
101,"('editorially', 'his', 'achievements')",1
102,"('his', 'achievements', 'when')",1
103,"('achievements', 'when', 'they')",1
104,"('when', 'they', 'were')",1
105,"('they', 'were', 'first')",1
106,"('were', 'first', 'reported')",1
107,"('first', 'reported', 'in')",1
108,"('reported', 'in', 'his')",1
109,"('in', 'his', 'lecture')",1
110,"('his', 'lecture', 'before')",1
111,"('lecture', 'before', 'the')",1
112,"('before', 'the', 'royal')",1
113,"('the', 'royal', 'geographical')",1
114,"('royal', 'geographical', 'society')",1
115,"('geographical', 'society', 'and')",1
116,"('society', 'and', 'here')",1
117,"('and', 'here', 'we')",1
118,"('here', 'we', 'have')",1
119,"('we', 'have', 'the')",1
120,"('have', 'the', 'narrative')",1
121,"('the', 'narrative', 'of')",1
122,"('narrative', 'of', 'the')",1
123,"('the', 'expedition', 'together')",1
124,"('expedition', 'together', 'with')",1
125,"('together', 'with', 'the')",1
126,"('with', 'the', 'complete')",1
127,"('the', 'complete', 'geographical')",1
128,"('complete', 'geographical', 'and')",1
129,"('geographical', 'and', 'meteorological')",1
130,"('and', 'meteorological', 'model')",1
131,"('meteorological', 'model', 'of')",1
132,"('model', 'of', 'exploration')",1
133,"('of', 'exploration', 'work')",1
134,"('exploration', 'work', 'and')",1
135,"('work', 'and', 'worthily')",1
136,"('and', 'worthily', 'reported')",1
137,"('worthily', 'reported', 'in')",1
138,"('reported', 'in', 'this')",1
139,"('in', 'this', 'volume')",1
140,"('this', 'volume', 'as')",1
141,"('volume', 'as', 'a')",1
142,"('as', 'a', 'story')",1
143,"('a', 'story', 'of')",1
144,"('story', 'of', 'adventure')",1
145,"('of', 'adventure', 'and')",1
146,"('adventure', 'and', 'of')",1
147,"('and', 'of', 'triumph')",1
148,"('of', 'triumph', 'over')",1
149,"('triumph', 'over', 'difficulties')",1
150,"('over', 'difficulties', 'it')",1
151,"('difficulties', 'it', 'will')",1
152,"('it', 'will', 'be')",1
153,"('will', 'be', 'interesting')",1
154,"('be', 'interesting', 'to')",1
155,"('interesting', 'to', 'the')",1
156,"('to', 'the', 'general')",1
157,"('the', 'general', 'reader')",1
158,"('general', 'reader', 'and')",1
159,"('reader', 'and', 'as')",1
160,"('and', 'as', 'a')",1
161,"('as', 'a', 'description')",1
162,"('a', 'description', 'of')",1
163,"('description', 'of', 'one')",1
164,"('of', 'one', 'of')",1
165,"('one', 'of', 'the')",1
166,"('of', 'the', 'very')",1
167,"('the', 'very', 'few')",1
168,"('very', 'few', 'unknown')",1
169,"('few', 'unknown', 'spots')",1
170,"('unknown', 'spots', 'upon')",1
171,"('spots', 'upon', 'our')",1
172,"('upon', 'our', 'globe')",1
173,"('our', 'globe', 'it')",1
174,"('globe', 'it', 'has')",1
175,"('it', 'has', 'a')",1
176,"('has', 'a', 'unique')",1
177,"('a', 'unique', 'scientific')",1
178,"('unique', 'scientific', 'importance')",1
179,"('scientific', 'importance', 'the')",1
180,"('importance', 'the', 'five')",1
181,"('the', 'five', 'maps')",1
182,"('five', 'maps', 'based')",1
183,"('maps', 'based', 'upon')",1
184,"('based', 'upon', 'careful')",1
185,"('upon', 'careful', 'triangulation')",1
186,"('careful', 'triangulation', 'are')",1
187,"('triangulation', 'are', 'admirably')",1
