,ngram,count
0,"('jane', 'aisten', 'as')",1
1,"('aisten', 'as', 'revealed')",1
2,"('as', 'revealed', 'in')",1
3,"('revealed', 'in', 'her')",1
4,"('in', 'her', 'in')",1
5,"('her', 'in', 'jane')",1
6,"('in', 'jane', 'austen')",1
7,"('jane', 'austen', 'and')",1
8,"('austen', 'and', 'her')",1
9,"('and', 'her', 'country')",1
10,"('her', 'country', 'house')",1
11,"('country', 'house', 'comedy')",1
12,"('house', 'comedy', 'lane')",1
13,"('comedy', 'lane', 'by')",1
14,"('lane', 'by', 'mr')",1
15,"('by', 'mr', 'w')",1
16,"('mr', 'w', 'h')",1
17,"('w', 'h', 'helm')",1
18,"('h', 'helm', 'one')",1
19,"('helm', 'one', 'finds')",1
20,"('one', 'finds', 'oneself')",1
21,"('finds', 'oneself', 'invited')",1
22,"('oneself', 'invited', 'to')",1
23,"('invited', 'to', 'a')",1
24,"('to', 'a', 'pleasant')",1
25,"('a', 'pleasant', 'and')",1
26,"('pleasant', 'and', 'sympathetic')",1
27,"('and', 'sympathetic', 'though')",1
28,"('sympathetic', 'though', 'in')",1
29,"('though', 'in', 'the')",1
30,"('in', 'the', 'main')",1
31,"('the', 'main', 'obvious')",1
32,"('main', 'obvious', 'discussion')",1
33,"('obvious', 'discussion', 'whose')",1
34,"('discussion', 'whose', 'scope')",1
35,"('whose', 'scope', 'as')",1
36,"('scope', 'as', 'defined')",1
37,"('as', 'defined', 'by')",1
38,"('defined', 'by', 'the')",1
39,"('by', 'the', 'author')",2
40,"('the', 'author', 'is')",1
41,"('author', 'is', 'to')",1
42,"('is', 'to', 'show')",1
43,"('to', 'show', 'jane')",1
44,"('show', 'jane', 'austen')",1
45,"('jane', 'austen', 'as')",1
46,"('austen', 'as', 'she')",1
47,"('as', 'she', 'lives')",1
48,"('she', 'lives', 'in')",1
49,"('lives', 'in', 'her')",1
50,"('in', 'her', 'writings')",1
51,"('her', 'writings', 'and')",1
52,"('writings', 'and', 'to')",1
53,"('and', 'to', 'suggest')",1
54,"('to', 'suggest', 'some')",1
55,"('suggest', 'some', 'at')",1
56,"('some', 'at', 'least')",1
57,"('at', 'least', 'of')",1
58,"('least', 'of', 'the')",1
59,"('of', 'the', 'many')",1
60,"('the', 'many', 'directions')",1
61,"('many', 'directions', 'in')",1
62,"('directions', 'in', 'which')",1
63,"('in', 'which', 'those')",1
64,"('which', 'those', 'writings')",1
65,"('those', 'writings', 'may')",1
66,"('writings', 'may', 'be')",1
67,"('may', 'be', 'ex')",1
68,"('be', 'ex', 'in')",1
69,"('ex', 'in', 'so')",1
70,"('in', 'so', 'doine')",1
71,"('so', 'doine', 'the')",1
72,"('doine', 'the', 'letters')",1
73,"('the', 'letters', 'are')",1
74,"('letters', 'are', 'evidenced')",1
75,"('are', 'evidenced', 'as')",1
76,"('evidenced', 'as', 'wel')",1
77,"('as', 'wel', 'as')",1
78,"('wel', 'as', 'the')",1
79,"('as', 'the', 'novels')",1
80,"('the', 'novels', 'the')",1
81,"('novels', 'the', 'quality')",1
82,"('the', 'quality', 'of')",1
83,"('quality', 'of', 'the')",1
84,"('of', 'the', 'interpretation')",1
85,"('the', 'interpretation', 'may')",1
86,"('interpretation', 'may', 'be')",1
87,"('may', 'be', 'best')",1
88,"('be', 'best', 'indicated')",1
89,"('best', 'indicated', 'by')",1
90,"('indicated', 'by', 'citations')",1
91,"('by', 'citations', 'from')",1
92,"('citations', 'from', 'the')",1
93,"('from', 'the', 'book')",1
94,"('the', 'book', 'itself')",1
95,"('book', 'itself', 'miss')",1
96,"('itself', 'miss', 'austen')",1
97,"('miss', 'austen', 's')",1
98,"('austen', 's', 'field')",1
99,"('s', 'field', 'mr')",1
100,"('field', 'mr', 'helm')",1
101,"('mr', 'helm', 'points')",1
102,"('helm', 'points', 'out')",1
103,"('points', 'out', 'is')",1
104,"('out', 'is', 'a')",1
105,"('is', 'a', 'narrow')",1
106,"('a', 'narrow', 'one')",1
107,"('narrow', 'one', 'but')",1
108,"('one', 'but', 'she')",1
109,"('but', 'she', 'tills')",1
110,"('she', 'tills', 'it')",1
111,"('tills', 'it', 'perfectly')",1
112,"('it', 'perfectly', 'only')",1
113,"('perfectly', 'only', 'genius')",1
114,"('only', 'genius', 'could')",1
115,"('genius', 'could', 'give')",1
116,"('could', 'give', 'a')",1
117,"('give', 'a', 'vital')",1
118,"('a', 'vital', 'and')",1
119,"('vital', 'and', 'enduring')",1
120,"('and', 'enduring', 'fascination')",1
121,"('enduring', 'fascination', 'to')",1
122,"('fascination', 'to', 'a')",1
123,"('to', 'a', 'record')",1
124,"('a', 'record', 'concerned')",1
125,"('record', 'concerned', 'with')",1
126,"('concerned', 'with', 'the')",1
127,"('with', 'the', 'ordinary')",1
128,"('the', 'ordinary', 'experiences')",1
129,"('ordinary', 'experiences', 'of')",1
130,"('experiences', 'of', 'a')",1
131,"('of', 'a', 'few')",1
132,"('a', 'few', 'respectable')",1
133,"('few', 'respectable', 'country')",1
134,"('respectable', 'country', 'people')",1
135,"('country', 'people', 'almost')",1
136,"('people', 'almost', 'all')",1
137,"('almost', 'all', 'of')",1
138,"('all', 'of', 'one')",1
139,"('of', 'one', 'class')",1
140,"('one', 'class', 'her')",1
141,"('class', 'her', 'inability')",1
142,"('her', 'inability', 'to')",1
143,"('inability', 'to', 'be')",1
144,"('to', 'be', 'unintelligible')",1
145,"('be', 'unintelligible', 'to')",1
146,"('unintelligible', 'to', 'adopt')",1
147,"('to', 'adopt', 'a')",1
148,"('adopt', 'a', 'phrase')",1
149,"('a', 'phrase', 'of')",1
150,"('phrase', 'of', 'catharine')",1
151,"('of', 'catharine', 'morland')",1
152,"('catharine', 'morland', 's')",1
153,"('morland', 's', 'her')",1
