,ngram,count
0,"('seven', 'books', 'of')",1
1,"('books', 'of', 'the')",1
2,"('of', 'the', 'month')",1
3,"('the', 'month', 'halivy')",1
4,"('month', 'halivy', 's')",1
5,"('halivy', 's', 'lifeof')",1
6,"('s', 'lifeof', 'what')",1
7,"('lifeof', 'what', 'would')",1
8,"('what', 'would', 'the')",1
9,"('would', 'the', 'mere')",1
10,"('the', 'mere', 'name')",1
11,"('mere', 'name', 'of')",1
12,"('name', 'of', 'nietz')",1
13,"('of', 'nietz', 'sche')",1
14,"('nietz', 'sche', 'have')",1
15,"('sche', 'have', 'brought')",1
16,"('have', 'brought', 'to')",1
17,"('brought', 'to', 'tie')",1
18,"('to', 'tie', 'imagination')",1
19,"('tie', 'imagination', 'of')",1
20,"('imagination', 'of', 'blalzac')",1
21,"('of', 'blalzac', 'wvould')",1
22,"('blalzac', 'wvould', 'lie')",1
23,"('wvould', 'lie', 'on')",1
24,"('lie', 'on', 'nietzschc')",1
25,"('on', 'nietzschc', 'was')",1
26,"('nietzschc', 'was', 'a')",1
27,"('was', 'a', 'peripatetic')",1
28,"('a', 'peripatetic', 'philosopher')",1
29,"('peripatetic', 'philosopher', 'with')",1
30,"('philosopher', 'with', 'bad')",1
31,"('with', 'bad', 'eves')",1
32,"('bad', 'eves', 'and')",1
33,"('eves', 'and', 'a')",1
34,"('and', 'a', 'congestion')",1
35,"('a', 'congestion', 'of')",1
36,"('congestion', 'of', 'ideas')",1
37,"('of', 'ideas', 'have')",1
38,"('ideas', 'have', 'exclaimed')",1
39,"('have', 'exclaimed', 'as')",1
40,"('exclaimed', 'as', 'he')",1
41,"('as', 'he', 'did')",1
42,"('he', 'did', 'on')",1
43,"('did', 'on', 'discovering')",1
44,"('on', 'discovering', 'alarcas')",1
45,"('discovering', 'alarcas', 'was')",1
46,"('alarcas', 'was', 'a')",1
47,"('was', 'a', 'tailor')",1
48,"('a', 'tailor', 'he')",1
49,"('tailor', 'he', 'deserved')",1
50,"('he', 'deserved', 'a')",1
51,"('deserved', 'a', 'bet')",1
52,"('a', 'bet', 'ter')",1
53,"('bet', 'ter', 'fate')",1
54,"('ter', 'fate', 'or')",1
55,"('fate', 'or', 'would')",1
56,"('or', 'would', 'the')",1
57,"('would', 'the', 'name')",1
58,"('the', 'name', 'have')",1
59,"('name', 'have', 'merely')",1
60,"('have', 'merely', 'suggested')",1
61,"('merely', 'suggested', 'a')",1
62,"('suggested', 'a', 'sneeze')",1
63,"('a', 'sneeze', 'like')",1
64,"('sneeze', 'like', 'that')",1
65,"('like', 'that', 'of')",1
66,"('that', 'of', 'sliagpat')",1
67,"('of', 'sliagpat', 'which')",1
68,"('sliagpat', 'which', 'shook')",1
69,"('which', 'shook', 'a')",1
70,"('shook', 'a', 'nation')",1
71,"('a', 'nation', 'it')",1
72,"('nation', 'it', 'is')",1
73,"('it', 'is', 'hard')",1
74,"('is', 'hard', 'to')",1
75,"('hard', 'to', 'say')",1
76,"('to', 'say', 'to')",1
77,"('say', 'to', 'day')",1
78,"('to', 'day', 'nietzsche')",1
79,"('day', 'nietzsche', 'comes')",1
80,"('nietzsche', 'comes', 'trippingly')",1
81,"('comes', 'trippingly', 'to')",1
82,"('trippingly', 'to', 'the')",1
83,"('to', 'the', 'the')",1
84,"('the', 'the', 'super')",1
85,"('the', 'super', 'is')",1
86,"('super', 'is', 'a')",1
87,"('is', 'a', 'platitude')",1
88,"('a', 'platitude', 'of')",1
89,"('platitude', 'of', 'conversation')",1
90,"('of', 'conversation', 'people')",1
91,"('conversation', 'people', 'can')",1
92,"('people', 'can', 'even')",1
93,"('can', 'even', 'spell')",1
94,"('even', 'spell', 'his')",1
95,"('spell', 'his', 'nanie')",1
96,"('his', 'nanie', 'and')",1
97,"('nanie', 'and', 'quote')",1
98,"('and', 'quote', 'what')",1
99,"('quote', 'what', 'bernard')",1
100,"('what', 'bernard', 'shaw')",1
101,"('bernard', 'shaw', 'has')",1
102,"('shaw', 'has', 'said')",1
103,"('has', 'said', 'about')",1
104,"('said', 'about', 'him')",1
105,"('about', 'him', 'and')",1
106,"('him', 'and', 'all')",1
107,"('and', 'all', 'this')",1
108,"('all', 'this', 'in')",1
109,"('this', 'in', 'ten')",1
110,"('in', 'ten', 'years')",1
111,"('ten', 'years', 'taine')",1
112,"('years', 'taine', 'in')",1
113,"('taine', 'in', 'france')",1
114,"('in', 'france', 'ha')",1
115,"('france', 'ha', 'l')",1
116,"('ha', 'l', 'reached')",1
117,"('l', 'reached', 'out')",1
118,"('reached', 'out', 'to')",1
119,"('out', 'to', 'this')",1
120,"('to', 'this', 'lover')",1
121,"('this', 'lover', 'of')",1
122,"('lover', 'of', 'chloral')",1
123,"('of', 'chloral', 'and')",1
124,"('chloral', 'and', 'carman')",1
125,"('and', 'carman', 'and')",1
126,"('carman', 'and', 'had')",1
127,"('and', 'had', 'felt')",1
128,"('had', 'felt', 'the')",1
129,"('felt', 'the', 'force')",1
130,"('the', 'force', 'of')",1
131,"('force', 'of', 'his')",1
132,"('of', 'his', 'phrases')",1
133,"('his', 'phrases', 'george')",1
134,"('phrases', 'george', 'brandes')",1
135,"('george', 'brandes', 'his')",1
136,"('brandes', 'his', 'discoverer')",1
137,"('his', 'discoverer', 'had')",1
138,"('discoverer', 'had', 'already')",1
139,"('had', 'already', 'be')",1
140,"('already', 'be', 'gun')",1
141,"('be', 'gun', 'to')",1
