,ngram,count
0,"('gilbert', 'stuart', 't')",1
1,"('stuart', 't', 'is')",1
2,"('t', 'is', 'given')",1
3,"('is', 'given', 'to')",1
4,"('given', 'to', 'few')",1
5,"('to', 'few', 'artists')",1
6,"('few', 'artists', 'even')",1
7,"('artists', 'even', 'to')",1
8,"('even', 'to', 'have')",1
9,"('to', 'have', 'the')",1
10,"('have', 'the', 'story')",1
11,"('the', 'story', 'of')",2
12,"('story', 'of', 'their')",1
13,"('of', 'their', 'life')",1
14,"('their', 'life', 'and')",1
15,"('life', 'and', 'the')",1
16,"('and', 'the', 'praise')",1
17,"('the', 'praise', 'of')",1
18,"('praise', 'of', 'their')",1
19,"('of', 'their', 'works')",1
20,"('their', 'works', 'recited')",1
21,"('works', 'recited', 'in')",1
22,"('recited', 'in', 'a')",1
23,"('in', 'a', 'form')",1
24,"('a', 'form', 'so')",1
25,"('form', 'so', 'artistic')",1
26,"('so', 'artistic', 'as')",1
27,"('artistic', 'as', 'that')",1
28,"('as', 'that', 'which')",1
29,"('that', 'which', 'characterizes')",1
30,"('which', 'characterizes', 'this')",1
31,"('characterizes', 'this', 'sumptuous')",1
32,"('this', 'sumptuous', 'volume')",1
33,"('sumptuous', 'volume', 'the')",1
34,"('volume', 'the', 'massive')",1
35,"('the', 'massive', 'proportions')",1
36,"('massive', 'proportions', 'of')",1
37,"('proportions', 'of', 'the')",1
38,"('of', 'the', 'quarto')",1
39,"('the', 'quarto', 'su')",1
40,"('quarto', 'su', 'preme')",1
41,"('su', 'preme', 'excellence')",1
42,"('preme', 'excellence', 'of')",1
43,"('excellence', 'of', 'paper')",1
44,"('of', 'paper', 'and')",2
45,"('paper', 'and', 'typography')",1
46,"('and', 'typography', 'a')",1
47,"('typography', 'a', 'pictorial')",1
48,"('a', 'pictorial', 'element')",1
49,"('pictorial', 'element', 'of')",1
50,"('element', 'of', 'remarkable')",1
51,"('of', 'remarkable', 'merit')",1
52,"('remarkable', 'merit', 'an')",1
53,"('merit', 'an', 'ample')",1
54,"('an', 'ample', 'editorial')",1
55,"('ample', 'editorial', 'opportunity')",1
56,"('editorial', 'opportunity', 'and')",1
57,"('opportunity', 'and', 'a')",1
58,"('and', 'a', 'faithful')",1
59,"('a', 'faithful', 'and')",1
60,"('faithful', 'and', 'effective')",1
61,"('and', 'effective', 'occupation')",1
62,"('effective', 'occupation', 'of')",1
63,"('occupation', 'of', 'it')",1
64,"('of', 'it', 'these')",1
65,"('it', 'these', 'are')",1
66,"('these', 'are', 'the')",1
