,ngram,count
0,"('the', 'by', 'j')",1
1,"('by', 'j', 's')",1
2,"('j', 's', 'pletcher')",1
3,"('s', 'pletcher', 'alfred')",1
4,"('pletcher', 'alfred', 'a')",1
5,"('alfred', 'a', 'knopf')",1
6,"('a', 'knopf', 'new')",1
7,"('knopf', 'new', 'york')",1
8,"('new', 'york', 'in')",1
9,"('york', 'in', 'the')",1
10,"('in', 'the', 'six')",1
11,"('the', 'six', 'years')",1
12,"('six', 'years', 'during')",1
13,"('years', 'during', 'which')",1
14,"('during', 'which', 'mr')",1
15,"('which', 'mr', 'j')",1
16,"('mr', 'j', 's')",1
17,"('j', 's', 'fletcher')",1
18,"('s', 'fletcher', 'has')",1
19,"('fletcher', 'has', 'been')",1
20,"('has', 'been', 'writing')",1
21,"('been', 'writing', 'novels')",1
22,"('writing', 'novels', 'of')",1
23,"('novels', 'of', 'plot')",1
24,"('of', 'plot', 'and')",1
25,"('plot', 'and', 'mystery')",1
26,"('and', 'mystery', 'his')",1
27,"('mystery', 'his', 'stories')",1
28,"('his', 'stories', 'have')",1
29,"('stories', 'have', 'maintained')",1
30,"('have', 'maintained', 'a')",1
31,"('maintained', 'a', 'surprising')",1
32,"('a', 'surprising', 'level')",1
33,"('surprising', 'level', 'of')",1
34,"('level', 'of', 'excellence')",1
35,"('of', 'excellence', 'mr')",1
36,"('excellence', 'mr', 'fletcher')",1
37,"('mr', 'fletcher', 'respects')",1
38,"('fletcher', 'respects', 'without')",1
39,"('respects', 'without', 'magnifying')",1
40,"('without', 'magnifying', 'his')",1
41,"('magnifying', 'his', 'art')",1
42,"('his', 'art', 'his')",1
43,"('art', 'his', 'intricate')",1
44,"('his', 'intricate', 'plots')",1
45,"('intricate', 'plots', 'and')",1
46,"('plots', 'and', 'tangled')",1
47,"('and', 'tangled', 'clues')",1
48,"('tangled', 'clues', 'presented')",1
49,"('clues', 'presented', 'as')",1
50,"('presented', 'as', 'mere')",1
51,"('as', 'mere', 'dehumanized')",1
