,ngram,count
0,"('the', 'birth', 'and')",1
1,"('birth', 'and', 'development')",1
2,"('and', 'development', 'of')",1
3,"('development', 'of', 'ornament')",1
4,"('of', 'ornament', 'by')",1
5,"('ornament', 'by', 'mr')",1
6,"('by', 'mr', 'f')",1
7,"('mr', 'f', 'edwvard')",1
8,"('f', 'edwvard', 'iiulnse')",1
9,"('edwvard', 'iiulnse', 'ee')",1
10,"('iiulnse', 'ee', 'may')",1
11,"('ee', 'may', 'say')",1
12,"('may', 'say', 'at')",1
13,"('say', 'at', 'once')",1
14,"('at', 'once', 'is')",1
15,"('once', 'is', 'an')",1
16,"('is', 'an', 'admirable')",1
17,"('an', 'admirable', 'and')",1
18,"('admirable', 'and', 'comprehensive')",1
19,"('and', 'comprehensive', 'illustrated')",1
20,"('comprehensive', 'illustrated', 'text')",1
21,"('illustrated', 'text', 'book')",1
22,"('text', 'book', 'for')",1
23,"('book', 'for', 'the')",1
24,"('for', 'the', 'comparative')",1
25,"('the', 'comparative', 'study')",1
26,"('comparative', 'study', 'of')",1
27,"('study', 'of', 'art')",1
28,"('of', 'art', 'it')",1
29,"('art', 'it', 'is')",1
30,"('it', 'is', 'a')",1
31,"('is', 'a', 'too')",1
32,"('a', 'too', 'that')",1
33,"('too', 'that', 'is')",1
34,"('that', 'is', 'especially')",1
35,"('is', 'especially', 'or')",1
36,"('especially', 'or', 'the')",1
37,"('or', 'the', 'non')",1
38,"('the', 'non', 'professional')",1
39,"('non', 'professional', 'reader')",1
40,"('professional', 'reader', 'inasmuch')",1
41,"('reader', 'inasmuch', 'as')",1
42,"('inasmuch', 'as', 'it')",1
43,"('as', 'it', 'covers')",1
44,"('it', 'covers', 'a')",1
45,"('covers', 'a', 'vast')",1
46,"('a', 'vast', 'field')",1
47,"('vast', 'field', 'of')",1
48,"('field', 'of', 'ground')",1
49,"('of', 'ground', 'in')",1
50,"('ground', 'in', 'an')",1
51,"('in', 'an', 'elementary')",1
52,"('an', 'elementary', 'though')",1
53,"('elementary', 'though', 'far')",1
54,"('though', 'far', 'from')",1
55,"('far', 'from', 'super')",1
56,"('from', 'super', 'fical')",1
57,"('super', 'fical', 'manner')",1
58,"('fical', 'manner', 'and')",1
59,"('manner', 'and', 'avoids')",1
60,"('and', 'avoids', 'undue')",1
61,"('avoids', 'undue', 'abandonment')",1
62,"('undue', 'abandonment', 'to')",1
63,"('abandonment', 'to', 'technical')",1
64,"('to', 'technical', 'de')",1
65,"('technical', 'de', 'tails')",1
66,"('de', 'tails', 'the')",1
67,"('tails', 'the', 'author')",1
68,"('the', 'author', 'deprecates')",1
69,"('author', 'deprecates', 'with')",1
70,"('deprecates', 'with', 'justice')",1
71,"('with', 'justice', 'we')",1
