,ngram,count
0,"('milk', 'of', 'dandelion')",1
1,"('of', 'dandelion', 't')",1
2,"('dandelion', 't', 'ie')",1
3,"('t', 'ie', 'harp')",1
4,"('ie', 'harp', 'weaver')",1
5,"('harp', 'weaver', 'and')",2
6,"('weaver', 'and', 'poerms')",1
7,"('and', 'poerms', 'by')",1
8,"('poerms', 'by', 'ednia')",1
9,"('by', 'ednia', 'st')",1
10,"('ednia', 'st', 'vincent')",1
11,"('st', 'vincent', 'millay')",5
12,"('vincent', 'millay', 'i')",1
13,"('millay', 'i', 'pages')",1
14,"('i', 'pages', 'harper')",1
15,"('pages', 'harper', 'and')",1
16,"('harper', 'and', 'brothers')",1
17,"('and', 'brothers', 'he')",1
18,"('brothers', 'he', 'poetry')",1
19,"('he', 'poetry', 'of')",1
20,"('poetry', 'of', 'edna')",1
21,"('of', 'edna', 'st')",2
22,"('edna', 'st', 'vincent')",4
23,"('vincent', 'millay', 'is')",1
24,"('millay', 'is', 'distinguished')",1
25,"('is', 'distinguished', 'froni')",1
26,"('distinguished', 'froni', 'most')",1
27,"('froni', 'most', 'modern')",1
28,"('most', 'modern', 'verse')",1
29,"('modern', 'verse', 'in')",1
30,"('verse', 'in', 'that')",1
31,"('in', 'that', 'it')",1
32,"('that', 'it', 'is')",1
33,"('it', 'is', 'content')",1
34,"('is', 'content', 'to')",1
35,"('content', 'to', 'carry')",1
36,"('to', 'carry', 'forward')",1
37,"('carry', 'forward', 'under')",1
38,"('forward', 'under', 'the')",1
39,"('under', 'the', 'colour')",1
40,"('the', 'colour', 'of')",2
41,"('colour', 'of', 'her')",1
42,"('of', 'her', 'particular')",1
43,"('her', 'particular', 'idiosyncratic')",1
44,"('particular', 'idiosyncratic', 'emphasis')",1
45,"('idiosyncratic', 'emphasis', 'the')",1
46,"('emphasis', 'the', 'ancient')",1
47,"('the', 'ancient', 'lyric')",1
48,"('ancient', 'lyric', 'tradition')",1
49,"('lyric', 'tradition', 'she')",1
50,"('tradition', 'she', 'is')",1
51,"('she', 'is', 'in')",1
52,"('is', 'in', 'search')",1
53,"('in', 'search', 'of')",1
54,"('search', 'of', 'no')",1
55,"('of', 'no', 'newv')",1
56,"('no', 'newv', 'thing')",1
57,"('newv', 'thing', 'but')",1
58,"('thing', 'but', 'so')",1
59,"('but', 'so', 'and')",1
60,"('so', 'and', 'natural')",1
61,"('and', 'natural', 'are')",1
62,"('natural', 'are', 'her')",1
63,"('are', 'her', 'reactions')",1
64,"('her', 'reactions', 'that')",1
65,"('reactions', 'that', 'she')",1
66,"('that', 'she', 'is')",2
67,"('she', 'is', 'able')",1
68,"('is', 'able', 'to')",1
69,"('able', 'to', 'evoke')",1
70,"('to', 'evoke', 'with')",1
71,"('evoke', 'with', 'unfaltering')",1
72,"('with', 'unfaltering', 'sureness')",1
73,"('unfaltering', 'sureness', 'that')",1
74,"('sureness', 'that', 'beauty')",1
75,"('that', 'beauty', 'which')",1
76,"('beauty', 'which', 'has')",1
77,"('which', 'has', 'existed')",1
78,"('has', 'existed', 'and')",1
79,"('existed', 'and', 'will')",1
80,"('and', 'will', 'exist')",1
81,"('will', 'exist', 'beneath')",1
82,"('exist', 'beneath', 'the')",1
83,"('beneath', 'the', 'bleak')",1
84,"('the', 'bleak', 'manifestations')",1
85,"('bleak', 'manifestations', 'of')",1
86,"('manifestations', 'of', 'the')",1
87,"('of', 'the', 'most')",1
88,"('the', 'most', 'commonplace')",1
89,"('most', 'commonplace', 'day')",1
90,"('commonplace', 'day', 'at')",1
91,"('day', 'at', 'a')",1
92,"('at', 'a', 'time')",1
93,"('a', 'time', 'so')",1
94,"('time', 'so', 'much')",1
95,"('so', 'much', 'verse')",1
96,"('much', 'verse', 'is')",1
97,"('verse', 'is', 'merely')",1
98,"('is', 'merely', 'the')",1
99,"('merely', 'the', 'product')",1
100,"('the', 'product', 'of')",1
101,"('product', 'of', 'the')",1
102,"('of', 'the', 'intellect')",1
103,"('the', 'intellect', 'a')",1
104,"('intellect', 'a', 'matter')",1
105,"('a', 'matter', 'of')",1
106,"('matter', 'of', 'unexpected')",1
107,"('of', 'unexpected', 'verbal')",1
108,"('unexpected', 'verbal', 'manipulation')",1
109,"('verbal', 'manipulation', 'of')",1
110,"('manipulation', 'of', 'startling')",1
111,"('of', 'startling', 'cacophony')",1
112,"('startling', 'cacophony', 'it')",1
