,ngram,count
0,"('it', 'is', 'a')",1
1,"('is', 'a', 'comfort')",1
2,"('a', 'comfort', 'to')",1
3,"('comfort', 'to', 'escape')",1
4,"('to', 'escape', 'from')",1
5,"('escape', 'from', 'the')",1
6,"('from', 'the', 'hot')",1
7,"('the', 'hot', 'house')",1
8,"('hot', 'house', 'passions')",1
9,"('house', 'passions', 'of')",1
10,"('passions', 'of', 'this')",1
11,"('of', 'this', 'type')",1
12,"('this', 'type', 'of')",1
13,"('type', 'of', 'book')",1
14,"('of', 'book', 'into')",1
15,"('book', 'into', 'the')",1
16,"('into', 'the', 'clean')",1
17,"('the', 'clean', 'sweet')",1
18,"('clean', 'sweet', 'atmosphere')",1
19,"('sweet', 'atmosphere', 'of')",1
20,"('atmosphere', 'of', 'such')",1
21,"('of', 'such', 'a')",1
22,"('such', 'a', 'de')",1
23,"('a', 'de', 'lightful')",1
24,"('de', 'lightful', 'little')",1
25,"('lightful', 'little', 'comedy')",1
26,"('little', 'comedy', 'of')",1
27,"('comedy', 'of', 'youth')",1
28,"('of', 'youth', 'and')",1
29,"('youth', 'and', 'health')",1
30,"('and', 'health', 'and')",1
31,"('health', 'and', 'out')",1
32,"('and', 'out', 'door')",1
33,"('out', 'door', 'happiness')",1
34,"('door', 'happiness', 'as')",1
35,"('happiness', 'as', 'grace')",1
36,"('as', 'grace', 'sartwell')",1
37,"('grace', 'sartwell', 'mason')",1
38,"('sartwell', 'mason', 'has')",1
39,"('mason', 'has', 'given')",1
40,"('has', 'given', 'us')",1
41,"('given', 'us', 'in')",1
42,"('us', 'in', 'the')",1
43,"('in', 'the', 'godpareosts')",1
44,"('the', 'godpareosts', 'the')",1
45,"('godpareosts', 'the', 'god')",1
46,"('the', 'god', 'parents')",1
47,"('god', 'parents', 'imagine')",1
48,"('parents', 'imagine', 'a')",1
49,"('imagine', 'a', 'young')",1
50,"('a', 'young', 'woman')",1
51,"('young', 'woman', 'in')",1
52,"('woman', 'in', 'the')",1
53,"('in', 'the', 'early')",1
54,"('the', 'early', 'thirties')",1
55,"('early', 'thirties', 'who')",1
56,"('thirties', 'who', 'for')",1
57,"('who', 'for', 'years')",1
58,"('for', 'years', 'has')",1
59,"('years', 'has', 'been')",1
60,"('has', 'been', 'in')",1
