,ngram,count
0,"('vi', 'cyrus', 'towvnsend')",1
1,"('cyrus', 'towvnsend', 'brady')",1
2,"('towvnsend', 'brady', 's')",1
3,"('brady', 's', 'tie')",1
4,"('s', 'tie', 'feftters')",1
5,"('tie', 'feftters', 'of')",1
6,"('feftters', 'of', 'dr')",1
7,"('of', 'dr', 'cyrus')",1
8,"('dr', 'cyrus', 'townsend')",1
9,"('cyrus', 'townsend', 'brady')",2
10,"('townsend', 'brady', 'is')",1
11,"('brady', 'is', 'known')",1
12,"('is', 'known', 'to')",1
13,"('known', 'to', 'be')",1
14,"('to', 'be', 'a')",1
15,"('be', 'a', 'most')",1
16,"('a', 'most', 'prolific')",1
17,"('most', 'prolific', 'and')",1
18,"('prolific', 'and', 'versatile')",1
19,"('and', 'versatile', 'writer')",1
20,"('versatile', 'writer', 'as')",1
21,"('writer', 'as', 'well')",1
22,"('as', 'well', 'as')",1
23,"('well', 'as', 'an')",1
24,"('as', 'an', 'entertaining')",1
25,"('an', 'entertaining', 'one')",1
26,"('entertaining', 'one', 'and')",1
27,"('one', 'and', 'lie')",1
28,"('and', 'lie', 'himself')",1
29,"('lie', 'himself', 'would')",1
30,"('himself', 'would', 'probably')",1
31,"('would', 'probably', 'be')",1
32,"('probably', 'be', 'among')",1
33,"('be', 'among', 'the')",1
34,"('among', 'the', 'first')",1
35,"('the', 'first', 'to')",1
36,"('first', 'to', 'acknowledge')",1
37,"('to', 'acknowledge', 'that')",1
38,"('acknowledge', 'that', 'there')",1
39,"('that', 'there', 'is')",1
40,"('there', 'is', 'an')",1
41,"('is', 'an', 'un')",1
42,"('an', 'un', 'commonly')",1
43,"('un', 'commonly', 'wide')",1
44,"('commonly', 'wide', 'divergence')",1
45,"('wide', 'divergence', 'of')",1
46,"('divergence', 'of', 'merit')",1
47,"('of', 'merit', 'be')",1
48,"('merit', 'be', 'the')",1
49,"('be', 'the', 'different')",1
50,"('the', 'different', 'classes')",1
51,"('different', 'classes', 'of')",1
52,"('classes', 'of', 'his')",1
53,"('of', 'his', 'pro')",1
54,"('his', 'pro', 'yet')",1
55,"('pro', 'yet', 'even')",1
56,"('yet', 'even', 'those')",1
57,"('even', 'those', 'who')",1
58,"('those', 'who', 'most')",1
59,"('who', 'most', 'cor')",1
60,"('most', 'cor', 'give')",1
61,"('cor', 'give', 'him')",1
62,"('give', 'him', 'credit')",1
63,"('him', 'credit', 'for')",1
