,ngram,count
0,"('weo', 'have', 'moro')",1
1,"('have', 'moro', 'once')",1
2,"('moro', 'once', 'spoken')",1
3,"('once', 'spoken', 'of')",1
4,"('spoken', 'of', 'mr')",1
5,"('of', 'mr', 'robort')",1
6,"('mr', 'robort', 'louis')",1
7,"('robort', 'louis', 'stevenson')",1
8,"('louis', 'stevenson', 's')",1
9,"('stevenson', 's', 'of')",1
10,"('s', 'of', 'ballantrae')",1
11,"('of', 'ballantrae', 'in')",1
12,"('ballantrae', 'in', 'the')",1
13,"('in', 'the', 'of')",1
14,"('the', 'of', 'its')",1
15,"('of', 'its', 'publication')",1
16,"('its', 'publication', 'as')",1
17,"('publication', 'as', 'a')",1
18,"('as', 'a', 'serial')",1
19,"('a', 'serial', 'our')",1
20,"('serial', 'our', 'judgment')",1
21,"('our', 'judgment', 'that')",1
22,"('judgment', 'that', 'it')",1
23,"('that', 'it', 'would')",1
24,"('it', 'would', 'rank')",1
25,"('would', 'rank', 'with')",1
26,"('rank', 'with', 'tho')",1
27,"('with', 'tho', 'vory')",1
28,"('tho', 'vory', 'boat')",1
29,"('vory', 'boat', 'of')",1
30,"('boat', 'of', 'his')",1
31,"('of', 'his', 'work')",1
32,"('his', 'work', 'is')",1
33,"('work', 'is', 'confirmed')",1
34,"('is', 'confirmed', 'by')",1
35,"('confirmed', 'by', 'a')",1
36,"('by', 'a', 're')",1
37,"('a', 're', 'reading')",1
38,"('re', 'reading', 'of')",1
39,"('reading', 'of', 'the')",1
40,"('of', 'the', 'story')",1
41,"('the', 'story', 'in')",1
42,"('story', 'in', 'its')",1
43,"('in', 'its', 'book')",1
44,"('its', 'book', 'form')",1
45,"('book', 'form', 'it')",1
46,"('form', 'it', 'is')",1
47,"('it', 'is', 'a')",1
48,"('is', 'a', 'tale')",1
49,"('a', 'tale', 'of')",1
50,"('tale', 'of', 'extraordinary')",1
51,"('of', 'extraordinary', 'and')",1
52,"('extraordinary', 'and', 'subtlety')",1
53,"('and', 'subtlety', 'of')",1
54,"('subtlety', 'of', 'character')",1
55,"('of', 'character', 's')",1
56,"('character', 's', 'ah')",1
