,ngram,count
0,"('norman', 'history', 'and')",1
1,"('history', 'and', 'the')",1
2,"('and', 'the', 'history')",1
3,"('the', 'history', 'of')",3
4,"('history', 'of', 'the')",1
5,"('of', 'the', 'normans')",1
6,"('the', 'normans', 'and')",1
7,"('normans', 'and', 'their')",1
8,"('and', 'their', 'great')",1
9,"('their', 'great', 'achievements')",1
10,"('great', 'achievements', 'in')",1
11,"('achievements', 'in', 'europe')",1
12,"('in', 'europe', 'has')",1
13,"('europe', 'has', 'been')",1
14,"('has', 'been', 'told')",1
15,"('been', 'told', 'many')",1
16,"('told', 'many', 'times')",1
17,"('many', 'times', 'as')",1
18,"('times', 'as', 'a')",1
19,"('as', 'a', 'part')",1
20,"('a', 'part', 'of')",1
21,"('part', 'of', 'the')",1
22,"('of', 'the', 'history')",1
23,"('history', 'of', 'france')",1
24,"('of', 'france', 'of')",1
25,"('france', 'of', 'england')",1
26,"('of', 'england', 'and')",1
27,"('england', 'and', 'of')",1
28,"('and', 'of', 'italy')",1
29,"('of', 'italy', 'but')",1
30,"('italy', 'but', 'not')",1
31,"('but', 'not', 'until')",1
32,"('not', 'until', 're')",1
33,"('until', 're', 'cently')",1
34,"('re', 'cently', 'has')",1
35,"('cently', 'has', 'a')",1
36,"('has', 'a', 'serious')",1
37,"('a', 'serious', 'effort')",1
38,"('serious', 'effort', 'been')",1
39,"('effort', 'been', 'made')",1
40,"('been', 'made', 'to')",1
41,"('made', 'to', 'study')",1
42,"('to', 'study', 'this')",1
43,"('study', 'this', 'interesting')",1
44,"('this', 'interesting', 'people')",1
45,"('interesting', 'people', 'as')",1
46,"('people', 'as', 'a')",1
47,"('as', 'a', 'distinct')",1
48,"('a', 'distinct', 'unit')",1
49,"('distinct', 'unit', 'from')",1
50,"('unit', 'from', 'time')",1
51,"('from', 'time', 'to')",1
52,"('time', 'to', 'time')",1
53,"('to', 'time', 'during')",1
54,"('time', 'during', 'the')",1
55,"('during', 'the', 'past')",1
56,"('the', 'past', 'decade')",1
57,"('past', 'decade', 'there')",1
58,"('decade', 'there', 'has')",1
59,"('there', 'has', 'appeared')",1
60,"('has', 'appeared', 'in')",1
61,"('appeared', 'in', 'various')",1
62,"('in', 'various', 'historical')",1
63,"('various', 'historical', 'pub')",1
64,"('historical', 'pub', 'lications')",1
65,"('pub', 'lications', 'a')",1
66,"('lications', 'a', 'notable')",1
67,"('a', 'notable', 'series')",1
68,"('notable', 'series', 'of')",1
69,"('series', 'of', 'articles')",1
70,"('of', 'articles', 'dealing')",1
71,"('articles', 'dealing', 'with')",1
72,"('dealing', 'with', 'important')",1
73,"('with', 'important', 'problems')",1
74,"('important', 'problems', 'in')",1
75,"('problems', 'in', 'norman')",1
76,"('in', 'norman', 'history')",1
77,"('norman', 'history', 'written')",1
78,"('history', 'written', 'by')",1
79,"('written', 'by', 'professor')",1
80,"('by', 'professor', 'charles')",1
81,"('professor', 'charles', 'h')",1
82,"('charles', 'h', 'haskins')",1
83,"('h', 'haskins', 'dean')",1
84,"('haskins', 'dean', 'of')",1
85,"('dean', 'of', 'the')",1
86,"('of', 'the', 'harvard')",1
87,"('the', 'harvard', 'graduate')",1
88,"('harvard', 'graduate', 'school')",1
89,"('graduate', 'school', 'who')",1
90,"('school', 'who', 'is')",1
91,"('who', 'is', 'also')",1
92,"('is', 'also', 'dean')",1
93,"('also', 'dean', 'of')",1
94,"('dean', 'of', 'american')",1
95,"('of', 'american', 'medievalists')",1
96,"('american', 'medievalists', 'in')",1
97,"('medievalists', 'in', 'february')",1
98,"('in', 'february', 'dean')",1
99,"('february', 'dean', 'haskins')",1
100,"('dean', 'haskins', 'presented')",1
101,"('haskins', 'presented', 'the')",1
102,"('presented', 'the', 'more')",1
103,"('the', 'more', 'important')",1
104,"('more', 'important', 'results')",1
105,"('important', 'results', 'of')",1
106,"('results', 'of', 'his')",1
107,"('of', 'his', 'norman')",1
108,"('his', 'norman', 'studies')",1
109,"('norman', 'studies', 'in')",1
110,"('studies', 'in', 'the')",1
111,"('in', 'the', 'form')",1
112,"('the', 'form', 'of')",1
113,"('form', 'of', 'a')",1
114,"('of', 'a', 'series')",1
115,"('a', 'series', 'of')",1
116,"('series', 'of', 'lectures')",1
117,"('of', 'lectures', 'deliv')",1
118,"('lectures', 'deliv', 'ered')",1
119,"('deliv', 'ered', 'before')",1
120,"('ered', 'before', 'the')",1
121,"('before', 'the', 'loowell')",1
122,"('the', 'loowell', 'institute')",1
123,"('loowell', 'institute', 'these')",1
124,"('institute', 'these', 'lec')",1
125,"('these', 'lec', 'tures')",1
126,"('lec', 'tures', 'have')",1
127,"('tures', 'have', 'now')",1
128,"('have', 'now', 'been')",1
129,"('now', 'been', 'published')",1
130,"('been', 'published', 'in')",1
131,"('published', 'in', 'a')",1
132,"('in', 'a', 'volume')",1
133,"('a', 'volume', 'bearing')",1
134,"('volume', 'bearing', 'the')",1
135,"('bearing', 'the', 'title')",1
136,"('the', 'title', 'the')",1
137,"('title', 'the', 'normans')",1
138,"('the', 'normans', 'in')",1
139,"('normans', 'in', 'european')",1
140,"('in', 'european', 'history')",1
141,"('european', 'history', 'houghton')",1
142,"('history', 'houghton', 'in')",1
143,"('houghton', 'in', 'eight')",1
144,"('in', 'eight', 'brilliant')",1
145,"('eight', 'brilliant', 'chapters')",1
146,"('brilliant', 'chapters', 'dean')",1
147,"('chapters', 'dean', 'haskins')",1
148,"('dean', 'haskins', 'tells')",2
149,"('haskins', 'tells', 'how')",1
150,"('tells', 'how', 'the')",1
151,"('how', 'the', 'norman')",1
152,"('the', 'norman', 'race')",1
153,"('norman', 'race', 'came')",1
154,"('race', 'came', 'into')",1
155,"('came', 'into', 'existence')",1
156,"('into', 'existence', 'what')",1
157,"('existence', 'what', 'it')",1
158,"('what', 'it', 'achieved')",1
159,"('it', 'achieved', 'in')",1
160,"('achieved', 'in', 'the')",1
161,"('in', 'the', 'two')",1
162,"('the', 'two', 'centuries')",1
163,"('two', 'centuries', 'of')",1
164,"('centuries', 'of', 'its')",1
165,"('of', 'its', 'greatest')",1
166,"('its', 'greatest', 'activity')",1
167,"('greatest', 'activity', 'and')",1
168,"('activity', 'and', 'importance')",1
169,"('and', 'importance', 'and')",1
170,"('importance', 'and', 'what')",1
171,"('and', 'what', 'impress')",1
172,"('what', 'impress', 'it')",1
173,"('impress', 'it', 'has')",1
174,"('it', 'has', 'left')",1
175,"('has', 'left', 'on')",1
176,"('left', 'on', 'the')",1
177,"('on', 'the', 'history')",1
178,"('history', 'of', 'europe')",1
179,"('of', 'europe', 'beginning')",1
180,"('europe', 'beginning', 'with')",1
181,"('beginning', 'with', 'a')",1
182,"('with', 'a', 'dis')",1
183,"('a', 'dis', 'cussion')",1
184,"('dis', 'cussion', 'of')",1
185,"('cussion', 'of', 'the')",1
186,"('of', 'the', 'norman')",1
187,"('the', 'norman', 'land')",1
188,"('norman', 'land', 'and')",1
189,"('land', 'and', 'people')",1
190,"('and', 'people', 'dean')",1
191,"('people', 'dean', 'haskins')",1
192,"('haskins', 'tells', 'briefly')",1
193,"('tells', 'briefly', 'of')",1
194,"('briefly', 'of', 'the')",1
195,"('of', 'the', 'coming')",1
196,"('the', 'coming', 'of')",1
197,"('coming', 'of', 'the')",1
198,"('of', 'the', 'northmen')",1
199,"('the', 'northmen', 'to')",1
200,"('northmen', 'to', 'the')",1
201,"('to', 'the', 'seine')",1
202,"('the', 'seine', 'valley')",1
203,"('seine', 'valley', 'in')",1
204,"('valley', 'in', 'the')",1
205,"('in', 'the', 'tenth')",1
206,"('the', 'tenth', 'century')",1
207,"('tenth', 'century', 'and')",1
208,"('century', 'and', 'then')",1
209,"('and', 'then', 'proceeds')",1
210,"('then', 'proceeds', 'to')",1
211,"('proceeds', 'to', 'trace')",1
212,"('to', 'trace', 'the')",1
213,"('trace', 'the', 'activi')",1
214,"('the', 'activi', 'ties')",1
215,"('activi', 'ties', 'of')",1
216,"('ties', 'of', 'the')",1
217,"('of', 'the', 'new')",1
218,"('the', 'new', 'norman')",1
219,"('new', 'norman', 'french')",1
220,"('norman', 'french', 'people')",1
221,"('french', 'people', 'outside')",1
222,"('people', 'outside', 'the')",1
223,"('outside', 'the', 'french')",1
224,"('the', 'french', 'kingdom')",1
225,"('french', 'kingdom', 'in')",1
226,"('kingdom', 'in', 'the')",1
227,"('in', 'the', 'british')",1
228,"('the', 'british', 'isles')",1
229,"('british', 'isles', 'in')",1
230,"('isles', 'in', 'naples')",1
231,"('in', 'naples', 'and')",1
232,"('naples', 'and', 'sicily')",1
233,"('and', 'sicily', 'and')",1
234,"('sicily', 'and', 'in')",1
235,"('and', 'in', 'the')",1
236,"('in', 'the', 'orient')",1
237,"('the', 'orient', 'an')",1
238,"('orient', 'an', 'interesting')",1
239,"('an', 'interesting', 'and')",1
240,"('interesting', 'and', 'highly')",1
241,"('and', 'highly', 'informing')",1
242,"('highly', 'informing', 'chapter')",1
243,"('informing', 'chapter', 'deals')",1
244,"('chapter', 'deals', 'with')",1
245,"('deals', 'with', 'norman')",1
246,"('with', 'norman', 'life')",1
247,"('norman', 'life', 'and')",1
248,"('life', 'and', 'culture')",1
249,"('and', 'culture', 'and')",1
250,"('culture', 'and', 'with')",1
251,"('and', 'with', 'the')",1
252,"('with', 'the', 'extant')",1
253,"('the', 'extant', 'monuments')",1
254,"('extant', 'monuments', 'of')",1
255,"('monuments', 'of', 'norman')",1
256,"('of', 'norman', 'civilization')",1
257,"('norman', 'civilization', 'in')",1
258,"('civilization', 'in', 'one')",1
259,"('in', 'one', 'important')",1
260,"('one', 'important', 'respect')",1
261,"('important', 'respect', 'dean')",1
262,"('respect', 'dean', 'haskinis')",1
263,"('dean', 'haskinis', 'has')",1
264,"('haskinis', 'has', 'introduced')",1
265,"('has', 'introduced', 'a')",1
266,"('introduced', 'a', 'change')",1
267,"('a', 'change', 'in')",1
268,"('change', 'in', 'historical')",1
269,"('in', 'historical', 'terminology')",1
270,"('historical', 'terminology', 'what')",1
271,"('terminology', 'what', 'in')",1
