,ngram,count
0,"('iii', 'mr', 'pemberton')",1
1,"('mr', 'pemberton', 's')",2
2,"('pemberton', 's', 'ellen')",1
3,"('s', 'ellen', 'terry')",1
4,"('ellen', 'terry', 'and')",4
5,"('terry', 'and', 'her')",3
6,"('and', 'her', 'sisters')",3
7,"('her', 'sisters', 'the')",1
8,"('sisters', 'the', 'biography')",1
9,"('the', 'biography', 'of')",1
10,"('biography', 'of', 'a')",1
11,"('of', 'a', 'contemporary')",1
12,"('a', 'contemporary', 'is')",1
13,"('contemporary', 'is', 'after')",1
14,"('is', 'after', 'all')",1
15,"('after', 'all', 'the')",1
16,"('all', 'the', 'safest')",1
17,"('the', 'safest', 'the')",1
18,"('safest', 'the', 'first')",1
19,"('the', 'first', 'object')",1
20,"('first', 'object', 'of')",1
21,"('object', 'of', 'such')",1
22,"('of', 'such', 'a')",1
23,"('such', 'a', 'work')",1
24,"('a', 'work', 'are')",1
25,"('work', 'are', 'the')",1
26,"('are', 'the', 'facts')",1
27,"('the', 'facts', 'who')",1
28,"('facts', 'who', 'should')",1
29,"('who', 'should', 'know')",1
30,"('should', 'know', 'them')",1
31,"('know', 'them', 'better')",1
32,"('them', 'better', 'than')",1
33,"('better', 'than', 'he')",1
34,"('than', 'he', 'or')",1
35,"('he', 'or', 'she')",1
36,"('or', 'she', 'most')",1
37,"('she', 'most', 'in')",1
38,"('most', 'in', 'timately')",1
39,"('in', 'timately', 'related')",1
40,"('timately', 'related', 'to')",1
41,"('related', 'to', 'them')",1
42,"('to', 'them', 'it')",1
43,"('them', 'it', 'is')",1
44,"('it', 'is', 'the')",1
45,"('is', 'the', 'only')",1
46,"('the', 'only', 'safe')",1
47,"('only', 'safe', 'way')",1
48,"('safe', 'way', 'to')",1
49,"('way', 'to', 'bring')",1
50,"('to', 'bring', 'conviction')",1
51,"('bring', 'conviction', 'to')",1
52,"('conviction', 'to', 'present')",1
53,"('to', 'present', 'and')",1
54,"('present', 'and', 'probably')",1
55,"('and', 'probably', 'future')",1
56,"('probably', 'future', 'skeptics')",1
57,"('future', 'skeptics', 'the')",1
58,"('skeptics', 'the', 'icon')",1
59,"('the', 'icon', 'have')",1
60,"('icon', 'have', 'been')",1
61,"('have', 'been', 'so')",1
62,"('been', 'so', 'busy')",1
63,"('so', 'busy', 'with')",1
64,"('busy', 'with', 'his')",1
65,"('with', 'his', 'tory')",1
66,"('his', 'tory', 'sacred')",1
67,"('tory', 'sacred', 'profane')",1
68,"('sacred', 'profane', 'political')",1
69,"('profane', 'political', 'and')",1
70,"('political', 'and', 'bio')",1
71,"('and', 'bio', 'graphical')",1
72,"('bio', 'graphical', 'that')",1
73,"('graphical', 'that', 'our')",1
74,"('that', 'our', 'libraries')",1
75,"('our', 'libraries', 'seem')",1
76,"('libraries', 'seem', 'now')",1
77,"('seem', 'now', 'to')",1
78,"('now', 'to', 'contain')",1
79,"('to', 'contain', 'for')",1
80,"('contain', 'for', 'the')",1
81,"('for', 'the', 'most')",1
82,"('the', 'most', 'part')",1
83,"('most', 'part', 'that')",1
84,"('part', 'that', 'which')",1
85,"('that', 'which', 'we')",1
86,"('which', 'we', 'can')",1
87,"('we', 'can', 't')",1
88,"('can', 't', 'any')",1
89,"('t', 'any', 'longer')",1
90,"('any', 'longer', 'accept')",1
91,"('longer', 'accept', 'with')",1
92,"('accept', 'with', 'certainty')",1
93,"('with', 'certainty', 'if')",1
94,"('certainty', 'if', 'from')",1
95,"('if', 'from', 'the')",1
96,"('from', 'the', 'beginning')",1
97,"('the', 'beginning', 'contemporary')",1
98,"('beginning', 'contemporary', 'bi')",1
99,"('contemporary', 'bi', 'ography')",1
100,"('bi', 'ography', 'had')",1
101,"('ography', 'had', 'prevailed')",1
102,"('had', 'prevailed', 'we')",1
103,"('prevailed', 'we', 'would')",1
104,"('we', 'would', 'have')",1
105,"('would', 'have', 'been')",1
106,"('have', 'been', 'saved')",1
107,"('been', 'saved', 'the')",1
108,"('saved', 'the', 'effort')",1
109,"('the', 'effort', 'and')",1
110,"('effort', 'and', 'the')",1
111,"('and', 'the', 'pain')",1
112,"('the', 'pain', 'of')",1
113,"('pain', 'of', 'un')",1
114,"('of', 'un', 'believing')",1
115,"('un', 'believing', 'so')",1
116,"('believing', 'so', 'much')",1
117,"('so', 'much', 'we')",1
118,"('much', 'we', 'have')",1
119,"('we', 'have', 'been')",1
120,"('have', 'been', 'taught')",1
121,"('been', 'taught', 'to')",1
122,"('taught', 'to', 'cherish')",1
123,"('to', 'cherish', 'the')",1
124,"('cherish', 'the', 'seminary')",1
125,"('the', 'seminary', 'boards')",1
126,"('seminary', 'boards', 'would')",1
127,"('boards', 'would', 'be')",1
128,"('would', 'be', 'spared')",1
129,"('be', 'spared', 'the')",1
130,"('spared', 'the', 'embarrassment')",1
