,ngram,count
0,"('the', 'of', 'the')",1
1,"('of', 'the', 'french')",2
2,"('the', 'french', 'rlevolution')",1
3,"('french', 'rlevolution', 'this')",1
4,"('rlevolution', 'this', 'is')",1
5,"('this', 'is', 'an')",1
6,"('is', 'an', 'elementary')",1
7,"('an', 'elementary', 'book')",1
8,"('elementary', 'book', 'says')",1
9,"('book', 'says', 'mir')",1
10,"('says', 'mir', 'h')",1
11,"('mir', 'h', 'p')",1
12,"('h', 'p', 'adams')",1
13,"('p', 'adams', 'in')",1
14,"('adams', 'in', 'the')",1
15,"('in', 'the', 'preface')",1
16,"('the', 'preface', 'to')",1
17,"('preface', 'to', 'his')",1
18,"('to', 'his', 'brief')",1
19,"('his', 'brief', 'sketch')",1
20,"('brief', 'sketch', 'of')",1
21,"('sketch', 'of', 'the')",2
22,"('the', 'french', 'revolution')",2
23,"('french', 'revolution', 'mcclurg')",1
24,"('revolution', 'mcclurg', 'it')",1
25,"('mcclurg', 'it', 'aims')",1
26,"('it', 'aims', 'above')",1
27,"('aims', 'above', 'all')",1
28,"('above', 'all', 'at')",1
29,"('all', 'at', 'making')",1
30,"('at', 'making', 'the')",1
31,"('making', 'the', 'story')",1
32,"('the', 'story', 'clear')",1
33,"('story', 'clear', 'its')",1
34,"('clear', 'its', 'other')",1
35,"('its', 'other', 'purpose')",1
36,"('other', 'purpose', 'no')",1
37,"('purpose', 'no', 'less')",1
38,"('no', 'less', 'important')",1
39,"('less', 'important', 'is')",1
40,"('important', 'is', 'to')",1
41,"('is', 'to', 'indicate')",1
42,"('to', 'indicate', 'the')",1
43,"('indicate', 'the', 'present')",1
44,"('the', 'present', 'state')",1
45,"('present', 'state', 'of')",1
46,"('state', 'of', 'the')",1
47,"('of', 'the', 'chief')",1
48,"('the', 'chief', 'problems')",1
49,"('chief', 'problems', 'associated')",1
50,"('problems', 'associated', 'with')",1
51,"('associated', 'with', 'the')",1
52,"('with', 'the', 'great')",1
53,"('the', 'great', 'revolution')",1
54,"('great', 'revolution', 'a')",1
55,"('revolution', 'a', 'book')",1
56,"('a', 'book', 'which')",1
57,"('book', 'which', 'should')",1
58,"('which', 'should', 'reallv')",1
59,"('should', 'reallv', 'do')",1
60,"('reallv', 'do', 'what')",1
61,"('do', 'what', 'mr')",1
62,"('what', 'mr', 'adams')",1
63,"('mr', 'adams', 'aims')",1
64,"('adams', 'aims', 'to')",1
65,"('aims', 'to', 'do')",1
66,"('to', 'do', 'within')",1
67,"('do', 'within', 'the')",1
68,"('within', 'the', 'space')",1
69,"('the', 'space', 'which')",1
70,"('space', 'which', 'he')",1
71,"('which', 'he', 'has')",1
72,"('he', 'has', 'allowed')",1
73,"('has', 'allowed', 'him')",1
74,"('allowed', 'him', 'self')",1
75,"('him', 'self', 'would')",1
76,"('self', 'would', 'be')",1
77,"('would', 'be', 'a')",1
78,"('be', 'a', 'notable')",1
79,"('a', 'notable', 'event')",1
80,"('notable', 'event', 'it')",1
81,"('event', 'it', 'would')",1
82,"('it', 'would', 'be')",1
83,"('would', 'be', 'such')",1
84,"('be', 'such', 'a')",1
85,"('such', 'a', 'book')",1
86,"('a', 'book', 'as')",1
87,"('book', 'as', 'might')",1
88,"('as', 'might', 'be')",1
89,"('might', 'be', 'written')",1
90,"('be', 'written', 'by')",1
91,"('written', 'by', 'a')",1
92,"('by', 'a', 'man')",1
93,"('a', 'man', 'possessed')",1
94,"('man', 'possessed', 'of')",1
95,"('possessed', 'of', 'the')",1
96,"('of', 'the', 'learning')",1
97,"('the', 'learning', 'of')",1
98,"('learning', 'of', 'aulard')",1
99,"('of', 'aulard', 'the')",1
100,"('aulard', 'the', 'in')",1
101,"('the', 'in', 'sight')",1
102,"('in', 'sight', 'of')",1
103,"('sight', 'of', 'carlyle')",1
104,"('of', 'carlyle', 'and')",1
105,"('carlyle', 'and', 'the')",1
106,"('and', 'the', 'constructive')",1
107,"('the', 'constructive', 'and')",1
108,"('constructive', 'and', 'literary')",1
109,"('and', 'literary', 'talent')",1
110,"('literary', 'talent', 'of')",1
111,"('talent', 'of', 'let')",1
112,"('of', 'let', 'us')",1
113,"('let', 'us', 'say')",1
114,"('us', 'say', 'mignet')",1
115,"('say', 'mignet', 'in')",1
116,"('mignet', 'in', 'lieu')",1
117,"('in', 'lieu', 'of')",1
