,ngram,count
0,"('ltituatuve', 'th', 'prompt')",1
1,"('th', 'prompt', 'werffor')",1
2,"('prompt', 'werffor', 'fn')",1
3,"('werffor', 'fn', 'imr')",1
4,"('fn', 'imr', 'ils')",1
5,"('imr', 'ils', 'of')",1
6,"('ils', 'of', 'k')",1
7,"('of', 'k', 'o')",1
8,"('k', 'o', 'tga')",1
9,"('o', 'tga', 'week')",1
10,"('tga', 'week', 'will')",1
11,"('week', 'will', 'as')",1
12,"('will', 'as', 'oo')",1
13,"('as', 'oo', 'ly')",1
14,"('oo', 'ly', 'us')",1
15,"('ly', 'us', 'an')",1
16,"('us', 'an', 'to')",1
17,"('an', 'to', 'huir')",1
18,"('to', 'huir', 'ri')",1
19,"('huir', 'ri', 'for')",1
20,"('ri', 'for', 'oil')",1
21,"('for', 'oil', 'o')",1
22,"('oil', 'o', 't')",1
23,"('o', 't', 'he')",1
24,"('t', 'he', 'firusts')",1
25,"('he', 'firusts', 'of')",1
26,"('firusts', 'of', 'our')",1
27,"('of', 'our', 'o')",1
28,"('our', 'o', 'wtl')",1
29,"('o', 'wtl', 'au')",1
30,"('wtl', 'au', 's')",1
31,"('au', 's', 'w')",1
32,"('s', 'w', 'to')",1
33,"('w', 'to', 'she')",1
34,"('to', 'she', 'memloa')",1
35,"('she', 'memloa', 'of')",1
36,"('memloa', 'of', 'worka')",1
37,"('of', 'worka', 'or')",1
38,"('worka', 'or', 'further')",1
39,"('or', 'further', 'professor')",1
40,"('further', 'professor', 'h')",1
41,"('professor', 'h', 'b')",1
42,"('h', 'b', 'smith')",1
43,"('b', 'smith', 's')",1
44,"('smith', 's', 'apologetics')",1
45,"('s', 'apologetics', 'pnofxssor')",1
46,"('apologetics', 'pnofxssor', 'mrr')",1
47,"('pnofxssor', 'mrr', 'was')",1
48,"('mrr', 'was', 'an')",1
49,"('was', 'an', 'acknowledged')",1
50,"('an', 'acknowledged', 'master')",1
51,"('acknowledged', 'master', 'of')",1
52,"('master', 'of', 'christian')",1
53,"('of', 'christian', 'apologetlis')",1
54,"('christian', 'apologetlis', 'not')",1
55,"('apologetlis', 'not', 'only')",1
56,"('not', 'only', 'his')",1
57,"('only', 'his', 'personal')",1
58,"('his', 'personal', 'friends')",1
59,"('personal', 'friends', 'who')",1
60,"('friends', 'who', 'were')",1
61,"('who', 'were', 'and')",1
62,"('were', 'and', 'are')",1
63,"('and', 'are', 'a')",1
64,"('are', 'a', 'host')",1
65,"('a', 'host', 'but')",1
66,"('host', 'but', 'the')",1
67,"('but', 'the', 'friends')",1
68,"('the', 'friends', 'of')",1
69,"('friends', 'of', 'revealed')",1
70,"('of', 'revealed', 'religion')",1
71,"('revealed', 'religion', 'may')",1
72,"('religion', 'may', 'well')",1
73,"('may', 'well', 'rejoice')",1
74,"('well', 'rejoice', 'in')",1
75,"('rejoice', 'in', 'the')",1
76,"('in', 'the', 'publication')",1
77,"('the', 'publication', 'of')",1
78,"('publication', 'of', 'what')",1
79,"('of', 'what', 'lie')",1
80,"('what', 'lie', 'left')",1
81,"('lie', 'left', 'behind')",1
82,"('left', 'behind', 'him')",1
83,"('behind', 'him', 'on')",1
84,"('him', 'on', 'that')",1
85,"('on', 'that', 'subject')",1
86,"('that', 'subject', 'this')",1
87,"('subject', 'this', 'has')",1
88,"('this', 'has', 'been')",2
89,"('has', 'been', 'done')",2
90,"('been', 'done', 'in')",1
91,"('done', 'in', 'the')",1
92,"('in', 'the', 'work')",1
93,"('the', 'work', 'named')",1
94,"('work', 'named', 'above')",1
95,"('named', 'above', 'edited')",1
96,"('above', 'edited', 'by')",1
97,"('edited', 'by', 'william')",1
98,"('by', 'william', 's')",1
99,"('william', 's', 'knrr')",1
100,"('s', 'knrr', 'dd')",1
101,"('knrr', 'dd', 'professor')",1
102,"('dd', 'professor', 'in')",1
103,"('professor', 'in', 'the')",1
104,"('in', 'the', 'hartford')",1
105,"('the', 'hartford', 'theological')",1
106,"('hartford', 'theological', 'seminary')",1
107,"('theological', 'seminary', 'the')",1
108,"('seminary', 'the', 'condition')",1
109,"('the', 'condition', 'of')",1
110,"('condition', 'of', 'professor')",1
111,"('of', 'professor', 'smith')",2
112,"('professor', 'smith', 's')",3
113,"('smith', 's', 'lectures')",1
114,"('s', 'lectures', 'made')",1
115,"('lectures', 'made', 'considerable')",1
116,"('made', 'considerable', 'editorial')",1
117,"('considerable', 'editorial', 'work')",1
118,"('editorial', 'work', 'necessary')",1
119,"('work', 'necessary', 'this')",1
120,"('necessary', 'this', 'has')",1
121,"('been', 'done', 'however')",1
122,"('done', 'however', 'with')",1
123,"('however', 'with', 'great')",1
124,"('with', 'great', 'regard')",1
125,"('great', 'regard', 'to')",1
126,"('regard', 'to', 'the')",1
127,"('to', 'the', 'author')",1
128,"('the', 'author', 'and')",1
129,"('author', 'and', 'with')",1
130,"('and', 'with', 'the')",1
131,"('with', 'the', 'least')",1
132,"('the', 'least', 'possible')",1
133,"('least', 'possible', 'change')",1
134,"('possible', 'change', 'or')",1
135,"('change', 'or', 'addition')",1
136,"('or', 'addition', 'no')",1
137,"('addition', 'no', 'attempt')",1
138,"('no', 'attempt', 'has')",1
139,"('attempt', 'has', 'bean')",1
140,"('has', 'bean', 'made')",1
141,"('bean', 'made', 'to')",1
142,"('made', 'to', 'relieve')",1
143,"('to', 'relieve', 'the')",1
144,"('relieve', 'the', 'occasional')",1
145,"('the', 'occasional', 'fragmentary')",1
146,"('occasional', 'fragmentary', 'character')",1
147,"('fragmentary', 'character', 'of')",1
148,"('character', 'of', 'the')",1
149,"('of', 'the', 'lectures')",2
150,"('the', 'lectures', 'by')",1
151,"('lectures', 'by', 'introducing')",1
152,"('by', 'introducing', 'extracts')",1
153,"('introducing', 'extracts', 'from')",1
154,"('extracts', 'from', 'other')",1
155,"('from', 'other', 'lectures')",1
156,"('other', 'lectures', 'by')",1
157,"('lectures', 'by', 'the')",1
158,"('by', 'the', 'same')",1
159,"('the', 'same', 'author')",1
160,"('same', 'author', 'nor')",1
161,"('author', 'nor', 'by')",1
162,"('nor', 'by', 'filling')",1
163,"('by', 'filling', 'in')",1
164,"('filling', 'in', 'with')",1
165,"('in', 'with', 'editorial')",1
166,"('with', 'editorial', 'expositions')",1
167,"('editorial', 'expositions', 'of')",1
168,"('expositions', 'of', 'his')",1
169,"('of', 'his', 'supposed')",1
170,"('his', 'supposed', 'opinions')",1
171,"('supposed', 'opinions', 'as')",1
172,"('opinions', 'as', 'they')",1
173,"('as', 'they', 'stand')",1
