,ngram,count
0,"('choate', 'webster', 'lincoln')",1
1,"('webster', 'lincoln', 'and')",1
2,"('lincoln', 'and', 'grant')",1
3,"('and', 'grant', 'he')",1
4,"('grant', 'he', 'hon')",1
5,"('he', 'hon', 'george')",1
6,"('hon', 'george', 's')",1
7,"('george', 's', 'boutwell')",2
8,"('s', 'boutwell', 'a')",1
9,"('boutwell', 'a', 'man')",1
10,"('a', 'man', 'of')",2
11,"('man', 'of', 'massachusetts')",1
12,"('of', 'massachusetts', 'an')",1
13,"('massachusetts', 'an', 'ex')",1
14,"('an', 'ex', 'governor')",1
15,"('ex', 'governor', 'of')",1
16,"('governor', 'of', 'the')",1
17,"('of', 'the', 'commonwealth')",1
18,"('the', 'commonwealth', 'and')",1
19,"('commonwealth', 'and', 'laden')",1
20,"('and', 'laden', 'with')",1
21,"('laden', 'with', 'the')",1
22,"('with', 'the', 'honors')",1
23,"('the', 'honors', 'of')",1
24,"('honors', 'of', 'high')",1
25,"('of', 'high', 'service')",1
26,"('high', 'service', 'at')",1
27,"('service', 'at', 'various')",1
28,"('at', 'various', 'times')",1
29,"('various', 'times', 'in')",1
30,"('times', 'in', 'the')",1
31,"('in', 'the', 'na')",1
32,"('the', 'na', 'tional')",1
33,"('na', 'tional', 'government')",1
34,"('tional', 'government', 'at')",1
35,"('government', 'at', 'washington')",1
36,"('at', 'washington', 'writes')",1
37,"('washington', 'writes', 'in')",1
38,"('writes', 'in', 'this')",1
39,"('in', 'this', 'mo')",1
40,"('this', 'mo', 'of')",1
41,"('mo', 'of', 'pages')",1
42,"('of', 'pages', 'of')",1
43,"('pages', 'of', 'rufus')",1
44,"('of', 'rufus', 'choate')",2
45,"('rufus', 'choate', 'daniel')",1
46,"('choate', 'daniel', 'webster')",1
47,"('daniel', 'webster', 'president')",1
48,"('webster', 'president', 'lincoln')",1
49,"('president', 'lincoln', 'and')",1
50,"('lincoln', 'and', 'general')",1
51,"('and', 'general', 'grant')",1
52,"('general', 'grant', 'all')",1
53,"('grant', 'all', 'of')",1
54,"('all', 'of', 'whom')",1
55,"('of', 'whom', 'he')",1
56,"('whom', 'he', 'knew')",1
57,"('he', 'knew', 'person')",1
58,"('knew', 'person', 'ally')",1
59,"('person', 'ally', 'mr')",1
60,"('ally', 'mr', 'boutwell')",1
61,"('mr', 'boutwell', 'ought')",1
62,"('boutwell', 'ought', 'to')",1
63,"('ought', 'to', 'have')",1
64,"('to', 'have', 'been')",1
65,"('have', 'been', 'able')",1
66,"('been', 'able', 'to')",1
67,"('able', 'to', 'give')",1
68,"('to', 'give', 'us')",1
69,"('give', 'us', 'a')",1
70,"('us', 'a', 'fresh')",1
71,"('a', 'fresh', 'interesting')",1
72,"('fresh', 'interesting', 'and')",1
73,"('interesting', 'and', 'valuable')",1
74,"('and', 'valuable', 'book')",1
75,"('valuable', 'book', 'of')",1
76,"('book', 'of', 'recollections')",1
77,"('of', 'recollections', 'but')",1
78,"('recollections', 'but', 'it')",1
79,"('but', 'it', 'can')",1
80,"('it', 'can', 'not')",1
81,"('can', 'not', 'be')",1
82,"('not', 'be', 'said')",1
83,"('be', 'said', 'that')",1
84,"('said', 'that', 'lbe')",1
85,"('that', 'lbe', 'has')",1
86,"('lbe', 'has', 'the')",1
87,"('has', 'the', 'chapter')",1
88,"('the', 'chapter', 'on')",2
89,"('chapter', 'on', 'lincoln')",1
90,"('on', 'lincoln', 'is')",1
91,"('lincoln', 'is', 'supplemented')",1
92,"('is', 'supplemented', 'by')",1
93,"('supplemented', 'by', 'the')",1
94,"('by', 'the', 'eulogy')",1
95,"('the', 'eulogy', 'on')",1
96,"('eulogy', 'on', 'the')",1
97,"('on', 'the', 'martyred')",1
98,"('the', 'martyred', 'president')",1
99,"('martyred', 'president', 'pronounced')",1
100,"('president', 'pronounced', 'by')",1
101,"('pronounced', 'by', 'the')",1
102,"('by', 'the', 'author')",1
103,"('the', 'author', 'before')",1
104,"('author', 'before', 'the')",1
105,"('before', 'the', 'city')",1
106,"('the', 'city', 'government')",1
107,"('city', 'government', 'of')",1
108,"('government', 'of', 'lowell')",1
109,"('of', 'lowell', 'april')",1
110,"('lowell', 'april', 'the')",1
111,"('april', 'the', 'chapter')",1
112,"('chapter', 'on', 'grant')",1
113,"('on', 'grant', 'by')",1
114,"('grant', 'by', 'an')",1
115,"('by', 'an', 'article')",1
116,"('an', 'article', 'on')",1
117,"('article', 'on', 'the')",1
118,"('on', 'the', 'third')",1
119,"('the', 'third', 'term')",1
120,"('third', 'term', 'project')",1
121,"('term', 'project', 'reprinted')",1
122,"('project', 'reprinted', 'from')",1
123,"('reprinted', 'from', 'the')",1
124,"('from', 'the', 'nort')",1
125,"('the', 'nort', 'ateri')",1
126,"('nort', 'ateri', 'ican')",1
127,"('ateri', 'ican', 'review')",1
128,"('ican', 'review', 'of')",1
129,"('review', 'of', 'april')",1
130,"('of', 'april', 'we')",1
131,"('april', 'we', 'see')",1
132,"('we', 'see', 'no')",1
133,"('see', 'no', 'special')",1
134,"('no', 'special', 'reason')",1
135,"('special', 'reason', 'for')",1
136,"('reason', 'for', 'the')",1
137,"('for', 'the', 're')",1
138,"('the', 're', 'appear')",1
139,"('re', 'appear', 'ance')",1
140,"('appear', 'ance', 'of')",1
141,"('ance', 'of', 'these')",1
142,"('of', 'these', 'two')",1
143,"('these', 'two', 'incidental')",1
144,"('two', 'incidental', 'papers')",1
145,"('incidental', 'papers', 'except')",1
146,"('papers', 'except', 'to')",1
147,"('except', 'to', 'swell')",1
148,"('to', 'swell', 'the')",1
149,"('swell', 'the', 'book')",1
150,"('the', 'book', 'of')",1
151,"('book', 'of', 'general')",1
152,"('of', 'general', 'grant')",1
153,"('general', 'grant', 'the')",1
154,"('grant', 'the', 'nearest')",1
155,"('the', 'nearest', 'historically')",1
156,"('nearest', 'historically', 'and')",1
157,"('historically', 'and', 'the')",1
158,"('and', 'the', 'most')",1
159,"('the', 'most', 'vivid')",1
160,"('most', 'vivid', 'pictorially')",1
161,"('vivid', 'pictorially', 'of')",1
162,"('pictorially', 'of', 'these')",1
163,"('of', 'these', 'four')",1
164,"('these', 'four', 'figures')",1
165,"('four', 'figures', 'there')",1
166,"('figures', 'there', 'are')",1
167,"('there', 'are', 'almost')",1
168,"('are', 'almost', 'no')",1
169,"('almost', 'no', 'personal')",1
170,"('no', 'personal', 'remi')",1
171,"('personal', 'remi', 'whatever')",1
172,"('remi', 'whatever', 'the')",1
173,"('whatever', 'the', 'fifty')",1
174,"('the', 'fifty', 'pages')",1
175,"('fifty', 'pages', 'upon')",1
176,"('pages', 'upon', 'him')",1
177,"('upon', 'him', 'are')",1
178,"('him', 'are', 'essentially')",1
179,"('are', 'essentially', 'a')",1
180,"('essentially', 'a', 'biographical')",1
181,"('a', 'biographical', 'sketch')",1
182,"('biographical', 'sketch', 'which')",1
183,"('sketch', 'which', 'might')",1
184,"('which', 'might', 'have')",1
185,"('might', 'have', 'been')",1
186,"('have', 'been', 'written')",1
187,"('been', 'written', 'by')",1
188,"('written', 'by', 'some')",1
189,"('by', 'some', 'one')",1
190,"('some', 'one', 'who')",1
191,"('one', 'who', 'had')",1
192,"('who', 'had', 'never')",1
193,"('had', 'never', 'seen')",1
194,"('never', 'seen', 'him')",1
195,"('seen', 'him', 'as')",1
196,"('him', 'as', 'an')",1
197,"('as', 'an', 'account')",1
198,"('an', 'account', 'of')",1
199,"('account', 'of', 'his')",1
