,ngram,count
0,"('the', 'old', 'testament')",3
1,"('old', 'testament', 'prophecy')",1
2,"('testament', 'prophecy', 'of')",1
3,"('prophecy', 'of', 'the')",1
4,"('of', 'the', 'consummation')",1
5,"('the', 'consummation', 'of')",1
6,"('consummation', 'of', 'cod')",1
7,"('of', 'cod', 's')",1
8,"('cod', 's', 'kingdom')",1
9,"('s', 'kingdom', 'n')",1
10,"('kingdom', 'n', 'aced')",1
11,"('n', 'aced', 'in')",1
12,"('aced', 'in', 'its')",1
13,"('in', 'its', 'ilzsorical')",1
14,"('its', 'ilzsorical', 'development')",1
15,"('ilzsorical', 'development', 'by')",1
16,"('development', 'by', 'c')",1
17,"('by', 'c', 'von')",1
18,"('c', 'von', 'orelli')",1
19,"('von', 'orelli', 'professor')",1
20,"('orelli', 'professor', 'of')",1
21,"('professor', 'of', 'theology')",1
22,"('of', 'theology', 'basel')",1
23,"('theology', 'basel', 'translated')",1
24,"('basel', 'translated', 'by')",1
25,"('translated', 'by', 'rev')",1
26,"('by', 'rev', 'j')",1
27,"('rev', 'j', 's')",1
28,"('j', 's', 'banks')",1
29,"('s', 'banks', 'college')",1
30,"('banks', 'college', 'leeds')",1
31,"('college', 'leeds', 'igland')",1
32,"('leeds', 'igland', 'svo')",1
33,"('igland', 'svo', 'pp')",1
34,"('svo', 'pp', 'edinburgh')",1
35,"('pp', 'edinburgh', 't')",1
36,"('edinburgh', 't', 't')",1
37,"('t', 't', 'clark')",1
38,"('t', 'clark', 'aew')",1
39,"('clark', 'aew', 'york')",1
40,"('aew', 'york', 'scribuer')",1
41,"('york', 'scribuer', 'welford')",1
42,"('scribuer', 'welford', 'the')",1
43,"('welford', 'the', 'reconstruction')",1
44,"('the', 'reconstruction', 'of')",1
45,"('reconstruction', 'of', 'old')",1
46,"('of', 'old', 'testament')",1
47,"('old', 'testament', 'thought')",1
48,"('testament', 'thought', 'among')",1
49,"('thought', 'among', 'evangelical')",1
50,"('among', 'evangelical', 'christians')",1
51,"('evangelical', 'christians', 'is')",1
52,"('christians', 'is', 'a')",1
53,"('is', 'a', 'marked')",1
54,"('a', 'marked', 'and')",1
55,"('marked', 'and', 'also')",1
56,"('and', 'also', 'a')",1
57,"('also', 'a', 'hopeful')",1
58,"('a', 'hopeful', 'fact')",1
59,"('hopeful', 'fact', 'of')",1
60,"('fact', 'of', 'our')",1
61,"('of', 'our', 'times')",1
62,"('our', 'times', 'with')",1
63,"('times', 'with', 'the')",1
64,"('with', 'the', 'enlarged')",1
65,"('the', 'enlarged', 'and')",1
66,"('enlarged', 'and', 'corrected')",1
67,"('and', 'corrected', 'views')",1
68,"('corrected', 'views', 'brought')",1
69,"('views', 'brought', 'about')",1
70,"('brought', 'about', 'by')",1
71,"('about', 'by', 'improved')",1
72,"('by', 'improved', 'methods')",1
73,"('improved', 'methods', 'of')",1
74,"('methods', 'of', 'biblical')",1
75,"('of', 'biblical', 'interpretation')",1
76,"('biblical', 'interpretation', 'a')",1
77,"('interpretation', 'a', 'modification')",1
78,"('a', 'modification', 'of')",1
79,"('modification', 'of', 'the')",1
80,"('of', 'the', 'conceptions')",1
81,"('the', 'conceptions', 'of')",2
82,"('conceptions', 'of', 'the')",2
83,"('of', 'the', 'substance')",1
84,"('the', 'substance', 'of')",1
85,"('substance', 'of', 'the')",1
86,"('of', 'the', 'older')",1
87,"('the', 'older', 'revelation')",1
88,"('older', 'revelation', 'and')",1
89,"('revelation', 'and', 'of')",1
90,"('and', 'of', 'the')",1
91,"('of', 'the', 'correlations')",1
92,"('the', 'correlations', 'of')",1
93,"('correlations', 'of', 'the')",1
94,"('of', 'the', 'old')",2
95,"('the', 'old', 'and')",1
96,"('old', 'and', 'the')",1
97,"('and', 'the', 'new')",1
98,"('the', 'new', 'had')",1
99,"('new', 'had', 'at')",1
100,"('had', 'at', 'length')",1
101,"('at', 'length', 'become')",1
102,"('length', 'become', 'a')",1
103,"('become', 'a', 'necessity')",1
104,"('a', 'necessity', 'it')",1
105,"('necessity', 'it', 'is')",1
106,"('it', 'is', 'not')",1
107,"('is', 'not', 'strange')",1
108,"('not', 'strange', 'that')",1
109,"('strange', 'that', 'at')",1
110,"('that', 'at', 'such')",1
111,"('at', 'such', 'a')",1
112,"('such', 'a', 'time')",1
113,"('a', 'time', 'of')",1
114,"('time', 'of', 'the')",1
115,"('of', 'the', 'transition')",1
116,"('the', 'transition', 'of')",1
117,"('transition', 'of', 'thought')",1
118,"('of', 'thought', 'the')",1
119,"('thought', 'the', 'audacity')",1
120,"('the', 'audacity', 'of')",1
121,"('audacity', 'of', 'unspiritual')",1
122,"('of', 'unspiritual', 'scholarship')",1
123,"('unspiritual', 'scholarship', 'should')",1
124,"('scholarship', 'should', 'seek')",1
125,"('should', 'seek', 'to')",2
126,"('seek', 'to', 'discredit')",1
127,"('to', 'discredit', 'the')",1
128,"('discredit', 'the', 'traditional')",1
129,"('the', 'traditional', 'estimate')",1
130,"('traditional', 'estimate', 'of')",1
131,"('estimate', 'of', 'the')",1
132,"('of', 'the', 'character')",1
133,"('the', 'character', 'and')",1
134,"('character', 'and', 'design')",1
135,"('and', 'design', 'of')",1
136,"('design', 'of', 'the')",2
137,"('of', 'the', 'hebrew')",2
138,"('the', 'hebrew', 'scriptures')",2
139,"('hebrew', 'scriptures', 'and')",1
140,"('scriptures', 'and', 'to')",1
141,"('and', 'to', 'develop')",1
142,"('to', 'develop', 'just')",1
143,"('develop', 'just', 'what')",1
144,"('just', 'what', 'is')",1
145,"('what', 'is', 'seen')",1
146,"('is', 'seen', 'in')",1
147,"('seen', 'in', 'a')",1
148,"('in', 'a', 'well')",1
149,"('a', 'well', 'known')",1
150,"('well', 'known', 'and')",1
151,"('known', 'and', 'very')",1
152,"('and', 'very', 'pretentious')",1
153,"('very', 'pretentious', 'school')",1
154,"('pretentious', 'school', 'of')",1
155,"('school', 'of', 'old')",1
156,"('of', 'old', 'testamcnt')",1
157,"('old', 'testamcnt', 'interpretation')",1
158,"('testamcnt', 'interpretation', 'these')",1
159,"('interpretation', 'these', 'things')",1
160,"('these', 'things', 'have')",1
161,"('things', 'have', 'also')",1
162,"('have', 'also', 'devolved')",1
163,"('also', 'devolved', 'on')",1
164,"('devolved', 'on', 'the')",1
165,"('on', 'the', 'christian')",1
166,"('the', 'christian', 'scholarship')",1
167,"('christian', 'scholarship', 'of')",1
168,"('scholarship', 'of', 'the')",1
169,"('of', 'the', 'age')",1
170,"('the', 'age', 'the')",1
171,"('age', 'the', 'duty')",1
172,"('the', 'duty', 'of')",1
173,"('duty', 'of', 'readjusting')",1
174,"('of', 'readjusting', 'the')",1
175,"('readjusting', 'the', 'conceptions')",1
176,"('of', 'the', 'prophetic')",2
177,"('the', 'prophetic', 'scriptures')",1
178,"('prophetic', 'scriptures', 'to')",1
