,ngram,count
0,"('the', 'groller', 'philobiblon')",1
1,"('groller', 'philobiblon', 'the')",1
2,"('philobiblon', 'the', 'announcement')",1
3,"('the', 'announcement', 'that')",1
4,"('announcement', 'that', 'prof')",1
5,"('that', 'prof', 'vest')",1
6,"('prof', 'vest', 'of')",1
7,"('vest', 'of', 'princeton')",1
8,"('of', 'princeton', 'in')",1
9,"('princeton', 'in', 'editing')",1
10,"('in', 'editing', 'the')",1
11,"('editing', 'the', 'philobiblon')",1
12,"('the', 'philobiblon', 'for')",1
13,"('philobiblon', 'for', 'the')",1
14,"('for', 'the', 'grolier')",1
15,"('the', 'grolier', 'club')",2
16,"('grolier', 'club', 'had')",1
17,"('club', 'had', 'found')",1
18,"('had', 'found', 'it')",1
19,"('found', 'it', 'necessary')",1
20,"('it', 'necessary', 'to')",1
21,"('necessary', 'to', 'thoroughly')",1
22,"('to', 'thoroughly', 'revise')",1
23,"('thoroughly', 'revise', 'the')",1
24,"('revise', 'the', 'latin')",1
25,"('the', 'latin', 'text')",1
26,"('latin', 'text', 'from')",1
27,"('text', 'from', 'the')",1
28,"('from', 'the', 'best')",2
29,"('the', 'best', 'manuscripts')",1
30,"('best', 'manuscripts', 'before')",1
31,"('manuscripts', 'before', 'translating')",1
32,"('before', 'translating', 'the')",1
33,"('translating', 'the', 'critie')",1
34,"('the', 'critie', 'of')",1
35,"('critie', 'of', 'dec')",1
36,"('of', 'dec', 'so')",1
37,"('dec', 'so', 'z')",1
38,"('so', 'z', 'led')",1
39,"('z', 'led', 'readers')",1
40,"('led', 'readers', 'outside')",1
41,"('readers', 'outside', 'of')",1
42,"('outside', 'of', 'the')",1
43,"('of', 'the', 'club')",1
44,"('the', 'club', 'to')",1
45,"('club', 'to', 'look')",1
46,"('to', 'look', 'forward')",1
47,"('look', 'forward', 'to')",1
48,"('forward', 'to', 'the')",1
49,"('to', 'the', 'appearance')",1
50,"('the', 'appearance', 'of')",1
51,"('appearance', 'of', 'the')",1
52,"('of', 'the', 'book')",1
53,"('the', 'book', 'with')",1
54,"('book', 'with', 'an')",1
55,"('with', 'an', 'interest')",1
56,"('an', 'interest', 'by')",1
57,"('interest', 'by', 'no')",1
58,"('by', 'no', 'means')",1
59,"('no', 'means', 'limited')",1
60,"('means', 'limited', 'to')",1
61,"('limited', 'to', 'the')",1
62,"('to', 'the', 'consideration')",1
63,"('the', 'consideration', 'of')",1
64,"('consideration', 'of', 'fine')",1
65,"('of', 'fine', 'mechanical')",1
66,"('fine', 'mechanical', 'effects')",1
67,"('mechanical', 'effects', 'in')",1
68,"('effects', 'in', 'now')",1
69,"('in', 'now', 'that')",1
70,"('now', 'that', 'the')",1
71,"('that', 'the', 'work')",1
72,"('the', 'work', 'is')",1
73,"('work', 'is', 'issued')",1
74,"('is', 'issued', 'only')",1
75,"('issued', 'only', 'three')",1
