,ngram,count
0,"('comparative', 'philology', 'a')",1
1,"('philology', 'a', 'short')",1
2,"('a', 'short', 'manual')",1
3,"('short', 'manual', 'of')",1
4,"('manual', 'of', 'comiparative')",1
5,"('of', 'comiparative', 'philoiogy')",1
6,"('comiparative', 'philoiogy', 'by')",1
7,"('philoiogy', 'by', 'p')",1
8,"('by', 'p', 'giles')",1
9,"('p', 'giles', 'macmillan')",1
10,"('giles', 'macmillan', 'co')",1
11,"('macmillan', 'co', 'this')",1
12,"('co', 'this', 'manual')",1
13,"('this', 'manual', 'by')",1
14,"('manual', 'by', 'a')",1
15,"('by', 'a', 'cambridge')",1
16,"('a', 'cambridge', 'university')",1
17,"('cambridge', 'university', 'man')",1
18,"('university', 'man', 'england')",1
19,"('man', 'england', 'is')",1
20,"('england', 'is', 'intended')",1
21,"('is', 'intended', 'for')",1
22,"('intended', 'for', 'classical')",1
23,"('for', 'classical', 'students')",1
24,"('classical', 'students', 'but')",1
25,"('students', 'but', 'may')",1
26,"('but', 'may', 'be')",1
27,"('may', 'be', 'commended')",1
28,"('be', 'commended', 'to')",1
29,"('commended', 'to', 'the')",1
30,"('to', 'the', 'average')",1
31,"('the', 'average', 'teacher')",1
32,"('average', 'teacher', 'of')",1
33,"('teacher', 'of', 'greek')",1
34,"('of', 'greek', 'and')",1
35,"('greek', 'and', 'latin')",2
36,"('and', 'latin', 'at')",1
37,"('latin', 'at', 'least')",1
38,"('at', 'least', 'in')",1
39,"('least', 'in', 'this')",1
40,"('in', 'this', 'country')",1
41,"('this', 'country', 'as')",1
42,"('country', 'as', 'a')",1
43,"('as', 'a', 'book')",1
44,"('a', 'book', 'that')",1
45,"('book', 'that', 'he')",1
46,"('that', 'he', 'may')",1
47,"('he', 'may', 'profitably')",1
48,"('may', 'profitably', 'study')",1
49,"('profitably', 'study', 'few')",1
50,"('study', 'few', 'teach')",1
51,"('few', 'teach', 'ers')",1
52,"('teach', 'ers', 'in')",1
53,"('ers', 'in', 'our')",1
54,"('in', 'our', 'high')",1
55,"('our', 'high', 'schools')",1
56,"('high', 'schools', 'and')",1
57,"('schools', 'and', 'academies')",1
58,"('and', 'academies', 'know')",1
59,"('academies', 'know', 'even')",1
60,"('know', 'even', 'the')",1
61,"('even', 'the', 'alphabet')",1
62,"('the', 'alphabet', 'of')",1
63,"('alphabet', 'of', 'the')",1
64,"('of', 'the', 'subject')",1
65,"('the', 'subject', 'and')",1
