,ngram,count
0,"('xii', 'will', 'n')",1
1,"('will', 'n', 'harben')",1
2,"('n', 'harben', 's')",1
3,"('harben', 's', 'tie')",1
4,"('s', 'tie', 'desired')",1
5,"('tie', 'desired', 'speaking')",1
6,"('desired', 'speaking', 'of')",1
7,"('speaking', 'of', 'the')",1
8,"('of', 'the', 'georgia')",2
9,"('the', 'georgia', 'mountaineer')",2
10,"('georgia', 'mountaineer', 'in')",1
11,"('mountaineer', 'in', 'the')",1
12,"('in', 'the', 'october')",1
13,"('the', 'october', 'bookmran')",1
14,"('october', 'bookmran', 'mr')",1
15,"('bookmran', 'mr', 'harben')",1
16,"('mr', 'harben', 'says')",1
17,"('harben', 'says', 'they')",1
18,"('says', 'they', 'really')",1
19,"('they', 'really', 'make')",1
20,"('really', 'make', 'story')",1
21,"('make', 'story', 'telling')",1
22,"('story', 'telling', 'easy')",1
23,"('telling', 'easy', 'for')",1
24,"('easy', 'for', 'a')",1
25,"('for', 'a', 'writer')",1
26,"('a', 'writer', 'for')",1
27,"('writer', 'for', 'they')",1
28,"('for', 'they', 'are')",1
29,"('they', 'are', 'story')",1
30,"('are', 'story', 'tellers')",1
31,"('story', 'tellers', 'themselves')",1
32,"('tellers', 'themselves', 'i')",1
33,"('themselves', 'i', 'have')",1
34,"('i', 'have', 'often')",1
35,"('have', 'often', 'been')",1
36,"('often', 'been', 'surprised')",1
37,"('been', 'surprised', 'as')",1
38,"('surprised', 'as', 'i')",1
39,"('as', 'i', 'sat')",1
40,"('i', 'sat', 'in')",1
41,"('sat', 'in', 'some')",1
42,"('in', 'some', 'country')",1
43,"('some', 'country', 'store')",1
44,"('country', 'store', 'or')",1
45,"('store', 'or', 'in')",1
46,"('or', 'in', 'some')",1
47,"('in', 'some', 'whittling')",1
48,"('some', 'whittling', 'or')",1
49,"('whittling', 'or', 'checker')",1
50,"('or', 'checker', 'playing')",1
51,"('checker', 'playing', 'group')",1
52,"('playing', 'group', 'in')",1
53,"('group', 'in', 'a')",1
54,"('in', 'a', 'court')",1
55,"('a', 'court', 'house')",1
56,"('court', 'house', 'yard')",1
57,"('house', 'yard', 'to')",1
58,"('yard', 'to', 'find')",1
59,"('to', 'find', 'that')",1
60,"('find', 'that', 'a')",1
61,"('that', 'a', 'man')",1
