,ngram,count
0,"('leigh', 'hunt', 'an')",1
1,"('hunt', 'an', 'admirable')",1
2,"('an', 'admirable', 'little')",1
3,"('admirable', 'little', 'life')",1
4,"('little', 'life', 'of')",1
5,"('life', 'of', 'one')",1
6,"('of', 'one', 'of')",1
7,"('one', 'of', 'the')",4
8,"('of', 'the', 'most')",3
9,"('the', 'most', 'human')",1
10,"('most', 'human', 'and')",1
11,"('human', 'and', 'lovable')",1
12,"('and', 'lovable', 'of')",1
13,"('lovable', 'of', 'geniuses')",1
14,"('of', 'geniuses', 'leigh')",1
15,"('geniuses', 'leigh', 'hunt')",1
16,"('leigh', 'hunt', 'is')",1
17,"('hunt', 'is', 'published')",1
18,"('is', 'published', 'in')",1
19,"('published', 'in', 'the')",1
20,"('in', 'the', 'dilettante')",1
21,"('the', 'dilettante', 'library')",1
22,"('dilettante', 'library', 'mr')",1
23,"('library', 'mr', 'r')",1
24,"('mr', 'r', 'brinsley')",1
25,"('r', 'brinsley', 'johnson')",1
26,"('brinsley', 'johnson', 'is')",1
27,"('johnson', 'is', 'in')",1
28,"('is', 'in', 'thorough')",1
29,"('in', 'thorough', 'sympathy')",1
30,"('thorough', 'sympathy', 'with')",1
31,"('sympathy', 'with', 'his')",1
32,"('with', 'his', 'author')",1
33,"('his', 'author', 'and')",1
34,"('author', 'and', 'the')",1
35,"('and', 'the', 'book')",1
36,"('the', 'book', 'is')",1
37,"('book', 'is', 'written')",1
38,"('is', 'written', 'in')",1
39,"('written', 'in', 'a')",1
40,"('in', 'a', 'pleasant')",1
41,"('a', 'pleasant', 'cheerful')",1
42,"('pleasant', 'cheerful', 'style')",1
43,"('cheerful', 'style', 'which')",1
44,"('style', 'which', 'makes')",1
45,"('which', 'makes', 'it')",1
46,"('makes', 'it', 'wholly')",1
47,"('it', 'wholly', 'delightful')",1
48,"('wholly', 'delightful', 'such')",1
49,"('delightful', 'such', 'a')",1
50,"('such', 'a', 'sweet')",1
51,"('a', 'sweet', 'sinner')",1
52,"('sweet', 'sinner', 'was')",1
53,"('sinner', 'was', 'leigh')",1
