,ngram,count
0,"('bought', 'and', 'paid')",2
1,"('and', 'paid', 'for')",2
2,"('paid', 'for', 'an')",1
3,"('for', 'an', 'paid')",1
4,"('an', 'paid', 'for')",1
5,"('paid', 'for', 'ly')",1
6,"('for', 'ly', 'mr')",1
7,"('ly', 'mr', 'george')",1
8,"('mr', 'george', 'broadhiurst')",1
9,"('george', 'broadhiurst', 'is')",1
10,"('broadhiurst', 'is', 'the')",1
11,"('is', 'the', 'best')",1
12,"('the', 'best', 'play')",1
13,"('best', 'play', 'of')",1
14,"('play', 'of', 'the')",1
15,"('of', 'the', 'present')",1
16,"('the', 'present', 'alt')",1
17,"('present', 'alt', 'season')",1
18,"('alt', 'season', 'in')",1
19,"('season', 'in', 'ncwv')",1
20,"('in', 'ncwv', 'york')",1
21,"('ncwv', 'york', 'because')",1
22,"('york', 'because', 'it')",1
23,"('because', 'it', 'the')",1
24,"('it', 'the', 'most')",1
25,"('the', 'most', 'plausible')",1
26,"('most', 'plausible', 'it')",1
27,"('plausible', 'it', 'is')",1
28,"('it', 'is', 'b')",1
29,"('is', 'b', 'c')",1
30,"('b', 'c', 'witnessed')",1
31,"('c', 'witnessed', 'ill')",1
32,"('witnessed', 'ill', 'the')",1
33,"('ill', 'the', 'aid')",1
34,"('the', 'aid', 'it')",1
35,"('aid', 'it', 'most')",1
36,"('it', 'most', 'success')",1
37,"('most', 'success', 'fully')",1
38,"('success', 'fully', 'cn')",1
39,"('fully', 'cn', 'a')",1
40,"('cn', 'a', 'subsequent')",1
41,"('a', 'subsequent', 'in')",1
42,"('subsequent', 'in', 'comparison')",1
43,"('in', 'comparison', 'with')",1
44,"('comparison', 'with', 'life')",1
45,"('with', 'life', 'tt')",1
46,"('life', 'tt', 'tells')",1
47,"('tt', 'tells', 'a')",1
48,"('tells', 'a', 'story')",1
49,"('a', 'story', 'that')",1
50,"('story', 'that', 'tile')",1
51,"('that', 'tile', 'auditor')",1
52,"('tile', 'auditor', 'mav')",1
53,"('auditor', 'mav', 'readily')",1
54,"('mav', 'readily', 'believe')",1
55,"('readily', 'believe', 'it')",1
56,"('believe', 'it', 'sets')",1
57,"('it', 'sets', 'forth')",1
58,"('sets', 'forth', 'a')",1
59,"('forth', 'a', 'of')",1
60,"('a', 'of', 'characters')",1
61,"('of', 'characters', 'drawn')",1
62,"('characters', 'drawn', 'with')",1
63,"('drawn', 'with', 'rare')",1
64,"('with', 'rare', 'fidelity')",1
65,"('rare', 'fidelity', 'to')",1
66,"('fidelity', 'to', 'an')",1
67,"('to', 'an', 'l')",1
68,"('an', 'l', 'it')",1
69,"('l', 'it', 'is')",1
70,"('it', 'is', 'written')",1
71,"('is', 'written', 'in')",1
72,"('written', 'in', 'an')",1
73,"('in', 'an', 'easy')",1
74,"('an', 'easy', 'natural')",1
75,"('easy', 'natural', 'vernacular')",1
76,"('natural', 'vernacular', 'that')",1
77,"('vernacular', 'that', 'has')",1
78,"('that', 'has', 'thc')",1
79,"('has', 'thc', 'tang')",1
80,"('thc', 'tang', 'of')",1
81,"('tang', 'of', 'actual')",1
82,"('of', 'actual', 'conversa')",1
83,"('actual', 'conversa', 'tion')",1
84,"('conversa', 'tion', 'a')",1
85,"('tion', 'a', 'millionaire')",1
86,"('a', 'millionaire', 'robert')",1
87,"('millionaire', 'robert', 'stafford')",1
88,"('robert', 'stafford', 'falls')",1
89,"('stafford', 'falls', 'in')",1
90,"('falls', 'in', 'love')",1
91,"('in', 'love', 'with')",1
92,"('love', 'with', 'a')",1
93,"('with', 'a', 'girl')",1
94,"('a', 'girl', 'nanc')",1
95,"('girl', 'nanc', 'l')",1
96,"('nanc', 'l', 'virginia')",1
97,"('l', 'virginia', 'mllainc')",1
98,"('virginia', 'mllainc', 'and')",1
99,"('mllainc', 'and', 'asks')",1
100,"('and', 'asks', 'her')",1
101,"('asks', 'her', 'to')",1
102,"('her', 'to', 'marry')",1
103,"('to', 'marry', 'him')",1
104,"('marry', 'him', 'she')",1
105,"('him', 'she', 'is')",1
106,"('she', 'is', 'not')",1
107,"('is', 'not', 'certain')",1
108,"('not', 'certain', 'that')",1
109,"('certain', 'that', 'she')",1
110,"('that', 'she', 'loves')",1
111,"('she', 'loves', 'him')",1
112,"('loves', 'him', 'but')",1
113,"('him', 'but', 'ha')",1
114,"('but', 'ha', 'is')",1
115,"('ha', 'is', 'a')",1
116,"('is', 'a', 'of')",1
117,"('a', 'of', 'ability')",1
118,"('of', 'ability', 'and')",1
119,"('ability', 'and', 'unusual')",1
120,"('and', 'unusual', 'personal')",1
121,"('unusual', 'personal', 'charm')",1
122,"('personal', 'charm', 'and')",1
123,"('charm', 'and', 'she')",1
