,ngram,count
0,"('the', 'library', 'of')",1
1,"('library', 'of', 'wonders')",1
2,"('of', 'wonders', 'monnier')",1
3,"('wonders', 'monnier', 's')",1
4,"('monnier', 's', 'wonders')",1
5,"('s', 'wonders', 'of')",1
6,"('wonders', 'of', 'pompeii')",1
7,"('of', 'pompeii', 'the')",1
8,"('pompeii', 'the', 'wonzders')",1
9,"('the', 'wonzders', 'of')",1
10,"('wonzders', 'of', 'pf')",1
11,"('of', 'pf', 'by')",1
12,"('pf', 'by', 'mark')",1
13,"('by', 'mark', 'monnier')",1
14,"('mark', 'monnier', 'illustrated')",1
15,"('monnier', 'illustrated', 'charles')",1
16,"('illustrated', 'charles', 'scribner')",1
17,"('charles', 'scribner', 's')",1
18,"('scribner', 's', 'sons')",1
19,"('s', 'sons', 'xoo')",1
20,"('sons', 'xoo', 'this')",1
21,"('xoo', 'this', 'volume')",1
22,"('this', 'volume', 'translated')",1
23,"('volume', 'translated', 'from')",1
24,"('translated', 'from', 'the')",1
25,"('from', 'the', 'french')",1
26,"('the', 'french', 'is')",1
27,"('french', 'is', 'one')",1
28,"('is', 'one', 'of')",1
29,"('one', 'of', 'the')",1
30,"('of', 'the', 'series')",1
31,"('the', 'series', 'illustrated')",1
32,"('series', 'illustrated', 'library')",1
33,"('illustrated', 'library', 'of')",1
34,"('library', 'of', 'wvon')",1
35,"('of', 'wvon', 'ders')",1
36,"('wvon', 'ders', 'and')",1
37,"('ders', 'and', 'belongs')",1
38,"('and', 'belongs', 'to')",1
39,"('belongs', 'to', 'the')",1
40,"('to', 'the', 'division')",1
41,"('the', 'division', 'on')",1
42,"('division', 'on', 'art')",1
43,"('on', 'art', 'and')",1
44,"('art', 'and', 'architecture')",1
45,"('and', 'architecture', 'itsraisotd')",1
46,"('architecture', 'itsraisotd', 'dtre')",1
47,"('itsraisotd', 'dtre', 'is')",1
48,"('dtre', 'is', 'forth')",1
49,"('is', 'forth', 'in')",1
50,"('forth', 'in', 'a')",1
51,"('in', 'a', 'characteristically')",1
52,"('a', 'characteristically', 'french')",1
53,"('characteristically', 'french', 'dialogue')",1
54,"('french', 'dialogue', 'which')",1
55,"('dialogue', 'which', 'serves')",1
56,"('which', 'serves', 'as')",1
57,"('serves', 'as', 'preface')",1
58,"('as', 'preface', 'wherein')",1
59,"('preface', 'wherein', 'the')",1
60,"('wherein', 'the', 'author')",1
61,"('the', 'author', 'in')",1
62,"('author', 'in', 'the')",1
63,"('in', 'the', 're')",1
64,"('the', 're', 'of')",1
65,"('re', 'of', 'a')",1
66,"('of', 'a', 'traveler')",1
67,"('a', 'traveler', 'at')",1
68,"('traveler', 'at', 'naples')",1
69,"('at', 'naples', 'asks')",1
70,"('naples', 'asks', 'a')",1
71,"('asks', 'a', 'bookseller')",1
72,"('a', 'bookseller', 'for')",1
73,"('bookseller', 'for', 'some')",1
74,"('for', 'some', 'handbook')",1
75,"('some', 'handbook', 'on')",1
76,"('handbook', 'on', 'pomppii')",1
77,"('on', 'pomppii', 'which')",1
78,"('pomppii', 'which', 'avoiding')",1
79,"('which', 'avoiding', 'cer')",1
80,"('avoiding', 'cer', 'tain')",1
81,"('cer', 'tain', 'specified')",1
82,"('tain', 'specified', 'faults')",1
83,"('specified', 'faults', 'of')",1
84,"('faults', 'of', 'previous')",1
85,"('of', 'previous', 'works')",1
86,"('previous', 'works', 'on')",1
87,"('works', 'on', 'the')",1
88,"('on', 'the', 'subject')",1
89,"('the', 'subject', 'shall')",1
90,"('subject', 'shall', 'be')",1
91,"('shall', 'be', 'at')",1
92,"('be', 'at', 'once')",1
93,"('at', 'once', 'portable')",1
94,"('once', 'portable', 'accurate')",1
95,"('portable', 'accurate', 'and')",1
96,"('accurate', 'and', 'conscientious')",1
97,"('and', 'conscientious', 'failing')",1
98,"('conscientious', 'failing', 'to')",1
99,"('failing', 'to', 'find')",1
100,"('to', 'find', 'such')",1
101,"('find', 'such', 'a')",1
102,"('such', 'a', 'volume')",1
103,"('a', 'volume', 'the')",1
104,"('volume', 'the', 'applicant')",1
105,"('the', 'applicant', 'resolves')",1
106,"('applicant', 'resolves', 'to')",1
107,"('resolves', 'to', 'write')",1
108,"('to', 'write', 'one')",1
109,"('write', 'one', 'himself')",1
110,"('one', 'himself', 'with')",1
111,"('himself', 'with', 'the')",1
112,"('with', 'the', 'result')",1
113,"('the', 'result', 'before')",1
114,"('result', 'before', 'us')",1
115,"('before', 'us', 'which')",1
116,"('us', 'which', 'is')",1
117,"('which', 'is', 'a')",1
118,"('is', 'a', 'historical')",1
119,"('a', 'historical', 'and')",1
120,"('historical', 'and', 'topographical')",1
121,"('and', 'topographical', 'description')",1
122,"('topographical', 'description', 'of')",1
123,"('description', 'of', 'the')",1
124,"('of', 'the', 'exhumed')",1
125,"('the', 'exhumed', 'city')",1
126,"('exhumed', 'city', 'its')",1
127,"('city', 'its', 'political')",1
128,"('its', 'political', 'status')",1
129,"('political', 'status', 'its')",1
130,"('status', 'its', 'forum')",1
131,"('its', 'forum', 'streets')",1
132,"('forum', 'streets', 'suburbs')",1
133,"('streets', 'suburbs', 'baths')",1
134,"('suburbs', 'baths', 'dwellings')",1
